#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1557272871.924313 0.2446091 0.4537610 -13.5447159 0.9960467 0.0032070 -0.0887291 -0.0028064
1557272871.957633 0.2467735 0.4529844 -13.5325642 0.9960628 0.0033001 -0.0885457 -0.0027653
1557272871.990953 0.2496557 0.4526989 -13.5217781 0.9960517 0.0029494 -0.0886964 -0.0022817
1557272872.024273 0.2522840 0.4517590 -13.5100670 0.9960697 0.0027740 -0.0884836 -0.0028350
1557272872.057593 0.2541192 0.4523002 -13.4990788 0.9960836 0.0030936 -0.0883343 -0.0022281
1557272872.090913 0.2562418 0.4515557 -13.4885302 0.9960834 0.0032730 -0.0883385 -0.0018681
1557272872.124233 0.2588191 0.4513697 -13.4762220 0.9960867 0.0032792 -0.0883040 -0.0017449
1557272872.157553 0.2600102 0.4514807 -13.4655094 0.9961301 0.0035693 -0.0878095 -0.0012635
1557272872.190873 0.2629871 0.4505285 -13.4539471 0.9961363 0.0032947 -0.0877480 -0.0013674
1557272872.224193 0.2651086 0.4499412 -13.4427128 0.9961748 0.0035407 -0.0873032 -0.0012190
1557272872.257513 0.2666159 0.4500496 -13.4308424 0.9962274 0.0042541 -0.0866688 -0.0011092
1557272872.290833 0.2695651 0.4498514 -13.4199200 0.9962276 0.0038313 -0.0866927 -0.0006038
1557272872.324153 0.2709157 0.4494958 -13.4087734 0.9962571 0.0041516 -0.0863372 -0.0006037
1557272872.357473 0.2741055 0.4496264 -13.3974981 0.9962390 0.0036590 -0.0865685 -0.0006245
1557272872.390793 0.2765357 0.4489576 -13.3862848 0.9962627 0.0033711 -0.0863076 -0.0004923
1557272872.424103 0.2783203 0.4483410 -13.3750992 0.9962952 0.0035697 -0.0859252 -0.0000943
1557272872.457423 0.2808135 0.4476849 -13.3639669 0.9963188 0.0030895 -0.0856688 -0.0002806
1557272872.490743 0.2827108 0.4477565 -13.3524723 0.9963277 0.0032343 -0.0855605 0.0000258
1557272872.524063 0.2848990 0.4474591 -13.3411856 0.9963208 0.0033254 -0.0856381 -0.0001120
1557272872.557383 0.2868540 0.4473944 -13.3297453 0.9963048 0.0036019 -0.0858126 0.0001482
1557272872.590703 0.2887273 0.4471885 -13.3178577 0.9963107 0.0039141 -0.0857294 0.0002694
1557272872.624023 0.2910910 0.4463981 -13.3072166 0.9963269 0.0042898 -0.0855221 0.0004729
1557272872.657343 0.2942331 0.4460506 -13.2949800 0.9963383 0.0037490 -0.0854157 0.0003253
1557272872.690663 0.2951767 0.4458194 -13.2842112 0.9964074 0.0044252 -0.0845692 0.0008537
1557272872.723983 0.2969730 0.4446450 -13.2730646 0.9964362 0.0041380 -0.0842450 0.0006745
1557272872.757303 0.2997296 0.4451585 -13.2610035 0.9964267 0.0041428 -0.0843552 0.0009075
1557272872.790623 0.3009300 0.4458573 -13.2495470 0.9964897 0.0044584 -0.0835795 0.0016952
1557272872.823943 0.3030326 0.4451962 -13.2380524 0.9965283 0.0047899 -0.0831008 0.0016064
1557272872.857263 0.3059859 0.4442419 -13.2267056 0.9965537 0.0044923 -0.0828213 0.0010440
1557272872.890583 0.3088279 0.4439215 -13.2148371 0.9965711 0.0042012 -0.0826308 0.0007907
1557272872.923903 0.3112729 0.4433396 -13.2032309 0.9965687 0.0041080 -0.0826622 0.0009398
1557272872.957223 0.3124373 0.4438639 -13.1923323 0.9965564 0.0048874 -0.0827529 0.0018426
1557272872.990543 0.3143368 0.4437785 -13.1805134 0.9965579 0.0050140 -0.0827318 0.0016341
1557272873.023863 0.3154049 0.4433619 -13.1688032 0.9966159 0.0050769 -0.0820269 0.0015730
1557272873.057183 0.3175790 0.4436331 -13.1577311 0.9966423 0.0050448 -0.0816849 0.0025099
1557272873.090503 0.3206949 0.4438771 -13.1463385 0.9966376 0.0046706 -0.0817578 0.0027215
1557272873.123823 0.3217564 0.4428390 -13.1343794 0.9966753 0.0045201 -0.0813153 0.0024089
1557272873.157143 0.3247273 0.4423627 -13.1227036 0.9966345 0.0041920 -0.0818364 0.0022163
1557272873.190463 0.3261456 0.4424162 -13.1118565 0.9966361 0.0048053 -0.0817785 0.0023933
1557272873.223783 0.3283124 0.4417073 -13.0999174 0.9966626 0.0051749 -0.0814362 0.0022234
1557272873.257103 0.3302381 0.4418437 -13.0879622 0.9967023 0.0050955 -0.0809617 0.0019668
1557272873.290423 0.3319900 0.4421270 -13.0761042 0.9967481 0.0048366 -0.0804302 0.0008892
1557272873.323743 0.3351223 0.4421118 -13.0652361 0.9967453 0.0041910 -0.0805043 0.0006098
1557272873.357063 0.3374169 0.4411297 -13.0539665 0.9967325 0.0041963 -0.0806644 -0.0001863
1557272873.390383 0.3394184 0.4411267 -13.0431271 0.9967784 0.0040031 -0.0801046 -0.0001977
1557272873.423703 0.3412700 0.4411447 -13.0315428 0.9968030 0.0040670 -0.0797938 -0.0004964
1557272873.457023 0.3431363 0.4397939 -13.0214729 0.9968333 0.0045492 -0.0793889 -0.0002178
1557272873.490343 0.3447649 0.4400582 -13.0110245 0.9968750 0.0041732 -0.0788845 -0.0003098
1557272873.523663 0.3472818 0.4400518 -13.0011997 0.9969298 0.0036209 -0.0782166 0.0001006
1557272873.556983 0.3495073 0.4403717 -12.9920454 0.9969545 0.0034830 -0.0779063 0.0004426
1557272873.590303 0.3514370 0.4401482 -12.9830828 0.9969555 0.0026856 -0.0779214 0.0009303
1557272873.623613 0.3525965 0.4401283 -12.9726067 0.9968933 0.0029313 -0.0786678 0.0025322
1557272873.656933 0.3535354 0.4392806 -12.9630566 0.9967901 0.0037076 -0.0799109 0.0031661
1557272873.690253 0.3550208 0.4385632 -12.9526272 0.9966948 0.0040729 -0.0810866 0.0028008
1557272873.723573 0.3572743 0.4393211 -12.9419346 0.9966158 0.0038931 -0.0820551 0.0029451
1557272873.756893 0.3586140 0.4387143 -12.9313536 0.9965180 0.0038554 -0.0832231 0.0033007
1557272873.790213 0.3603022 0.4381641 -12.9203615 0.9963281 0.0036718 -0.0854790 0.0031810
1557272873.823533 0.3627584 0.4378705 -12.9077158 0.9960478 0.0033729 -0.0887106 0.0028109
1557272873.856853 0.3635297 0.4382423 -12.8961277 0.9957581 0.0040507 -0.0918575 0.0033949
1557272873.890173 0.3651736 0.4385730 -12.8842258 0.9953984 0.0043152 -0.0956617 0.0034930
1557272873.923493 0.3676889 0.4375242 -12.8720837 0.9950304 0.0043724 -0.0994387 0.0027113
1557272873.956813 0.3688414 0.4375996 -12.8608351 0.9946967 0.0045559 -0.1026885 0.0035813
1557272873.990133 0.3713448 0.4381208 -12.8472881 0.9941903 0.0044715 -0.1074686 0.0040029
1557272874.023453 0.3743491 0.4371402 -12.8357849 0.9935158 0.0044304 -0.1135376 0.0039927
1557272874.056773 0.3757291 0.4367201 -12.8220358 0.9928287 0.0045140 -0.1193983 0.0038682
1557272874.090093 0.3775637 0.4356858 -12.8102741 0.9920707 0.0048858 -0.1255256 0.0038776
1557272874.123413 0.3802493 0.4359766 -12.7978792 0.9912521 0.0051963 -0.1317997 0.0046052
1557272874.156733 0.3838246 0.4356621 -12.7850103 0.9904467 0.0048946 -0.1377664 0.0034120
1557272874.190053 0.3864675 0.4351455 -12.7729263 0.9897969 0.0049265 -0.1423832 0.0022113
1557272874.223373 0.3898447 0.4355932 -12.7607679 0.9891552 0.0047973 -0.1467807 0.0021234
1557272874.256693 0.3926251 0.4353735 -12.7493820 0.9886388 0.0051496 -0.1501995 0.0026283
1557272874.290013 0.3955293 0.4340613 -12.7381763 0.9881243 0.0048892 -0.1535491 0.0030473
1557272874.323333 0.3983278 0.4345132 -12.7271318 0.9875520 0.0051925 -0.1571563 0.0040099
1557272874.356653 0.4013574 0.4336439 -12.7166986 0.9867979 0.0053768 -0.1617800 0.0053217
1557272874.389973 0.4034233 0.4337830 -12.7054386 0.9859723 0.0059786 -0.1666479 0.0071703
1557272874.423293 0.4076157 0.4324397 -12.6937790 0.9849622 0.0062235 -0.1724922 0.0075633
1557272874.456613 0.4107389 0.4333979 -12.6801043 0.9840416 0.0061761 -0.1776922 0.0070307
1557272874.489933 0.4148378 0.4324866 -12.6685944 0.9830146 0.0064545 -0.1833122 0.0060978
1557272874.523253 0.4187999 0.4317710 -12.6565580 0.9817507 0.0065131 -0.1899887 0.0052342
1557272874.556573 0.4216189 0.4319516 -12.6423292 0.9803665 0.0076974 -0.1969790 0.0046526
1557272874.589893 0.4266219 0.4324014 -12.6287670 0.9787657 0.0077866 -0.2047856 0.0044679
1557272874.623213 0.4299636 0.4318072 -12.6156731 0.9771550 0.0079084 -0.2123336 0.0044745
1557272874.656533 0.4344945 0.4322742 -12.6032467 0.9753169 0.0079559 -0.2205938 0.0056588
1557272874.689853 0.4392900 0.4316245 -12.5910435 0.9731992 0.0074931 -0.2297579 0.0061926
1557272874.723173 0.4437714 0.4311995 -12.5789480 0.9708520 0.0076275 -0.2394585 0.0069266
1557272874.756493 0.4479256 0.4310479 -12.5675430 0.9682461 0.0080195 -0.2497597 0.0074300
1557272874.789813 0.4521556 0.4302653 -12.5544586 0.9653728 0.0090109 -0.2606050 0.0076910
1557272874.823123 0.4572759 0.4300288 -12.5435162 0.9626662 0.0095530 -0.2704186 0.0075017
1557272874.856443 0.4625721 0.4310346 -12.5289631 0.9601353 0.0101083 -0.2792427 0.0078379
1557272874.889763 0.4679093 0.4307715 -12.5189171 0.9575735 0.0106002 -0.2878629 0.0086884
1557272874.923083 0.4741969 0.4306867 -12.5069218 0.9551376 0.0106611 -0.2958426 0.0087025
1557272874.956403 0.4798303 0.4298843 -12.4966040 0.9527607 0.0106116 -0.3034225 0.0083192
1557272874.989723 0.4861579 0.4304568 -12.4857216 0.9502175 0.0105588 -0.3112691 0.0093140
1557272875.023043 0.4913855 0.4300006 -12.4752312 0.9477918 0.0110872 -0.3185433 0.0099046
1557272875.056363 0.4978409 0.4301244 -12.4649315 0.9453190 0.0117191 -0.3257851 0.0099372
1557272875.089683 0.5030475 0.4306947 -12.4558640 0.9431829 0.0120294 -0.3319041 0.0100463
1557272875.123003 0.5096307 0.4296116 -12.4471149 0.9410555 0.0122935 -0.3378894 0.0096961
1557272875.156323 0.5157580 0.4297926 -12.4401045 0.9390575 0.0123014 -0.3433771 0.0105740
1557272875.189643 0.5213680 0.4283754 -12.4303207 0.9373838 0.0133045 -0.3478866 0.0104641
1557272875.222963 0.5286808 0.4295269 -12.4212952 0.9356772 0.0129949 -0.3524643 0.0103995
1557272875.256283 0.5343785 0.4298902 -12.4130821 0.9344206 0.0130479 -0.3557926 0.0099790
1557272875.289603 0.5403800 0.4297425 -12.4056158 0.9331187 0.0136967 -0.3591495 0.0106573
1557272875.322923 0.5470128 0.4298127 -12.3984690 0.9315975 0.0136756 -0.3630642 0.0111142
1557272875.356243 0.5533242 0.4292174 -12.3902159 0.9304402 0.0135550 -0.3660402 0.0105757
1557272875.389563 0.5593953 0.4290993 -12.3828506 0.9294613 0.0132238 -0.3685437 0.0101191
1557272875.422883 0.5658722 0.4291712 -12.3774261 0.9287533 0.0134752 -0.3703173 0.0100434
1557272875.456203 0.5711279 0.4299988 -12.3702393 0.9284303 0.0141706 -0.3710853 0.0105852
1557272875.489523 0.5764093 0.4299256 -12.3645248 0.9281703 0.0146941 -0.3717075 0.0108386
1557272875.522843 0.5821543 0.4296668 -12.3586617 0.9279682 0.0142835 -0.3722408 0.0103824
1557272875.556163 0.5880470 0.4302659 -12.3527946 0.9279898 0.0141760 -0.3721907 0.0103937
1557272875.589483 0.5929356 0.4298049 -12.3470421 0.9281498 0.0148971 -0.3717609 0.0104835
1557272875.622803 0.5979242 0.4293297 -12.3418922 0.9280941 0.0144423 -0.3719072 0.0108562
1557272875.656123 0.6038580 0.4294607 -12.3363314 0.9279463 0.0139491 -0.3723118 0.0102509
1557272875.689443 0.6090341 0.4301554 -12.3305759 0.9279155 0.0138674 -0.3723909 0.0102711
1557272875.722763 0.6136222 0.4294642 -12.3263969 0.9277930 0.0142004 -0.3726745 0.0105902
1557272875.756083 0.6188865 0.4290959 -12.3232746 0.9276119 0.0143489 -0.3731055 0.0110717
1557272875.789403 0.6231256 0.4307380 -12.3159790 0.9277505 0.0146387 -0.3727323 0.0116348
1557272875.822723 0.6275587 0.4300757 -12.3125153 0.9276056 0.0141309 -0.3731275 0.0111400
1557272875.856043 0.6330085 0.4300882 -12.3079052 0.9275311 0.0141585 -0.3733105 0.0111739
1557272875.889363 0.6371460 0.4304568 -12.3035574 0.9274865 0.0143794 -0.3733874 0.0119944
1557272875.922683 0.6419525 0.4302042 -12.2994890 0.9274276 0.0139395 -0.3735664 0.0114795
1557272875.956003 0.6455169 0.4304782 -12.2955475 0.9273470 0.0138289 -0.3737818 0.0111123
1557272875.989323 0.6489558 0.4296226 -12.2906799 0.9273683 0.0143372 -0.3737187 0.0108101
1557272876.022633 0.6529059 0.4307424 -12.2869825 0.9273021 0.0144676 -0.3738517 0.0116768
1557272876.055953 0.6573706 0.4313404 -12.2834415 0.9271932 0.0138334 -0.3741352 0.0120083
1557272876.089273 0.6602707 0.4299684 -12.2811413 0.9271018 0.0140485 -0.3743416 0.0123784
1557272876.122593 0.6639743 0.4312030 -12.2767000 0.9270664 0.0137065 -0.3744215 0.0129805
1557272876.155913 0.6669106 0.4308279 -12.2740955 0.9269062 0.0137021 -0.3748243 0.0128032
1557272876.189233 0.6701322 0.4309376 -12.2699738 0.9269170 0.0144145 -0.3747644 0.0129884
1557272876.222553 0.6740479 0.4318063 -12.2682991 0.9267380 0.0139152 -0.3752287 0.0129043
1557272876.255873 0.6768780 0.4310255 -12.2636948 0.9267169 0.0140169 -0.3752970 0.0123072
1557272876.289193 0.6781187 0.4294029 -12.2639303 0.9266943 0.0139472 -0.3753515 0.0124240
1557272876.322513 0.6822910 0.4302106 -12.2603254 0.9266870 0.0138295 -0.3753764 0.0123486
1557272876.355833 0.6844959 0.4299624 -12.2579422 0.9266294 0.0136357 -0.3755438 0.0117874
1557272876.389153 0.6867790 0.4294214 -12.2562075 0.9265687 0.0134897 -0.3757013 0.0117005
1557272876.422473 0.6891003 0.4303701 -12.2524834 0.9265318 0.0138359 -0.3757861 0.0114996
1557272876.455793 0.6915107 0.4295354 -12.2502232 0.9265420 0.0139171 -0.3757508 0.0117255
1557272876.489113 0.6935930 0.4295528 -12.2483521 0.9266034 0.0140036 -0.3755829 0.0121479
1557272876.522433 0.6959510 0.4304657 -12.2456179 0.9266432 0.0139516 -0.3754812 0.0123124
1557272876.555753 0.6979017 0.4299819 -12.2445278 0.9266600 0.0133082 -0.3754819 0.0117259
1557272876.589073 0.6981468 0.4291475 -12.2455206 0.9266288 0.0131541 -0.3755611 0.0118267
1557272876.622393 0.6998277 0.4299945 -12.2427521 0.9265943 0.0132958 -0.3756321 0.0121171
1557272876.655713 0.7014594 0.4310026 -12.2413692 0.9264930 0.0130421 -0.3758938 0.0120206
1557272876.689033 0.7032175 0.4311733 -12.2394209 0.9264530 0.0131267 -0.3759771 0.0123991
1557272876.722353 0.7031608 0.4297286 -12.2394371 0.9264417 0.0136652 -0.3759681 0.0129284
1557272876.755673 0.7037559 0.4304986 -12.2380123 0.9263124 0.0138177 -0.3762812 0.0129161
1557272876.788993 0.7046180 0.4301005 -12.2382336 0.9262726 0.0136191 -0.3763858 0.0129322
1557272876.822313 0.7051029 0.4295435 -12.2391539 0.9262581 0.0132979 -0.3764465 0.0125321
1557272876.855633 0.7055988 0.4308439 -12.2368479 0.9263300 0.0130404 -0.3763003 0.0118677
1557272876.888953 0.7048264 0.4303967 -12.2388897 0.9263325 0.0134422 -0.3762695 0.0121915
1557272876.922273 0.7042079 0.4299188 -12.2380381 0.9263148 0.0137802 -0.3762855 0.0126570
1557272876.955593 0.7039528 0.4290634 -12.2394257 0.9262823 0.0137434 -0.3763673 0.0126452
1557272876.988913 0.7035942 0.4302973 -12.2384624 0.9262944 0.0139616 -0.3763133 0.0131164
1557272877.022233 0.7035365 0.4302338 -12.2393732 0.9262370 0.0137887 -0.3764507 0.0134026
1557272877.055553 0.7034407 0.4312978 -12.2388401 0.9261463 0.0137195 -0.3766571 0.0139337
1557272877.088873 0.7030835 0.4299282 -12.2392616 0.9261930 0.0139741 -0.3765649 0.0130438
1557272877.122193 0.7036986 0.4302033 -12.2386570 0.9262440 0.0137093 -0.3764532 0.0129256
1557272877.155513 0.7036819 0.4303010 -12.2388020 0.9262891 0.0137622 -0.3763428 0.0128488
1557272877.188833 0.7032232 0.4301015 -12.2388020 0.9262697 0.0138176 -0.3763876 0.0128805
1557272877.222143 0.7029834 0.4299898 -12.2383242 0.9263221 0.0137351 -0.3762583 0.0129746
1557272877.255463 0.7030873 0.4299495 -12.2386551 0.9262536 0.0138528 -0.3764220 0.0129918
1557272877.288783 0.7030196 0.4299018 -12.2385721 0.9262764 0.0137213 -0.3763731 0.0129189
1557272877.322103 0.7031713 0.4301069 -12.2385807 0.9262719 0.0138985 -0.3763709 0.0131240
1557272877.355423 0.7029185 0.4291257 -12.2399673 0.9262224 0.0137151 -0.3765027 0.0130278
1557272877.388743 0.7037621 0.4313740 -12.2370987 0.9262058 0.0138512 -0.3765362 0.0130993
1557272877.422063 0.7032866 0.4293906 -12.2396679 0.9259530 0.0134854 -0.3771800 0.0128232
1557272877.455383 0.7030821 0.4292112 -12.2393932 0.9259543 0.0136793 -0.3771751 0.0126707
1557272877.488703 0.7017384 0.4281869 -12.2393990 0.9254602 0.0133994 -0.3784142 0.0121096
1557272877.522023 0.7017584 0.4297977 -12.2388783 0.9246376 0.0133705 -0.3803955 0.0128820
1557272877.555343 0.7017703 0.4293370 -12.2387905 0.9241283 0.0138067 -0.3816144 0.0129131
1557272877.588663 0.7020125 0.4301847 -12.2389479 0.9234761 0.0138107 -0.3831958 0.0127329
1557272877.621983 0.7018509 0.4305858 -12.2380676 0.9224790 0.0135082 -0.3856059 0.0125749
1557272877.655303 0.7012691 0.4309454 -12.2371836 0.9212820 0.0138226 -0.3884403 0.0127474
1557272877.688623 0.6987019 0.4296177 -12.2380848 0.9197624 0.0138314 -0.3920420 0.0122042
1557272877.721943 0.6979613 0.4296839 -12.2366543 0.9179000 0.0140929 -0.3963736 0.0122032
1557272877.755263 0.6970096 0.4294308 -12.2369881 0.9161698 0.0144895 -0.4003224 0.0128429
1557272877.788583 0.6938157 0.4282582 -12.2396173 0.9142669 0.0148171 -0.4046193 0.0134045
1557272877.821903 0.6935720 0.4290428 -12.2400455 0.9120575 0.0144134 -0.4095949 0.0132486
1557272877.855223 0.6922889 0.4295674 -12.2386732 0.9094756 0.0143143 -0.4153014 0.0131907
1557272877.888543 0.6890588 0.4273844 -12.2402573 0.9070572 0.0149134 -0.4205086 0.0140449
1557272877.921863 0.6885705 0.4284661 -12.2393723 0.9049463 0.0150124 -0.4250045 0.0147633
1557272877.955183 0.6877346 0.4283274 -12.2387514 0.9030662 0.0149332 -0.4290117 0.0140503
1557272877.988503 0.6854534 0.4277924 -12.2377529 0.9015607 0.0150796 -0.4321539 0.0142833
1557272878.021823 0.6845560 0.4276353 -12.2375259 0.9001660 0.0164449 -0.4349773 0.0150173
1557272878.055143 0.6833696 0.4277709 -12.2370863 0.8990210 0.0166410 -0.4373324 0.0149904
1557272878.088463 0.6837535 0.4299951 -12.2356911 0.8969999 0.0155156 -0.4415313 0.0141621
1557272878.121783 0.6831441 0.4285958 -12.2372522 0.8946213 0.0150303 -0.4463602 0.0137619
1557272878.155103 0.6817131 0.4290319 -12.2365189 0.8919611 0.0154122 -0.4516234 0.0142920
1557272878.188423 0.6792407 0.4286504 -12.2360153 0.8889934 0.0158163 -0.4574237 0.0142869
1557272878.221743 0.6777110 0.4278598 -12.2355270 0.8859248 0.0160294 -0.4633256 0.0144829
1557272878.255063 0.6751800 0.4280475 -12.2339935 0.8824505 0.0167154 -0.4698765 0.0147585
1557272878.288383 0.6727057 0.4276392 -12.2338390 0.8786293 0.0171999 -0.4769323 0.0158177
1557272878.321703 0.6700935 0.4277191 -12.2344933 0.8749365 0.0176484 -0.4836112 0.0171727
1557272878.355023 0.6682568 0.4281436 -12.2340088 0.8712233 0.0178581 -0.4902478 0.0175524
1557272878.388343 0.6651721 0.4270794 -12.2340164 0.8669354 0.0169961 -0.4978317 0.0172569
1557272878.421653 0.6632152 0.4286720 -12.2335196 0.8623908 0.0175090 -0.5056097 0.0182859
1557272878.454973 0.6580153 0.4254948 -12.2329369 0.8572198 0.0179405 -0.5143518 0.0171665
1557272878.488293 0.6545444 0.4247785 -12.2320614 0.8511902 0.0183913 -0.5242606 0.0169666
1557272878.521613 0.6524258 0.4255268 -12.2309122 0.8452944 0.0187847 -0.5336751 0.0177577
1557272878.554933 0.6492596 0.4248255 -12.2298317 0.8397779 0.0197327 -0.5422474 0.0187459
1557272878.588253 0.6464593 0.4241113 -12.2297888 0.8348385 0.0205388 -0.5497442 0.0201023
1557272878.621573 0.6432590 0.4243579 -12.2285872 0.8303886 0.0207915 -0.5564138 0.0206441
1557272878.654893 0.6413262 0.4255121 -12.2283764 0.8263330 0.0209124 -0.5623822 0.0215102
1557272878.688213 0.6394844 0.4256136 -12.2274847 0.8224971 0.0208560 -0.5679750 0.0216317
1557272878.721533 0.6379831 0.4246098 -12.2275171 0.8181148 0.0207673 -0.5742902 0.0211577
1557272878.754853 0.6353316 0.4249620 -12.2249928 0.8140954 0.0209763 -0.5799683 0.0211037
1557272878.788173 0.6343794 0.4249458 -12.2247314 0.8100827 0.0214088 -0.5855331 0.0214168
1557272878.821493 0.6331289 0.4250631 -12.2243738 0.8061566 0.0214858 -0.5909256 0.0213706
1557272878.854813 0.6320605 0.4249266 -12.2226038 0.8025389 0.0219015 -0.5958188 0.0212496
1557272878.888133 0.6296353 0.4240737 -12.2224188 0.7994009 0.0221394 -0.5999790 0.0222081
1557272878.921453 0.6283541 0.4240938 -12.2219791 0.7966281 0.0227840 -0.6036072 0.0228650
1557272878.954773 0.6274574 0.4238159 -12.2216969 0.7945814 0.0228110 -0.6062829 0.0232643
1557272878.988093 0.6263330 0.4239365 -12.2206316 0.7929190 0.0235340 -0.6084417 0.0228974
1557272879.021413 0.6257973 0.4236422 -12.2209024 0.7907088 0.0230726 -0.6113371 0.0226786
1557272879.054733 0.6251192 0.4237435 -12.2199078 0.7891709 0.0228936 -0.6133297 0.0226237
1557272879.088053 0.6240695 0.4235564 -12.2202940 0.7879805 0.0225437 -0.6148828 0.0223085
1557272879.121373 0.6239166 0.4242128 -12.2190924 0.7874732 0.0222456 -0.6155639 0.0217310
1557272879.154693 0.6225448 0.4241570 -12.2191334 0.7867032 0.0220046 -0.6165549 0.0217725
1557272879.188013 0.6221333 0.4244149 -12.2198954 0.7859185 0.0215816 -0.6175894 0.0212060
1557272879.221333 0.6202736 0.4241599 -12.2196779 0.7858022 0.0215598 -0.6177343 0.0213141
1557272879.254653 0.6182590 0.4240954 -12.2192221 0.7855161 0.0222267 -0.6180704 0.0214326
1557272879.287973 0.6166539 0.4236162 -12.2195158 0.7851371 0.0218729 -0.6185677 0.0213377
1557272879.321293 0.6158094 0.4236313 -12.2212887 0.7841995 0.0213189 -0.6197805 0.0211862
1557272879.354613 0.6127546 0.4239556 -12.2211218 0.7835606 0.0221105 -0.6205462 0.0215922
1557272879.387933 0.6092088 0.4228539 -12.2214394 0.7828641 0.0220857 -0.6214229 0.0216708
1557272879.421253 0.6066623 0.4233057 -12.2220430 0.7822142 0.0222835 -0.6222024 0.0225525
1557272879.454573 0.6041894 0.4226065 -12.2229700 0.7817096 0.0222521 -0.6228365 0.0225758
1557272879.487893 0.6006501 0.4228024 -12.2222939 0.7813630 0.0220523 -0.6232978 0.0220347
1557272879.521213 0.5977008 0.4237198 -12.2230072 0.7807438 0.0221596 -0.6240792 0.0217549
1557272879.554533 0.5939486 0.4225348 -12.2229519 0.7804572 0.0224466 -0.6244342 0.0215575
1557272879.587853 0.5911288 0.4233145 -12.2229385 0.7798252 0.0222026 -0.6252401 0.0213172
1557272879.621163 0.5874592 0.4224607 -12.2246428 0.7787012 0.0206013 -0.6267371 0.0200147
1557272879.654483 0.5828683 0.4234878 -12.2246704 0.7783803 0.0205746 -0.6271359 0.0200347
1557272879.687803 0.5771770 0.4224301 -12.2256699 0.7778606 0.0211206 -0.6277506 0.0203954
1557272879.721123 0.5720817 0.4220031 -12.2264805 0.7775397 0.0217364 -0.6280963 0.0213211
1557272879.754443 0.5670749 0.4226001 -12.2282600 0.7767976 0.0223450 -0.6289654 0.0221075
1557272879.787763 0.5602887 0.4211026 -12.2294512 0.7761475 0.0217002 -0.6297998 0.0218267
1557272879.821083 0.5540321 0.4208956 -12.2292509 0.7759691 0.0222036 -0.6299909 0.0221447
1557272879.854403 0.5475726 0.4216749 -12.2307539 0.7756781 0.0228265 -0.6302932 0.0230856
1557272879.887723 0.5414211 0.4208807 -12.2316284 0.7751715 0.0225238 -0.6309506 0.0224304
1557272879.921043 0.5357945 0.4202419 -12.2316675 0.7748271 0.0216771 -0.6314505 0.0210548
1557272879.954363 0.5282644 0.4194048 -12.2329416 0.7739137 0.0212881 -0.6325986 0.0205794
1557272879.987683 0.5227072 0.4211310 -12.2348814 0.7732546 0.0216996 -0.6333858 0.0207111
1557272880.021003 0.5135033 0.4196960 -12.2362738 0.7725214 0.0221070 -0.6342410 0.0214552
1557272880.054323 0.5070670 0.4191967 -12.2372208 0.7720885 0.0216844 -0.6347692 0.0218481
1557272880.087643 0.4997418 0.4191467 -12.2377300 0.7719184 0.0213793 -0.6349978 0.0215116
1557272880.120963 0.4927925 0.4197910 -12.2390556 0.7716581 0.0215892 -0.6353032 0.0216217
1557272880.154283 0.4841980 0.4188254 -12.2400885 0.7711950 0.0221935 -0.6358443 0.0216252
1557272880.187603 0.4767324 0.4173539 -12.2413845 0.7708105 0.0223099 -0.6363365 0.0207192
1557272880.220923 0.4700320 0.4172620 -12.2423010 0.7705511 0.0220163 -0.6366615 0.0206968
1557272880.254243 0.4629127 0.4175634 -12.2436075 0.7701067 0.0221034 -0.6371801 0.0211808
1557272880.287563 0.4552563 0.4162797 -12.2433538 0.7699856 0.0218438 -0.6373554 0.0205693
1557272880.320883 0.4483925 0.4158727 -12.2456017 0.7692375 0.0212398 -0.6382750 0.0206767
1557272880.354203 0.4414500 0.4156604 -12.2472591 0.7686961 0.0211462 -0.6389318 0.0206221
1557272880.387523 0.4344175 0.4157820 -12.2479954 0.7682771 0.0203223 -0.6394886 0.0197912
1557272880.420843 0.4278718 0.4152342 -12.2485371 0.7680111 0.0202154 -0.6398358 0.0189864
1557272880.454163 0.4200349 0.4160540 -12.2492018 0.7677233 0.0209085 -0.6401441 0.0194746
1557272880.487483 0.4117978 0.4155779 -12.2507963 0.7668903 0.0208452 -0.6411203 0.0202336
1557272880.520803 0.4037712 0.4150261 -12.2518225 0.7661986 0.0205026 -0.6419728 0.0197538
1557272880.554123 0.3952141 0.4141652 -12.2517309 0.7658024 0.0207971 -0.6424334 0.0198374
1557272880.587443 0.3861421 0.4142253 -12.2526789 0.7650766 0.0208962 -0.6432786 0.0203434
1557272880.620763 0.3762813 0.4137571 -12.2545576 0.7642530 0.0207769 -0.6442451 0.0208327
1557272880.654083 0.3679988 0.4134690 -12.2560205 0.7635694 0.0206858 -0.6450459 0.0212075
1557272880.687403 0.3585556 0.4131372 -12.2575073 0.7631704 0.0204729 -0.6455353 0.0208833
1557272880.720723 0.3493018 0.4130049 -12.2582293 0.7625203 0.0202172 -0.6463031 0.0211276
1557272880.754043 0.3401155 0.4118518 -12.2601461 0.7620176 0.0203671 -0.6468766 0.0215619
1557272880.787363 0.3320557 0.4114490 -12.2610769 0.7614742 0.0199031 -0.6475388 0.0213150
1557272880.820673 0.3217219 0.4108229 -12.2627420 0.7610147 0.0198960 -0.6480607 0.0218649
