#TimeStamp Tx Ty Tz Qx Qy Qz Qw
9.166667 -0.0314865 -0.0155699 -1.9814200 -0.0544874 0.9091360 -0.0513902 -0.4097090
9.200000 -0.0323558 -0.0156941 -1.9829500 -0.0551088 0.9103960 -0.0528678 -0.4066290
9.233333 -0.0331266 -0.0157888 -1.9845900 -0.0563205 0.9114610 -0.0544909 -0.4038540
9.266667 -0.0337918 -0.0157437 -1.9862500 -0.0573102 0.9124550 -0.0554457 -0.4013320
9.300000 -0.0345485 -0.0161984 -1.9879400 -0.0574703 0.9134520 -0.0558701 -0.3989740
9.333333 -0.0353031 -0.0164630 -1.9895400 -0.0576790 0.9146020 -0.0566202 -0.3961960
9.366667 -0.0361576 -0.0167975 -1.9912000 -0.0578284 0.9159830 -0.0573155 -0.3928690
9.400000 -0.0370624 -0.0171118 -1.9927400 -0.0581267 0.9175940 -0.0577695 -0.3889800
9.433333 -0.0378523 -0.0172560 -1.9942300 -0.0577681 0.9193450 -0.0579387 -0.3848520
9.466667 -0.0388377 -0.0174408 -1.9959400 -0.0575279 0.9212290 -0.0578579 -0.3803680
9.500000 -0.0397503 -0.0174661 -1.9978300 -0.0572490 0.9230770 -0.0577359 -0.3759230
9.533333 -0.0407841 -0.0173705 -1.9994600 -0.0562574 0.9249240 -0.0576736 -0.3715150
9.566667 -0.0418251 -0.0172760 -2.0014400 -0.0548682 0.9268200 -0.0577936 -0.3669510
9.600000 -0.0435598 -0.0169890 -2.0027200 -0.0527905 0.9289180 -0.0574462 -0.3619740
9.633333 -0.0449433 -0.0168042 -2.0046600 -0.0508409 0.9307530 -0.0572600 -0.3575420
9.666667 -0.0464387 -0.0165288 -2.0063600 -0.0490597 0.9325200 -0.0581796 -0.3530080
9.700000 -0.0480707 -0.0158525 -2.0078800 -0.0479568 0.9343060 -0.0582501 -0.3483950
9.733333 -0.0497282 -0.0153065 -2.0094700 -0.0467083 0.9359810 -0.0570526 -0.3442430
9.766667 -0.0516829 -0.0152409 -2.0113600 -0.0446936 0.9375330 -0.0567560 -0.3403120
9.800000 -0.0537777 -0.0151644 -2.0129100 -0.0433370 0.9390340 -0.0573496 -0.3362270
9.833333 -0.0559039 -0.0149679 -2.0144400 -0.0424042 0.9405370 -0.0576477 -0.3320660
9.866667 -0.0580728 -0.0147910 -2.0158800 -0.0419904 0.9420040 -0.0576101 -0.3279420
9.900000 -0.0602176 -0.0146046 -2.0174300 -0.0417846 0.9434370 -0.0566090 -0.3240000
9.933333 -0.0626438 -0.0147574 -2.0188200 -0.0406944 0.9449590 -0.0552929 -0.3199050
9.966667 -0.0650403 -0.0145104 -2.0203300 -0.0393502 0.9464820 -0.0545156 -0.3156760
10.000000 -0.0674691 -0.0146537 -2.0218300 -0.0378513 0.9479460 -0.0533084 -0.3116480
10.033333 -0.0700252 -0.0149865 -2.0232800 -0.0359078 0.9494190 -0.0522893 -0.3075380
10.066667 -0.0724325 -0.0149701 -2.0249100 -0.0348218 0.9508890 -0.0514656 -0.3032300
10.100000 -0.0749407 -0.0147727 -2.0262800 -0.0345459 0.9523210 -0.0503259 -0.2989300
10.133333 -0.0775037 -0.0151560 -2.0278900 -0.0345445 0.9537550 -0.0489325 -0.2945580
10.166667 -0.0801466 -0.0154886 -2.0292500 -0.0348657 0.9552700 -0.0482027 -0.2896900
10.200000 -0.0826578 -0.0155718 -2.0307900 -0.0355688 0.9566770 -0.0481334 -0.2849320
10.233333 -0.0850773 -0.0150042 -2.0320400 -0.0366251 0.9579650 -0.0478361 -0.2804890
10.266667 -0.0875745 -0.0147066 -2.0333600 -0.0371499 0.9592760 -0.0466207 -0.2761070
10.300000 -0.0901582 -0.0148995 -2.0347700 -0.0373494 0.9606020 -0.0453219 -0.2716520
10.333333 -0.0930130 -0.0149105 -2.0357000 -0.0372630 0.9619510 -0.0451592 -0.2668750
10.366667 -0.0954440 -0.0144725 -2.0368300 -0.0372580 0.9632570 -0.0450122 -0.2621480
10.400000 -0.0978513 -0.0142045 -2.0379600 -0.0364506 0.9646410 -0.0444715 -0.2572180
10.433333 -0.1006140 -0.0138552 -2.0388000 -0.0353152 0.9661730 -0.0442634 -0.2516000
10.466667 -0.1029860 -0.0128360 -2.0396400 -0.0344801 0.9676730 -0.0436903 -0.2459910
10.500000 -0.1055200 -0.0120966 -2.0403600 -0.0343786 0.9691040 -0.0426746 -0.2404860
10.533333 -0.1076400 -0.0111480 -2.0413000 -0.0347112 0.9702420 -0.0415738 -0.2360040
10.566667 -0.1097650 -0.0103786 -2.0420400 -0.0344695 0.9712930 -0.0395423 -0.2320300
10.600000 -0.1117690 -0.0101111 -2.0432400 -0.0337087 0.9722160 -0.0378625 -0.2285310
10.633333 -0.1138150 -0.0099235 -2.0443800 -0.0326445 0.9730660 -0.0372702 -0.2251390
10.666667 -0.1154290 -0.0092063 -2.0456700 -0.0315758 0.9738130 -0.0369744 -0.2220880
10.700000 -0.1170510 -0.0079384 -2.0467100 -0.0305987 0.9745020 -0.0361498 -0.2193250
10.733333 -0.1188270 -0.0076611 -2.0479900 -0.0291692 0.9752030 -0.0346420 -0.2166290
10.766667 -0.1205350 -0.0072050 -2.0495100 -0.0282492 0.9759630 -0.0336743 -0.2134590
10.800000 -0.1221480 -0.0063581 -2.0509000 -0.0278837 0.9767300 -0.0328864 -0.2100920
10.833333 -0.1234780 -0.0054822 -2.0524200 -0.0275324 0.9774200 -0.0317362 -0.2070880
10.866667 -0.1251930 -0.0049763 -2.0540500 -0.0270546 0.9780900 -0.0305004 -0.2041500
10.900000 -0.1267210 -0.0043697 -2.0554600 -0.0264743 0.9785660 -0.0296297 -0.2020620
10.933333 -0.1282160 -0.0036843 -2.0572000 -0.0258977 0.9789100 -0.0285202 -0.2006270
10.966667 -0.1296570 -0.0029485 -2.0589500 -0.0250469 0.9791930 -0.0274507 -0.1994990
11.000000 -0.1310590 -0.0024939 -2.0609400 -0.0243308 0.9794840 -0.0263311 -0.1983090
11.033333 -0.1324410 -0.0017390 -2.0628400 -0.0238521 0.9797690 -0.0251279 -0.1971110
11.066667 -0.1336930 -0.0016260 -2.0653100 -0.0234389 0.9799950 -0.0235677 -0.1962260
11.100000 -0.1351430 -0.0013523 -2.0676100 -0.0235868 0.9802100 -0.0225050 -0.1952590
11.133333 -0.1363790 0.0002823 -2.0695300 -0.0242820 0.9803260 -0.0213429 -0.1947180
11.166667 -0.1375990 0.0002649 -2.0721300 -0.0241907 0.9803710 -0.0182148 -0.1948200
11.200000 -0.1388960 -0.0002849 -2.0755100 -0.0240977 0.9804840 -0.0157882 -0.1944760
11.233333 -0.1401840 -0.0000315 -2.0779000 -0.0241454 0.9806880 -0.0140880 -0.1935700
11.266667 -0.1415490 -0.0004792 -2.0806100 -0.0239108 0.9809880 -0.0122806 -0.1921970
11.300000 -0.1429070 -0.0010271 -2.0833800 -0.0233619 0.9812700 -0.0115090 -0.1908690
11.333333 -0.1442580 -0.0012143 -2.0859000 -0.0228463 0.9815560 -0.0115481 -0.1894510
11.366667 -0.1455480 -0.0009618 -2.0885500 -0.0232159 0.9818150 -0.0116306 -0.1880580
11.400000 -0.1466200 -0.0003393 -2.0911300 -0.0237094 0.9819120 -0.0112942 -0.1875060
11.433333 -0.1476580 -0.0004392 -2.0944100 -0.0234916 0.9820070 -0.0098766 -0.1871150
11.466667 -0.1486820 -0.0008185 -2.0975400 -0.0229871 0.9821790 -0.0086714 -0.1863370
11.500000 -0.1497020 -0.0008967 -2.1003200 -0.0229963 0.9823740 -0.0083324 -0.1853170
11.533333 -0.1506930 -0.0006855 -2.1032400 -0.0228980 0.9825070 -0.0084318 -0.1846220
11.566667 -0.1516550 -0.0002928 -2.1057500 -0.0228235 0.9825760 -0.0081009 -0.1842790
11.600000 -0.1525800 0.0000787 -2.1086000 -0.0221028 0.9825920 -0.0074130 -0.1843080
11.633333 -0.1532630 0.0003891 -2.1118300 -0.0212263 0.9825910 -0.0064267 -0.1844530
11.666667 -0.1540170 0.0009406 -2.1146000 -0.0202209 0.9826190 -0.0055194 -0.1844470
11.700000 -0.1548030 0.0012615 -2.1176900 -0.0191824 0.9826890 -0.0041792 -0.1842190
11.733333 -0.1555280 0.0015230 -2.1204900 -0.0182274 0.9827780 -0.0029846 -0.1838630
11.766667 -0.1565190 0.0012443 -2.1233800 -0.0171347 0.9829500 -0.0021752 -0.1830620
11.800000 -0.1572450 0.0013671 -2.1257900 -0.0164292 0.9831150 -0.0023716 -0.1822370
11.833333 -0.1579480 0.0014992 -2.1284600 -0.0156109 0.9833200 -0.0025313 -0.1811950
11.866667 -0.1587500 0.0012312 -2.1311400 -0.0141974 0.9836510 -0.0027298 -0.1795060
11.900000 -0.1597560 0.0011148 -2.1332700 -0.0131092 0.9840680 -0.0037254 -0.1772690
11.933333 -0.1602080 0.0020771 -2.1357900 -0.0127598 0.9844070 -0.0050159 -0.1753690
11.966667 -0.1602410 0.0030298 -2.1380800 -0.0120607 0.9847500 -0.0044849 -0.1734970
12.000000 -0.1607840 0.0031431 -2.1403300 -0.0107591 0.9852630 -0.0028712 -0.1706850
12.033333 -0.1612640 0.0031345 -2.1431500 -0.0099786 0.9858860 -0.0020856 -0.1671080
12.066667 -0.1617830 0.0038784 -2.1452000 -0.0097265 0.9865650 -0.0017350 -0.1630710
12.100000 -0.1619500 0.0042608 -2.1476000 -0.0098254 0.9871990 -0.0006251 -0.1591900
12.133333 -0.1627030 0.0037534 -2.1500800 -0.0097020 0.9878170 0.0001731 -0.1553160
12.166667 -0.1632710 0.0036559 -2.1525500 -0.0101410 0.9883690 -0.0007870 -0.1517320
12.200000 -0.1632700 0.0049086 -2.1548700 -0.0109786 0.9888790 -0.0018537 -0.1483050
12.233333 -0.1635150 0.0054610 -2.1572800 -0.0110770 0.9895040 -0.0008831 -0.1440790
12.266667 -0.1640030 0.0054941 -2.1595100 -0.0112178 0.9901750 0.0000610 -0.1393860
12.300000 -0.1645210 0.0051775 -2.1617200 -0.0113332 0.9908330 0.0005299 -0.1346170
12.333333 -0.1652440 0.0045893 -2.1644800 -0.0111059 0.9915080 0.0002629 -0.1295700
12.366667 -0.1655720 0.0046203 -2.1673900 -0.0108351 0.9921500 -0.0010134 -0.1245780
12.400000 -0.1659880 0.0042017 -2.1701600 -0.0102767 0.9927830 -0.0022467 -0.1194650
12.433333 -0.1668260 0.0038250 -2.1724900 -0.0098423 0.9933870 -0.0043565 -0.1143090
12.466667 -0.1673590 0.0050094 -2.1743700 -0.0095651 0.9939210 -0.0069893 -0.1094530
12.500000 -0.1678660 0.0055423 -2.1767300 -0.0087220 0.9943660 -0.0078719 -0.1053440
12.533333 -0.1688830 0.0044754 -2.1791600 -0.0073086 0.9947610 -0.0082139 -0.1016370
12.566667 -0.1691290 0.0049369 -2.1818900 -0.0061063 0.9950860 -0.0106409 -0.0982530
12.600000 -0.1696400 0.0059698 -2.1842600 -0.0057246 0.9954630 -0.0121354 -0.0942028
12.633333 -0.1703620 0.0057611 -2.1871500 -0.0055495 0.9958790 -0.0120322 -0.0897166
12.666667 -0.1712520 0.0057652 -2.1892400 -0.0054208 0.9962490 -0.0126351 -0.0854385
12.700000 -0.1717160 0.0061459 -2.1922100 -0.0046072 0.9965170 -0.0131848 -0.0822090
12.733333 -0.1725370 0.0059895 -2.1944000 -0.0031698 0.9967980 -0.0133041 -0.0787784
12.766667 -0.1737820 0.0057221 -2.1970200 -0.0018134 0.9971000 -0.0137485 -0.0748242
12.800000 -0.1750800 0.0053656 -2.1993200 -0.0006858 0.9973560 -0.0145287 -0.0712003
12.833333 -0.1757180 0.0052369 -2.2021900 0.0001399 0.9975690 -0.0151728 -0.0680089
12.866667 -0.1767650 0.0046990 -2.2048600 0.0007462 0.9978010 -0.0154914 -0.0644343
12.900000 -0.1783530 0.0039637 -2.2069400 0.0012729 0.9980200 -0.0165143 -0.0606707
12.933333 -0.1792720 0.0035553 -2.2097300 0.0011647 0.9981750 -0.0180375 -0.0576127
12.966667 -0.1807830 0.0032392 -2.2119800 0.0009967 0.9983150 -0.0192890 -0.0547130
13.000000 -0.1823950 0.0021727 -2.2143600 0.0011760 0.9984350 -0.0201447 -0.0521602
13.033333 -0.1837480 0.0015657 -2.2168800 0.0010291 0.9985070 -0.0219770 -0.0500005
13.066667 -0.1847210 0.0012586 -2.2192900 0.0014449 0.9985370 -0.0236057 -0.0486165
13.100000 -0.1860210 0.0007222 -2.2216100 0.0020347 0.9985790 -0.0249963 -0.0470257
13.133333 -0.1879900 -0.0001650 -2.2242900 0.0029420 0.9986250 -0.0261636 -0.0453360
13.166667 -0.1888660 -0.0010936 -2.2271500 0.0034403 0.9986120 -0.0275814 -0.0447476
13.200000 -0.1902010 -0.0017693 -2.2292200 0.0036833 0.9986060 -0.0296743 -0.0435000
13.233333 -0.1914790 -0.0012865 -2.2317300 0.0036100 0.9986000 -0.0321058 -0.0418778
13.266667 -0.1925530 -0.0011928 -2.2339300 0.0030657 0.9986370 -0.0331895 -0.0401745
13.300000 -0.1938540 -0.0024500 -2.2364800 0.0028490 0.9987110 -0.0337037 -0.0378453
13.333333 -0.1948050 -0.0026166 -2.2387800 0.0026910 0.9987300 -0.0358244 -0.0353334
13.366667 -0.1960130 -0.0029929 -2.2409600 0.0022305 0.9987700 -0.0373190 -0.0325785
13.400000 -0.1971390 -0.0037396 -2.2432400 0.0023438 0.9987700 -0.0392402 -0.0302331
13.433333 -0.1974280 -0.0042777 -2.2458500 0.0025693 0.9987200 -0.0420044 -0.0280781
13.466667 -0.1985080 -0.0039623 -2.2475900 0.0019845 0.9986670 -0.0450423 -0.0251460
13.500000 -0.1991920 -0.0054796 -2.2500500 0.0006863 0.9986540 -0.0464255 -0.0231336
13.533333 -0.2000970 -0.0056145 -2.2518000 0.0000438 0.9985570 -0.0492243 -0.0214652
13.566667 -0.2005210 -0.0057809 -2.2539100 -0.0001638 0.9984810 -0.0513857 -0.0198993
13.600000 -0.2011330 -0.0058672 -2.2559900 -0.0001823 0.9984570 -0.0525397 -0.0179990
13.633333 -0.2014970 -0.0070937 -2.2581400 0.0003879 0.9984490 -0.0532625 -0.0161887
13.666667 -0.2018570 -0.0076001 -2.2601700 0.0008112 0.9983550 -0.0555308 -0.0142576
13.700000 -0.2023730 -0.0082567 -2.2623500 0.0006282 0.9982510 -0.0577287 -0.0127526
13.733333 -0.2030660 -0.0084026 -2.2643700 0.0007070 0.9981690 -0.0594011 -0.0113532
13.766667 -0.2033270 -0.0086193 -2.2665300 0.0012435 0.9981230 -0.0604127 -0.0099425
13.800000 -0.2036240 -0.0095673 -2.2690500 0.0024111 0.9981130 -0.0607700 -0.0084767
13.833333 -0.2040090 -0.0097141 -2.2711900 0.0039668 0.9980530 -0.0618811 -0.0066699
13.866667 -0.2047620 -0.0103712 -2.2735900 0.0058346 0.9979820 -0.0630984 -0.0041331
13.900000 -0.2057590 -0.0113885 -2.2760300 0.0068252 0.9978730 -0.0648205 -0.0013043
13.933333 -0.2061680 -0.0126770 -2.2787700 0.0069392 0.9977010 -0.0674089 0.0007282
13.966667 -0.2062160 -0.0125549 -2.2812600 0.0064522 0.9974830 -0.0705836 0.0022072
14.000000 -0.2066770 -0.0132334 -2.2840700 0.0059965 0.9973740 -0.0720973 0.0032907
14.033333 -0.2062270 -0.0140126 -2.2868700 0.0057250 0.9972760 -0.0734593 0.0033005
14.066667 -0.2070610 -0.0146303 -2.2894500 0.0054800 0.9971760 -0.0748148 0.0036026
14.100000 -0.2073320 -0.0157096 -2.2924700 0.0052462 0.9970800 -0.0761301 0.0030068
14.133333 -0.2070310 -0.0159998 -2.2955400 0.0044338 0.9968610 -0.0790244 0.0018497
14.166667 -0.2068220 -0.0160892 -2.2984500 0.0028343 0.9967260 -0.0808055 0.0004560
14.200000 -0.2068560 -0.0157580 -2.3012700 0.0011611 0.9966840 -0.0813595 -0.0009978
14.233333 -0.2052510 -0.0164499 -2.3046500 -0.0004128 0.9966710 -0.0814515 -0.0034682
14.266667 -0.2047600 -0.0166104 -2.3078300 -0.0017427 0.9966140 -0.0820634 -0.0049049
14.300000 -0.2051840 -0.0168998 -2.3107900 -0.0026195 0.9965830 -0.0823760 -0.0055226
14.333333 -0.2047450 -0.0177915 -2.3143200 -0.0025812 0.9965650 -0.0825078 -0.0066456
14.366667 -0.2046290 -0.0182409 -2.3172600 -0.0022126 0.9964600 -0.0837404 -0.0070418
14.400000 -0.2047770 -0.0185714 -2.3205700 -0.0021265 0.9963230 -0.0853269 -0.0074710
14.433333 -0.2044410 -0.0189614 -2.3236400 -0.0016321 0.9962230 -0.0863687 -0.0088280
14.466667 -0.2045840 -0.0203922 -2.3270700 -0.0006333 0.9961690 -0.0869437 -0.0093386
14.500000 -0.2037850 -0.0208127 -2.3302500 -0.0003715 0.9959510 -0.0893357 -0.0100273
14.533333 -0.2031080 -0.0210621 -2.3330900 -0.0011768 0.9956800 -0.0922040 -0.0109051
14.566667 -0.2019610 -0.0213933 -2.3363100 -0.0025470 0.9955100 -0.0938036 -0.0123848
14.600000 -0.1997090 -0.0218546 -2.3394000 -0.0043216 0.9953170 -0.0955400 -0.0140409
14.633333 -0.1990880 -0.0221035 -2.3420800 -0.0054994 0.9950870 -0.0977257 -0.0148862
14.666667 -0.1983960 -0.0226724 -2.3447200 -0.0066860 0.9948450 -0.0998868 -0.0161848
14.700000 -0.1981910 -0.0223410 -2.3474300 -0.0071278 0.9945600 -0.1024720 -0.0172892
14.733333 -0.1979770 -0.0217788 -2.3498000 -0.0074468 0.9943250 -0.1044900 -0.0185589
14.766667 -0.1977980 -0.0217574 -2.3524300 -0.0073341 0.9941890 -0.1055040 -0.0200641
14.800000 -0.1978520 -0.0225663 -2.3552100 -0.0069549 0.9941810 -0.1054310 -0.0209626
14.833333 -0.1978500 -0.0227351 -2.3579400 -0.0071054 0.9942250 -0.1049600 -0.0211992
14.866667 -0.1979360 -0.0232930 -2.3604300 -0.0071144 0.9943400 -0.1038800 -0.0211316
14.900000 -0.1975410 -0.0233614 -2.3629500 -0.0071655 0.9942600 -0.1045480 -0.0215946
14.933333 -0.1969930 -0.0223191 -2.3651600 -0.0077310 0.9941340 -0.1055760 -0.0221501
14.966667 -0.1973510 -0.0233753 -2.3702700 -0.0061019 0.9941720 -0.1052320 -0.0226114
15.000000 -0.1972430 -0.0230935 -2.3727800 -0.0052290 0.9939220 -0.1074980 -0.0231502
15.033333 -0.1975880 -0.0218599 -2.3749100 -0.0046485 0.9936610 -0.1098040 -0.0236604
15.066667 -0.1976810 -0.0212474 -2.3772400 -0.0038389 0.9933970 -0.1119290 -0.0248720
15.100000 -0.1981550 -0.0218160 -2.3800700 -0.0035433 0.9932350 -0.1131680 -0.0257770
15.133333 -0.1986990 -0.0230551 -2.3830500 -0.0028907 0.9932500 -0.1129010 -0.0264481
15.166667 -0.1991780 -0.0240633 -2.3858000 -0.0023819 0.9931910 -0.1133510 -0.0267873
15.200000 -0.1996480 -0.0237708 -2.3882500 -0.0026345 0.9929440 -0.1153770 -0.0272622
15.233333 -0.2004330 -0.0245492 -2.3910500 -0.0023310 0.9927660 -0.1168240 -0.0276019
15.266667 -0.2014400 -0.0246868 -2.3936600 -0.0022004 0.9924370 -0.1196930 -0.0271760
15.300000 -0.2016760 -0.0248461 -2.3965700 -0.0031190 0.9921680 -0.1219480 -0.0268513
15.333333 -0.2025020 -0.0251546 -2.3994200 -0.0036240 0.9919890 -0.1234420 -0.0265878
15.366667 -0.2028110 -0.0243323 -2.4018900 -0.0037616 0.9915780 -0.1266240 -0.0269147
15.400000 -0.2033200 -0.0245111 -2.4048300 -0.0043749 0.9912800 -0.1288730 -0.0271235
15.433333 -0.2042070 -0.0238786 -2.4073900 -0.0055350 0.9910140 -0.1307700 -0.0275666
15.466667 -0.2048950 -0.0243378 -2.4104600 -0.0066801 0.9907630 -0.1323400 -0.0288066
15.500000 -0.2063360 -0.0256472 -2.4137500 -0.0074143 0.9906670 -0.1328930 -0.0293914
15.533333 -0.2075910 -0.0268664 -2.4168900 -0.0078920 0.9906590 -0.1327630 -0.0301143
15.566667 -0.2087280 -0.0280657 -2.4200400 -0.0078141 0.9905680 -0.1331860 -0.0312497
15.600000 -0.2095500 -0.0284643 -2.4229100 -0.0075646 0.9902930 -0.1349370 -0.0324852
15.633333 -0.2112110 -0.0312243 -2.4263400 -0.0073897 0.9902460 -0.1352610 -0.0325998
15.666667 -0.2116700 -0.0309024 -2.4290000 -0.0083935 0.9896850 -0.1389600 -0.0338034
15.700000 -0.2125480 -0.0320814 -2.4320500 -0.0097664 0.9888000 -0.1446510 -0.0354294
15.733333 -0.2135370 -0.0317204 -2.4350600 -0.0116057 0.9879550 -0.1496970 -0.0374212
15.766667 -0.2153550 -0.0322280 -2.4378300 -0.0127243 0.9876070 -0.1515430 -0.0388108
15.800000 -0.2166950 -0.0335860 -2.4406200 -0.0133496 0.9873270 -0.1529190 -0.0402738
15.833333 -0.2178370 -0.0352645 -2.4435100 -0.0141185 0.9868120 -0.1558460 -0.0414018
15.866667 -0.2185930 -0.0372536 -2.4465400 -0.0152304 0.9864740 -0.1575670 -0.0425486
15.900000 -0.2196550 -0.0394211 -2.4491500 -0.0152070 0.9863390 -0.1582090 -0.0432922
15.933333 -0.2210830 -0.0403984 -2.4517000 -0.0149432 0.9861010 -0.1598410 -0.0427976
15.966667 -0.2219570 -0.0413461 -2.4543200 -0.0149288 0.9858130 -0.1618150 -0.0420233
16.000000 -0.2229260 -0.0421031 -2.4567300 -0.0151839 0.9856180 -0.1632860 -0.0408061
16.033333 -0.2240460 -0.0431507 -2.4592900 -0.0153069 0.9854250 -0.1648100 -0.0392536
16.066667 -0.2247640 -0.0424669 -2.4614200 -0.0152489 0.9849370 -0.1679750 -0.0380802
16.100000 -0.2253040 -0.0428829 -2.4634200 -0.0155681 0.9847120 -0.1695350 -0.0368438
16.133333 -0.2255840 -0.0431387 -2.4652300 -0.0159974 0.9846220 -0.1702410 -0.0357879
16.166667 -0.2258400 -0.0437949 -2.4672200 -0.0158769 0.9845720 -0.1708060 -0.0345138
16.200000 -0.2263700 -0.0448608 -2.4692600 -0.0153092 0.9844660 -0.1717850 -0.0328909
16.233333 -0.2266840 -0.0455976 -2.4714200 -0.0147155 0.9843060 -0.1731160 -0.0309060
16.266667 -0.2269350 -0.0452232 -2.4732900 -0.0144097 0.9840150 -0.1751980 -0.0285095
16.300000 -0.2271100 -0.0459595 -2.4752900 -0.0145943 0.9838800 -0.1763300 -0.0259817
16.333333 -0.2280360 -0.0462451 -2.4772600 -0.0137292 0.9839030 -0.1767490 -0.0224911
16.366667 -0.2276200 -0.0471716 -2.4792100 -0.0131378 0.9839460 -0.1769720 -0.0189380
16.400000 -0.2278780 -0.0473077 -2.4811400 -0.0130297 0.9838530 -0.1779220 -0.0144015
16.433333 -0.2273480 -0.0483041 -2.4830800 -0.0126973 0.9838180 -0.1784040 -0.0106326
16.466667 -0.2284960 -0.0478601 -2.4852200 -0.0121991 0.9835500 -0.1801300 -0.0057281
16.500000 -0.2298880 -0.0479767 -2.4876300 -0.0112127 0.9832960 -0.1816650 -0.0009190
16.533333 -0.2301080 -0.0474126 -2.4895400 -0.0105337 0.9830650 -0.1829300 0.0029488
16.566667 -0.2288150 -0.0455978 -2.4908500 -0.0104584 0.9828340 -0.1841190 0.0052849
16.600000 -0.2282300 -0.0457850 -2.4930200 -0.0102771 0.9828360 -0.1840320 0.0077783
16.633333 -0.2273040 -0.0463328 -2.4953000 -0.0102921 0.9828320 -0.1839610 0.0097017
16.666667 -0.2281580 -0.0443001 -2.4977500 -0.0096181 0.9822930 -0.1866670 0.0128096
16.700000 -0.2291280 -0.0435183 -2.5005800 -0.0087861 0.9817060 -0.1895160 0.0160926
16.733333 -0.2284660 -0.0446377 -2.5033400 -0.0093035 0.9815530 -0.1900570 0.0185745
16.766667 -0.2278350 -0.0452352 -2.5056100 -0.0093276 0.9814880 -0.1901250 0.0211304
16.800000 -0.2275530 -0.0464239 -2.5083200 -0.0086892 0.9815030 -0.1897320 0.0240609
16.833333 -0.2277880 -0.0474412 -2.5107300 -0.0072894 0.9814410 -0.1896340 0.0275677
16.866667 -0.2284630 -0.0463090 -2.5133100 -0.0059850 0.9811430 -0.1905780 0.0316655
16.900000 -0.2281950 -0.0462680 -2.5160600 -0.0048648 0.9809010 -0.1912160 0.0353119
16.933333 -0.2271500 -0.0457153 -2.5181400 -0.0040908 0.9805300 -0.1925270 0.0384481
16.966667 -0.2268540 -0.0467730 -2.5204900 -0.0023995 0.9800520 -0.1941550 0.0423698
17.000000 -0.2268890 -0.0473413 -2.5231300 -0.0010820 0.9798020 -0.1945490 0.0462354
17.033333 -0.2266210 -0.0479805 -2.5259600 -0.0000530 0.9796320 -0.1946870 0.0491702
17.066667 -0.2238750 -0.0494015 -2.5287900 0.0019239 0.9794600 -0.1952830 0.0501938
17.100000 -0.2232640 -0.0494120 -2.5319300 0.0033391 0.9791510 -0.1962560 0.0523095
17.133333 -0.2217320 -0.0488119 -2.5346700 0.0047988 0.9788940 -0.1971170 0.0537450
17.166667 -0.2192240 -0.0482719 -2.5373000 0.0067928 0.9785830 -0.1984030 0.0544546
17.200000 -0.2170910 -0.0485911 -2.5397200 0.0082569 0.9783830 -0.1990350 0.0555250
17.233333 -0.2152600 -0.0493805 -2.5422400 0.0097226 0.9781090 -0.2000340 0.0565148
17.266667 -0.2139510 -0.0500200 -2.5448800 0.0113638 0.9778080 -0.2011160 0.0575744
17.300000 -0.2131320 -0.0496783 -2.5473100 0.0117626 0.9774830 -0.2022880 0.0588966
17.333333 -0.2121370 -0.0508161 -2.5494800 0.0127673 0.9773080 -0.2026320 0.0603799
17.366667 -0.2116040 -0.0528941 -2.5518600 0.0143213 0.9771040 -0.2028570 0.0625482
17.400000 -0.2108190 -0.0533617 -2.5541300 0.0146224 0.9769190 -0.2029910 0.0648930
17.433333 -0.2105510 -0.0533996 -2.5565800 0.0150450 0.9768300 -0.2025000 0.0676019
17.466667 -0.2099680 -0.0536075 -2.5588700 0.0158127 0.9768440 -0.2014750 0.0702323
17.500000 -0.2094150 -0.0541947 -2.5610600 0.0167280 0.9768630 -0.2002000 0.0733442
17.533333 -0.2088640 -0.0544012 -2.5629300 0.0182968 0.9768160 -0.1990090 0.0767565
17.566667 -0.2078680 -0.0546575 -2.5647300 0.0202971 0.9768970 -0.1969890 0.0803427
17.600000 -0.2072030 -0.0537739 -2.5666100 0.0229024 0.9769010 -0.1952150 0.0838519
17.633333 -0.2074420 -0.0537095 -2.5684700 0.0247000 0.9769110 -0.1932570 0.0876687
17.666667 -0.2068690 -0.0539758 -2.5703200 0.0258493 0.9770350 -0.1908560 0.0911469
17.700000 -0.2060470 -0.0525515 -2.5719300 0.0270111 0.9772620 -0.1882080 0.0938436
17.733333 -0.2056380 -0.0522170 -2.5735400 0.0277573 0.9774260 -0.1857000 0.0968671
17.766667 -0.2050670 -0.0513420 -2.5749500 0.0293483 0.9772590 -0.1846780 0.0999922
17.800000 -0.2049460 -0.0503566 -2.5763300 0.0304779 0.9771880 -0.1832020 0.1030170
17.833333 -0.2047470 -0.0505517 -2.5779100 0.0320606 0.9771050 -0.1814500 0.1063700
17.866667 -0.2048570 -0.0495658 -2.5791800 0.0324015 0.9769990 -0.1799390 0.1097520
17.900000 -0.2042480 -0.0494196 -2.5803400 0.0330039 0.9771340 -0.1772160 0.1127550
17.933333 -0.2040120 -0.0484242 -2.5816300 0.0329115 0.9772960 -0.1742120 0.1160190
17.966667 -0.2038660 -0.0481584 -2.5828800 0.0329267 0.9773670 -0.1717740 0.1190090
18.000000 -0.2042000 -0.0479023 -2.5842000 0.0330049 0.9772410 -0.1696480 0.1230030
