#TimeStamp Tx Ty Tz Qx Qy Qz Qw
9.433333 0.5986400 -0.1576480 -1.6553600 -0.0045246 0.1668280 0.0045103 0.9859650
9.466667 0.5954750 -0.1580400 -1.6494900 -0.0039821 0.1668450 0.0047657 0.9859640
9.500000 0.5963390 -0.1601710 -1.6423900 -0.0039833 0.1660460 0.0060899 0.9860910
9.533333 0.5946250 -0.1623820 -1.6364900 -0.0013689 0.1667670 0.0064647 0.9859740
9.566667 0.5898810 -0.1629440 -1.6321500 0.0008444 0.1682860 0.0066415 0.9857150
9.600000 0.5861370 -0.1619760 -1.6273900 0.0017774 0.1687380 0.0069838 0.9856350
9.633333 0.5842620 -0.1625970 -1.6214600 0.0010288 0.1684390 0.0066213 0.9856890
9.666667 0.5826670 -0.1642990 -1.6158500 0.0005297 0.1680830 0.0064091 0.9857520
9.700000 0.5806330 -0.1646800 -1.6107100 0.0009344 0.1679770 0.0062268 0.9857710
9.733333 0.5795200 -0.1661410 -1.6063200 0.0004196 0.1674460 0.0061504 0.9858620
9.766667 0.5768560 -0.1656830 -1.6020200 0.0002665 0.1675000 0.0052699 0.9858580
9.800000 0.5760310 -0.1662640 -1.5967600 -0.0011432 0.1666210 0.0042093 0.9860110
9.833333 0.5744370 -0.1667360 -1.5915200 -0.0021705 0.1657520 0.0022987 0.9861620
9.866667 0.5716030 -0.1669070 -1.5866400 -0.0035850 0.1650950 0.0000379 0.9862710
9.900000 0.5697470 -0.1668690 -1.5805900 -0.0055865 0.1632390 -0.0016506 0.9865690
9.933333 0.5686020 -0.1667700 -1.5749500 -0.0070850 0.1607450 -0.0026073 0.9869670
9.966667 0.5675280 -0.1665020 -1.5696300 -0.0090323 0.1582670 -0.0035767 0.9873480
10.000000 0.5670020 -0.1670620 -1.5630100 -0.0115100 0.1557130 -0.0042868 0.9877260
10.033333 0.5666670 -0.1673330 -1.5570100 -0.0128664 0.1531130 -0.0047133 0.9881140
10.066667 0.5653920 -0.1669440 -1.5517600 -0.0140854 0.1506720 -0.0052114 0.9884700
10.100000 0.5647460 -0.1676150 -1.5451000 -0.0162948 0.1478730 -0.0057170 0.9888560
10.133333 0.5641910 -0.1682260 -1.5384200 -0.0171366 0.1452130 -0.0056135 0.9892360
10.166667 0.5624950 -0.1689270 -1.5322600 -0.0179406 0.1423320 -0.0057270 0.9896400
10.200000 0.5612600 -0.1701980 -1.5255200 -0.0189573 0.1386240 -0.0061923 0.9901440
10.233333 0.5607040 -0.1707690 -1.5186800 -0.0191582 0.1348000 -0.0071703 0.9906620
10.266667 0.5598780 -0.1712600 -1.5122400 -0.0191297 0.1310600 -0.0080749 0.9911570
10.300000 0.5592730 -0.1731510 -1.5052400 -0.0192617 0.1276070 -0.0096145 0.9915910
10.333333 0.5585370 -0.1747820 -1.4981400 -0.0182948 0.1245200 -0.0116448 0.9919800
10.366667 0.5580020 -0.1741230 -1.4927100 -0.0165454 0.1212970 -0.0131262 0.9923910
10.400000 0.5573960 -0.1749440 -1.4859600 -0.0165028 0.1178490 -0.0142195 0.9927930
10.433333 0.5564210 -0.1757860 -1.4795200 -0.0158249 0.1146410 -0.0151510 0.9931650
10.466667 0.5556760 -0.1764860 -1.4737700 -0.0161342 0.1114770 -0.0157651 0.9935110
10.500000 0.5563710 -0.1761260 -1.4681500 -0.0165502 0.1083810 -0.0156023 0.9938490
10.533333 0.5559860 -0.1769070 -1.4619800 -0.0180934 0.1065500 -0.0153095 0.9940250
10.566667 0.5558010 -0.1779580 -1.4558700 -0.0196983 0.1052160 -0.0147185 0.9941450
10.600000 0.5541850 -0.1797890 -1.4488400 -0.0206129 0.1041760 -0.0152460 0.9942280
10.633333 0.5527100 -0.1806010 -1.4426000 -0.0200533 0.1018140 -0.0163437 0.9944670
10.666667 0.5515350 -0.1821320 -1.4360700 -0.0197322 0.0982702 -0.0180153 0.9948010
10.700000 0.5508400 -0.1837940 -1.4297000 -0.0191069 0.0941393 -0.0194545 0.9951860
10.733333 0.5501450 -0.1849250 -1.4240100 -0.0181369 0.0898730 -0.0212770 0.9955610
10.766667 0.5494210 -0.1852160 -1.4189800 -0.0172243 0.0857076 -0.0229509 0.9959070
10.800000 0.5493260 -0.1856770 -1.4137900 -0.0173475 0.0815497 -0.0247436 0.9962110
10.833333 0.5486620 -0.1863070 -1.4079700 -0.0181289 0.0776672 -0.0264255 0.9964640
10.866667 0.5463610 -0.1897700 -1.3940900 -0.0189696 0.0686899 -0.0306766 0.9969860
10.900000 0.5451860 -0.1904110 -1.3883500 -0.0180656 0.0635166 -0.0328122 0.9972780
10.933333 0.5437610 -0.1911930 -1.3825800 -0.0171600 0.0584426 -0.0341957 0.9975570
10.966667 0.5429670 -0.1914830 -1.3772200 -0.0162000 0.0530123 -0.0352560 0.9978400
11.000000 0.5424820 -0.1915540 -1.3721900 -0.0153991 0.0474333 -0.0363328 0.9980950
11.033333 0.5417870 -0.1925750 -1.3665200 -0.0152516 0.0418390 -0.0369894 0.9983230
11.066667 0.5411730 -0.1936050 -1.3610000 -0.0148292 0.0363897 -0.0377642 0.9985140
11.100000 0.5408190 -0.1937960 -1.3564500 -0.0139749 0.0310723 -0.0388468 0.9986640
11.133333 0.5393740 -0.1958480 -1.3501300 -0.0141525 0.0258121 -0.0404070 0.9987500
11.166667 0.5378500 -0.1965890 -1.3455200 -0.0125758 0.0205829 -0.0421115 0.9988220
11.200000 0.5368070 -0.1963090 -1.3416100 -0.0111758 0.0153660 -0.0441656 0.9988440
11.233333 0.5344830 -0.1966010 -1.3375300 -0.0111028 0.0106903 -0.0465641 0.9987960
11.266667 0.5331890 -0.1979220 -1.3320100 -0.0117667 0.0059386 -0.0487244 0.9987250
11.300000 0.5301750 -0.1982840 -1.3278300 -0.0117517 0.0019914 -0.0509134 0.9986320
11.333333 0.5276910 -0.1991660 -1.3225700 -0.0123683 -0.0022521 -0.0527720 0.9985270
11.366667 0.5252360 -0.2007870 -1.3167400 -0.0126840 -0.0066435 -0.0543504 0.9984190
11.400000 0.5223320 -0.2032390 -1.3106800 -0.0122152 -0.0112895 -0.0562033 0.9982810
11.433333 0.5196490 -0.2046610 -1.3062800 -0.0104292 -0.0165389 -0.0575467 0.9981510
11.466667 0.5185450 -0.2041230 -1.3026600 -0.0081659 -0.0218494 -0.0587491 0.9980000
11.500000 0.5167830 -0.2044740 -1.2996400 -0.0075625 -0.0256642 -0.0599089 0.9978450
11.533333 0.5141790 -0.2041860 -1.2954700 -0.0080733 -0.0292059 -0.0615055 0.9976470
11.566667 0.5110650 -0.2046870 -1.2906800 -0.0090322 -0.0326868 -0.0633614 0.9974140
11.600000 0.5069100 -0.2051500 -1.2854500 -0.0097091 -0.0360447 -0.0650454 0.9971840
11.633333 0.5029260 -0.2061410 -1.2800200 -0.0094169 -0.0396711 -0.0667946 0.9969330
11.666667 0.4992620 -0.2073440 -1.2753900 -0.0084655 -0.0430833 -0.0681352 0.9967090
11.700000 0.4955200 -0.2071950 -1.2725700 -0.0068723 -0.0466343 -0.0692565 0.9964850
11.733333 0.4925860 -0.2066070 -1.2685200 -0.0063219 -0.0511889 -0.0701143 0.9962050
11.766667 0.4885110 -0.2082390 -1.2620500 -0.0064126 -0.0555191 -0.0712408 0.9958920
11.800000 0.4845080 -0.2088810 -1.2583000 -0.0047640 -0.0593463 -0.0718335 0.9956380
11.833333 0.4803250 -0.2089530 -1.2549700 -0.0035339 -0.0633622 -0.0725833 0.9953410
11.866667 0.4752610 -0.2098750 -1.2503900 -0.0031388 -0.0667994 -0.0733556 0.9950610
11.900000 0.4715880 -0.2099870 -1.2464000 -0.0027448 -0.0698718 -0.0730921 0.9948710
11.933333 0.4656040 -0.2123900 -1.2412300 -0.0035353 -0.0712774 -0.0733456 0.9947500
11.966667 0.4549180 -0.2146360 -1.2329200 -0.0024963 -0.0753596 -0.0744903 0.9943670
12.000000 0.4482740 -0.2179490 -1.2269400 -0.0023990 -0.0777868 -0.0748648 0.9941520
12.033333 0.4369400 -0.2175740 -1.2223800 0.0032311 -0.0823782 -0.0750341 0.9937670
12.066667 0.4330770 -0.2168050 -1.2195400 0.0036771 -0.0845390 -0.0753180 0.9935630
12.100000 0.4279830 -0.2171580 -1.2153800 0.0028673 -0.0856622 -0.0752786 0.9934720
12.133333 0.4224400 -0.2172600 -1.2118300 0.0026846 -0.0870940 -0.0752720 0.9933490
12.166667 0.4113230 -0.2214360 -1.2018700 0.0011512 -0.0900050 -0.0751543 0.9931010
12.200000 0.4047710 -0.2242880 -1.1982900 0.0021463 -0.0920065 -0.0754741 0.9928920
12.233333 0.3987180 -0.2247210 -1.1955000 0.0051231 -0.0946297 -0.0754497 0.9926360
12.266667 0.3929770 -0.2233530 -1.1943800 0.0086839 -0.0969539 -0.0752735 0.9924000
12.300000 0.3876050 -0.2224150 -1.1931500 0.0095952 -0.0987910 -0.0750139 0.9922300
12.333333 0.3813220 -0.2239190 -1.1885800 0.0083803 -0.1006350 -0.0754665 0.9920220
12.366667 0.3754290 -0.2251410 -1.1849800 0.0084461 -0.1023850 -0.0762385 0.9917830
12.400000 0.3688170 -0.2260840 -1.1818300 0.0090063 -0.1037540 -0.0770953 0.9915700
12.433333 0.3612750 -0.2270270 -1.1795700 0.0097271 -0.1052250 -0.0783977 0.9913060
12.466667 0.3542940 -0.2267110 -1.1785300 0.0104559 -0.1066520 -0.0791657 0.9910850
12.500000 0.3481500 -0.2263940 -1.1747700 0.0103058 -0.1088830 -0.0791256 0.9908470
12.533333 0.3341060 -0.2270490 -1.1695400 0.0096358 -0.1138950 -0.0782651 0.9903580
12.566667 0.3279930 -0.2273320 -1.1666100 0.0095833 -0.1171630 -0.0778935 0.9900070
12.600000 0.3229010 -0.2270340 -1.1643200 0.0096043 -0.1203640 -0.0777404 0.9896350
12.633333 0.3178580 -0.2261860 -1.1615800 0.0093838 -0.1233360 -0.0783657 0.9892210
12.666667 0.3123550 -0.2271590 -1.1572900 0.0088860 -0.1267620 -0.0798723 0.9886720
12.700000 0.3054540 -0.2270510 -1.1564300 0.0097255 -0.1293090 -0.0813949 0.9882100
12.733333 0.2996530 -0.2270440 -1.1542900 0.0091765 -0.1333610 -0.0829791 0.9875450
12.766667 0.2937990 -0.2279460 -1.1503600 0.0085418 -0.1379490 -0.0845826 0.9867840
12.800000 0.2883970 -0.2280590 -1.1481000 0.0092879 -0.1422860 -0.0854458 0.9860870
12.833333 0.2833950 -0.2282010 -1.1456700 0.0094434 -0.1463900 -0.0860054 0.9854360
12.866667 0.2789930 -0.2288030 -1.1426800 0.0093931 -0.1506490 -0.0871491 0.9846940
12.900000 0.2746000 -0.2293860 -1.1398200 0.0092402 -0.1549490 -0.0882227 0.9839320
12.933333 0.2691780 -0.2303180 -1.1367900 0.0088119 -0.1587750 -0.0892950 0.9832290
12.966667 0.2637060 -0.2306000 -1.1343100 0.0091538 -0.1631320 -0.0906878 0.9823850
13.000000 0.2590430 -0.2308730 -1.1316000 0.0090700 -0.1679600 -0.0911527 0.9815290
13.033333 0.2543700 -0.2314550 -1.1278800 0.0090747 -0.1729390 -0.0923826 0.9805480
13.066667 0.2496880 -0.2312870 -1.1255400 0.0097173 -0.1773110 -0.0924793 0.9797520
13.100000 0.2451530 -0.2314390 -1.1228900 0.0090741 -0.1820200 -0.0928510 0.9788590
13.133333 0.2405950 -0.2319510 -1.1183000 0.0082699 -0.1871280 -0.0935283 0.9778380
13.166667 0.2356250 -0.2331340 -1.1144700 0.0083614 -0.1917480 -0.0939789 0.9768990
13.200000 0.2313920 -0.2326650 -1.1124300 0.0093909 -0.1954400 -0.0942938 0.9761270
13.233333 0.2277570 -0.2330370 -1.1072300 0.0091478 -0.1999560 -0.0946181 0.9751830
13.266667 0.2222520 -0.2342600 -1.1045600 0.0095838 -0.2030950 -0.0956082 0.9744330
13.300000 0.2186050 -0.2334820 -1.1019000 0.0104612 -0.2074040 -0.0960089 0.9734770
13.333333 0.2145560 -0.2329440 -1.0987000 0.0099916 -0.2111420 -0.0964432 0.9726340
13.366667 0.2105010 -0.2333360 -1.0937900 0.0087701 -0.2149140 -0.0972585 0.9717390
13.400000 0.2062470 -0.2337690 -1.0894000 0.0084153 -0.2182470 -0.0976649 0.9709580
13.433333 0.2014730 -0.2335810 -1.0861900 0.0086626 -0.2215480 -0.0978173 0.9701920
13.466667 0.1976730 -0.2331220 -1.0831300 0.0082632 -0.2250610 -0.0982106 0.9693470
13.500000 0.1932630 -0.2339450 -1.0770900 0.0070222 -0.2294360 -0.0996443 0.9681840
13.533333 0.1880550 -0.2354270 -1.0731600 0.0071310 -0.2328050 -0.1007570 0.9672640
13.566667 0.1842330 -0.2359290 -1.0697800 0.0077956 -0.2366210 -0.1019680 0.9662050
13.600000 0.1794000 -0.2366810 -1.0649200 0.0082546 -0.2402620 -0.1032030 0.9651710
13.633333 0.1757530 -0.2370330 -1.0620300 0.0092260 -0.2434080 -0.1037010 0.9643200
13.666667 0.1716350 -0.2372650 -1.0596700 0.0089254 -0.2455820 -0.1041520 0.9637230
13.700000 0.1675710 -0.2373170 -1.0557900 0.0075377 -0.2490780 -0.1047040 0.9627770
13.733333 0.1631790 -0.2384000 -1.0506700 0.0062874 -0.2529530 -0.1062290 0.9616080
13.766667 0.1585760 -0.2396010 -1.0468300 0.0059499 -0.2564580 -0.1076170 0.9605270
13.800000 0.1540120 -0.2412740 -1.0420100 0.0059208 -0.2607700 -0.1092940 0.9591760
13.833333 0.1499960 -0.2422150 -1.0390600 0.0068166 -0.2645800 -0.1102700 0.9580140
13.866667 0.1464530 -0.2426670 -1.0362200 0.0070849 -0.2682920 -0.1112760 0.9568630
13.900000 0.1385260 -0.2438210 -1.0294900 0.0048026 -0.2762720 -0.1122200 0.9544930
13.933333 0.1341130 -0.2449240 -1.0247300 0.0035143 -0.2818750 -0.1130470 0.9527620
13.966667 0.1298790 -0.2461950 -1.0203100 0.0031312 -0.2875930 -0.1138240 0.9509600
14.000000 0.1261160 -0.2467370 -1.0163900 0.0037390 -0.2935820 -0.1144030 0.9490560
14.033333 0.1224490 -0.2469490 -1.0127300 0.0040958 -0.2994780 -0.1153940 0.9470910
14.066667 0.1190350 -0.2470510 -1.0087800 0.0043494 -0.3049150 -0.1170120 0.9451540
14.100000 0.1106270 -0.2487150 -1.0016100 0.0057372 -0.3143360 -0.1208110 0.9415760
14.133333 0.1072790 -0.2494060 -0.9988440 0.0064223 -0.3196540 -0.1221340 0.9396080
14.166667 0.1031660 -0.2506090 -0.9950380 0.0068689 -0.3253270 -0.1239970 0.9374110
14.200000 0.0991442 -0.2519300 -0.9916520 0.0081964 -0.3309640 -0.1253970 0.9352390
14.233333 0.0954521 -0.2534020 -0.9886050 0.0099074 -0.3367300 -0.1265430 0.9330070
14.266667 0.0917065 -0.2536940 -0.9867180 0.0115887 -0.3422870 -0.1272520 0.9308660
14.300000 0.0880752 -0.2539350 -0.9839620 0.0122558 -0.3483890 -0.1275720 0.9285470
14.333333 0.0845785 -0.2536960 -0.9810550 0.0130851 -0.3542180 -0.1279830 0.9262710
14.366667 0.0806766 -0.2540480 -0.9776280 0.0132252 -0.3598380 -0.1279160 0.9241100
14.400000 0.0777493 -0.2549810 -0.9747210 0.0139764 -0.3651850 -0.1277890 0.9220170
14.433333 0.0737567 -0.2557820 -0.9728150 0.0141879 -0.3694510 -0.1281840 0.9202570
14.466667 0.0699263 -0.2547940 -0.9714980 0.0148690 -0.3740820 -0.1279340 0.9184090
14.500000 0.0662189 -0.2546160 -0.9692810 0.0144948 -0.3790210 -0.1285710 0.9162980
14.533333 0.0617113 -0.2554170 -0.9668950 0.0138262 -0.3836010 -0.1286510 0.9143890
14.566667 0.0579953 -0.2544390 -0.9650180 0.0148469 -0.3883490 -0.1281590 0.9124360
14.600000 0.0543895 -0.2543400 -0.9631210 0.0143159 -0.3930570 -0.1281770 0.9104240
14.633333 0.0506148 -0.2541120 -0.9614440 0.0139019 -0.3973820 -0.1283990 0.9085200
14.666667 0.0464816 -0.2538640 -0.9601980 0.0133959 -0.4014950 -0.1285590 0.9066940
14.700000 0.0427623 -0.2529140 -0.9591410 0.0132164 -0.4057030 -0.1288040 0.9047870
14.733333 0.0386763 -0.2535870 -0.9575850 0.0115432 -0.4096430 -0.1292230 0.9029730
14.766667 0.0347905 -0.2531790 -0.9556980 0.0110339 -0.4137480 -0.1290750 0.9011270
14.800000 0.0312500 -0.2529800 -0.9543820 0.0104613 -0.4172820 -0.1291760 0.8994890
14.833333 0.0272708 -0.2523420 -0.9530950 0.0094972 -0.4206430 -0.1298010 0.8978420
14.866667 0.0231881 -0.2520330 -0.9505490 0.0085742 -0.4245190 -0.1301880 0.8959690
14.900000 0.0184999 -0.2519460 -0.9490630 0.0085346 -0.4280860 -0.1305090 0.8942240
14.933333 0.0146279 -0.2512570 -0.9481460 0.0093073 -0.4316640 -0.1299120 0.8925820
14.966667 0.0108972 -0.2502580 -0.9469190 0.0096103 -0.4349440 -0.1291210 0.8911000
15.000000 0.0014901 -0.2492420 -0.9438670 0.0078586 -0.4413690 -0.1289000 0.8879840
15.033333 -0.0026584 -0.2489940 -0.9419710 0.0067793 -0.4450530 -0.1285930 0.8861980
15.066667 -0.0071421 -0.2479060 -0.9402850 0.0063394 -0.4479140 -0.1289610 0.8847040
15.100000 -0.0123091 -0.2478880 -0.9377690 0.0049723 -0.4508370 -0.1295730 0.8831370
15.133333 -0.0171175 -0.2479100 -0.9352940 0.0050096 -0.4538760 -0.1293600 0.8816110
15.166667 -0.0210381 -0.2469520 -0.9340670 0.0058953 -0.4565900 -0.1290190 0.8802530
15.200000 -0.0258589 -0.2466830 -0.9320910 0.0055934 -0.4595340 -0.1280590 0.8788620
15.233333 -0.0308480 -0.2466250 -0.9306860 0.0047724 -0.4627190 -0.1263710 0.8774390
15.266667 -0.0353312 -0.2457870 -0.9295400 0.0044529 -0.4659440 -0.1250650 0.8759190
15.300000 -0.0394449 -0.2449390 -0.9282430 0.0033814 -0.4685860 -0.1242410 0.8746310
15.333333 -0.0443721 -0.2439410 -0.9263170 0.0017868 -0.4708840 -0.1238210 0.8734610
15.366667 -0.0493155 -0.2434240 -0.9240320 0.0008172 -0.4737590 -0.1232540 0.8719870
15.400000 -0.0532312 -0.2433850 -0.9234850 -0.0006329 -0.4760250 -0.1223250 0.8708820
15.433333 -0.0579433 -0.2423670 -0.9229090 -0.0019735 -0.4782190 -0.1224630 0.8696580
15.466667 -0.0626936 -0.2415090 -0.9207230 -0.0034233 -0.4815520 -0.1226440 0.8677870
15.500000 -0.0670557 -0.2405910 -0.9186970 -0.0042492 -0.4843660 -0.1223860 0.8662520
15.533333 -0.0713024 -0.2408230 -0.9177410 -0.0057700 -0.4868760 -0.1226010 0.8648050
15.566667 -0.0748944 -0.2401940 -0.9178140 -0.0068365 -0.4888590 -0.1231640 0.8635970
15.600000 -0.0794191 -0.2400160 -0.9161880 -0.0095047 -0.4912340 -0.1228380 0.8622700
15.633333 -0.0835390 -0.2392180 -0.9156020 -0.0107022 -0.4933390 -0.1223930 0.8611170
15.666667 -0.0932813 -0.2360320 -0.9144400 -0.0170798 -0.4993830 -0.1223610 0.8575270
15.700000 -0.0967155 -0.2351730 -0.9133430 -0.0185522 -0.5017650 -0.1224020 0.8560990
15.733333 -0.0982132 -0.2338140 -0.9140640 -0.0186958 -0.5036960 -0.1230840 0.8548630
15.766667 -0.0998659 -0.2325350 -0.9137950 -0.0209645 -0.5053870 -0.1237990 0.8537080
15.800000 -0.1024590 -0.2318460 -0.9126370 -0.0242227 -0.5072770 -0.1241650 0.8524470
15.833333 -0.1062370 -0.2299580 -0.9122400 -0.0278840 -0.5108770 -0.1256500 0.8499640
15.866667 -0.1079430 -0.2283980 -0.9125010 -0.0305828 -0.5126280 -0.1271370 0.8485950
15.900000 -0.1126730 -0.2267000 -0.9081760 -0.0342426 -0.5185430 -0.1278710 0.8447430
15.933333 -0.1132680 -0.2267110 -0.9077360 -0.0346644 -0.5213310 -0.1284970 0.8429120
15.966667 -0.1135760 -0.2262910 -0.9080960 -0.0361892 -0.5236150 -0.1297890 0.8412330
16.000000 -0.1149300 -0.2258010 -0.9070870 -0.0379359 -0.5264310 -0.1314240 0.8391420
16.033333 -0.1156790 -0.2260120 -0.9066580 -0.0395331 -0.5291210 -0.1332210 0.8370900
16.066667 -0.1166010 -0.2252320 -0.9055490 -0.0409316 -0.5318290 -0.1349070 0.8350340
16.100000 -0.1167120 -0.2249430 -0.9047290 -0.0416703 -0.5355900 -0.1362040 0.8323790
16.133333 -0.1169200 -0.2249330 -0.9044290 -0.0435312 -0.5391630 -0.1385260 0.8295900
16.166667 -0.1181140 -0.2248740 -0.9022000 -0.0459508 -0.5432940 -0.1398220 0.8265410
16.200000 -0.1182710 -0.2249140 -0.9004800 -0.0472396 -0.5479630 -0.1410820 0.8231650
16.233333 -0.1188680 -0.2242550 -0.8984910 -0.0478270 -0.5525370 -0.1428040 0.8197700
16.266667 -0.1209460 -0.2245660 -0.8946020 -0.0483388 -0.5572340 -0.1439530 0.8163530
16.300000 -0.1206770 -0.2251160 -0.8936020 -0.0477740 -0.5610980 -0.1450920 0.8135320
16.333333 -0.1210300 -0.2254360 -0.8912030 -0.0479966 -0.5650640 -0.1467110 0.8104780
16.366667 -0.1209470 -0.2256060 -0.8889930 -0.0482118 -0.5688010 -0.1477020 0.8076660
16.400000 -0.1199560 -0.2266350 -0.8886620 -0.0495165 -0.5721820 -0.1491880 0.8049220
16.433333 -0.1212200 -0.2265670 -0.8851430 -0.0510845 -0.5763980 -0.1515900 0.8013590
16.466667 -0.1222260 -0.2265480 -0.8810840 -0.0508148 -0.5808070 -0.1534760 0.7978260
16.500000 -0.1228740 -0.2272090 -0.8779850 -0.0495337 -0.5849240 -0.1552550 0.7945470
16.533333 -0.1226000 -0.2282090 -0.8769050 -0.0479632 -0.5883870 -0.1570020 0.7917390
16.566667 -0.1225090 -0.2286600 -0.8749650 -0.0475675 -0.5921430 -0.1583930 0.7886800
16.600000 -0.1230260 -0.2283900 -0.8717850 -0.0469408 -0.5966770 -0.1586900 0.7852330
16.633333 -0.1231990 -0.2290710 -0.8697050 -0.0468750 -0.6009980 -0.1584900 0.7819750
16.666667 -0.1233940 -0.2293820 -0.8678350 -0.0466559 -0.6058510 -0.1587360 0.7781850
16.700000 -0.1239090 -0.2296220 -0.8654360 -0.0467698 -0.6109570 -0.1593090 0.7740580
16.733333 -0.1252800 -0.2301620 -0.8630470 -0.0469796 -0.6160750 -0.1598380 0.7698680
16.766667 -0.1261120 -0.2302530 -0.8607380 -0.0462642 -0.6216360 -0.1597240 0.7654520
16.800000 -0.1271630 -0.2307650 -0.8589790 -0.0455913 -0.6271350 -0.1599410 0.7609480
16.833333 -0.1276130 -0.2308850 -0.8573190 -0.0447083 -0.6325070 -0.1604260 0.7564380
16.866667 -0.1286650 -0.2306060 -0.8553400 -0.0437998 -0.6377450 -0.1606420 0.7520350
16.900000 -0.1306030 -0.2302470 -0.8528710 -0.0422629 -0.6431070 -0.1603120 0.7476140
16.933333 -0.1312060 -0.2299570 -0.8508520 -0.0396693 -0.6483350 -0.1599900 0.7432980
16.966667 -0.1314780 -0.2305070 -0.8509820 -0.0378277 -0.6523860 -0.1615560 0.7395000
17.000000 -0.1329150 -0.2303480 -0.8496030 -0.0366885 -0.6566160 -0.1631840 0.7354450
17.033333 -0.1349010 -0.2307390 -0.8480950 -0.0353638 -0.6608180 -0.1644200 0.7314610
17.066667 -0.1354540 -0.2310190 -0.8482960 -0.0339408 -0.6643190 -0.1660020 0.7279920
17.100000 -0.1371570 -0.2311300 -0.8469270 -0.0337021 -0.6681650 -0.1669690 0.7242520
17.133333 -0.1383610 -0.2309610 -0.8465780 -0.0336836 -0.6717830 -0.1672430 0.7208350
17.166667 -0.1398430 -0.2308320 -0.8467090 -0.0337123 -0.6752580 -0.1673190 0.7175620
17.200000 -0.1410200 -0.2304420 -0.8473800 -0.0340429 -0.6786460 -0.1671810 0.7143740
17.233333 -0.1425080 -0.2298520 -0.8473820 -0.0346587 -0.6821370 -0.1672470 0.7109970
17.266667 -0.1450720 -0.2296440 -0.8466940 -0.0356249 -0.6857900 -0.1671780 0.7074420
17.300000 -0.1467340 -0.2284350 -0.8463750 -0.0356425 -0.6893070 -0.1665200 0.7041710
17.333333 -0.1486410 -0.2279850 -0.8470270 -0.0351143 -0.6925980 -0.1664870 0.7009690
17.366667 -0.1510380 -0.2271560 -0.8469390 -0.0336954 -0.6962470 -0.1659350 0.6975460
17.400000 -0.1517220 -0.2276960 -0.8504990 -0.0320631 -0.6985050 -0.1672500 0.6950470
17.433333 -0.1532030 -0.2267360 -0.8511100 -0.0309750 -0.7010610 -0.1691630 0.6920540
17.466667 -0.1557020 -0.2251770 -0.8509130 -0.0302834 -0.7037270 -0.1692610 0.6893480
17.500000 -0.1579300 -0.2254980 -0.8529640 -0.0291155 -0.7063060 -0.1695170 0.6866940
17.533333 -0.1600560 -0.2254980 -0.8556660 -0.0283999 -0.7086880 -0.1705430 0.6840110
17.566667 -0.1634100 -0.2241000 -0.8555790 -0.0273129 -0.7120300 -0.1707750 0.6805170
17.600000 -0.1666250 -0.2234510 -0.8568020 -0.0256758 -0.7150100 -0.1704890 0.6775210
17.633333 -0.1686530 -0.2239510 -0.8597740 -0.0243364 -0.7170130 -0.1708450 0.6753610
17.666667 -0.1711630 -0.2232820 -0.8616860 -0.0239510 -0.7190290 -0.1712030 0.6731370
17.700000 -0.1745130 -0.2229930 -0.8629190 -0.0235300 -0.7215100 -0.1720490 0.6702760
17.733333 -0.1772930 -0.2226140 -0.8645210 -0.0229529 -0.7237210 -0.1727320 0.6677310
17.766667 -0.1803040 -0.2209940 -0.8655840 -0.0219070 -0.7260580 -0.1732180 0.6650980
17.800000 -0.1842450 -0.2200960 -0.8656970 -0.0209636 -0.7290760 -0.1728730 0.6619090
17.833333 -0.1871640 -0.2198870 -0.8676900 -0.0198012 -0.7313110 -0.1723480 0.6596120
17.866667 -0.1902430 -0.2202380 -0.8707230 -0.0189805 -0.7329920 -0.1724580 0.6577390
17.900000 -0.1936830 -0.2205480 -0.8731560 -0.0187782 -0.7347340 -0.1722730 0.6558470
17.933333 -0.1968450 -0.2197190 -0.8745780 -0.0185567 -0.7367750 -0.1719520 0.6536440
17.966667 -0.2005680 -0.2195010 -0.8760320 -0.0182928 -0.7392980 -0.1719290 0.6508030
18.000000 -0.2042720 -0.2187720 -0.8770550 -0.0177890 -0.7424670 -0.1710560 0.6474310
18.033333 -0.2075040 -0.2167730 -0.8778470 -0.0162494 -0.7461190 -0.1690110 0.6437990
18.066667 -0.2107780 -0.2153440 -0.8799500 -0.0140624 -0.7494800 -0.1671450 0.6404250
18.100000 -0.2163890 -0.2131860 -0.8866250 -0.0080744 -0.7543320 -0.1628970 0.6359110
18.133333 -0.2197700 -0.2147360 -0.8907180 -0.0066071 -0.7556030 -0.1622820 0.6345740
18.166667 -0.2228900 -0.2142160 -0.8940200 -0.0051068 -0.7567130 -0.1616910 0.6334160
18.200000 -0.2261200 -0.2126370 -0.8969430 -0.0028285 -0.7581800 -0.1599170 0.6321250
18.233333 -0.2300930 -0.2156980 -0.9011770 -0.0020348 -0.7592910 -0.1600420 0.6307610
18.266667 -0.2337660 -0.2176190 -0.9048510 -0.0015564 -0.7606230 -0.1614080 0.6288070
18.300000 -0.2362930 -0.2126900 -0.9068820 0.0012360 -0.7625370 -0.1596180 0.6269440
18.333333 -0.2392640 -0.2118010 -0.9110850 0.0038710 -0.7639150 -0.1580170 0.6256600
18.366667 -0.2430640 -0.2160220 -0.9165390 0.0043369 -0.7649250 -0.1588350 0.6242130
18.400000 -0.2459800 -0.2167520 -0.9201510 0.0044421 -0.7661570 -0.1592720 0.6225880
