#TimeStamp Tx Ty Tz Qx Qy Qz Qw
9.400000 -0.0886774 0.0378671 -2.5658200 -0.0007502 -0.3548140 -0.1259630 0.9264120
9.433333 -0.0898747 0.0391307 -2.5669800 -0.0016416 -0.3571790 -0.1276100 0.9252760
9.466667 -0.0909395 0.0409338 -2.5683200 -0.0024311 -0.3592290 -0.1289720 0.9242910
9.500000 -0.0917568 0.0431879 -2.5693800 -0.0031693 -0.3611520 -0.1300450 0.9233890
9.533333 -0.0924406 0.0446033 -2.5701900 -0.0039163 -0.3630700 -0.1309380 0.9225080
9.566667 -0.0935292 0.0467355 -2.5716700 -0.0046011 -0.3648620 -0.1315750 0.9217060
9.600000 -0.0938659 0.0490222 -2.5723800 -0.0056891 -0.3667460 -0.1325220 0.9208160
9.633333 -0.0944972 0.0499287 -2.5730200 -0.0070019 -0.3684540 -0.1335210 0.9199810
9.666667 -0.0948033 0.0516365 -2.5734600 -0.0080893 -0.3700520 -0.1340510 0.9192530
9.700000 -0.0956035 0.0536888 -2.5749200 -0.0093379 -0.3711980 -0.1343450 0.9187360
9.733333 -0.0958118 0.0554969 -2.5753800 -0.0104199 -0.3726280 -0.1344020 0.9181370
9.766667 -0.0959964 0.0564332 -2.5761300 -0.0116765 -0.3738680 -0.1347640 0.9175650
9.800000 -0.0960875 0.0613308 -2.5768200 -0.0135591 -0.3762730 -0.1355610 0.9164380
9.833333 -0.0960536 0.0634198 -2.5771400 -0.0152354 -0.3774450 -0.1362610 0.9158250
9.866667 -0.0964980 0.0643148 -2.5780400 -0.0168229 -0.3786330 -0.1372770 0.9151550
9.900000 -0.0976667 0.0679431 -2.5804100 -0.0189246 -0.3809260 -0.1395500 0.9138180
9.933333 -0.0983920 0.0693955 -2.5817300 -0.0195336 -0.3821560 -0.1410620 0.9130590
9.966667 -0.0986962 0.0711720 -2.5824000 -0.0200128 -0.3835270 -0.1428090 0.9122020
10.000000 -0.0994368 0.0730052 -2.5837200 -0.0210138 -0.3847220 -0.1444390 0.9114190
10.033333 -0.1016060 0.0760169 -2.5873500 -0.0231915 -0.3883040 -0.1467530 0.9094760
10.066667 -0.1029210 0.0774755 -2.5893800 -0.0242502 -0.3908470 -0.1476090 0.9082190
10.100000 -0.1044190 0.0791228 -2.5920100 -0.0247454 -0.3937290 -0.1485160 0.9068120
10.133333 -0.1056890 0.0800529 -2.5939600 -0.0253314 -0.3967630 -0.1496290 0.9052890
10.166667 -0.1064420 0.0820839 -2.5957300 -0.0258108 -0.3998060 -0.1509420 0.9037170
10.200000 -0.1078640 0.0836229 -2.5979400 -0.0266390 -0.4029060 -0.1526520 0.9020280
10.233333 -0.1094690 0.0850089 -2.6006400 -0.0275087 -0.4061090 -0.1544270 0.9002620
10.266667 -0.1111310 0.0865233 -2.6037700 -0.0280682 -0.4094440 -0.1556900 0.8985140
10.300000 -0.1127920 0.0878766 -2.6070100 -0.0284093 -0.4127390 -0.1569690 0.8967720
10.333333 -0.1140510 0.0887330 -2.6098500 -0.0286609 -0.4161320 -0.1582130 0.8949760
10.366667 -0.1153320 0.0896289 -2.6126100 -0.0285257 -0.4195020 -0.1591870 0.8932330
10.400000 -0.1166130 0.0908265 -2.6152400 -0.0282729 -0.4228930 -0.1600920 0.8914780
10.433333 -0.1176430 0.0919352 -2.6174600 -0.0279793 -0.4262370 -0.1612340 0.8896870
10.466667 -0.1190480 0.0926626 -2.6200300 -0.0275555 -0.4292710 -0.1625170 0.8880070
10.500000 -0.1203020 0.0935991 -2.6226300 -0.0271061 -0.4321290 -0.1636540 0.8864240
10.533333 -0.1215370 0.0941756 -2.6253200 -0.0264547 -0.4352000 -0.1644200 0.8847980
10.566667 -0.1228380 0.0947833 -2.6278700 -0.0255806 -0.4383930 -0.1649040 0.8831550
10.600000 -0.1251210 0.0957992 -2.6327500 -0.0239157 -0.4445000 -0.1660950 0.8799200
10.633333 -0.1259880 0.0964687 -2.6348600 -0.0228981 -0.4474600 -0.1667220 0.8783270
10.666667 -0.1272880 0.0964963 -2.6372800 -0.0221060 -0.4502360 -0.1674170 0.8767950
10.700000 -0.1286530 0.0970147 -2.6395200 -0.0210653 -0.4528240 -0.1679540 0.8753840
10.733333 -0.1296700 0.0971763 -2.6413300 -0.0204562 -0.4555150 -0.1685580 0.8738850
10.766667 -0.1309910 0.0969248 -2.6436100 -0.0199592 -0.4578470 -0.1692550 0.8725430
10.800000 -0.1321750 0.0965140 -2.6456000 -0.0194265 -0.4599670 -0.1694620 0.8713990
10.833333 -0.1335750 0.0962329 -2.6477500 -0.0184171 -0.4619830 -0.1691600 0.8704120
10.866667 -0.1348510 0.0949433 -2.6495600 -0.0177226 -0.4639290 -0.1687870 0.8694640
10.900000 -0.1362200 0.0936525 -2.6515900 -0.0166718 -0.4653350 -0.1684760 0.8687930
10.933333 -0.1374110 0.0917842 -2.6532200 -0.0151726 -0.4663600 -0.1678750 0.8683870
10.966667 -0.1387110 0.0898867 -2.6546600 -0.0136253 -0.4669930 -0.1672460 0.8681940
11.000000 -0.1398540 0.0876889 -2.6561200 -0.0116609 -0.4672990 -0.1664910 0.8682030
11.033333 -0.1410980 0.0852036 -2.6570900 -0.0096361 -0.4673110 -0.1658450 0.8683450
11.066667 -0.1423810 0.0824673 -2.6583000 -0.0078710 -0.4670700 -0.1649150 0.8686700
11.100000 -0.1446390 0.0767078 -2.6599900 -0.0032740 -0.4669990 -0.1628860 0.8691200
11.133333 -0.1455100 0.0737340 -2.6605200 -0.0007138 -0.4666690 -0.1619260 0.8694820
11.166667 -0.1465500 0.0707915 -2.6608600 0.0020560 -0.4662540 -0.1609680 0.8698810
11.200000 -0.1474590 0.0682898 -2.6611100 0.0043570 -0.4656430 -0.1599600 0.8703850
11.233333 -0.1482560 0.0660880 -2.6613500 0.0066751 -0.4652460 -0.1584960 0.8708500
11.266667 -0.1493290 0.0634456 -2.6615600 0.0088987 -0.4648630 -0.1567670 0.8713480
11.300000 -0.1501200 0.0611765 -2.6612600 0.0104162 -0.4645150 -0.1553000 0.8717790
11.333333 -0.1509400 0.0585566 -2.6610600 0.0121907 -0.4644010 -0.1540240 0.8720430
11.366667 -0.1521620 0.0555038 -2.6613400 0.0141825 -0.4637750 -0.1528140 0.8725590
11.400000 -0.1530450 0.0531733 -2.6612900 0.0159480 -0.4629620 -0.1511430 0.8732510
11.433333 -0.1537670 0.0503728 -2.6612200 0.0179514 -0.4623420 -0.1493490 0.8738490
11.466667 -0.1553910 0.0447834 -2.6608000 0.0222214 -0.4611310 -0.1453000 0.8750730
11.500000 -0.1560270 0.0423732 -2.6606800 0.0241231 -0.4605180 -0.1435400 0.8756360
11.533333 -0.1569290 0.0397127 -2.6606200 0.0266357 -0.4600160 -0.1420930 0.8760620
11.566667 -0.1577680 0.0367219 -2.6605200 0.0288280 -0.4593310 -0.1412300 0.8764920
11.600000 -0.1585680 0.0331128 -2.6603900 0.0305828 -0.4585050 -0.1409760 0.8769060
11.633333 -0.1593600 0.0305328 -2.6602200 0.0330852 -0.4574720 -0.1401880 0.8774810
11.666667 -0.1600720 0.0272636 -2.6598700 0.0352176 -0.4565210 -0.1388700 0.8781020
11.700000 -0.1607850 0.0242553 -2.6594600 0.0375376 -0.4555710 -0.1374950 0.8787160
11.733333 -0.1614590 0.0208476 -2.6588500 0.0399680 -0.4545430 -0.1357880 0.8794060
11.766667 -0.1619300 0.0177693 -2.6581800 0.0416318 -0.4535800 -0.1336240 0.8801570
11.800000 -0.1624410 0.0148921 -2.6575300 0.0424807 -0.4525890 -0.1315730 0.8809350
11.833333 -0.1629670 0.0115433 -2.6570700 0.0434592 -0.4514450 -0.1299010 0.8817230
11.866667 -0.1633990 0.0086069 -2.6562300 0.0445390 -0.4501040 -0.1283530 0.8825800
11.900000 -0.1638190 0.0061207 -2.6553000 0.0460604 -0.4485150 -0.1267670 0.8835400
11.933333 -0.1641150 0.0031843 -2.6543900 0.0476548 -0.4467640 -0.1251870 0.8845670
11.966667 -0.1642830 0.0002382 -2.6535700 0.0487739 -0.4448730 -0.1237410 0.8856620
12.000000 -0.1644330 -0.0025070 -2.6523900 0.0498046 -0.4428390 -0.1224940 0.8867970
12.033333 -0.1644600 -0.0050125 -2.6513600 0.0515269 -0.4408330 -0.1208890 0.8879170
12.066667 -0.1644150 -0.0069175 -2.6503500 0.0535857 -0.4387070 -0.1193650 0.8890540
12.100000 -0.1644970 -0.0097139 -2.6494600 0.0552833 -0.4363140 -0.1178390 0.8903300
12.133333 -0.1644050 -0.0115197 -2.6484400 0.0574448 -0.4338760 -0.1162020 0.8915990
12.166667 -0.1636490 -0.0175381 -2.6459700 0.0606501 -0.4290940 -0.1128670 0.8941260
12.200000 -0.1631670 -0.0203531 -2.6448300 0.0621403 -0.4262070 -0.1110000 0.8956370
12.233333 -0.1622920 -0.0230532 -2.6428400 0.0632442 -0.4233330 -0.1092310 0.8971390
12.266667 -0.1606900 -0.0300057 -2.6393400 0.0648522 -0.4156310 -0.1074120 0.9008370
12.300000 -0.1592130 -0.0330324 -2.6367100 0.0658035 -0.4112040 -0.1058700 0.9029800
12.333333 -0.1579480 -0.0353501 -2.6342600 0.0661385 -0.4066660 -0.1045220 0.9051650
12.366667 -0.1568240 -0.0372770 -2.6315900 0.0662600 -0.4023640 -0.1032750 0.9072190
12.400000 -0.1553150 -0.0400319 -2.6285700 0.0664189 -0.3981150 -0.1021590 0.9092060
12.433333 -0.1537870 -0.0430484 -2.6259500 0.0660930 -0.3933450 -0.1012610 0.9114040
12.466667 -0.1521950 -0.0456436 -2.6228900 0.0659763 -0.3882670 -0.1002530 0.9136990
12.500000 -0.1505630 -0.0477586 -2.6200500 0.0666710 -0.3832240 -0.0986424 0.9159500
12.533333 -0.1486300 -0.0498447 -2.6172300 0.0677012 -0.3785460 -0.0966159 0.9180330
12.566667 -0.1466970 -0.0525320 -2.6148300 0.0678753 -0.3740570 -0.0948752 0.9200400
12.600000 -0.1444900 -0.0548277 -2.6122000 0.0684491 -0.3694140 -0.0936468 0.9219970
12.633333 -0.1423130 -0.0565839 -2.6096700 0.0691751 -0.3645640 -0.0920457 0.9240320
12.666667 -0.1402690 -0.0580833 -2.6076700 0.0701369 -0.3599540 -0.0904517 0.9259220
12.700000 -0.1380540 -0.0595212 -2.6054300 0.0703462 -0.3552210 -0.0892537 0.9278490
12.733333 -0.1360290 -0.0609603 -2.6033500 0.0711205 -0.3503580 -0.0880150 0.9297550
12.766667 -0.1339020 -0.0620582 -2.6012500 0.0715028 -0.3456760 -0.0860207 0.9316630
12.800000 -0.1313880 -0.0624459 -2.5990800 0.0717349 -0.3410860 -0.0844956 0.9334750
12.833333 -0.1291310 -0.0643947 -2.5970000 0.0720429 -0.3364230 -0.0831054 0.9352660
12.866667 -0.1263370 -0.0650001 -2.5943000 0.0729591 -0.3314980 -0.0816434 0.9370810
12.900000 -0.1233810 -0.0655258 -2.5917700 0.0737656 -0.3263670 -0.0798804 0.9389690
12.933333 -0.1211510 -0.0669951 -2.5898800 0.0737541 -0.3213160 -0.0783544 0.9408390
12.966667 -0.1180190 -0.0670183 -2.5867400 0.0738841 -0.3166910 -0.0772639 0.9424850
13.000000 -0.1156600 -0.0675364 -2.5845100 0.0739288 -0.3118590 -0.0759450 0.9441980
13.033333 -0.1125020 -0.0670907 -2.5817900 0.0734164 -0.3073130 -0.0745662 0.9458380
13.066667 -0.1099910 -0.0673594 -2.5797200 0.0725749 -0.3026440 -0.0732529 0.9475090
13.100000 -0.1071260 -0.0686271 -2.5777100 0.0720462 -0.2980670 -0.0717071 0.9491170
13.133333 -0.1043540 -0.0684762 -2.5758300 0.0722372 -0.2934140 -0.0700711 0.9506740
13.166667 -0.1012870 -0.0691550 -2.5740200 0.0721659 -0.2887300 -0.0689347 0.9521950
13.200000 -0.0978777 -0.0704703 -2.5715700 0.0719701 -0.2839490 -0.0679947 0.9537140
13.233333 -0.0965610 -0.0711594 -2.5716900 0.0718239 -0.2783470 -0.0668773 0.9554540
13.266667 -0.0930181 -0.0719163 -2.5695200 0.0714539 -0.2735250 -0.0657071 0.9569540
13.300000 -0.0913601 -0.0710814 -2.5689100 0.0713175 -0.2682070 -0.0645352 0.9585480
13.333333 -0.0893657 -0.0703437 -2.5676300 0.0712917 -0.2629810 -0.0638063 0.9600460
13.366667 -0.0872505 -0.0704868 -2.5664700 0.0709974 -0.2575550 -0.0628268 0.9616020
13.400000 -0.0857167 -0.0686824 -2.5658500 0.0709780 -0.2518540 -0.0614399 0.9632010
13.433333 -0.0838683 -0.0686677 -2.5652200 0.0702685 -0.2464570 -0.0597910 0.9647520
13.466667 -0.0813558 -0.0699909 -2.5642200 0.0695930 -0.2415980 -0.0582965 0.9661200
13.500000 -0.0790038 -0.0701127 -2.5628600 0.0695009 -0.2366570 -0.0570034 0.9674260
13.533333 -0.0760117 -0.0700834 -2.5614800 0.0689237 -0.2317730 -0.0553162 0.9687470
13.566667 -0.0733542 -0.0703456 -2.5604400 0.0677437 -0.2270150 -0.0537192 0.9700460
13.600000 -0.0700777 -0.0704150 -2.5586500 0.0669104 -0.2224990 -0.0527411 0.9712030
13.633333 -0.0669518 -0.0696745 -2.5568900 0.0662183 -0.2178640 -0.0511798 0.9723840
13.666667 -0.0637896 -0.0678937 -2.5552500 0.0651008 -0.2133430 -0.0493376 0.9735570
13.700000 -0.0619197 -0.0676973 -2.5541800 0.0638615 -0.2085980 -0.0477752 0.9747440
13.733333 -0.0589385 -0.0659852 -2.5523300 0.0630875 -0.2043230 -0.0460817 0.9757810
13.766667 -0.0568962 -0.0660491 -2.5514200 0.0615878 -0.1996870 -0.0450116 0.9768860
13.800000 -0.0547292 -0.0665629 -2.5505300 0.0606529 -0.1949940 -0.0441187 0.9779320
13.833333 -0.0534136 -0.0667088 -2.5499500 0.0600105 -0.1899860 -0.0434431 0.9789880
13.866667 -0.0510199 -0.0671921 -2.5488800 0.0593240 -0.1854410 -0.0424843 0.9799430
13.900000 -0.0504520 -0.0660813 -2.5487400 0.0590112 -0.1805070 -0.0415582 0.9809220
13.933333 -0.0479324 -0.0653040 -2.5477300 0.0584320 -0.1762380 -0.0404287 0.9817800
13.966667 -0.0462160 -0.0636261 -2.5463700 0.0575567 -0.1718300 -0.0390749 0.9826670
14.000000 -0.0440488 -0.0617867 -2.5448800 0.0563424 -0.1678810 -0.0376162 0.9834770
14.033333 -0.0424681 -0.0623324 -2.5441100 0.0549828 -0.1637080 -0.0364489 0.9843010
14.066667 -0.0403488 -0.0612161 -2.5431000 0.0540130 -0.1593730 -0.0352009 0.9851110
14.100000 -0.0376039 -0.0599089 -2.5420400 0.0526315 -0.1550240 -0.0342902 0.9859120
14.133333 -0.0352027 -0.0596266 -2.5399100 0.0514117 -0.1507750 -0.0325514 0.9866940
14.166667 -0.0328465 -0.0555487 -2.5386400 0.0507776 -0.1468470 -0.0313018 0.9873590
14.200000 -0.0298131 -0.0544922 -2.5378200 0.0491319 -0.1431920 -0.0300716 0.9880170
14.233333 -0.0269964 -0.0542033 -2.5364800 0.0479010 -0.1395980 -0.0288754 0.9886270
14.266667 -0.0246148 -0.0535164 -2.5354200 0.0471168 -0.1357950 -0.0277193 0.9892280
14.300000 -0.0222101 -0.0558705 -2.5347000 0.0465287 -0.1318980 -0.0267185 0.9898100
14.333333 -0.0197577 -0.0556269 -2.5343600 0.0467325 -0.1276980 -0.0255485 0.9903820
14.366667 -0.0172031 -0.0507598 -2.5333700 0.0473177 -0.1232980 -0.0239913 0.9909510
14.400000 -0.0160401 -0.0465324 -2.5318800 0.0467989 -0.1186460 -0.0219797 0.9915900
14.433333 -0.0133765 -0.0442240 -2.5304500 0.0456784 -0.1147090 -0.0202773 0.9921410
14.466667 -0.0111184 -0.0407078 -2.5297000 0.0447749 -0.1104700 -0.0185666 0.9926970
14.500000 -0.0099468 -0.0388918 -2.5286800 0.0434040 -0.1057570 -0.0172010 0.9932950
14.533333 -0.0094078 -0.0381298 -2.5283500 0.0420395 -0.1006610 -0.0160303 0.9939030
14.566667 -0.0093031 -0.0376444 -2.5271400 0.0410968 -0.0955083 -0.0139474 0.9944820
14.600000 -0.0097735 -0.0365117 -2.5264500 0.0401065 -0.0906435 -0.0120761 0.9950020
14.633333 -0.0113871 -0.0359919 -2.5261300 0.0391687 -0.0852465 -0.0104924 0.9955340
14.666667 -0.0127594 -0.0352392 -2.5250800 0.0381277 -0.0796926 -0.0085304 0.9960540
14.700000 -0.0221605 -0.0319886 -2.5251700 0.0357029 -0.0676616 -0.0048657 0.9970570
14.733333 -0.0262029 -0.0324929 -2.5253100 0.0340251 -0.0620139 -0.0030686 0.9974900
14.766667 -0.0286837 -0.0322728 -2.5246200 0.0330708 -0.0571044 -0.0013646 0.9978190
14.800000 -0.0305328 -0.0280626 -2.5241800 0.0330144 -0.0529187 0.0004370 0.9980530
14.833333 -0.0323656 -0.0259514 -2.5234900 0.0326056 -0.0486821 0.0023426 0.9982790
14.866667 -0.0312996 -0.0214350 -2.5222000 0.0320076 -0.0451528 0.0038443 0.9984600
14.900000 -0.0304990 -0.0185196 -2.5212000 0.0306373 -0.0417294 0.0048392 0.9986470
14.933333 -0.0324583 -0.0154724 -2.5192200 0.0290183 -0.0376431 0.0057308 0.9988530
14.966667 -0.0316205 -0.0120845 -2.5178700 0.0272805 -0.0340733 0.0063329 0.9990270
15.000000 -0.0313497 -0.0111306 -2.5149200 0.0252615 -0.0305910 0.0073654 0.9991860
15.033333 -0.0311043 -0.0085974 -2.5120100 0.0230876 -0.0274995 0.0085830 0.9993180
15.066667 -0.0301323 -0.0068724 -2.5089200 0.0208571 -0.0248653 0.0094772 0.9994280
15.100000 -0.0297310 -0.0059748 -2.5049800 0.0186317 -0.0222239 0.0101847 0.9995280
15.133333 -0.0281057 -0.0040760 -2.5012400 0.0164800 -0.0199779 0.0105377 0.9996090
15.166667 -0.0270259 -0.0025623 -2.4963300 0.0142996 -0.0180219 0.0115830 0.9996680
15.200000 -0.0269060 -0.0051806 -2.4914300 0.0118158 -0.0162908 0.0127931 0.9997160
15.233333 -0.0257945 -0.0054309 -2.4851600 0.0105240 -0.0150458 0.0137114 0.9997370
15.266667 -0.0234604 -0.0051215 -2.4790500 0.0089360 -0.0140096 0.0141406 0.9997620
15.300000 -0.0220375 -0.0082996 -2.4722800 0.0073193 -0.0128184 0.0146500 0.9997840
15.333333 -0.0213056 -0.0075159 -2.4650600 0.0067618 -0.0117533 0.0150549 0.9997950
15.366667 -0.0178711 -0.0075076 -2.4573700 0.0056645 -0.0109467 0.0153421 0.9998060
15.400000 -0.0173306 -0.0091495 -2.4491400 0.0041515 -0.0090978 0.0159856 0.9998220
15.433333 -0.0166414 -0.0104868 -2.4399000 0.0030857 -0.0076093 0.0166264 0.9998280
15.466667 -0.0126874 -0.0154927 -2.4199300 0.0002340 -0.0065027 0.0174735 0.9998260
15.500000 -0.0099895 -0.0185919 -2.4092900 -0.0003843 -0.0064861 0.0179589 0.9998180
15.533333 -0.0071585 -0.0187397 -2.3982900 -0.0007931 -0.0063977 0.0183772 0.9998100
15.566667 -0.0052083 -0.0226662 -2.3868300 -0.0021308 -0.0057783 0.0190394 0.9998000
15.600000 -0.0037198 -0.0250621 -2.3750600 -0.0028328 -0.0048934 0.0199585 0.9997850
15.633333 -0.0016718 -0.0292947 -2.3629000 -0.0036030 -0.0041655 0.0212824 0.9997580
15.666667 -0.0002246 -0.0341353 -2.3501100 -0.0045118 -0.0042168 0.0226511 0.9997240
15.700000 0.0030343 -0.0394464 -2.3378600 -0.0055523 -0.0052027 0.0231564 0.9997030
15.733333 0.0056574 -0.0460272 -2.3254100 -0.0061938 -0.0056680 0.0229874 0.9997000
15.766667 0.0089829 -0.0514116 -2.3137200 -0.0061803 -0.0066488 0.0221554 0.9997130
15.800000 0.0126760 -0.0552888 -2.3007100 -0.0059018 -0.0077194 0.0209925 0.9997320
15.833333 0.0160167 -0.0571210 -2.2885200 -0.0060281 -0.0079388 0.0198992 0.9997520
15.866667 0.0176201 -0.0629435 -2.2762500 -0.0072951 -0.0077266 0.0191563 0.9997600
15.900000 0.0212975 -0.0694370 -2.2645500 -0.0082305 -0.0081133 0.0184493 0.9997630
15.933333 0.0248168 -0.0718195 -2.2525100 -0.0081671 -0.0090663 0.0174964 0.9997720
15.966667 0.0286157 -0.0757637 -2.2409700 -0.0093554 -0.0103934 0.0164098 0.9997680
16.000000 0.0297754 -0.0850527 -2.2299800 -0.0105646 -0.0113162 0.0158880 0.9997540
16.033333 0.0336428 -0.0884953 -2.2181000 -0.0093381 -0.0130345 0.0142924 0.9997690
16.066667 0.0362370 -0.0882902 -2.2065700 -0.0084336 -0.0139310 0.0124200 0.9997900
16.100000 0.0397370 -0.0887063 -2.1953300 -0.0091845 -0.0145742 0.0107210 0.9997940
16.133333 0.0417881 -0.0914524 -2.1839200 -0.0113494 -0.0145450 0.0099375 0.9997800
16.166667 0.0448301 -0.0975316 -2.1733100 -0.0137687 -0.0145783 0.0098978 0.9997500
16.200000 0.0452352 -0.1006970 -2.1613200 -0.0148246 -0.0143801 0.0100971 0.9997360
16.233333 0.0472915 -0.1025540 -2.1501000 -0.0167167 -0.0147028 0.0103870 0.9996980
16.266667 0.0479417 -0.1093830 -2.1389700 -0.0189424 -0.0148596 0.0107707 0.9996520
16.300000 0.0483127 -0.1139020 -2.1278300 -0.0196650 -0.0149148 0.0111831 0.9996330
16.333333 0.0511408 -0.1192600 -2.1171000 -0.0199983 -0.0149407 0.0114458 0.9996230
16.366667 0.0514553 -0.1228510 -2.1065400 -0.0194586 -0.0138716 0.0112748 0.9996510
16.400000 0.0518937 -0.1245710 -2.0954500 -0.0188868 -0.0125820 0.0114467 0.9996770
16.433333 0.0521615 -0.1248400 -2.0841700 -0.0188523 -0.0115240 0.0114545 0.9996900
16.466667 0.0528278 -0.1287770 -2.0726900 -0.0204470 -0.0108008 0.0119134 0.9996620
16.500000 0.0528793 -0.1346870 -2.0617300 -0.0218217 -0.0101578 0.0125173 0.9996320
16.533333 0.0527458 -0.1400060 -2.0502900 -0.0221659 -0.0094051 0.0132173 0.9996230
16.566667 0.0514252 -0.1460260 -2.0390600 -0.0218624 -0.0078367 0.0142563 0.9996290
16.600000 0.0505283 -0.1513720 -2.0269600 -0.0206851 -0.0062004 0.0153949 0.9996480
16.633333 0.0494609 -0.1523820 -2.0156700 -0.0196541 -0.0047312 0.0163321 0.9996620
16.666667 0.0479937 -0.1545240 -2.0046600 -0.0205351 -0.0038380 0.0174327 0.9996300
16.700000 0.0465558 -0.1584040 -1.9932800 -0.0225006 -0.0032561 0.0184823 0.9995710
16.733333 0.0443628 -0.1640650 -1.9820200 -0.0245407 -0.0023697 0.0191735 0.9995120
16.766667 0.0417414 -0.1682670 -1.9708000 -0.0259118 -0.0012999 0.0189769 0.9994830
16.800000 0.0401554 -0.1737980 -1.9597100 -0.0278954 0.0004116 0.0185705 0.9994380
16.833333 0.0382483 -0.1821810 -1.9490900 -0.0294135 0.0020912 0.0193798 0.9993770
16.866667 0.0354052 -0.1864650 -1.9382300 -0.0287342 0.0036359 0.0209088 0.9993620
16.900000 0.0332062 -0.1903190 -1.9278200 -0.0289775 0.0051486 0.0226044 0.9993110
16.933333 0.0306294 -0.1962060 -1.9178200 -0.0294693 0.0071172 0.0250244 0.9992270
16.966667 0.0266948 -0.2000660 -1.9080400 -0.0289580 0.0099032 0.0268052 0.9991720
17.000000 0.0246410 -0.2042170 -1.8989800 -0.0292997 0.0124314 0.0283978 0.9990900
17.033333 0.0243163 -0.2101390 -1.8905200 -0.0296471 0.0144633 0.0305066 0.9989900
17.066667 0.0227053 -0.2137310 -1.8819400 -0.0286645 0.0170374 0.0322769 0.9989230
17.100000 0.0213454 -0.2152530 -1.8733200 -0.0282091 0.0200656 0.0341774 0.9988160
17.133333 0.0210593 -0.2166010 -1.8661200 -0.0289185 0.0233576 0.0362309 0.9986520
17.166667 0.0210564 -0.2216170 -1.8585300 -0.0303601 0.0267506 0.0387356 0.9984300
17.200000 0.0213013 -0.2247150 -1.8517000 -0.0304955 0.0304148 0.0411911 0.9982230
17.233333 0.0214188 -0.2272950 -1.8450200 -0.0306772 0.0344793 0.0438180 0.9979730
17.266667 0.0233786 -0.2305870 -1.8390700 -0.0309475 0.0388250 0.0464581 0.9976860
17.300000 0.0245976 -0.2331190 -1.8333200 -0.0303111 0.0437557 0.0494475 0.9973570
17.333333 0.0265539 -0.2333930 -1.8279500 -0.0294189 0.0484718 0.0523425 0.9970180
17.366667 0.0280669 -0.2332570 -1.8227600 -0.0298793 0.0535114 0.0553418 0.9965850
17.400000 0.0301731 -0.2326950 -1.8182700 -0.0312254 0.0582392 0.0584393 0.9961010
17.433333 0.0326316 -0.2358430 -1.8138700 -0.0332538 0.0627852 0.0617623 0.9955590
17.466667 0.0354180 -0.2371420 -1.8098500 -0.0339331 0.0672220 0.0643604 0.9950820
17.500000 0.0384126 -0.2363030 -1.8062000 -0.0347043 0.0719420 0.0666548 0.9945740
17.533333 0.0414102 -0.2376240 -1.8026100 -0.0364486 0.0769941 0.0692301 0.9939570
17.566667 0.0450771 -0.2390260 -1.7995100 -0.0375226 0.0813286 0.0715088 0.9934100
17.600000 0.0478537 -0.2389090 -1.7965400 -0.0382068 0.0858478 0.0732850 0.9928750
17.633333 0.0512204 -0.2398630 -1.7937000 -0.0391215 0.0907801 0.0751857 0.9922580
17.666667 0.0549004 -0.2398480 -1.7910800 -0.0395582 0.0960449 0.0773288 0.9915800
17.700000 0.0585501 -0.2390240 -1.7888000 -0.0403249 0.1010540 0.0797966 0.9908560
17.733333 0.0624306 -0.2390700 -1.7865500 -0.0410665 0.1059610 0.0824238 0.9900970
17.766667 0.0664408 -0.2388670 -1.7843200 -0.0418116 0.1107870 0.0850134 0.9893180
17.800000 0.0701013 -0.2391120 -1.7819300 -0.0426773 0.1156380 0.0876171 0.9884990
17.833333 0.0737548 -0.2394290 -1.7797300 -0.0435125 0.1206740 0.0902038 0.9876270
17.866667 0.0781815 -0.2398150 -1.7774100 -0.0443235 0.1260150 0.0928654 0.9866770
17.900000 0.0828378 -0.2405820 -1.7754200 -0.0451301 0.1311180 0.0950152 0.9857700
17.933333 0.0878705 -0.2416390 -1.7736700 -0.0456763 0.1358290 0.0972877 0.9848850
17.966667 0.0915719 -0.2417850 -1.7714200 -0.0454946 0.1407540 0.0989692 0.9840340
18.000000 0.0961105 -0.2417410 -1.7695800 -0.0456584 0.1459440 0.1007550 0.9830890
18.033333 0.0997981 -0.2429490 -1.7675400 -0.0462640 0.1515130 0.1027660 0.9820090
18.066667 0.1035900 -0.2435160 -1.7654000 -0.0464202 0.1572570 0.1052740 0.9808330
18.100000 0.1065990 -0.2438930 -1.7631700 -0.0465606 0.1628320 0.1077070 0.9796520
18.133333 0.1108280 -0.2455180 -1.7608700 -0.0466769 0.1680730 0.1101790 0.9784850
18.166667 0.1166410 -0.2464030 -1.7563400 -0.0455164 0.1778880 0.1145450 0.9763010
18.200000 0.1203040 -0.2470680 -1.7540200 -0.0457013 0.1829670 0.1166840 0.9751000
18.233333 0.1244600 -0.2487960 -1.7520700 -0.0461433 0.1883470 0.1191010 0.9737610
18.266667 0.1279270 -0.2503320 -1.7497300 -0.0460873 0.1937400 0.1219380 0.9723540
18.300000 0.1332970 -0.2512300 -1.7481100 -0.0458877 0.1987310 0.1246420 0.9710120
18.333333 0.1364310 -0.2535280 -1.7462700 -0.0458675 0.2041910 0.1278030 0.9694680
18.366667 0.1410050 -0.2558370 -1.7446800 -0.0445423 0.2093540 0.1300890 0.9681240
18.400000 0.1455680 -0.2556160 -1.7431900 -0.0430237 0.2141330 0.1313270 0.9669790
18.433333 0.1487850 -0.2546040 -1.7411900 -0.0429314 0.2196300 0.1320850 0.9656470
