#TimeStamp Tx Ty Tz Qx Qy Qz Qw
9.366667 -0.0877674 0.0402706 -2.3120900 -0.0004529 -0.3421430 -0.1499580 0.9276050
9.400000 -0.0886810 0.0425360 -2.3129100 -0.0007499 -0.3447640 -0.1513210 0.9264120
9.433333 -0.0898786 0.0438800 -2.3139900 -0.0016413 -0.3470030 -0.1531330 0.9252760
9.466667 -0.0909438 0.0457737 -2.3151800 -0.0024307 -0.3489490 -0.1546400 0.9242910
9.500000 -0.0917561 0.0481091 -2.3160800 -0.0031695 -0.3507890 -0.1558500 0.9233890
9.533333 -0.0924418 0.0495653 -2.3167900 -0.0039164 -0.3526370 -0.1568790 0.9225080
9.566667 -0.0935347 0.0518084 -2.3181100 -0.0046008 -0.3543790 -0.1576450 0.9217060
9.600000 -0.0938644 0.0541456 -2.3186600 -0.0056892 -0.3561900 -0.1587260 0.9208160
9.633333 -0.0945027 0.0550923 -2.3192200 -0.0070016 -0.3578210 -0.1598460 0.9199810
9.666667 -0.0948071 0.0568209 -2.3195400 -0.0080887 -0.3593760 -0.1604910 0.9192530
9.700000 -0.0956001 0.0589743 -2.3208500 -0.0093374 -0.3604990 -0.1608660 0.9187360
9.733333 -0.0958147 0.0608127 -2.3211700 -0.0104198 -0.3619200 -0.1610270 0.9181370
9.766667 -0.0960007 0.0617995 -2.3218400 -0.0116764 -0.3631310 -0.1614770 0.9175650
9.800000 -0.0960877 0.0667379 -2.3221800 -0.0135591 -0.3654720 -0.1624470 0.9164370
9.833333 -0.0960560 0.0688472 -2.3223500 -0.0152353 -0.3665900 -0.1632290 0.9158250
9.866667 -0.0964980 0.0698030 -2.3231900 -0.0168232 -0.3677020 -0.1643300 0.9151550
9.900000 -0.0976646 0.0735924 -2.3252800 -0.0189244 -0.3698230 -0.1667610 0.9138180
9.933333 -0.0983889 0.0751364 -2.3264900 -0.0195338 -0.3709390 -0.1683580 0.9130600
9.966667 -0.0986986 0.0769637 -2.3270400 -0.0200128 -0.3721820 -0.1702010 0.9122010
10.000000 -0.0994339 0.0788875 -2.3282300 -0.0210132 -0.3732560 -0.1719130 0.9114190
10.033333 -0.1016110 0.0821500 -2.3316300 -0.0231916 -0.3766590 -0.1744800 0.9094760
10.066667 -0.1029190 0.0837500 -2.3335500 -0.0242497 -0.3791350 -0.1755180 0.9082190
10.100000 -0.1044150 0.0855875 -2.3360400 -0.0247458 -0.3819450 -0.1766310 0.9068120
10.133333 -0.1056940 0.0866578 -2.3379300 -0.0253312 -0.3848890 -0.1779620 0.9052890
10.166667 -0.1064400 0.0888097 -2.3395400 -0.0258108 -0.3878290 -0.1794900 0.9037180
10.200000 -0.1078640 0.0904992 -2.3416300 -0.0266398 -0.3907970 -0.1814210 0.9020280
10.233333 -0.1094680 0.0920761 -2.3442300 -0.0275086 -0.3938630 -0.1834240 0.9002620
10.266667 -0.1111310 0.0938108 -2.3472500 -0.0280683 -0.3970980 -0.1849240 0.8985150
10.300000 -0.1127930 0.0953951 -2.3503800 -0.0284100 -0.4002920 -0.1864390 0.8967720
10.333333 -0.1140520 0.0964613 -2.3531400 -0.0286613 -0.4035860 -0.1879240 0.8949760
10.366667 -0.1153320 0.0975580 -2.3558300 -0.0285256 -0.4068760 -0.1891400 0.8932320
10.400000 -0.1166170 0.0989354 -2.3583600 -0.0282732 -0.4101930 -0.1902880 0.8914780
10.433333 -0.1176400 0.1002050 -2.3605000 -0.0279797 -0.4134450 -0.1916680 0.8896870
10.466667 -0.1190440 0.1011120 -2.3630200 -0.0275561 -0.4163790 -0.1931690 0.8880060
10.500000 -0.1202990 0.1022400 -2.3655400 -0.0271062 -0.4191470 -0.1945090 0.8864240
10.533333 -0.1215400 0.1030070 -2.3681800 -0.0264550 -0.4221550 -0.1954960 0.8847980
10.566667 -0.1228350 0.1037940 -2.3706800 -0.0255810 -0.4253040 -0.1962110 0.8831550
10.600000 -0.1251180 0.1051700 -2.3754700 -0.0239158 -0.4313090 -0.1978390 0.8799210
10.633333 -0.1259830 0.1059900 -2.3775300 -0.0228981 -0.4342170 -0.1986800 0.8783270
10.666667 -0.1272890 0.1061880 -2.3799400 -0.0221063 -0.4369330 -0.1995740 0.8767960
10.700000 -0.1286500 0.1068670 -2.3821400 -0.0210654 -0.4394770 -0.2002960 0.8753850
10.733333 -0.1296700 0.1071580 -2.3839300 -0.0204564 -0.4421160 -0.2010940 0.8738850
10.766667 -0.1309880 0.1070760 -2.3862200 -0.0199589 -0.4443920 -0.2019580 0.8725420
10.800000 -0.1321730 0.1068060 -2.3882500 -0.0194266 -0.4464910 -0.2023180 0.8713990
10.833333 -0.1335740 0.1066750 -2.3904000 -0.0184171 -0.4485240 -0.2021630 0.8704120
10.866667 -0.1348500 0.1055250 -2.3923000 -0.0177229 -0.4504900 -0.2019310 0.8694640
10.900000 -0.1362220 0.1043940 -2.3944100 -0.0166718 -0.4519160 -0.2017240 0.8687930
10.933333 -0.1374110 0.1026450 -2.3961800 -0.0151730 -0.4529820 -0.2011980 0.8683870
10.966667 -0.1387130 0.1008470 -2.3977600 -0.0136252 -0.4536590 -0.2006160 0.8681940
11.000000 -0.1398550 0.0987685 -2.3993700 -0.0116615 -0.4540190 -0.1998840 0.8682030
11.033333 -0.1410980 0.0963521 -2.4005200 -0.0096366 -0.4540770 -0.1992410 0.8683450
11.066667 -0.1423840 0.0937245 -2.4019200 -0.0078715 -0.4539040 -0.1982950 0.8686700
11.100000 -0.1446410 0.0880930 -2.4040300 -0.0032740 -0.4539810 -0.1962680 0.8691200
11.133333 -0.1455120 0.0851691 -2.4047700 -0.0007144 -0.4537210 -0.1952860 0.8694830
11.166667 -0.1465460 0.0822556 -2.4053300 0.0020553 -0.4533770 -0.1943010 0.8698810
11.200000 -0.1474550 0.0797729 -2.4057600 0.0043569 -0.4528400 -0.1932510 0.8703850
11.233333 -0.1482540 0.0776005 -2.4061400 0.0066749 -0.4525500 -0.1917630 0.8708510
11.266667 -0.1493330 0.0749776 -2.4065500 0.0088986 -0.4522950 -0.1900100 0.8713480
11.300000 -0.1501230 0.0726974 -2.4064100 0.0104155 -0.4520540 -0.1885220 0.8717790
11.333333 -0.1509410 0.0700669 -2.4064000 0.0121906 -0.4520310 -0.1872410 0.8720440
11.366667 -0.1521660 0.0670433 -2.4069200 0.0141821 -0.4514940 -0.1859890 0.8725600
11.400000 -0.1530420 0.0647120 -2.4070200 0.0159475 -0.4508050 -0.1842630 0.8732510
11.433333 -0.1537660 0.0619206 -2.4071600 0.0179508 -0.4503170 -0.1824290 0.8738490
11.466667 -0.1553910 0.0563092 -2.4071400 0.0222210 -0.4494010 -0.1783030 0.8750730
11.500000 -0.1560270 0.0538983 -2.4072000 0.0241225 -0.4489170 -0.1765020 0.8756360
11.533333 -0.1569320 0.0512469 -2.4073300 0.0266352 -0.4485210 -0.1750250 0.8760630
11.566667 -0.1577660 0.0482454 -2.4074500 0.0288273 -0.4479000 -0.1741140 0.8764920
11.600000 -0.1585700 0.0446441 -2.4075700 0.0305824 -0.4470960 -0.1738010 0.8769060
11.633333 -0.1593580 0.0420532 -2.4076000 0.0330847 -0.4461210 -0.1729390 0.8774810
11.666667 -0.1600670 0.0387628 -2.4074900 0.0352172 -0.4452690 -0.1715560 0.8781020
11.700000 -0.1607880 0.0357430 -2.4073000 0.0375373 -0.4444210 -0.1701160 0.8787160
11.733333 -0.1614530 0.0322938 -2.4069400 0.0399677 -0.4435190 -0.1683390 0.8794060
11.766667 -0.1619300 0.0291753 -2.4064800 0.0416318 -0.4427150 -0.1661110 0.8801570
11.800000 -0.1624370 0.0262668 -2.4060400 0.0424802 -0.4418750 -0.1639930 0.8809360
11.833333 -0.1629690 0.0228870 -2.4058300 0.0434589 -0.4408560 -0.1622430 0.8817230
11.866667 -0.1634000 0.0198894 -2.4052100 0.0445386 -0.4396300 -0.1606020 0.8825810
11.900000 -0.1638150 0.0173423 -2.4044500 0.0460603 -0.4381610 -0.1589050 0.8835400
11.933333 -0.1641170 0.0143552 -2.4037600 0.0476541 -0.4365290 -0.1572020 0.8845670
11.966667 -0.1642780 0.0113575 -2.4031600 0.0487734 -0.4347470 -0.1556240 0.8856620
12.000000 -0.1644270 0.0085318 -2.4021800 0.0498044 -0.4328090 -0.1542330 0.8867970
12.033333 -0.1644540 0.0059555 -2.4013300 0.0515262 -0.4309240 -0.1524870 0.8879170
12.066667 -0.1644110 0.0039895 -2.4004600 0.0535849 -0.4289140 -0.1508120 0.8890540
12.100000 -0.1644940 0.0011325 -2.3997700 0.0552824 -0.4266370 -0.1491180 0.8903310
12.133333 -0.1644020 -0.0007334 -2.3988900 0.0574441 -0.4243240 -0.1473090 0.8915990
12.166667 -0.1636420 -0.0069234 -2.3968600 0.0606496 -0.4197960 -0.1436350 0.8941260
12.200000 -0.1631600 -0.0098088 -2.3959200 0.0621396 -0.4170530 -0.1415640 0.8956370
12.233333 -0.1622870 -0.0126500 -2.3941300 0.0632436 -0.4143140 -0.1395930 0.8971390
12.266667 -0.1606870 -0.0198350 -2.3911500 0.0648513 -0.4067650 -0.1372200 0.9008370
12.300000 -0.1592080 -0.0230529 -2.3887500 0.0658027 -0.4024600 -0.1353620 0.9029800
12.333333 -0.1579470 -0.0255315 -2.3864600 0.0661380 -0.3980330 -0.1336890 0.9051640
12.366667 -0.1568210 -0.0276492 -2.3839500 0.0662596 -0.3938310 -0.1321330 0.9072200
12.400000 -0.1553110 -0.0306153 -2.3811500 0.0664184 -0.3896750 -0.1307120 0.9092070
12.433333 -0.1537820 -0.0338132 -2.3787400 0.0660921 -0.3849820 -0.1294710 0.9114040
12.466667 -0.1521940 -0.0366287 -2.3758700 0.0659755 -0.3799890 -0.1280990 0.9136990
12.500000 -0.1505610 -0.0389452 -2.3731900 0.0666703 -0.3750760 -0.1261280 0.9159500
12.533333 -0.1486290 -0.0412216 -2.3705300 0.0677006 -0.3705580 -0.1237680 0.9180330
12.566667 -0.1466950 -0.0440800 -2.3683400 0.0678750 -0.3662070 -0.1217060 0.9200400
12.600000 -0.1444880 -0.0465569 -2.3658800 0.0684484 -0.3616640 -0.1201450 0.9219970
12.633333 -0.1423090 -0.0484841 -2.3634900 0.0691745 -0.3569450 -0.1181960 0.9240320
12.666667 -0.1402700 -0.0501337 -2.3616000 0.0701363 -0.3524610 -0.1162740 0.9259230
12.700000 -0.1380560 -0.0517220 -2.3594700 0.0703457 -0.3478260 -0.1147350 0.9278490
12.733333 -0.1360280 -0.0533113 -2.3575000 0.0711200 -0.3430670 -0.1131480 0.9297550
12.766667 -0.1339020 -0.0545604 -2.3554900 0.0715020 -0.3385410 -0.1108200 0.9316630
12.800000 -0.1313890 -0.0550985 -2.3533500 0.0717342 -0.3340740 -0.1089660 0.9334750
12.833333 -0.1291300 -0.0571976 -2.3514200 0.0720422 -0.3295240 -0.1072430 0.9352660
12.866667 -0.1263380 -0.0579929 -2.3487700 0.0729586 -0.3247170 -0.1054280 0.9370810
12.900000 -0.1233830 -0.0587091 -2.3462900 0.0737648 -0.3197280 -0.1032980 0.9389690
12.933333 -0.1211510 -0.0603092 -2.3445000 0.0737530 -0.3147990 -0.1014100 0.9408390
12.966667 -0.1180210 -0.0605521 -2.3413800 0.0738834 -0.3102650 -0.0999880 0.9424860
13.000000 -0.1156590 -0.0612400 -2.3391800 0.0739280 -0.3055420 -0.0983233 0.9441990
13.033333 -0.1125010 -0.0609946 -2.3364400 0.0734157 -0.3011090 -0.0966185 0.9458370
13.066667 -0.1099860 -0.0614130 -2.3343900 0.0725742 -0.2965460 -0.0949703 0.9475090
13.100000 -0.1071270 -0.0628219 -2.3324800 0.0720457 -0.2920930 -0.0930972 0.9491170
13.133333 -0.1043490 -0.0628009 -2.3305900 0.0722365 -0.2875710 -0.0911288 0.9506740
13.166667 -0.1012870 -0.0636103 -2.3288400 0.0721651 -0.2829820 -0.0896559 0.9521950
13.200000 -0.0978780 -0.0650966 -2.3264900 0.0719689 -0.2782810 -0.0883724 0.9537140
13.233333 -0.0965633 -0.0657761 -2.3266500 0.0718231 -0.2727750 -0.0868521 0.9554540
13.266667 -0.0930190 -0.0666935 -2.3245500 0.0714530 -0.2680500 -0.0853359 0.9569540
13.300000 -0.0913546 -0.0659089 -2.3238800 0.0713162 -0.2628310 -0.0837823 0.9585480
13.333333 -0.0893648 -0.0652611 -2.3225400 0.0712904 -0.2576710 -0.0826766 0.9600460
13.366667 -0.0872500 -0.0654840 -2.3213900 0.0709962 -0.2523300 -0.0813072 0.9616020
13.400000 -0.0857184 -0.0637293 -2.3206500 0.0709766 -0.2467450 -0.0795111 0.9632020
13.433333 -0.0838621 -0.0637648 -2.3200200 0.0702670 -0.2414810 -0.0774760 0.9647520
13.466667 -0.0813501 -0.0651586 -2.3191300 0.0695921 -0.2367430 -0.0756335 0.9661210
13.500000 -0.0790000 -0.0653803 -2.3177800 0.0694996 -0.2319080 -0.0739860 0.9674270
13.533333 -0.0760105 -0.0654411 -2.3163900 0.0689226 -0.2271600 -0.0719496 0.9687470
13.566667 -0.0733521 -0.0657842 -2.3153800 0.0677425 -0.2225300 -0.0700125 0.9700460
13.600000 -0.0700715 -0.0659833 -2.3135900 0.0669096 -0.2180960 -0.0687103 0.9712030
13.633333 -0.0669520 -0.0653622 -2.3117900 0.0662171 -0.2135870 -0.0668172 0.9723840
13.666667 -0.0637829 -0.0637112 -2.3100200 0.0650993 -0.2092110 -0.0646522 0.9735570
13.700000 -0.0619168 -0.0635946 -2.3089500 0.0638600 -0.2045910 -0.0627505 0.9747440
13.733333 -0.0589323 -0.0620229 -2.3069700 0.0630860 -0.2004510 -0.0607519 0.9757810
13.766667 -0.0568922 -0.0621469 -2.3060700 0.0615861 -0.1959030 -0.0593488 0.9768860
13.800000 -0.0547299 -0.0627210 -2.3052300 0.0606513 -0.1912880 -0.0581189 0.9779330
13.833333 -0.0534124 -0.0629172 -2.3046500 0.0600091 -0.1863420 -0.0570823 0.9789880
13.866667 -0.0510142 -0.0634706 -2.3036300 0.0593220 -0.1818780 -0.0557971 0.9799430
13.900000 -0.0504503 -0.0623789 -2.3034000 0.0590095 -0.1770240 -0.0545163 0.9809220
13.933333 -0.0479345 -0.0616720 -2.3023400 0.0584304 -0.1728480 -0.0530806 0.9817800
13.966667 -0.0462191 -0.0600936 -2.3008500 0.0575549 -0.1685510 -0.0514111 0.9826670
14.000000 -0.0440466 -0.0583744 -2.2992400 0.0563409 -0.1647170 -0.0496704 0.9834770
14.033333 -0.0424623 -0.0589697 -2.2985000 0.0549810 -0.1606390 -0.0482039 0.9843010
14.066667 -0.0403471 -0.0579329 -2.2974300 0.0540112 -0.1564060 -0.0466453 0.9851110
14.100000 -0.0376039 -0.0567052 -2.2962600 0.0526298 -0.1521340 -0.0454223 0.9859120
14.133333 -0.0352018 -0.0565734 -2.2941200 0.0514103 -0.1480230 -0.0433804 0.9866940
14.166667 -0.0328403 -0.0526042 -2.2925600 0.0507760 -0.1441950 -0.0418497 0.9873590
14.200000 -0.0298107 -0.0516074 -2.2916800 0.0491304 -0.1406390 -0.0403580 0.9880170
14.233333 -0.0269909 -0.0514188 -2.2903200 0.0478994 -0.1371410 -0.0389047 0.9886270
14.266667 -0.0246158 -0.0508015 -2.2892100 0.0471154 -0.1334320 -0.0374764 0.9892280
14.300000 -0.0222054 -0.0532072 -2.2886600 0.0465273 -0.1296180 -0.0361962 0.9898100
14.333333 -0.0197530 -0.0529933 -2.2883000 0.0467312 -0.1255130 -0.0347251 0.9903820
14.366667 -0.0171974 -0.0482049 -2.2869600 0.0473163 -0.1212370 -0.0328536 0.9909510
14.400000 -0.0160418 -0.0441058 -2.2851700 0.0467976 -0.1167430 -0.0305105 0.9915900
14.433333 -0.0133693 -0.0418961 -2.2835700 0.0456770 -0.1129400 -0.0285274 0.9921410
14.466667 -0.0111148 -0.0384495 -2.2825700 0.0447735 -0.1088370 -0.0265145 0.9926970
14.500000 -0.0099423 -0.0367031 -2.2814200 0.0434027 -0.1042340 -0.0248111 0.9932950
14.533333 -0.0094016 -0.0359709 -2.2810500 0.0420381 -0.0992363 -0.0232745 0.9939030
14.566667 -0.0093002 -0.0355754 -2.2797900 0.0410954 -0.0942474 -0.0208239 0.9944820
14.600000 -0.0097687 -0.0344923 -2.2790300 0.0401051 -0.0895312 -0.0186054 0.9950020
14.633333 -0.0113876 -0.0339923 -2.2786800 0.0391673 -0.0842635 -0.0166353 0.9955340
14.666667 -0.0127535 -0.0333185 -2.2775700 0.0381263 -0.0788662 -0.0142763 0.9960540
14.700000 -0.0221627 -0.0300760 -2.2774200 0.0357015 -0.0671317 -0.0097501 0.9970570
14.733333 -0.0261991 -0.0305703 -2.2776100 0.0340236 -0.0616288 -0.0075488 0.9974910
14.766667 -0.0286860 -0.0303993 -2.2769000 0.0330694 -0.0568557 -0.0054939 0.9978190
14.800000 -0.0305274 -0.0262275 -2.2761600 0.0330130 -0.0528114 -0.0033939 0.9980530
14.833333 -0.0323589 -0.0241754 -2.2753100 0.0326042 -0.0487240 -0.0011867 0.9982790
14.866667 -0.0312991 -0.0197670 -2.2737000 0.0320061 -0.0453128 0.0005665 0.9984600
14.900000 -0.0304992 -0.0169308 -2.2724900 0.0306358 -0.0419702 0.0018067 0.9986470
14.933333 -0.0324519 -0.0140326 -2.2703000 0.0290168 -0.0379593 0.0029918 0.9988530
14.966667 -0.0316212 -0.0107546 -2.2687000 0.0272790 -0.0344425 0.0038508 0.9990270
15.000000 -0.0313499 -0.0100210 -2.2657000 0.0252600 -0.0310440 0.0051327 0.9991860
15.033333 -0.0311019 -0.0076966 -2.2626100 0.0230861 -0.0280488 0.0065710 0.9993180
15.066667 -0.0301256 -0.0062013 -2.2594000 0.0208557 -0.0254863 0.0076537 0.9994280
15.100000 -0.0297265 -0.0055926 -2.2554100 0.0186302 -0.0229031 0.0085505 0.9995280
15.133333 -0.0281053 -0.0039637 -2.2515400 0.0164786 -0.0206885 0.0090652 0.9996090
15.166667 -0.0270293 -0.0028100 -2.2465300 0.0142981 -0.0188134 0.0102493 0.9996680
15.200000 -0.0269024 -0.0057786 -2.2418400 0.0118143 -0.0171745 0.0115816 0.9997160
15.233333 -0.0257926 -0.0064893 -2.2356000 0.0105224 -0.0159991 0.0125876 0.9997370
15.266667 -0.0234601 -0.0066194 -2.2294800 0.0089345 -0.0149967 0.0130907 0.9997620
15.300000 -0.0220337 -0.0102787 -2.2229500 0.0073177 -0.0138455 0.0136849 0.9997840
15.333333 -0.0213077 -0.0100253 -2.2157100 0.0067601 -0.0128124 0.0141660 0.9997950
15.366667 -0.0178699 -0.0105674 -2.2080300 0.0056629 -0.0120288 0.0145107 0.9998060
15.400000 -0.0173306 -0.0128002 -2.1999400 0.0041499 -0.0102313 0.0152864 0.9998220
15.433333 -0.0166445 -0.0147984 -2.1908200 0.0030841 -0.0087932 0.0160333 0.9998280
15.466667 -0.0126894 -0.0212362 -2.1712600 0.0002325 -0.0077507 0.0169583 0.9998260
15.500000 -0.0099895 -0.0251067 -2.1608800 -0.0003858 -0.0077693 0.0174437 0.9998180
15.533333 -0.0071557 -0.0260444 -2.1499200 -0.0007946 -0.0077115 0.0178673 0.9998100
15.566667 -0.0052023 -0.0307920 -2.1387800 -0.0021322 -0.0071416 0.0185726 0.9998000
15.600000 -0.0037200 -0.0340383 -2.1272200 -0.0028342 -0.0063256 0.0195534 0.9997850
15.633333 -0.0016718 -0.0391331 -2.1153900 -0.0036044 -0.0056956 0.0209265 0.9997580
15.666667 -0.0002265 -0.0448954 -2.1029800 -0.0045132 -0.0058459 0.0222880 0.9997240
15.700000 0.0030329 -0.0510788 -2.0911500 -0.0055537 -0.0068658 0.0227204 0.9997030
15.733333 0.0056612 -0.0585425 -2.0792100 -0.0061953 -0.0073177 0.0225181 0.9997000
15.766667 0.0089831 -0.0647583 -2.0679300 -0.0061817 -0.0082357 0.0216174 0.9997130
15.800000 0.0126817 -0.0695677 -2.0552500 -0.0059032 -0.0092194 0.0203802 0.9997320
15.833333 0.0160131 -0.0722802 -2.0432100 -0.0060295 -0.0093590 0.0192739 0.9997520
15.866667 0.0176229 -0.0789652 -2.0313900 -0.0072965 -0.0090936 0.0185483 0.9997600
15.900000 0.0212979 -0.0862911 -2.0202000 -0.0082319 -0.0094281 0.0178151 0.9997630
15.933333 0.0248144 -0.0895343 -2.0083600 -0.0081685 -0.0103097 0.0167958 0.9997720
15.966667 0.0286169 -0.0943100 -1.9971500 -0.0093569 -0.0115546 0.0156160 0.9997680
16.000000 0.0297740 -0.1043730 -1.9868400 -0.0105660 -0.0124372 0.0150289 0.9997540
16.033333 0.0336471 -0.1086660 -1.9752500 -0.0093395 -0.0140354 0.0133129 0.9997690
16.066667 0.0362377 -0.1092920 -1.9637300 -0.0084351 -0.0147941 0.0113806 0.9997900
16.100000 0.0397372 -0.1105280 -1.9525600 -0.0091859 -0.0153126 0.0096396 0.9997940
16.133333 0.0417883 -0.1140850 -1.9413800 -0.0113509 -0.0152268 0.0088601 0.9997800
16.166667 0.0448267 -0.1209270 -1.9312300 -0.0137702 -0.0152571 0.0088182 0.9997500
16.200000 0.0452356 -0.1249430 -1.9195000 -0.0148261 -0.0150739 0.0090313 0.9997360
16.233333 0.0472889 -0.1276010 -1.9084500 -0.0167182 -0.0154166 0.0092971 0.9996980
16.266667 0.0479469 -0.1352330 -1.8978400 -0.0189439 -0.0156008 0.0096685 0.9996520
16.300000 0.0483184 -0.1405430 -1.8870500 -0.0196665 -0.0156857 0.0100758 0.9996330
16.333333 0.0511422 -0.1466640 -1.8767500 -0.0199998 -0.0157306 0.0103359 0.9996230
16.366667 0.0514541 -0.1510070 -1.8664700 -0.0194601 -0.0146518 0.0102427 0.9996510
16.400000 0.0518994 -0.1535170 -1.8555400 -0.0188884 -0.0133782 0.0105078 0.9996770
16.433333 0.0521665 -0.1546060 -1.8443000 -0.0188539 -0.0123235 0.0105920 0.9996900
16.466667 0.0528290 -0.1593750 -1.8331400 -0.0204486 -0.0116355 0.0111020 0.9996620
16.500000 0.0528779 -0.1660570 -1.8226400 -0.0218233 -0.0110379 0.0117509 0.9996320
16.533333 0.0527446 -0.1721870 -1.8116100 -0.0221675 -0.0103379 0.0125036 0.9996230
16.566667 0.0514278 -0.1790000 -1.8008600 -0.0218640 -0.0088489 0.0136533 0.9996290
16.600000 0.0505295 -0.1852170 -1.7891700 -0.0206867 -0.0072993 0.0149074 0.9996480
16.633333 0.0494580 -0.1870480 -1.7779900 -0.0196557 -0.0059017 0.0159485 0.9996620
16.666667 0.0479958 -0.1899700 -1.7671600 -0.0205366 -0.0050906 0.0171108 0.9996300
16.700000 0.0465598 -0.1946610 -1.7560800 -0.0225021 -0.0045862 0.0181998 0.9995710
16.733333 0.0443611 -0.2011240 -1.7452700 -0.0245422 -0.0037521 0.0189534 0.9995120
16.766667 0.0417390 -0.2061270 -1.7343700 -0.0259133 -0.0026709 0.0188346 0.9994830
16.800000 0.0401540 -0.2124600 -1.7237200 -0.0278969 -0.0009344 0.0185533 0.9994380
16.833333 0.0382466 -0.2215860 -1.7137200 -0.0294149 0.0006822 0.0194820 0.9993770
16.866667 0.0354030 -0.2266410 -1.7032100 -0.0287357 0.0021123 0.0211188 0.9993620
16.900000 0.0332086 -0.2312370 -1.6931100 -0.0289790 0.0034982 0.0229195 0.9993110
16.933333 0.0306287 -0.2378360 -1.6835600 -0.0294708 0.0052864 0.0254757 0.9992270
16.966667 0.0266981 -0.2423870 -1.6740900 -0.0289595 0.0079361 0.0274534 0.9991720
17.000000 0.0246446 -0.2471790 -1.6653400 -0.0293012 0.0103425 0.0292249 0.9990900
17.033333 0.0243201 -0.2537030 -1.6573400 -0.0296486 0.0122164 0.0314752 0.9989900
17.066667 0.0227063 -0.2579070 -1.6490400 -0.0286660 0.0146554 0.0334273 0.9989220
17.100000 0.0213463 -0.2600490 -1.6405500 -0.0282107 0.0175381 0.0355419 0.9988160
17.133333 0.0210581 -0.2619180 -1.6334800 -0.0289201 0.0206727 0.0378282 0.9986520
17.166667 0.0210605 -0.2674750 -1.6262700 -0.0303616 0.0238756 0.0405721 0.9984300
17.200000 0.0213053 -0.2710550 -1.6196800 -0.0304971 0.0273523 0.0432864 0.9982220
17.233333 0.0214219 -0.2741050 -1.6132000 -0.0306788 0.0312159 0.0462004 0.9979730
17.266667 0.0233772 -0.2778280 -1.6075000 -0.0309492 0.0353591 0.0491484 0.9976850
17.300000 0.0245953 -0.2807710 -1.6019600 -0.0303128 0.0400604 0.0524867 0.9973570
17.333333 0.0265555 -0.2814350 -1.5966200 -0.0294205 0.0445544 0.0557156 0.9970180
17.366667 0.0280690 -0.2816710 -1.5914300 -0.0298809 0.0493637 0.0590717 0.9965850
17.400000 0.0301771 -0.2814380 -1.5869100 -0.0312271 0.0538546 0.0625037 0.9961010
17.433333 0.0326369 -0.2848970 -1.5827500 -0.0332556 0.0581483 0.0661471 0.9955590
17.466667 0.0354207 -0.2864870 -1.5788400 -0.0339349 0.0623856 0.0690597 0.9950820
17.500000 0.0384171 -0.2859080 -1.5751300 -0.0347061 0.0669274 0.0716896 0.9945740
17.533333 0.0414107 -0.2874790 -1.5716500 -0.0364505 0.0717794 0.0746236 0.9939570
17.566667 0.0450757 -0.2891020 -1.5686600 -0.0375247 0.0759373 0.0772109 0.9934100
17.600000 0.0478594 -0.2892070 -1.5656900 -0.0382088 0.0803158 0.0793097 0.9928740
17.633333 0.0512190 -0.2903610 -1.5629300 -0.0391235 0.0850984 0.0815621 0.9922580
17.666667 0.0549009 -0.2905360 -1.5603100 -0.0395604 0.0901934 0.0840810 0.9915800
17.700000 0.0585483 -0.2898820 -1.5579800 -0.0403271 0.0950110 0.0869052 0.9908550
17.733333 0.0624288 -0.2900880 -1.5557400 -0.0410686 0.0997151 0.0898802 0.9900970
17.766667 0.0664390 -0.2900450 -1.5534900 -0.0418137 0.1043410 0.0928129 0.9893180
17.800000 0.0700970 -0.2904610 -1.5511300 -0.0426792 0.1089900 0.0957608 0.9884990
17.833333 0.0737591 -0.2909370 -1.5489600 -0.0435143 0.1138260 0.0987052 0.9876270
17.866667 0.0781792 -0.2914930 -1.5466700 -0.0443259 0.1189610 0.1017460 0.9866770
17.900000 0.0828376 -0.2924000 -1.5447400 -0.0451325 0.1238940 0.1042600 0.9857700
17.933333 0.0878725 -0.2935880 -1.5430800 -0.0456784 0.1284280 0.1068670 0.9848850
17.966667 0.0915735 -0.2938950 -1.5408500 -0.0454969 0.1332190 0.1089010 0.9840340
18.000000 0.0961127 -0.2939830 -1.5390000 -0.0456606 0.1382670 0.1110580 0.9830890
18.033333 0.0998012 -0.2953410 -1.5370600 -0.0462659 0.1436750 0.1134660 0.9820090
18.066667 0.1035950 -0.2960480 -1.5349600 -0.0464222 0.1492220 0.1163840 0.9808330
18.100000 0.1065970 -0.2965850 -1.5327700 -0.0465626 0.1546060 0.1192140 0.9796520
18.133333 0.1108310 -0.2983810 -1.5306000 -0.0466791 0.1596540 0.1220600 0.9784850
18.166667 0.1166430 -0.2995860 -1.5261400 -0.0455188 0.1691280 0.1271250 0.9763010
18.200000 0.1203030 -0.3004220 -1.5238700 -0.0457035 0.1740390 0.1296250 0.9751000
18.233333 0.1244650 -0.3022800 -1.5220500 -0.0461456 0.1792290 0.1324260 0.9737610
18.266667 0.1279270 -0.3039870 -1.5198300 -0.0460896 0.1844030 0.1356470 0.9723540
18.300000 0.1332950 -0.3049950 -1.5182800 -0.0458899 0.1891840 0.1387040 0.9710120
18.333333 0.1364300 -0.3074250 -1.5166000 -0.0458699 0.1944030 0.1422530 0.9694680
18.366667 0.1410020 -0.3098440 -1.5152000 -0.0445450 0.1993850 0.1449050 0.9681240
18.400000 0.1455690 -0.3097230 -1.5136900 -0.0430263 0.2040630 0.1464860 0.9669790
