#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520531838.810377 -0.2339222 -0.2773933 1.3855629 -0.0503807 -0.6895334 0.7198228 0.0621341
1520531838.818710 -0.2334903 -0.2732021 1.3816397 -0.0512328 -0.6904852 0.7188682 0.0619184
1520531838.827043 -0.2330286 -0.2689322 1.3776331 -0.0520929 -0.6916009 0.7177392 0.0618454
1520531838.835377 -0.2321545 -0.2649614 1.3737295 -0.0527272 -0.6922593 0.7171086 0.0612548
1520531838.843709 -0.2316620 -0.2605968 1.3695379 -0.0527094 -0.6933806 0.7160035 0.0615147
1520531838.852044 -0.2307999 -0.2564977 1.3654552 -0.0533605 -0.6941799 0.7151906 0.0613944
1520531838.860377 -0.2298677 -0.2524247 1.3613923 -0.0530883 -0.6946080 0.7148561 0.0606807
1520531838.868710 -0.2287463 -0.2482705 1.3572017 -0.0533272 -0.6957237 0.7137388 0.0608421
1520531838.877043 -0.2276678 -0.2442039 1.3530470 -0.0534170 -0.6962459 0.7132287 0.0607714
1520531838.885377 -0.2267258 -0.2398614 1.3486164 -0.0530867 -0.6974352 0.7120738 0.0609662
1520531838.893710 -0.2256698 -0.2358039 1.3443116 -0.0529806 -0.6977945 0.7117025 0.0612825
1520531838.902044 -0.2242848 -0.2318447 1.3401287 -0.0540243 -0.6982793 0.7111795 0.0609194
1520531838.910377 -0.2230343 -0.2278648 1.3358916 -0.0537670 -0.6986683 0.7107935 0.0611919
1520531838.918710 -0.2216128 -0.2237481 1.3314836 -0.0536005 -0.6994376 0.7100464 0.0612216
1520531838.927044 -0.2201219 -0.2197269 1.3271140 -0.0542562 -0.6999068 0.7095226 0.0613541
1520531838.935377 -0.2186302 -0.2159822 1.3228127 -0.0543240 -0.6999107 0.7094969 0.0615465
1520531838.943710 -0.2165117 -0.2123096 1.3186883 -0.0542878 -0.6999338 0.7095341 0.0608841
1520531838.952043 -0.2145189 -0.2081286 1.3141056 -0.0550292 -0.7008225 0.7086131 0.0607219
1520531838.960377 -0.2129855 -0.2043935 1.3099094 -0.0544658 -0.7009030 0.7085359 0.0611990
1520531838.968710 -0.2110662 -0.2002955 1.3053515 -0.0545176 -0.7017374 0.7077143 0.0610972
1520531838.977044 -0.2089615 -0.1966742 1.3010319 -0.0548582 -0.7018651 0.7075917 0.0607445
1520531838.985377 -0.2067302 -0.1926120 1.2965394 -0.0547554 -0.7025952 0.7068838 0.0606393
1520531838.993710 -0.2047663 -0.1886251 1.2919073 -0.0551207 -0.7032766 0.7061919 0.0604716
1520531839.002043 -0.2020424 -0.1850369 1.2877924 -0.0556496 -0.7034657 0.7060301 0.0596703
1520531839.010376 -0.1996719 -0.1811536 1.2833023 -0.0562685 -0.7040231 0.7054653 0.0591954
1520531839.018710 -0.1972863 -0.1774208 1.2787866 -0.0561997 -0.7046400 0.7048852 0.0588297
1520531839.027044 -0.1946302 -0.1735037 1.2743753 -0.0563213 -0.7054462 0.7041102 0.0583299
1520531839.035377 -0.1918827 -0.1697778 1.2698897 -0.0565539 -0.7060353 0.7035545 0.0576787
1520531839.043710 -0.1896689 -0.1659345 1.2651526 -0.0570393 -0.7072301 0.7022634 0.0582935
1520531839.052044 -0.1864087 -0.1622503 1.2609875 -0.0577136 -0.7076975 0.7018474 0.0569530
1520531839.060377 -0.1837989 -0.1585929 1.2564002 -0.0582848 -0.7086084 0.7008563 0.0572489
1520531839.068710 -0.1807853 -0.1547524 1.2519079 -0.0582097 -0.7096004 0.6999018 0.0567124
1520531839.077043 -0.1776833 -0.1508670 1.2474102 -0.0583806 -0.7107222 0.6987730 0.0564084
1520531839.085377 -0.1748517 -0.1471675 1.2426690 -0.0587725 -0.7119712 0.6974473 0.0566573
1520531839.093710 -0.1716476 -0.1431604 1.2380576 -0.0581032 -0.7130976 0.6963940 0.0561358
1520531839.102043 -0.1683064 -0.1393019 1.2334513 -0.0577501 -0.7143956 0.6951148 0.0558500
1520531839.110377 -0.1651451 -0.1355511 1.2286602 -0.0571745 -0.7156148 0.6939028 0.0559062
1520531839.118710 -0.1617576 -0.1316386 1.2238846 -0.0570288 -0.7171246 0.6923483 0.0559813
1520531839.127043 -0.1583832 -0.1277463 1.2190435 -0.0561976 -0.7187586 0.6907080 0.0561278
1520531839.135377 -0.1548794 -0.1239271 1.2142089 -0.0548745 -0.7201573 0.6893498 0.0562059
1520531839.143709 -0.1517600 -0.1199767 1.2091222 -0.0539357 -0.7219331 0.6874928 0.0570716
1520531839.152044 -0.1479875 -0.1160608 1.2042992 -0.0525677 -0.7235210 0.6859296 0.0570488
1520531839.160377 -0.1444195 -0.1123255 1.1994084 -0.0514490 -0.7247690 0.6846478 0.0576214
1520531839.168710 -0.1407369 -0.1084654 1.1943779 -0.0502503 -0.7263549 0.6830445 0.0577377
1520531839.177043 -0.1370341 -0.1047024 1.1894080 -0.0488989 -0.7278355 0.6815271 0.0581824
1520531839.185377 -0.1333925 -0.1009341 1.1844306 -0.0477438 -0.7294511 0.6798162 0.0589204
1520531839.193710 -0.1300700 -0.0971895 1.1793733 -0.0451681 -0.7304469 0.6788781 0.0594278
1520531839.202043 -0.1260900 -0.0935823 1.1744405 -0.0446255 -0.7322320 0.6769429 0.0599431
1520531839.210377 -0.1221014 -0.0900705 1.1696718 -0.0423381 -0.7329663 0.6763241 0.0596126
1520531839.218710 -0.1173720 -0.0864520 1.1648196 -0.0424328 -0.7349683 0.6741992 0.0589611
1520531839.227044 -0.1134769 -0.0830752 1.1598977 -0.0417516 -0.7362647 0.6727819 0.0594608
1520531839.235377 -0.1089698 -0.0794477 1.1552306 -0.0401928 -0.7374562 0.6716692 0.0583390
1520531839.243710 -0.1051491 -0.0761372 1.1503921 -0.0390930 -0.7388804 0.6701234 0.0588399
1520531839.252043 -0.1001616 -0.0726384 1.1457242 -0.0386544 -0.7404575 0.6685424 0.0572683
1520531839.260377 -0.0958976 -0.0697299 1.1412651 -0.0374633 -0.7412395 0.6677566 0.0571113
1520531839.268710 -0.0907620 -0.0662647 1.1366622 -0.0377578 -0.7429937 0.6658877 0.0559314
1520531839.277044 -0.0870865 -0.0633138 1.1320833 -0.0353598 -0.7440564 0.6647746 0.0566077
1520531839.285377 -0.0817380 -0.0598105 1.1274115 -0.0363390 -0.7462577 0.6623502 0.0554170
1520531839.293710 -0.0771039 -0.0568479 1.1231182 -0.0361263 -0.7477101 0.6607462 0.0551276
1520531839.302043 -0.0727602 -0.0537067 1.1186915 -0.0329877 -0.7488373 0.6596956 0.0543716
1520531839.310377 -0.0680078 -0.0507099 1.1143150 -0.0319793 -0.7504148 0.6579976 0.0537971
1520531839.318710 -0.0629825 -0.0479199 1.1102670 -0.0319069 -0.7519116 0.6563479 0.0530886
1520531839.327043 -0.0580494 -0.0450332 1.1063471 -0.0295291 -0.7531144 0.6552255 0.0512475
1520531839.335377 -0.0530185 -0.0422763 1.1023918 -0.0290693 -0.7548280 0.6533079 0.0507784
1520531839.343709 -0.0478455 -0.0397596 1.0987421 -0.0271788 -0.7559867 0.6521825 0.0490247
1520531839.352044 -0.0427440 -0.0370366 1.0951036 -0.0259107 -0.7574887 0.6505971 0.0475700
1520531839.360377 -0.0376347 -0.0343771 1.0915840 -0.0239036 -0.7588129 0.6492180 0.0463430
1520531839.368710 -0.0324871 -0.0319944 1.0882193 -0.0224424 -0.7600682 0.6478527 0.0456029
1520531839.377043 -0.0271407 -0.0298253 1.0850531 -0.0212163 -0.7612131 0.6465950 0.0449384
1520531839.385377 -0.0221233 -0.0277184 1.0817836 -0.0205564 -0.7629387 0.6445141 0.0458642
1520531839.393710 -0.0168566 -0.0255043 1.0788676 -0.0178183 -0.7638616 0.6435969 0.0445085
1520531839.402044 -0.0116374 -0.0238148 1.0760716 -0.0178087 -0.7652797 0.6418618 0.0452028
1520531839.410377 -0.0063823 -0.0220126 1.0733372 -0.0149215 -0.7663671 0.6406566 0.0449217
1520531839.418710 -0.0010300 -0.0204808 1.0710502 -0.0134148 -0.7670193 0.6399567 0.0442358
1520531839.427044 0.0043293 -0.0189624 1.0687706 -0.0116083 -0.7681454 0.6386423 0.0442031
1520531839.435377 0.0097350 -0.0179481 1.0667659 -0.0100463 -0.7685523 0.6382008 0.0438891
1520531839.443710 0.0151689 -0.0166722 1.0647367 -0.0083761 -0.7696236 0.6369302 0.0439247
1520531839.452043 0.0208034 -0.0156575 1.0630965 -0.0062197 -0.7702246 0.6362937 0.0429623
1520531839.460377 0.0261945 -0.0150299 1.0616355 -0.0048028 -0.7706794 0.6357516 0.0430136
1520531839.468710 0.0318353 -0.0144579 1.0603904 -0.0020210 -0.7709940 0.6354363 0.0422489
1520531839.477044 0.0375677 -0.0140594 1.0592977 0.0001094 -0.7712568 0.6351741 0.0414332
1520531839.485377 0.0432357 -0.0138806 1.0585418 0.0019677 -0.7713542 0.6350988 0.0407224
1520531839.493710 0.0489735 -0.0139747 1.0579651 0.0038961 -0.7713384 0.6351632 0.0398705
1520531839.502043 0.0544968 -0.0145973 1.0577844 0.0069751 -0.7706602 0.6360019 0.0391898
1520531839.510376 0.0606401 -0.0145333 1.0574040 0.0078758 -0.7713607 0.6352332 0.0376757
1520531839.518710 0.0661896 -0.0156621 1.0576436 0.0103925 -0.7704553 0.6363257 0.0371519
1520531839.527044 0.0720915 -0.0165087 1.0579954 0.0119557 -0.7702424 0.6366238 0.0359693
1520531839.535377 0.0782199 -0.0173781 1.0584182 0.0132649 -0.7701486 0.6368149 0.0340882
1520531839.543710 0.0842333 -0.0186263 1.0591968 0.0149212 -0.7696621 0.6374481 0.0325195
1520531839.552044 0.0902606 -0.0200610 1.0602483 0.0158560 -0.7691438 0.6381296 0.0309351
1520531839.560377 0.0963274 -0.0216429 1.0614151 0.0172871 -0.7688435 0.6385358 0.0292045
1520531839.568710 0.1023404 -0.0230281 1.0626529 0.0179028 -0.7689354 0.6384674 0.0278780
1520531839.577043 0.1084025 -0.0251388 1.0643166 0.0194072 -0.7682323 0.6393464 0.0260509
1520531839.585377 0.1144445 -0.0273107 1.0661224 0.0197517 -0.7675808 0.6401827 0.0244073
1520531839.593710 0.1205382 -0.0297151 1.0682424 0.0207236 -0.7669031 0.6410167 0.0229727
1520531839.602043 0.1265634 -0.0324257 1.0707051 0.0215890 -0.7657493 0.6424217 0.0213620
1520531839.610377 0.1326759 -0.0346809 1.0730767 0.0219306 -0.7652862 0.6430113 0.0198143
1520531839.618710 0.1388423 -0.0374061 1.0757381 0.0222743 -0.7646493 0.6438124 0.0179158
1520531839.627043 0.1447961 -0.0404913 1.0788095 0.0221671 -0.7636851 0.6449997 0.0164029
1520531839.635377 0.1507557 -0.0433522 1.0820126 0.0226631 -0.7628995 0.6459489 0.0148572
1520531839.643709 0.1567984 -0.0463825 1.0853718 0.0226343 -0.7621403 0.6468800 0.0132734
1520531839.652044 0.1628151 -0.0494824 1.0888724 0.0230646 -0.7613588 0.6478126 0.0118128
1520531839.660377 0.1687592 -0.0527563 1.0927520 0.0232437 -0.7602962 0.6490783 0.0103311
1520531839.668710 0.1746949 -0.0562203 1.0967510 0.0229297 -0.7592426 0.6503417 0.0089808
1520531839.677043 0.1807753 -0.0598028 1.1010843 0.0231448 -0.7580279 0.6517711 0.0072473
1520531839.685377 0.1865728 -0.0631551 1.1053638 0.0230164 -0.7570710 0.6529002 0.0059261
1520531839.693710 0.1924713 -0.0667655 1.1100100 0.0229358 -0.7557139 0.6544847 0.0045023
1520531839.702043 0.1984110 -0.0704579 1.1147118 0.0226101 -0.7544439 0.6559691 0.0027660
1520531839.710377 0.2042549 -0.0742897 1.1196780 0.0226998 -0.7528689 0.6577770 0.0015935
1520531839.718710 0.2102168 -0.0779818 1.1246879 -0.0225966 0.7517262 -0.6590881 0.0001235
1520531839.727044 0.2160384 -0.0818909 1.1299977 -0.0224643 0.7500939 -0.6609480 0.0014729
1520531839.735377 0.2218671 -0.0858788 1.1354076 -0.0218484 0.7484619 -0.6628116 0.0028568
1520531839.743710 0.2276635 -0.0900329 1.1411965 -0.0224124 0.7462274 -0.6652994 0.0043569
1520531839.752043 0.2334703 -0.0940066 1.1469387 -0.0224297 0.7443956 -0.6673392 0.0055228
1520531839.760377 0.2392573 -0.0981744 1.1528420 -0.0219970 0.7424191 -0.6695376 0.0070314
1520531839.768710 0.2450625 -0.1019378 1.1586363 -0.0226435 0.7409942 -0.6710758 0.0084980
1520531839.777044 0.2507662 -0.1062203 1.1649705 -0.0223359 0.7384873 -0.6738288 0.0096119
1520531839.785377 0.2564265 -0.1103761 1.1712959 -0.0229829 0.7363333 -0.6761404 0.0109169
1520531839.793710 0.2621866 -0.1143937 1.1776822 -0.0229549 0.7342372 -0.6783959 0.0121575
1520531839.802043 0.2677887 -0.1187735 1.1843722 -0.0228308 0.7316689 -0.6811473 0.0133325
1520531839.810377 0.2732843 -0.1229919 1.1910892 -0.0226380 0.7293323 -0.6836367 0.0142427
1520531839.818710 0.2789663 -0.1272626 1.1980139 -0.0231431 0.7267236 -0.6863637 0.0155616
1520531839.827043 0.2844569 -0.1314081 1.2049549 -0.0232434 0.7241947 -0.6890032 0.0166235
1520531839.835377 0.2902024 -0.1353955 1.2118967 -0.0240538 0.7217085 -0.6915422 0.0181017
1520531839.843709 0.2957809 -0.1394598 1.2191053 -0.0236897 0.7189780 -0.6943538 0.0195515
1520531839.852044 0.3013593 -0.1435855 1.2265559 -0.0253643 0.7156487 -0.6976858 0.0209290
1520531839.860377 0.3068801 -0.1477202 1.2339994 -0.0244894 0.7131045 -0.7002845 0.0219945
1520531839.868710 0.3123777 -0.1516586 1.2415343 -0.0253985 0.7100133 -0.7033345 0.0235929
1520531839.877043 0.3178850 -0.1558947 1.2493136 -0.0258099 0.7066435 -0.7066611 0.0248786
1520531839.885377 0.3231086 -0.1599071 1.2569796 -0.0251645 0.7041889 -0.7091128 0.0253732
1520531839.893710 0.3285282 -0.1640911 1.2648631 -0.0258983 0.7005787 -0.7126118 0.0265175
1520531839.902044 0.3335998 -0.1680023 1.2725544 -0.0270918 0.6975516 -0.7155041 0.0272338
1520531839.910377 0.3387923 -0.1721528 1.2805136 -0.0269299 0.6943716 -0.7185793 0.0276893
1520531839.918710 0.3437338 -0.1762164 1.2884022 -0.0277556 0.6909513 -0.7218240 0.0280354
1520531839.927044 0.3487049 -0.1800592 1.2963052 -0.0279544 0.6879261 -0.7246967 0.0281237
1520531839.935377 0.3536597 -0.1839918 1.3043129 -0.0287565 0.6843064 -0.7280611 0.0287204
1520531839.943710 0.3587118 -0.1878142 1.3122232 -0.0288431 0.6813765 -0.7307917 0.0289414
1520531839.952043 0.3637470 -0.1913595 1.3200979 -0.0299014 0.6782817 -0.7335938 0.0296644
1520531839.960377 0.3688490 -0.1951678 1.3282525 -0.0300872 0.6747701 -0.7367910 0.0303146
1520531839.968710 0.3736906 -0.1984624 1.3360431 -0.0310258 0.6719358 -0.7393310 0.0304854
1520531839.977044 0.3786536 -0.2017843 1.3437721 -0.0314496 0.6694024 -0.7415966 0.0307529
1520531839.985377 0.3836914 -0.2051289 1.3516047 -0.0320184 0.6664110 -0.7442341 0.0314117
1520531839.993710 0.3886281 -0.2084230 1.3593178 -0.0322246 0.6635909 -0.7467259 0.0317664
1520531840.002043 0.3935443 -0.2116482 1.3669390 -0.0330180 0.6608639 -0.7491037 0.0318177
1520531840.010376 0.3984502 -0.2147341 1.3743856 -0.0334771 0.6585010 -0.7511515 0.0320493
1520531840.018710 0.4033574 -0.2179097 1.3817406 -0.0338598 0.6560821 -0.7532377 0.0322916
1520531840.027044 0.4082294 -0.2209863 1.3888832 -0.0345853 0.6540317 -0.7549785 0.0324641
1520531840.035377 0.4131679 -0.2240786 1.3960816 -0.0354271 0.6517955 -0.7568542 0.0328508
1520531840.043710 0.4179492 -0.2270821 1.4028907 -0.0359595 0.6502086 -0.7581929 0.0328507
1520531840.052044 0.4226892 -0.2300950 1.4096249 -0.0367631 0.6486676 -0.7594741 0.0328297
1520531840.060377 0.4275957 -0.2332444 1.4162324 -0.0368317 0.6475758 -0.7603982 0.0329184
1520531840.068710 0.4325133 -0.2361372 1.4224930 -0.0372651 0.6465161 -0.7612557 0.0334365
1520531840.077043 0.4371109 -0.2394460 1.4289059 -0.0379657 0.6448978 -0.7626007 0.0332526
1520531840.085377 0.4418357 -0.2425531 1.4349109 -0.0389986 0.6439072 -0.7633717 0.0335599
1520531840.093710 0.4467154 -0.2456620 1.4407365 -0.0389451 0.6432318 -0.7639178 0.0341428
1520531840.102043 0.4514822 -0.2487661 1.4462198 -0.0390752 0.6432120 -0.7639217 0.0342792
1520531840.110377 0.4563877 -0.2518901 1.4515649 -0.0388750 0.6428762 -0.7641879 0.0348683
1520531840.118710 0.4611779 -0.2550134 1.4566114 -0.0387639 0.6432375 -0.7638749 0.0351845
1520531840.127043 0.4659603 -0.2583126 1.4615502 -0.0382947 0.6432543 -0.7638585 0.0357429
1520531840.135377 0.4706763 -0.2616887 1.4661878 -0.0379568 0.6436245 -0.7635569 0.0358833
1520531840.143709 0.4755216 -0.2649534 1.4706143 -0.0375552 0.6441850 -0.7630775 0.0364428
1520531840.152044 0.4802742 -0.2682015 1.4746830 -0.0371507 0.6451376 -0.7622757 0.0367840
1520531840.160377 0.4850458 -0.2714174 1.4785119 -0.0367744 0.6463791 -0.7612315 0.0369906
1520531840.168710 0.4899609 -0.2748746 1.4822957 -0.0364759 0.6469116 -0.7607501 0.0378716
1520531840.177043 0.4947514 -0.2783573 1.4856958 -0.0358380 0.6479805 -0.7598629 0.0380175
1520531840.185377 0.4994793 -0.2816670 1.4887716 -0.0354964 0.6493310 -0.7587135 0.0382515
1520531840.193710 0.5043162 -0.2850975 1.4916795 -0.0349885 0.6505165 -0.7576980 0.0387020
1520531840.202043 0.5091298 -0.2885223 1.4942927 -0.0343319 0.6519221 -0.7565142 0.0387967
1520531840.210377 0.5140042 -0.2921212 1.4968225 -0.0332963 0.6528654 -0.7557250 0.0392158
1520531840.218710 0.5188590 -0.2956922 1.4989215 -0.0324972 0.6540594 -0.7547209 0.0393266
1520531840.227044 0.5236316 -0.2991968 1.5006395 -0.0320633 0.6556619 -0.7533505 0.0392727
1520531840.235377 0.5284828 -0.3027693 1.5021395 -0.0314470 0.6571396 -0.7520841 0.0393455
1520531840.243710 0.5332945 -0.3063847 1.5035521 -0.0304183 0.6581809 -0.7512175 0.0393053
1520531840.252043 0.5380290 -0.3098839 1.5045475 -0.0299006 0.6594890 -0.7500846 0.0394126
1520531840.260377 0.5429297 -0.3135967 1.5055135 -0.0291391 0.6604290 -0.7492862 0.0394276
1520531840.268710 0.5476198 -0.3172466 1.5060913 -0.0286017 0.6614669 -0.7484092 0.0390800
1520531840.277044 0.5523628 -0.3209306 1.5063708 -0.0287214 0.6626354 -0.7474004 0.0384957
1520531840.285377 0.5571065 -0.3245983 1.5065933 -0.0282840 0.6631427 -0.7469687 0.0384642
1520531840.293710 0.5619961 -0.3283940 1.5065758 -0.0281360 0.6636277 -0.7465683 0.0379807
1520531840.302043 0.5666960 -0.3321570 1.5064247 -0.0271223 0.6639051 -0.7463932 0.0373028
1520531840.310377 0.5711159 -0.3354240 1.5053645 -0.0279067 0.6651013 -0.7453419 0.0364282
1520531840.318710 0.5758524 -0.3391846 1.5046469 -0.0272571 0.6654451 -0.7450939 0.0357048
1520531840.327043 0.5805049 -0.3428312 1.5036633 -0.0267225 0.6654346 -0.7451557 0.0350103
1520531840.335377 0.5851529 -0.3463516 1.5023368 -0.0261982 0.6656736 -0.7449984 0.0342008
1520531840.343709 0.5898508 -0.3500466 1.5009079 -0.0258490 0.6653128 -0.7453593 0.0336195
1520531840.352044 0.5947637 -0.3536410 1.4993778 -0.0254496 0.6648813 -0.7457745 0.0332515
1520531840.360377 0.5997444 -0.3571897 1.4976669 -0.0245966 0.6643313 -0.7463049 0.0329843
1520531840.368710 0.6045212 -0.3605998 1.4956586 -0.0242537 0.6637771 -0.7468275 0.0325627
1520531840.377043 0.6097873 -0.3637714 1.4933020 -0.0238024 0.6636392 -0.7469566 0.0327463
1520531840.385377 0.6148249 -0.3670268 1.4910735 -0.0232012 0.6631368 -0.7474385 0.0323577
1520531840.393710 0.6193750 -0.3704066 1.4885580 -0.0231622 0.6622929 -0.7482334 0.0312787
1520531840.402044 0.6240703 -0.3733400 1.4857387 -0.0227819 0.6617522 -0.7487505 0.0306234
1520531840.410377 0.6292398 -0.3765622 1.4831438 -0.0221246 0.6610455 -0.7494113 0.0302011
1520531840.418710 0.6342178 -0.3791991 1.4796885 -0.0220501 0.6609648 -0.7494919 0.0300205
1520531840.427044 0.6389729 -0.3824657 1.4768154 -0.0215448 0.6596265 -0.7507206 0.0291092
1520531840.435377 0.6440593 -0.3852590 1.4734410 -0.0216888 0.6592246 -0.7510820 0.0287809
1520531840.443710 0.6494086 -0.3876179 1.4696250 -0.0209393 0.6596981 -0.7507091 0.0282101
1520531840.452043 0.6540789 -0.3904592 1.4661149 -0.0211108 0.6587951 -0.7515390 0.0270650
1520531840.460377 0.6591471 -0.3928406 1.4620413 -0.0210027 0.6590366 -0.7513527 0.0264335
1520531840.468710 0.6640771 -0.3951549 1.4579948 -0.0204432 0.6590520 -0.7513822 0.0256377
1520531840.477044 0.6690872 -0.3974047 1.4536404 -0.0197510 0.6597714 -0.7508005 0.0247005
1520531840.485377 0.6742530 -0.3996764 1.4493067 -0.0189361 0.6602406 -0.7504305 0.0240384
1520531840.493710 0.6793734 -0.4017885 1.4448158 -0.0192902 0.6604893 -0.7502115 0.0237608
1520531840.502043 0.6846541 -0.4040540 1.4402785 -0.0184718 0.6610835 -0.7497234 0.0232862
1520531840.510376 0.6898191 -0.4061062 1.4355620 -0.0169917 0.6622017 -0.7487943 0.0225214
1520531840.518710 0.6950851 -0.4079648 1.4306609 -0.0164774 0.6635591 -0.7476203 0.0219478
1520531840.527044 0.7002871 -0.4096724 1.4256718 -0.0163476 0.6643326 -0.7469404 0.0217927
1520531840.535377 0.7056983 -0.4114267 1.4204848 -0.0159128 0.6659418 -0.7455257 0.0214437
1520531840.543710 0.7109931 -0.4130280 1.4152060 -0.0155216 0.6675913 -0.7440674 0.0210869
1520531840.552044 0.7165247 -0.4144497 1.4098371 -0.0146275 0.6693800 -0.7424780 0.0210461
1520531840.560377 0.7217517 -0.4158549 1.4041513 -0.0141797 0.6717878 -0.7403220 0.0205770
1520531840.568710 0.7270692 -0.4171564 1.3985666 -0.0131778 0.6738896 -0.7384441 0.0199869
1520531840.577043 0.7322020 -0.4183394 1.3926393 -0.0129600 0.6764694 -0.7361081 0.0191346
1520531840.585377 0.7378045 -0.4194957 1.3868401 -0.0130168 0.6784120 -0.7343139 0.0192582
1520531840.593710 0.7431703 -0.4205814 1.3808833 -0.0124891 0.6813468 -0.7316191 0.0185483
1520531840.602043 0.7484950 -0.4215662 1.3747163 -0.0119187 0.6841623 -0.7290059 0.0181723
1520531840.610377 0.7539525 -0.4225406 1.3686656 -0.0110379 0.6867112 -0.7266226 0.0180432
1520531840.618710 0.7595440 -0.4231969 1.3624295 -0.0106955 0.6898436 -0.7236586 0.0178773
1520531840.627043 0.7650785 -0.4240130 1.3562393 -0.0099399 0.6927283 -0.7209093 0.0178427
1520531840.635377 0.7707782 -0.4247534 1.3500259 -0.0097883 0.6956143 -0.7181246 0.0179446
1520531840.643709 0.7761562 -0.4252558 1.3435210 -0.0097134 0.6984138 -0.7154067 0.0178067
1520531840.652044 0.7820734 -0.4257603 1.3373135 -0.0104565 0.7007141 -0.7131211 0.0186749
1520531840.660377 0.7875785 -0.4261127 1.3309330 -0.0081910 0.7039385 -0.7099537 0.0192168
1520531840.668710 0.7932709 -0.4264939 1.3241745 -0.0087138 0.7076414 -0.7062737 0.0185780
1520531840.677043 0.7989949 -0.4271343 1.3180622 -0.0067962 0.7099666 -0.7039472 0.0189616
1520531840.685377 0.8046513 -0.4268974 1.3112491 -0.0080196 0.7130670 -0.7007722 0.0197361
1520531840.693710 0.8107266 -0.4270431 1.3050525 -0.0077830 0.7154213 -0.6983270 0.0212412
1520531840.702043 0.8164592 -0.4272888 1.2985076 -0.0060179 0.7186902 -0.6949815 0.0211868
1520531840.710377 0.8220014 -0.4273938 1.2922452 -0.0069851 0.7207775 -0.6927932 0.0216449
1520531840.718710 0.8283140 -0.4272391 1.2856741 -0.0070302 0.7234200 -0.6899845 0.0231396
1520531840.727044 0.8339224 -0.4275835 1.2794656 -0.0076102 0.7255823 -0.6877121 0.0229006
1520531840.735377 0.8403466 -0.4273996 1.2729673 -0.0046280 0.7290447 -0.6840353 0.0238357
1520531840.743710 0.8464313 -0.4272618 1.2665884 -0.0059474 0.7308583 -0.6820495 0.0248858
1520531840.752043 0.8522101 -0.4273380 1.2602936 -0.0042096 0.7337914 -0.6789255 0.0243414
1520531840.760377 0.8586602 -0.4270231 1.2539342 -0.0049204 0.7363490 -0.6761044 0.0254714
1520531840.768710 0.8646932 -0.4267304 1.2475509 -0.0061249 0.7381279 -0.6741185 0.0263418
1520531840.777044 0.8708456 -0.4263872 1.2412472 -0.0067615 0.7402702 -0.6717298 0.0270813
1520531840.785377 0.8761045 -0.4259595 1.2348915 -0.0086530 0.7421111 -0.6696922 0.0266197
1520531840.793710 0.8830673 -0.4252511 1.2285735 -0.0081487 0.7449516 -0.6664797 0.0280265
1520531840.802043 0.8886828 -0.4245680 1.2221463 -0.0094727 0.7468603 -0.6643129 0.0282555
1520531840.810377 0.8950995 -0.4241791 1.2161374 -0.0090315 0.7497517 -0.6610743 0.0277757
1520531840.818710 0.9016760 -0.4240174 1.2104897 -0.0120056 0.7501995 -0.6604564 0.0292220
1520531840.827043 0.9073820 -0.4230567 1.2041269 -0.0141190 0.7520716 -0.6582815 0.0292315
1520531840.835377 0.9136645 -0.4220873 1.1981526 -0.0168592 0.7533617 -0.6567005 0.0301068
1520531840.843709 0.9203083 -0.4223503 1.1927587 -0.0176093 0.7544027 -0.6554538 0.0307698
1520531840.852044 0.9262052 -0.4211808 1.1867284 -0.0194621 0.7564484 -0.6530337 0.0308894
1520531840.860377 0.9322076 -0.4201925 1.1805572 -0.0204731 0.7593396 -0.6496566 0.0305053
1520531840.868710 0.9391773 -0.4199691 1.1755608 -0.0224265 0.7592456 -0.6495986 0.0326330
1520531840.877043 0.9455438 -0.4193884 1.1701328 -0.0226830 0.7608714 -0.6476736 0.0328499
1520531840.885377 0.9525814 -0.4187045 1.1649786 -0.0222049 0.7635006 -0.6445540 0.0335256
1520531840.893710 0.9589494 -0.4180590 1.1597599 -0.0243744 0.7641199 -0.6436780 0.0347192
1520531840.902044 0.9658770 -0.4173395 1.1547508 -0.0253968 0.7656569 -0.6417517 0.0357672
1520531840.910377 0.9722365 -0.4166297 1.1496023 -0.0274509 0.7667990 -0.6402644 0.0364304
1520531840.918710 0.9795219 -0.4164647 1.1453179 -0.0271025 0.7673493 -0.6395168 0.0381946
1520531840.927044 0.9860605 -0.4157108 1.1404615 -0.0287551 0.7681944 -0.6383396 0.0396630
1520531840.935377 0.9928969 -0.4151162 1.1358908 -0.0332652 0.7676596 -0.6386072 0.0421068
1520531840.943710 0.9998063 -0.4144967 1.1314188 -0.0328615 0.7692371 -0.6366462 0.0433132
1520531840.952043 1.0068545 -0.4135774 1.1267562 -0.0334329 0.7716951 -0.6335817 0.0440807
1520531840.960377 1.0140737 -0.4135831 1.1231020 -0.0357045 0.7700333 -0.6352312 0.0474893
1520531840.968710 1.0210581 -0.4123257 1.1184153 -0.0359451 0.7730680 -0.6314693 0.0481695
1520531840.977044 1.0280443 -0.4121227 1.1146440 -0.0375072 0.7726877 -0.6316633 0.0504819
1520531840.985377 1.0350822 -0.4112030 1.1106596 -0.0386302 0.7741446 -0.6296812 0.0520524
