#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530742.099299 1.4632001 -0.0840587 1.2912417 -0.0788535 0.6974753 -0.7005924 0.1283767
1520530742.107632 1.4654630 -0.0879871 1.2858589 -0.0788512 0.6985846 -0.6998962 0.1261242
1520530742.115966 1.4677249 -0.0916276 1.2803051 -0.0800083 0.6996107 -0.6990391 0.1244501
1520530742.124299 1.4699252 -0.0955153 1.2748155 -0.0798351 0.7008894 -0.6981674 0.1222404
1520530742.132632 1.4719570 -0.0995196 1.2691670 -0.0794347 0.7024361 -0.6970979 0.1197006
1520530742.140966 1.4740811 -0.1037446 1.2635834 -0.0793048 0.7033470 -0.6966301 0.1171339
1520530742.149299 1.4763778 -0.1078735 1.2580205 -0.0776356 0.7057184 -0.6948443 0.1145674
1520530742.157632 1.4785369 -0.1118122 1.2524133 -0.0777523 0.7071107 -0.6936720 0.1129966
1520530742.165966 1.4805779 -0.1157544 1.2466707 -0.0774010 0.7091879 -0.6919402 0.1108171
1520530742.174299 1.4827326 -0.1197819 1.2410502 -0.0772537 0.7107095 -0.6906316 0.1093247
1520530742.182632 1.4845933 -0.1238176 1.2354530 -0.0769227 0.7120695 -0.6894870 0.1079239
1520530742.190965 1.4867923 -0.1279406 1.2298255 -0.0781871 0.7140331 -0.6875521 0.1063753
1520530742.199299 1.4887875 -0.1319295 1.2242208 -0.0778927 0.7160133 -0.6857760 0.1047327
1520530742.207632 1.4909232 -0.1361104 1.2187999 -0.0780532 0.7174704 -0.6843854 0.1037332
1520530742.215965 1.4930060 -0.1400068 1.2132564 -0.0786884 0.7198068 -0.6820338 0.1025489
1520530742.224299 1.4950202 -0.1440346 1.2077129 -0.0790039 0.7215989 -0.6802291 0.1016942
1520530742.232632 1.4970271 -0.1480455 1.2022845 -0.0797378 0.7236349 -0.6780948 0.1009056
1520530742.240966 1.4989933 -0.1520264 1.1969261 -0.0807813 0.7259491 -0.6756681 0.0997240
1520530742.249299 1.5010292 -0.1560886 1.1917103 -0.0807419 0.7279450 -0.6736083 0.0991398
1520530742.257632 1.5028924 -0.1602597 1.1866548 -0.0817400 0.7286440 -0.6727151 0.0992516
1520530742.265966 1.5047449 -0.1643253 1.1815608 -0.0816694 0.7306807 -0.6706437 0.0983508
1520530742.274299 1.5066435 -0.1686381 1.1766549 -0.0834666 0.7317900 -0.6692000 0.0984284
1520530742.282632 1.5084375 -0.1725752 1.1716428 -0.0843528 0.7346259 -0.6661189 0.0974426
1520530742.290966 1.5101865 -0.1769397 1.1669191 -0.0852972 0.7360247 -0.6645436 0.0968186
1520530742.299299 1.5120311 -0.1815150 1.1625020 -0.0849822 0.7371449 -0.6633627 0.0966709
1520530742.307632 1.5137504 -0.1859592 1.1580684 -0.0858963 0.7384966 -0.6617957 0.0962861
1520530742.315965 1.5150884 -0.1905716 1.1534885 -0.0864404 0.7401704 -0.6600959 0.0946007
1520530742.324299 1.5166459 -0.1951643 1.1493637 -0.0878529 0.7417707 -0.6582158 0.0938625
1520530742.332632 1.5180283 -0.1987848 1.1451812 -0.0873544 0.7451615 -0.6546221 0.0925924
1520530742.340965 1.5195055 -0.2037571 1.1415601 -0.0881250 0.7459885 -0.6536995 0.0917174
1520530742.349299 1.5207272 -0.2082348 1.1378620 -0.0889979 0.7473557 -0.6521237 0.0909587
1520530742.357632 1.5222540 -0.2144047 1.1348190 -0.0899571 0.7456593 -0.6539735 0.0906560
1520530742.365966 1.5235221 -0.2193906 1.1316879 -0.0906067 0.7462950 -0.6532968 0.0896519
1520530742.374299 1.5247551 -0.2243903 1.1288278 -0.0911463 0.7470100 -0.6525102 0.0888755
1520530742.382632 1.5258315 -0.2291821 1.1260916 -0.0932745 0.7478904 -0.6513016 0.0881251
1520530742.390966 1.5272921 -0.2342742 1.1238507 -0.0926994 0.7481701 -0.6510357 0.0883223
1520530742.399299 1.5286800 -0.2392843 1.1218195 -0.0930961 0.7486679 -0.6503661 0.0886195
1520530742.407632 1.5298101 -0.2448548 1.1202267 -0.0939577 0.7480861 -0.6509358 0.0884403
1520530742.415966 1.5311622 -0.2500426 1.1186396 -0.0945956 0.7484866 -0.6503479 0.0886961
1520530742.424299 1.5324997 -0.2550969 1.1173263 -0.0949110 0.7491532 -0.6494459 0.0893392
1520530742.432632 1.5338050 -0.2603429 1.1163143 -0.0955814 0.7494971 -0.6488837 0.0898233
1520530742.440965 1.5351496 -0.2655845 1.1156166 -0.0960752 0.7499092 -0.6482485 0.0904410
1520530742.449299 1.5364792 -0.2702017 1.1147930 -0.0969798 0.7516780 -0.6459327 0.0913561
1520530742.457632 1.5377406 -0.2757080 1.1146985 -0.0966927 0.7519959 -0.6455483 0.0917607
1520530742.465965 1.5384058 -0.2820971 1.1151419 -0.0966303 0.7511579 -0.6466333 0.0910486
1520530742.474299 1.5398706 -0.2873244 1.1154529 -0.0967529 0.7520291 -0.6454400 0.0921860
1520530742.482632 1.5406719 -0.2932070 1.1162951 -0.0961549 0.7522427 -0.6453029 0.0920290
1520530742.490966 1.5417115 -0.2988731 1.1173898 -0.0963384 0.7523049 -0.6450862 0.0928439
1520530742.499299 1.5435127 -0.3038187 1.1186969 -0.0945989 0.7540739 -0.6430164 0.0946229
1520530742.507632 1.5440508 -0.3104095 1.1207302 -0.0936205 0.7531152 -0.6443247 0.0943309
1520530742.515966 1.5455204 -0.3159277 1.1228472 -0.0923948 0.7535221 -0.6437717 0.0960502
1520530742.524299 1.5468513 -0.3211652 1.1251459 -0.0906582 0.7545309 -0.6425908 0.0976789
1520530742.532632 1.5476074 -0.3280163 1.1282532 -0.0884571 0.7530710 -0.6446331 0.0975065
1520530742.540966 1.5483236 -0.3340353 1.1313993 -0.0877890 0.7523883 -0.6452990 0.0989651
1520530742.549299 1.5491056 -0.3400902 1.1347570 -0.0871155 0.7514352 -0.6463192 0.1001375
1520530742.557632 1.5508283 -0.3449061 1.1384900 -0.0862305 0.7518263 -0.6454682 0.1034035
1520530742.565965 1.5507488 -0.3522993 1.1427240 -0.0838182 0.7493537 -0.6487112 0.1030404
1520530742.574299 1.5531277 -0.3576331 1.1481416 -0.0844285 0.7464404 -0.6510986 0.1084856
1520530742.582632 1.5527099 -0.3640212 1.1519174 -0.0807111 0.7470216 -0.6511520 0.1069832
1520530742.590965 1.5533845 -0.3696003 1.1569736 -0.0809623 0.7453490 -0.6526494 0.1093104
1520530742.599299 1.5534934 -0.3764101 1.1622538 -0.0775911 0.7436011 -0.6550487 0.1093083
1520530742.607632 1.5537740 -0.3819739 1.1676587 -0.0784295 0.7416846 -0.6567724 0.1113680
1520530742.615966 1.5537605 -0.3888413 1.1736404 -0.0743098 0.7396690 -0.6594755 0.1116240
1520530742.624299 1.5538461 -0.3944745 1.1795437 -0.0746033 0.7375109 -0.6615533 0.1133982
1520530742.632632 1.5537811 -0.4014488 1.1862054 -0.0700992 0.7353476 -0.6644115 0.1136105
1520530742.640966 1.5531651 -0.4077723 1.1927310 -0.0684403 0.7323593 -0.6677772 0.1141904
1520530742.649299 1.5530440 -0.4144870 1.2000188 -0.0671746 0.7281345 -0.6722464 0.1157256
1520530742.657632 1.5522956 -0.4215068 1.2072565 -0.0645141 0.7249127 -0.6759964 0.1156217
1520530742.665966 1.5519192 -0.4275183 1.2142756 -0.0624635 0.7231173 -0.6780244 0.1161141
1520530742.674299 1.5509367 -0.4344697 1.2218311 -0.0600272 0.7193739 -0.6822046 0.1161670
1520530742.682632 1.5501283 -0.4405414 1.2293101 -0.0577919 0.7155336 -0.6861387 0.1178367
1520530742.690965 1.5495478 -0.4461301 1.2369204 -0.0578759 0.7120305 -0.6894220 0.1198345
1520530742.699299 1.5481548 -0.4532010 1.2445888 -0.0525713 0.7100270 -0.6920809 0.1188360
1520530742.707632 1.5464417 -0.4605207 1.2525688 -0.0479196 0.7064478 -0.6962702 0.1176567
1520530742.715965 1.5448075 -0.4670066 1.2603686 -0.0451524 0.7033918 -0.6996122 0.1172352
1520530742.724299 1.5431294 -0.4737478 1.2684164 -0.0423085 0.6996442 -0.7035717 0.1170249
1520530742.732632 1.5413427 -0.4799799 1.2763733 -0.0381476 0.6974827 -0.7060192 0.1166170
1520530742.740966 1.5388425 -0.4865762 1.2840460 -0.0349441 0.6940926 -0.7096258 0.1159550
1520530742.749299 1.5368691 -0.4928956 1.2920706 -0.0314052 0.6916924 -0.7122504 0.1152154
1520530742.757632 1.5345136 -0.4993345 1.3001219 -0.0286458 0.6878816 -0.7161283 0.1147108
1520530742.765966 1.5318917 -0.5054746 1.3080121 -0.0267932 0.6846585 -0.7193654 0.1141849
1520530742.774299 1.5292856 -0.5117646 1.3159371 -0.0226946 0.6815741 -0.7225442 0.1134529
1520530742.782632 1.5265731 -0.5179882 1.3237604 -0.0195372 0.6782357 -0.7258554 0.1129094
1520530742.790966 1.5238679 -0.5240483 1.3315407 -0.0169339 0.6749939 -0.7289821 0.1126122
1520530742.799299 1.5209950 -0.5298366 1.3392830 -0.0150512 0.6710968 -0.7325769 0.1128433
1520530742.807632 1.5178939 -0.5357353 1.3468081 -0.0122722 0.6683080 -0.7352356 0.1124391
1520530742.815965 1.5147953 -0.5415588 1.3541478 -0.0093019 0.6665208 -0.7370548 0.1114169
1520530742.824299 1.5114659 -0.5473292 1.3618423 -0.0070631 0.6617526 -0.7412757 0.1120001
1520530742.832632 1.5081578 -0.5529012 1.3691154 -0.0045461 0.6590990 -0.7436812 0.1118308
1520530742.840965 1.5046563 -0.5586032 1.3763241 -0.0016414 0.6559251 -0.7465661 0.1113491
1520530742.849299 1.5013658 -0.5639147 1.3831648 0.0017164 0.6540393 -0.7481747 0.1116432
1520530742.857632 1.4972367 -0.5688656 1.3896088 0.0019509 0.6503459 -0.7513573 0.1118420
1520530742.865966 1.4938209 -0.5737081 1.3956979 0.0026196 0.6491361 -0.7524224 0.1116962
1520530742.874299 1.4902717 -0.5786930 1.4025883 0.0059886 0.6468308 -0.7542497 0.1126117
1520530742.882632 1.4863208 -0.5839243 1.4089709 0.0078425 0.6440651 -0.7566259 0.1124091
1520530742.890966 1.4821550 -0.5887620 1.4150101 0.0107777 0.6414985 -0.7588157 0.1120814
1520530742.899299 1.4775776 -0.5941565 1.4211102 0.0094222 0.6365276 -0.7628573 0.1131047
1520530742.907632 1.4733587 -0.5994741 1.4268712 0.0116565 0.6338379 -0.7650726 0.1130382
1520530742.915966 1.4686961 -0.6043667 1.4321464 0.0125808 0.6302117 -0.7680922 0.1127356
1520530742.924299 1.4645239 -0.6089395 1.4372172 0.0156955 0.6301008 -0.7680998 0.1129134
1520530742.932632 1.4600145 -0.6140955 1.4420956 0.0165538 0.6268840 -0.7708169 0.1121768
1520530742.940965 1.4552888 -0.6186569 1.4463170 0.0180126 0.6257020 -0.7717524 0.1121197
1520530742.949299 1.4505090 -0.6241356 1.4506496 0.0187319 0.6218561 -0.7749256 0.1115099
1520530742.957632 1.4458230 -0.6285952 1.4544441 0.0202629 0.6202099 -0.7762317 0.1113261
1520530742.965965 1.4410872 -0.6332439 1.4578077 0.0205151 0.6189692 -0.7772191 0.1112959
1520530742.974299 1.4362915 -0.6381215 1.4608921 0.0216493 0.6170839 -0.7788108 0.1104193
1520530742.982632 1.4315501 -0.6428328 1.4636117 0.0211084 0.6157942 -0.7798931 0.1100849
1520530742.990966 1.4263865 -0.6473784 1.4660548 0.0223332 0.6136541 -0.7815421 0.1100994
1520530742.999299 1.4215515 -0.6521440 1.4678559 0.0221318 0.6136080 -0.7817746 0.1087376
1520530743.007632 1.4164511 -0.6565917 1.4694473 0.0223395 0.6122560 -0.7828277 0.1087401
1520530743.015966 1.4114918 -0.6613244 1.4707169 0.0214187 0.6115852 -0.7835421 0.1075480
1520530743.024299 1.4062225 -0.6656656 1.4712617 0.0228153 0.6122088 -0.7832012 0.1061872
1520530743.032632 1.4011583 -0.6704636 1.4720618 0.0213045 0.6104560 -0.7846706 0.1057431
1520530743.040966 1.3957278 -0.6754215 1.4721523 0.0193540 0.6079055 -0.7869492 0.1038616
1520530743.049299 1.3907691 -0.6795762 1.4718918 0.0203438 0.6102651 -0.7851513 0.1034413
1520530743.057632 1.3853825 -0.6841620 1.4712782 0.0209608 0.6102129 -0.7853586 0.1020426
1520530743.065965 1.3798405 -0.6890059 1.4704258 0.0180597 0.6079559 -0.7874405 0.1000050
1520530743.074299 1.3743992 -0.6930129 1.4687582 0.0205493 0.6123181 -0.7841493 0.0987634
1520530743.082632 1.3690323 -0.6975441 1.4675093 0.0193017 0.6112677 -0.7850645 0.0982492
1520530743.090965 1.3635230 -0.7019413 1.4654784 0.0202791 0.6126117 -0.7841485 0.0969883
1520530743.099299 1.3582308 -0.7062533 1.4634208 0.0202844 0.6135228 -0.7835749 0.0958575
1520530743.107632 1.3526643 -0.7111277 1.4611666 0.0181004 0.6113194 -0.7855393 0.0942810
1520530743.115966 1.3475802 -0.7148347 1.4583971 0.0202032 0.6150367 -0.7825759 0.0943223
1520530743.124299 1.3420613 -0.7196307 1.4558173 0.0185915 0.6134440 -0.7839648 0.0934879
1520530743.132632 1.3363831 -0.7229268 1.4515182 0.0211835 0.6189381 -0.7798921 0.0907477
1520530743.140966 1.3310797 -0.7281160 1.4489663 0.0192889 0.6157708 -0.7824391 0.0907927
1520530743.149299 1.3256418 -0.7322330 1.4453487 0.0183379 0.6159434 -0.7824042 0.0901167
1520530743.157632 1.3199937 -0.7353311 1.4405214 0.0205426 0.6217420 -0.7779818 0.0880859
1520530743.165966 1.3147686 -0.7402431 1.4371442 0.0215890 0.6211869 -0.7784778 0.0873670
1520530743.174299 1.3093670 -0.7443915 1.4330085 0.0226355 0.6235273 -0.7767114 0.0861440
1520530743.182632 1.3033098 -0.7474094 1.4272593 0.0217916 0.6268963 -0.7743118 0.0834714
1520530743.190965 1.2978225 -0.7524517 1.4232489 0.0205143 0.6255386 -0.7756071 0.0819404
1520530743.199299 1.2920413 -0.7548198 1.4173176 0.0230205 0.6323798 -0.7701555 0.0801650
1520530743.207632 1.2860798 -0.7589237 1.4120982 0.0215544 0.6336578 -0.7694752 0.0769486
1520530743.215965 1.2801123 -0.7628498 1.4069513 0.0212230 0.6334585 -0.7698325 0.0750854
1520530743.224299 1.2744077 -0.7665042 1.4016340 0.0210195 0.6364396 -0.7675513 0.0732652
1520530743.232632 1.2678408 -0.7698849 1.3956510 0.0197049 0.6378279 -0.7667249 0.0701448
1520530743.240966 1.2622833 -0.7734053 1.3904274 0.0202840 0.6397120 -0.7652662 0.0687369
1520530743.249299 1.2562365 -0.7766111 1.3845754 0.0218376 0.6431102 -0.7625882 0.0662702
1520530743.257632 1.2499333 -0.7793765 1.3784719 0.0198935 0.6450912 -0.7611176 0.0645104
1520530743.265966 1.2437727 -0.7823196 1.3728306 0.0228274 0.6479852 -0.7587037 0.0629500
1520530743.274299 1.2381296 -0.7849506 1.3668458 0.0232138 0.6527808 -0.7546940 0.0614441
1520530743.282632 1.2321073 -0.7880168 1.3609525 0.0224218 0.6542749 -0.7536027 0.0591998
1520530743.290966 1.2256565 -0.7905035 1.3546153 0.0217776 0.6563073 -0.7520139 0.0571092
1520530743.299299 1.2193629 -0.7929130 1.3482621 0.0227804 0.6602239 -0.7487319 0.0546449
1520530743.307632 1.2131241 -0.7955152 1.3420681 0.0236607 0.6630491 -0.7463611 0.0524511
1520530743.315965 1.2067970 -0.7978206 1.3357614 0.0240518 0.6659748 -0.7438837 0.0503594
1520530743.324299 1.2004321 -0.8002067 1.3295194 0.0248305 0.6682944 -0.7419306 0.0480109
1520530743.332632 1.1940286 -0.8023715 1.3231627 0.0256041 0.6717923 -0.7388986 0.0454802
1520530743.340965 1.1875047 -0.8038281 1.3165848 0.0250463 0.6751084 -0.7359830 0.0439363
1520530743.349299 1.1810855 -0.8060610 1.3104360 0.0259608 0.6765088 -0.7347738 0.0420641
1520530743.357632 1.1745707 -0.8076623 1.3038029 0.0269109 0.6805243 -0.7311584 0.0396225
1520530743.365966 1.1681518 -0.8090143 1.2972219 0.0273631 0.6829298 -0.7289530 0.0385451
1520530743.374299 1.1613552 -0.8105263 1.2906369 0.0269253 0.6867727 -0.7255090 0.0354254
1520530743.382632 1.1551038 -0.8116912 1.2839764 0.0276917 0.6898790 -0.7225831 0.0342600
1520530743.390966 1.1483228 -0.8129350 1.2774590 0.0272072 0.6926188 -0.7200767 0.0320693
1520530743.399299 1.1421052 -0.8137458 1.2707897 0.0259134 0.6953447 -0.7175321 0.0311762
1520530743.407632 1.1352139 -0.8146596 1.2641213 0.0267160 0.6989938 -0.7140441 0.0288956
1520530743.415966 1.1291310 -0.8154030 1.2576387 0.0281048 0.7021269 -0.7109274 0.0284631
1520530743.424299 1.1222404 -0.8162447 1.2510231 0.0263202 0.7043329 -0.7088862 0.0265102
1520530743.432632 1.1156994 -0.8167870 1.2444078 0.0260789 0.7072149 -0.7060673 0.0252163
1520530743.440965 1.1093354 -0.8171421 1.2378762 0.0267753 0.7106451 -0.7026178 0.0243906
1520530743.449299 1.1029120 -0.8173350 1.2313274 0.0275788 0.7141686 -0.6990447 0.0232204
1520530743.457632 1.0961684 -0.8176442 1.2247488 0.0259144 0.7165059 -0.6967484 0.0221225
1520530743.465965 1.0896737 -0.8178490 1.2182124 0.0254904 0.7190988 -0.6941126 0.0213253
1520530743.474299 1.0830508 -0.8180508 1.2118076 0.0250535 0.7216960 -0.6914616 0.0201993
1520530743.482632 1.0766915 -0.8183485 1.2057398 0.0246239 0.7237361 -0.6893484 0.0199615
1520530743.490966 1.0698516 -0.8180347 1.1990258 0.0240082 0.7266962 -0.6862788 0.0189124
1520530743.499299 1.0631470 -0.8179987 1.1927685 0.0240101 0.7293554 -0.6834733 0.0181233
1520530743.507632 1.0566376 -0.8176532 1.1863695 0.0241504 0.7322844 -0.6803359 0.0178734
1520530743.515966 1.0504504 -0.8176919 1.1807671 0.0251868 0.7347511 -0.6776273 0.0181026
1520530743.524299 1.0435134 -0.8176537 1.1749265 0.0236710 0.7364549 -0.6758559 0.0171073
1520530743.532632 1.0371758 -0.8174103 1.1692023 0.0250843 0.7385458 -0.6735035 0.0177186
1520530743.540966 1.0307148 -0.8169761 1.1633601 0.0247114 0.7413152 -0.6704690 0.0176759
1520530743.549299 1.0242687 -0.8170547 1.1583103 0.0238914 0.7431497 -0.6684718 0.0174141
1520530743.557632 1.0178649 -0.8166414 1.1528730 0.0242029 0.7453031 -0.6660405 0.0181014
1520530743.565965 1.0112516 -0.8163378 1.1476556 0.0241040 0.7474398 -0.6636435 0.0181670
1520530743.574299 1.0051270 -0.8164641 1.1431455 0.0238739 0.7487506 -0.6621469 0.0190789
1520530743.582632 0.9984853 -0.8160069 1.1381254 0.0235480 0.7511510 -0.6594344 0.0190796
1520530743.590965 0.9918630 -0.8160947 1.1338057 0.0221070 0.7525262 -0.6579214 0.0188435
1520530743.599299 0.9858192 -0.8161769 1.1295281 0.0227225 0.7538201 -0.6563753 0.0202604
1520530743.607632 0.9791348 -0.8162356 1.1253151 0.0216246 0.7552948 -0.6547206 0.0200764
1520530743.615966 0.9725504 -0.8164448 1.1215156 0.0204521 0.7565378 -0.6533279 0.0198734
1520530743.624299 0.9661379 -0.8163708 1.1175435 0.0212807 0.7579948 -0.6515859 0.0206625
1520530743.632632 0.9593262 -0.8165715 1.1140139 0.0198251 0.7593708 -0.6500516 0.0198971
1520530743.640966 0.9535234 -0.8170978 1.1109418 0.0197375 0.7603357 -0.6488756 0.0214573
1520530743.649299 0.9465069 -0.8171522 1.1076433 0.0188402 0.7616474 -0.6473736 0.0211134
1520530743.657632 0.9402781 -0.8177047 1.1050610 0.0185189 0.7625298 -0.6463212 0.0217780
1520530743.665966 0.9341014 -0.8183665 1.1028717 0.0177756 0.7627332 -0.6460600 0.0229909
1520530743.674299 0.9275319 -0.8189459 1.1006977 0.0180517 0.7630024 -0.6457113 0.0236283
1520530743.682632 0.9208845 -0.8191026 1.0983662 0.0178925 0.7649536 -0.6434039 0.0236076
1520530743.690965 0.9147801 -0.8199299 1.0968089 0.0164580 0.7650339 -0.6432960 0.0249526
1520530743.699299 0.9082093 -0.8205672 1.0952245 0.0148546 0.7655616 -0.6426855 0.0254968
1520530743.707632 0.9021292 -0.8215926 1.0944012 0.0153737 0.7656947 -0.6424572 0.0269063
1520530743.715965 0.8954042 -0.8225111 1.0936879 0.0149112 0.7652614 -0.6429554 0.0275865
1520530743.724299 0.8895764 -0.8236185 1.0932950 0.0142505 0.7654144 -0.6427122 0.0293044
1520530743.732632 0.8827084 -0.8243369 1.0929924 0.0137456 0.7657257 -0.6423331 0.0297216
1520530743.740966 0.8773660 -0.8260080 1.0937020 0.0136603 0.7645731 -0.6435453 0.0330278
1520530743.749299 0.8704322 -0.8268457 1.0937812 0.0123047 0.7649898 -0.6430881 0.0328151
1520530743.757632 0.8647041 -0.8282574 1.0949300 0.0122987 0.7635969 -0.6445739 0.0359577
1520530743.765966 0.8579749 -0.8292806 1.0957143 0.0108690 0.7635036 -0.6446914 0.0362925
1520530743.774299 0.8516399 -0.8304474 1.0971255 0.0102994 0.7626314 -0.6456311 0.0380493
1520530743.782632 0.8456622 -0.8321108 1.0992658 0.0097097 0.7609634 -0.6474699 0.0402893
1520530743.790966 0.8386056 -0.8328457 1.1005878 0.0083843 0.7609942 -0.6474213 0.0407814
1520530743.799299 0.8326739 -0.8347030 1.1034751 0.0083251 0.7587736 -0.6498678 0.0431872
1520530743.807632 0.8257982 -0.8355475 1.1055544 0.0067030 0.7581533 -0.6505544 0.0440185
1520530743.815965 0.8197745 -0.8374646 1.1090593 0.0071461 0.7558371 -0.6530660 0.0465181
1520530743.824299 0.8127583 -0.8384343 1.1117069 0.0059838 0.7549114 -0.6540716 0.0475749
1520530743.832632 0.8066838 -0.8402206 1.1155741 0.0067532 0.7531423 -0.6559428 0.0496998
1520530743.840965 0.7997257 -0.8410783 1.1186373 0.0062652 0.7525639 -0.6565258 0.0508155
1520530743.849299 0.7937721 -0.8431201 1.1233573 0.0064287 0.7494298 -0.6598988 0.0533605
1520530743.857632 0.7864686 -0.8438126 1.1268000 0.0054812 0.7487275 -0.6606512 0.0540094
1520530743.865966 0.7799199 -0.8454354 1.1315091 0.0056616 0.7466122 -0.6629204 0.0554506
1520530743.874299 0.7733732 -0.8466537 1.1359834 0.0051755 0.7450759 -0.6645064 0.0571519
1520530743.882632 0.7669122 -0.8482779 1.1410667 0.0038832 0.7423847 -0.6673326 0.0593056
1520530743.890966 0.7597201 -0.8491446 1.1455053 0.0036766 0.7414537 -0.6683129 0.0599231
1520530743.899299 0.7529666 -0.8502577 1.1504844 0.0034238 0.7400515 -0.6697820 0.0608625
1520530743.907632 0.7458639 -0.8512840 1.1554433 0.0019774 0.7378638 -0.6721048 0.0618723
1520530743.915966 0.7391111 -0.8525228 1.1607197 0.0019084 0.7361388 -0.6739278 0.0625895
1520530743.924299 0.7321033 -0.8537710 1.1660463 0.0022866 0.7336024 -0.6766219 0.0632855
1520530743.932632 0.7251864 -0.8544846 1.1713000 0.0022144 0.7328765 -0.6773863 0.0635206
1520530743.940965 0.7180040 -0.8554789 1.1766903 0.0005459 0.7305151 -0.6798440 0.0644949
1520530743.949299 0.7111212 -0.8563615 1.1821651 -0.0004199 0.7283701 -0.6820778 0.0651661
1520530743.957632 0.7043218 -0.8578344 1.1880773 0.0026879 0.7257015 -0.6848543 0.0657620
1520530743.965965 0.6973163 -0.8588941 1.1939027 0.0023306 0.7231137 -0.6875416 0.0662398
1520530743.974299 0.6902964 -0.8594761 1.1994269 0.0027913 0.7217616 -0.6888915 0.0669403
1520530743.982632 0.6830197 -0.8603677 1.2052454 0.0024508 0.7190291 -0.6917589 0.0667892
1520530743.990966 0.6758767 -0.8613795 1.2110141 0.0023060 0.7152021 -0.6956380 0.0675900
1520530743.999299 0.6688322 -0.8619765 1.2165330 0.0029008 0.7128127 -0.6980122 0.0683279
1520530744.007632 0.6613610 -0.8625907 1.2222938 0.0023887 0.7103547 -0.7005794 0.0676686
1520530744.015966 0.6540969 -0.8634702 1.2280904 0.0035372 0.7075766 -0.7034365 0.0670825
1520530744.024299 0.6471984 -0.8640821 1.2338793 0.0041955 0.7042103 -0.7066918 0.0682420
1520530744.032632 0.6395931 -0.8647199 1.2395291 0.0051851 0.7015751 -0.7094172 0.0670278
1520530744.040966 0.6322056 -0.8649212 1.2448416 0.0053936 0.6990327 -0.7119222 0.0670154
1520530744.049299 0.6251208 -0.8653686 1.2503928 0.0059287 0.6967086 -0.7141405 0.0675674
1520530744.057632 0.6177442 -0.8658556 1.2559946 0.0078745 0.6932371 -0.7175070 0.0674093
1520530744.065965 0.6103671 -0.8658792 1.2609947 0.0078537 0.6905815 -0.7200395 0.0676656
1520530744.074299 0.6029791 -0.8657032 1.2659207 0.0093809 0.6881939 -0.7222553 0.0681801
1520530744.082632 0.5957226 -0.8656940 1.2709163 0.0101041 0.6857202 -0.7245557 0.0685912
1520530744.090965 0.5884543 -0.8654397 1.2755442 0.0117703 0.6841187 -0.7260035 0.0690075
1520530744.099299 0.5810940 -0.8652043 1.2801149 0.0140493 0.6822906 -0.7276188 0.0696634
1520530744.107632 0.5737310 -0.8646671 1.2842447 0.0146462 0.6803963 -0.7292971 0.0705125
1520530744.115966 0.5668830 -0.8639907 1.2881757 0.0157027 0.6795603 -0.7299881 0.0711939
1520530744.124299 0.5592589 -0.8633901 1.2916891 0.0177315 0.6787866 -0.7306578 0.0712284
1520530744.132632 0.5521172 -0.8628047 1.2952492 0.0199529 0.6779346 -0.7313377 0.0717758
1520530744.140966 0.5448768 -0.8617514 1.2983427 0.0219812 0.6773543 -0.7317093 0.0728668
1520530744.149299 0.5382117 -0.8609273 1.3016214 0.0243353 0.6769948 -0.7318757 0.0737814
1520530744.157632 0.5306586 -0.8595473 1.3039012 0.0259955 0.6776436 -0.7312150 0.0738110
1520530744.165966 0.5241125 -0.8585990 1.3068686 0.0284923 0.6769376 -0.7315867 0.0756601
1520530744.174299 0.5171405 -0.8573156 1.3092948 0.0303821 0.6763912 -0.7318720 0.0770398
1520530744.182632 0.5100677 -0.8557505 1.3112388 0.0328430 0.6766828 -0.7313774 0.0781588
1520530744.190965 0.5033521 -0.8541988 1.3131943 0.0347218 0.6769601 -0.7309262 0.0791595
1520530744.199299 0.4968708 -0.8524605 1.3147985 0.0377534 0.6774281 -0.7301187 0.0811947
1520530744.207632 0.4901584 -0.8504689 1.3160270 0.0401279 0.6785187 -0.7288308 0.0825089
1520530744.215965 0.4829648 -0.8492490 1.3177908 0.0424677 0.6774547 -0.7296923 0.0824673
1520530744.224299 0.4764483 -0.8472997 1.3184651 0.0463090 0.6793686 -0.7276245 0.0829234
1520530744.232632 0.4697706 -0.8451632 1.3194019 0.0472754 0.6786100 -0.7280362 0.0849516
1520530744.240966 0.4626196 -0.8433547 1.3201800 0.0492351 0.6781975 -0.7283082 0.0848004
1520530744.249299 0.4559350 -0.8414203 1.3206992 0.0509890 0.6779662 -0.7283093 0.0856012
1520530744.257632 0.4491576 -0.8392116 1.3209233 0.0538028 0.6785581 -0.7275445 0.0856925
1520530744.265966 0.4428346 -0.8369024 1.3208647 0.0571029 0.6790333 -0.7267183 0.0867957
1520530744.274299 0.4363655 -0.8347013 1.3209400 0.0597567 0.6787271 -0.7267139 0.0874395
1520530744.282632 0.4298670 -0.8324349 1.3207310 0.0626184 0.6785228 -0.7265823 0.0881126
1520530744.290966 0.4233736 -0.8300719 1.3199701 0.0664390 0.6797805 -0.7251990 0.0870105
1520530744.299299 0.4167129 -0.8274148 1.3194661 0.0683908 0.6789596 -0.7256902 0.0878079
1520530744.307632 0.4103140 -0.8250788 1.3187450 0.0710730 0.6789990 -0.7253874 0.0878751
