#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520521214.374000 1.0557598 0.4124401 1.4803725 -0.0703723 -0.5948100 0.7986514 0.0583501
1520521214.382333 1.0596843 0.4151245 1.4875271 -0.0696449 -0.5917210 0.8010924 0.0571554
1520521214.390667 1.0632174 0.4179341 1.4943767 -0.0684760 -0.5886983 0.8034575 0.0565807
1520521214.399000 1.0671581 0.4208652 1.5010080 -0.0676367 -0.5864015 0.8052899 0.0553782
1520521214.407333 1.0708535 0.4238767 1.5074887 -0.0664495 -0.5835354 0.8075148 0.0546883
1520521214.415667 1.0744607 0.4267393 1.5138600 -0.0650404 -0.5803511 0.8099569 0.0541489
1520521214.424000 1.0783981 0.4296818 1.5202226 -0.0641211 -0.5772920 0.8122807 0.0531282
1520521214.432333 1.0819922 0.4326593 1.5259839 -0.0631189 -0.5749127 0.8140927 0.0523873
1520521214.440667 1.0859767 0.4356143 1.5318457 -0.0627670 -0.5726761 0.8157491 0.0515338
1520521214.449000 1.0899013 0.4388197 1.5373213 -0.0629192 -0.5710549 0.8169379 0.0504976
1520521214.457333 1.0940270 0.4421492 1.5424431 -0.0634516 -0.5702622 0.8174920 0.0498178
1520521214.465666 1.0976751 0.4447755 1.5478197 -0.0615696 -0.5667416 0.8201702 0.0483113
1520521214.474000 1.1017956 0.4478575 1.5527420 -0.0620674 -0.5653811 0.8211317 0.0472710
1520521214.482333 1.1055763 0.4507154 1.5575552 -0.0607294 -0.5630561 0.8228959 0.0460661
1520521214.490666 1.1096467 0.4536982 1.5620646 -0.0606480 -0.5616605 0.8239362 0.0445921
1520521214.499000 1.1139412 0.4570313 1.5659835 -0.0621562 -0.5621676 0.8235332 0.0435579
1520521214.507333 1.1182152 0.4598330 1.5702501 -0.0622720 -0.5605457 0.8247166 0.0418719
1520521214.515667 1.1223956 0.4627476 1.5740489 -0.0621633 -0.5596927 0.8253804 0.0403370
1520521214.524000 1.1261314 0.4654166 1.5778328 -0.0605371 -0.5574151 0.8270921 0.0392722
1520521214.532333 1.1307800 0.4684380 1.5810580 -0.0618029 -0.5575925 0.8269622 0.0374765
1520521214.540667 1.1349747 0.4713725 1.5840105 -0.0617009 -0.5572840 0.8272385 0.0361117
1520521214.549000 1.1392929 0.4741456 1.5869434 -0.0622489 -0.5568499 0.8275581 0.0345087
1520521214.557333 1.1434224 0.4769400 1.5892918 -0.0615970 -0.5563060 0.8280273 0.0331707
1520521214.565667 1.1475912 0.4798361 1.5915754 -0.0626528 -0.5566755 0.8277417 0.0321042
1520521214.574000 1.1520398 0.4821243 1.5937747 -0.0622299 -0.5555486 0.8286051 0.0301123
1520521214.582333 1.1563308 0.4846623 1.5956416 -0.0613178 -0.5549794 0.8291295 0.0279698
1520521214.590666 1.1609596 0.4872571 1.5970115 -0.0627252 -0.5557417 0.8285682 0.0262958
1520521214.599000 1.1650335 0.4893407 1.5983067 -0.0608231 -0.5543970 0.8296575 0.0247567
1520521214.607333 1.1699640 0.4918939 1.5991364 -0.0626751 -0.5558382 0.8286025 0.0230991
1520521214.615666 1.1739393 0.4938115 1.5996045 -0.0612582 -0.5551487 0.8292044 0.0218507
1520521214.624000 1.1785328 0.4961410 1.5995768 -0.0622845 -0.5566057 0.8281713 0.0210460
1520521214.632333 1.1826562 0.4979573 1.5994079 -0.0603381 -0.5561010 0.8286824 0.0199135
1520521214.640667 1.1870479 0.5000835 1.5986986 -0.0613401 -0.5575614 0.8276262 0.0199400
1520521214.649000 1.1913864 0.5015193 1.5981112 -0.0594918 -0.5567385 0.8283376 0.0189672
1520521214.657333 1.1958668 0.5034175 1.5965513 -0.0600798 -0.5584908 0.8271240 0.0185573
1520521214.665667 1.1998783 0.5047641 1.5951163 -0.0580794 -0.5578319 0.8277197 0.0181755
1520521214.674000 1.2045327 0.5063789 1.5930447 -0.0591214 -0.5596546 0.8264212 0.0178718
1520521214.682333 1.2085404 0.5075437 1.5908685 -0.0574744 -0.5594258 0.8266981 0.0175977
1520521214.690667 1.2131536 0.5089629 1.5880933 -0.0590332 -0.5616854 0.8250537 0.0176360
1520521214.699000 1.2175305 0.5097647 1.5854223 -0.0572551 -0.5613054 0.8254551 0.0167948
1520521214.707333 1.2220396 0.5110115 1.5820558 -0.0579472 -0.5637787 0.8237036 0.0175497
1520521214.715666 1.2269931 0.5115825 1.5787411 -0.0579820 -0.5639524 0.8236128 0.0160528
1520521214.724000 1.2314943 0.5121817 1.5749020 -0.0574492 -0.5646411 0.8231838 0.0157634
1520521214.732333 1.2363238 0.5129775 1.5706074 -0.0581919 -0.5666626 0.8217452 0.0155582
1520521214.740666 1.2411792 0.5133309 1.5663518 -0.0578635 -0.5675195 0.8211867 0.0150305
1520521214.749000 1.2457163 0.5137207 1.5615568 -0.0579003 -0.5689993 0.8201616 0.0149124
1520521214.757333 1.2505162 0.5141823 1.5563185 -0.0577734 -0.5708308 0.8188897 0.0153013
1520521214.765667 1.2554469 0.5144043 1.5509211 -0.0573324 -0.5723881 0.8178405 0.0148900
1520521214.774000 1.2601332 0.5145512 1.5451773 -0.0577166 -0.5743448 0.8164419 0.0148148
1520521214.782333 1.2649485 0.5145965 1.5392709 -0.0560698 -0.5760313 0.8153568 0.0154091
1520521214.790667 1.2697902 0.5148230 1.5326973 -0.0573241 -0.5783702 0.8136239 0.0147620
1520521214.799000 1.2749338 0.5149205 1.5259718 -0.0563080 -0.5808733 0.8119092 0.0148001
1520521214.807333 1.2793437 0.5145216 1.5190680 -0.0546917 -0.5819812 0.8112297 0.0145968
1520521214.815667 1.2848914 0.5150525 1.5114581 -0.0560405 -0.5863274 0.8080019 0.0145763
1520521214.824000 1.2895345 0.5148461 1.5040904 -0.0568872 -0.5883595 0.8064663 0.0144583
1520521214.832333 1.2948835 0.5150040 1.4962789 -0.0567806 -0.5914310 0.8042374 0.0136920
1520521214.840666 1.3005105 0.5150078 1.4885461 -0.0570217 -0.5940291 0.8023215 0.0125740
1520521214.849000 1.3055886 0.5149352 1.4803250 -0.0569103 -0.5971710 0.8000017 0.0120550
1520521214.857333 1.3107571 0.5149912 1.4716944 -0.0576888 -0.6003493 0.7975734 0.0113742
1520521214.865666 1.3160818 0.5150258 1.4630641 -0.0576260 -0.6036329 0.7951079 0.0104829
1520521214.874000 1.3214044 0.5147603 1.4546304 -0.0567465 -0.6051582 0.7940382 0.0081623
1520521214.882333 1.3271111 0.5150641 1.4455850 -0.0586654 -0.6096381 0.7904712 0.0074210
1520521214.890667 1.3324487 0.5149558 1.4364669 -0.0585309 -0.6123204 0.7884164 0.0061199
1520521214.899000 1.3370518 0.5148552 1.4268573 -0.0570912 -0.6147356 0.7866476 0.0051279
1520521214.907333 1.3429245 0.5149886 1.4176543 -0.0584161 -0.6179844 0.7840120 0.0028337
1520521214.915667 1.3484611 0.5153016 1.4079477 -0.0604238 -0.6221817 0.7805346 0.0021389
1520521214.924000 1.3536785 0.5155057 1.3980749 -0.0617428 -0.6252754 0.7779576 0.0007241
1520521214.932333 1.3588392 0.5153139 1.3883238 0.0601884 0.6270202 -0.7766731 0.0013967
1520521214.940667 1.3642622 0.5157379 1.3781250 0.0628324 0.6312040 -0.7730648 0.0020860
1520521214.949000 1.3690736 0.5156542 1.3680056 0.0608127 0.6327735 -0.7719350 0.0039799
1520521214.957333 1.3740442 0.5155987 1.3579424 0.0617937 0.6348461 -0.7701472 0.0050223
1520521214.965666 1.3796575 0.5165866 1.3471207 0.0656415 0.6404652 -0.7651554 0.0057176
1520521214.974000 1.3848607 0.5166011 1.3369515 0.0661036 0.6425846 -0.7633278 0.0067799
1520521214.982333 1.3900760 0.5172641 1.3263233 0.0670943 0.6460797 -0.7602748 0.0078489
1520521214.990666 1.3951382 0.5170028 1.3161640 0.0668944 0.6468140 -0.7596348 0.0105687
1520521214.999000 1.3993986 0.5172079 1.3055590 0.0682062 0.6492692 -0.7574267 0.0101124
1520521215.007333 1.4047532 0.5177043 1.2950744 0.0692630 0.6520393 -0.7549177 0.0121077
1520521215.015667 1.4092719 0.5178662 1.2849592 0.0701075 0.6534279 -0.7536316 0.0125046
1520521215.024000 1.4144157 0.5186997 1.2741016 0.0712682 0.6579839 -0.7495473 0.0125238
1520521215.032333 1.4189130 0.5185835 1.2639091 0.0708646 0.6578590 -0.7496944 0.0125732
1520521215.040667 1.4234609 0.5195048 1.2531689 0.0716879 0.6614144 -0.7464921 0.0118896
1520521215.049000 1.4279041 0.5201806 1.2429394 0.0730682 0.6635047 -0.7444962 0.0121609
1520521215.057333 1.4321579 0.5209135 1.2323582 0.0720252 0.6656409 -0.7427072 0.0109782
1520521215.065667 1.4364646 0.5216967 1.2218353 0.0714468 0.6681139 -0.7405490 0.0103171
1520521215.074000 1.4407205 0.5223096 1.2115022 0.0713020 0.6692847 -0.7395175 0.0093785
1520521215.082333 1.4450995 0.5235697 1.2011429 0.0716315 0.6719188 -0.7370893 0.0096671
1520521215.090666 1.4493293 0.5247058 1.1909330 0.0699702 0.6736418 -0.7356821 0.0090923
1520521215.099000 1.4534767 0.5257012 1.1807534 0.0696188 0.6756712 -0.7338640 0.0080729
1520521215.107333 1.4577874 0.5273752 1.1709530 0.0690108 0.6780996 -0.7316711 0.0087085
1520521215.115666 1.4618613 0.5284207 1.1609929 0.0682464 0.6798366 -0.7301369 0.0080468
1520521215.124000 1.4656906 0.5297258 1.1509619 0.0691844 0.6835510 -0.7265769 0.0075860
1520521215.132333 1.4696672 0.5314316 1.1409568 0.0666215 0.6863394 -0.7241906 0.0069085
1520521215.140667 1.4727682 0.5327931 1.1311363 0.0670354 0.6889998 -0.7216363 0.0051616
1520521215.149000 1.4764789 0.5343164 1.1213139 0.0660955 0.6922892 -0.7185725 0.0045372
1520521215.157333 1.4801250 0.5358540 1.1117668 0.0654577 0.6952683 -0.7157515 0.0041340
1520521215.165667 1.4836460 0.5373043 1.1023423 0.0650924 0.6977722 -0.7133454 0.0039071
1520521215.174000 1.4873169 0.5389329 1.0929172 0.0640359 0.7003263 -0.7109350 0.0037186
1520521215.182333 1.4906385 0.5404938 1.0833745 0.0634926 0.7041823 -0.7071694 0.0027071
1520521215.190667 1.4936474 0.5423348 1.0741233 0.0641185 0.7079313 -0.7033626 0.0017730
1520521215.199000 1.4973594 0.5439731 1.0649428 0.0611101 0.7102945 -0.7012434 0.0022420
1520521215.207333 1.5006897 0.5459926 1.0563812 0.0627476 0.7138314 -0.6974962 0.0025552
1520521215.215666 1.5032092 0.5472923 1.0468498 -0.0609003 -0.7167516 0.6946640 0.0004804
1520521215.224000 1.5067548 0.5490605 1.0389579 0.0632337 0.7197977 -0.6912964 0.0014217
1520521215.232333 1.5097834 0.5508107 1.0299920 0.0617405 0.7230570 -0.6880230 0.0010185
1520521215.240666 1.5133073 0.5516225 1.0223217 0.0604766 0.7244373 -0.6866781 0.0025322
1520521215.249000 1.5164022 0.5532790 1.0142743 0.0598713 0.7273473 -0.6836419 0.0038771
1520521215.257333 1.5192806 0.5552210 1.0050284 0.0582624 0.7312071 -0.6796600 0.0019879
1520521215.265667 1.5216881 0.5572302 0.9958800 0.0588888 0.7360302 -0.6743824 0.0003257
1520521215.274000 1.5245004 0.5571876 0.9882624 -0.0589659 -0.7352622 0.6752126 0.0007169
1520521215.282333 1.5273031 0.5597694 0.9799441 -0.0587277 -0.7405292 0.6694528 0.0007028
1520521215.290667 1.5297290 0.5608477 0.9720073 -0.0573437 -0.7422680 0.6676435 0.0014185
1520521215.299000 1.5334807 0.5632468 0.9646166 0.0559695 0.7469077 -0.6625658 0.0016816
1520521215.307333 1.5355590 0.5641623 0.9558972 -0.0525561 -0.7485930 0.6609433 0.0005335
1520521215.315667 1.5383850 0.5654199 0.9490083 -0.0519653 -0.7508292 0.6584490 0.0002994
1520521215.324000 1.5404788 0.5675025 0.9413187 -0.0535907 -0.7543174 0.6543190 0.0000418
1520521215.332333 1.5429938 0.5688439 0.9346571 0.0538248 0.7567739 -0.6514562 0.0009795
1520521215.340666 1.5445906 0.5691793 0.9268110 -0.0511940 -0.7571261 0.6512565 0.0020427
1520521215.349000 1.5470961 0.5713544 0.9192086 -0.0482085 -0.7617615 0.6460587 0.0018962
1520521215.357333 1.5495485 0.5733033 0.9121305 -0.0466155 -0.7654525 0.6418010 0.0009645
1520521215.365666 1.5515358 0.5726466 0.9062634 -0.0502128 -0.7639506 0.6433156 0.0018024
1520521215.374000 1.5538438 0.5734688 0.9005819 0.0495647 0.7642407 -0.6430224 0.0013092
1520521215.382333 1.5550025 0.5760851 0.8921402 -0.0459712 -0.7710166 0.6351517 0.0015461
1520521215.390667 1.5565398 0.5751005 0.8857681 -0.0443333 -0.7697104 0.6368342 0.0047592
1520521215.399000 1.5587506 0.5770121 0.8793318 -0.0455961 -0.7725846 0.6332629 0.0034757
1520521215.407333 1.5610632 0.5764014 0.8742530 -0.0451789 -0.7726402 0.6332317 0.0018680
1520521215.415667 1.5626608 0.5777863 0.8677670 -0.0491499 -0.7774827 0.6269720 0.0033199
1520521215.424000 1.5643573 0.5777526 0.8619645 -0.0479671 -0.7782048 0.6261635 0.0039723
1520521215.432333 1.5664501 0.5767211 0.8564328 -0.0483442 -0.7789169 0.6252457 0.0043674
1520521215.440667 1.5675632 0.5772293 0.8499823 -0.0498891 -0.7820534 0.6211589 0.0080693
1520521215.449000 1.5705042 0.5766553 0.8456706 -0.0439689 -0.7790072 0.6254638 0.0030866
1520521215.457333 1.5713643 0.5774807 0.8399189 -0.0415812 -0.7787251 0.6259856 0.0004948
1520521215.465666 1.5712866 0.5777618 0.8333837 -0.0291392 -0.7794454 0.6257921 0.0000410
1520521215.474000 1.5737513 0.5768734 0.8273845 -0.0327472 -0.7820990 0.6222263 0.0091188
1520521215.482333 1.5752531 0.5778619 0.8223855 -0.0340106 -0.7868385 0.6161652 0.0082963
1520521215.490666 1.5767372 0.5760032 0.8174625 -0.0303050 -0.7844933 0.6193103 0.0103255
1520521215.499000 1.5789429 0.5760214 0.8135615 -0.0325922 -0.7869220 0.6161433 0.0076763
1520521215.507333 1.5805420 0.5739665 0.8090124 -0.0301957 -0.7849521 0.6187477 0.0094732
1520521215.515667 1.5811091 0.5734070 0.8029993 -0.0261599 -0.7866100 0.6167388 0.0139112
1520521215.524000 1.5833929 0.5735581 0.7998039 -0.0286140 -0.7904052 0.6118212 0.0107572
1520521215.532333 1.5852634 0.5722701 0.7966479 -0.0277177 -0.7927591 0.6088248 0.0098529
1520521215.540667 1.5872503 0.5700306 0.7927050 -0.0263072 -0.7923799 0.6093535 0.0114155
1520521215.549000 1.5881286 0.5691239 0.7889294 -0.0229632 -0.7949022 0.6061590 0.0132064
1520521215.557333 1.5909256 0.5665033 0.7877839 -0.0248508 -0.7950198 0.6059983 0.0095953
1520521215.565667 1.5919140 0.5652935 0.7839698 -0.0237860 -0.7980846 0.6019500 0.0123026
1520521215.574000 1.5931275 0.5623920 0.7812620 -0.0223199 -0.7982182 0.6017785 0.0145658
1520521215.582333 1.5954428 0.5601881 0.7799253 -0.0243877 -0.8003446 0.5989113 0.0126144
1520521215.590666 1.5979362 0.5560595 0.7792875 -0.0261756 -0.7993211 0.6002237 0.0114904
1520521215.599000 1.5985595 0.5529599 0.7770234 -0.0271140 -0.8015452 0.5971349 0.0148360
1520521215.607333 1.6019591 0.5468593 0.7794567 -0.0336979 -0.7983450 0.6011780 0.0097321
1520521215.615666 1.6030036 0.5445119 0.7777170 -0.0347645 -0.8017401 0.5965579 0.0110870
1520521215.624000 1.6026481 0.5400136 0.7741088 -0.0272250 -0.8003263 0.5985785 0.0209860
1520521215.632333 1.6059154 0.5372212 0.7759948 -0.0309514 -0.8036994 0.5940735 0.0136377
1520521215.640667 1.6078599 0.5329957 0.7764939 -0.0330233 -0.8048001 0.5924791 0.0132211
1520521215.649000 1.6094052 0.5257902 0.7768689 -0.0321288 -0.8007612 0.5978921 0.0165605
1520521215.657333 1.6110219 0.5194952 0.7786622 -0.0343810 -0.7995191 0.5994221 0.0167456
1520521215.665667 1.6129140 0.5138961 0.7803928 -0.0355690 -0.8002589 0.5983744 0.0163869
1520521215.674000 1.6160713 0.5066902 0.7849192 -0.0459744 -0.8018096 0.5956963 0.0115611
1520521215.682333 1.6177155 0.5020099 0.7858620 -0.0410387 -0.8020847 0.5956820 0.0117847
1520521215.690667 1.6198043 0.4939024 0.7891118 -0.0388725 -0.7976789 0.6017368 0.0104934
1520521215.699000 1.6229524 0.4894682 0.7937377 -0.0424220 -0.8017546 0.5961400 0.0026521
1520521215.707333 1.6245690 0.4794220 0.7965382 -0.0399155 -0.7953908 0.6047554 0.0055867
1520521215.715666 1.6273235 0.4718384 0.8015511 -0.0441255 -0.7961531 0.6034820 0.0016390
1520521215.724000 1.6286934 0.4628258 0.8052568 -0.0422123 -0.7917571 0.6093694 0.0027794
1520521215.732333 1.6322768 0.4544271 0.8119083 0.0484510 0.7908534 -0.6100675 0.0045789
1520521215.740666 1.6347136 0.4449306 0.8190636 0.0554629 0.7894021 -0.6113229 0.0072480
1520521215.749000 1.6360545 0.4371077 0.8232317 0.0539349 0.7890727 -0.6118997 0.0058288
1520521215.757333 1.6386504 0.4257955 0.8285468 0.0537051 0.7845903 -0.6176711 0.0040332
1520521215.765667 1.6412375 0.4173698 0.8352295 0.0519546 0.7818595 -0.6212287 0.0084422
1520521215.774000 1.6424732 0.4092341 0.8401012 0.0439673 0.7774867 -0.6272921 0.0092753
1520521215.782333 1.6447644 0.3985283 0.8472189 0.0469771 0.7738658 -0.6315421 0.0089137
1520521215.790667 1.6463378 0.3906854 0.8534802 0.0436108 0.7722455 -0.6337416 0.0103261
1520521215.799000 1.6482943 0.3778555 0.8609863 0.0443444 0.7641618 -0.6434578 0.0072363
1520521215.807333 1.6504427 0.3678290 0.8689733 0.0441434 0.7595533 -0.6488806 0.0091677
1520521215.815667 1.6514299 0.3615626 0.8747964 0.0398873 0.7627286 -0.6454261 0.0089030
1520521215.824000 1.6552009 0.3489177 0.8861633 0.0443414 0.7531349 -0.6561784 0.0158586
1520521215.832333 1.6564478 0.3394094 0.8930439 0.0405502 0.7499360 -0.6601270 0.0135650
1520521215.840666 1.6582438 0.3274976 0.9016376 0.0396424 0.7424336 -0.6686462 0.0115398
1520521215.849000 1.6600766 0.3170488 0.9111047 0.0381770 0.7358455 -0.6759355 0.0136022
1520521215.857333 1.6616055 0.3093873 0.9188507 0.0362186 0.7380724 -0.6736026 0.0140344
1520521215.865666 1.6635363 0.2962481 0.9292719 0.0367129 0.7277013 -0.6847902 0.0128595
1520521215.874000 1.6648929 0.2875420 0.9380339 0.0347808 0.7247483 -0.6879956 0.0138646
1520521215.882333 1.6667482 0.2757148 0.9487468 0.0343730 0.7164651 -0.6966048 0.0154261
1520521215.890667 1.6684383 0.2652663 0.9586297 0.0340795 0.7120748 -0.7011126 0.0151407
1520521215.899000 1.6705586 0.2561330 0.9694816 0.0337348 0.7082008 -0.7049261 0.0198187
1520521215.907333 1.6710706 0.2462304 0.9777467 0.0321630 0.7052276 -0.7080809 0.0155215
1520521215.915667 1.6731505 0.2361047 0.9884112 0.0300659 0.7005769 -0.7127187 0.0178941
1520521215.924000 1.6744409 0.2259196 0.9988767 0.0286201 0.6946519 -0.7185297 0.0188326
1520521215.932333 1.6757709 0.2161570 1.0094527 0.0279673 0.6901725 -0.7228403 0.0195355
1520521215.940667 1.6773092 0.2067689 1.0202275 0.0268598 0.6859562 -0.7268360 0.0212612
1520521215.949000 1.6782027 0.1960800 1.0317220 0.0268625 0.6789377 -0.7334006 0.0211102
1520521215.957333 1.6796195 0.1871195 1.0415605 0.0252596 0.6767724 -0.7354341 0.0218577
1520521215.965666 1.6797561 0.1789160 1.0511586 0.0262165 0.6754324 -0.7366734 0.0203989
1520521215.974000 1.6814043 0.1692134 1.0624637 0.0253450 0.6702129 -0.7413991 0.0223536
1520521215.982333 1.6824829 0.1604354 1.0738372 0.0269651 0.6671845 -0.7440284 0.0236507
1520521215.990666 1.6838463 0.1503824 1.0848298 0.0263109 0.6619911 -0.7486695 0.0238633
1520521215.999000 1.6841840 0.1417359 1.0953074 0.0248675 0.6589333 -0.7514237 0.0234742
1520521216.007333 1.6859005 0.1328245 1.1068797 0.0248842 0.6547377 -0.7550043 0.0258435
1520521216.015667 1.6864750 0.1242234 1.1178503 0.0249529 0.6514630 -0.7578348 0.0256851
1520521216.024000 1.6874043 0.1158216 1.1287039 0.0247990 0.6486710 -0.7602027 0.0265116
1520521216.032333 1.6877685 0.1062214 1.1406046 0.0240158 0.6431405 -0.7649239 0.0261714
1520521216.040667 1.6886846 0.0978992 1.1518321 0.0235759 0.6392964 -0.7681121 0.0273513
1520521216.049000 1.6891036 0.0901104 1.1624017 0.0242686 0.6375692 -0.7695232 0.0273969
1520521216.057333 1.6901610 0.0817256 1.1736394 0.0238065 0.6340163 -0.7724177 0.0287659
1520521216.065667 1.6907768 0.0738672 1.1843173 0.0240748 0.6318974 -0.7741136 0.0295658
1520521216.074000 1.6915572 0.0661851 1.1950481 0.0241532 0.6301426 -0.7755093 0.0303687
1520521216.082333 1.6927779 0.0590724 1.2054762 0.0244104 0.6292527 -0.7761483 0.0322341
1520521216.090666 1.6930959 0.0515154 1.2159806 0.0242612 0.6273289 -0.7776834 0.0328400
1520521216.099000 1.6936233 0.0439642 1.2271002 0.0251872 0.6247347 -0.7797116 0.0334955
1520521216.107333 1.6939762 0.0368392 1.2375882 0.0259059 0.6230728 -0.7809821 0.0342954
1520521216.115666 1.6947196 0.0304280 1.2476700 0.0273023 0.6235756 -0.7805040 0.0349505
1520521216.124000 1.6946434 0.0228777 1.2590231 0.0263746 0.6192435 -0.7839724 0.0350602
1520521216.132333 1.6950724 0.0165036 1.2691678 0.0274086 0.6190853 -0.7840324 0.0357126
1520521216.140667 1.6953434 0.0099886 1.2796201 0.0276672 0.6176956 -0.7850937 0.0362564
1520521216.149000 1.6947997 0.0030284 1.2906845 0.0265256 0.6143222 -0.7877875 0.0359917
1520521216.157333 1.6950392 -0.0038568 1.3016857 0.0279723 0.6113236 -0.7900727 0.0358626
1520521216.165667 1.6957850 -0.0094716 1.3125043 0.0290384 0.6102980 -0.7906899 0.0387627
1520521216.174000 1.6951434 -0.0158047 1.3222885 0.0283907 0.6092501 -0.7915842 0.0374532
1520521216.182333 1.6951566 -0.0224921 1.3331961 0.0283491 0.6051648 -0.7947155 0.0374061
1520521216.190667 1.6956310 -0.0277592 1.3438176 0.0286124 0.6035905 -0.7957784 0.0399571
1520521216.199000 1.6952603 -0.0341754 1.3541413 0.0291589 0.6008588 -0.7978730 0.0389501
1520521216.207333 1.6952757 -0.0398043 1.3646593 0.0295141 0.5983615 -0.7996883 0.0398874
1520521216.215666 1.6950582 -0.0456984 1.3750090 0.0294528 0.5956284 -0.8017243 0.0399689
1520521216.224000 1.6950168 -0.0510584 1.3854321 0.0300730 0.5928284 -0.8037408 0.0406295
1520521216.232333 1.6947379 -0.0565305 1.3958148 0.0303577 0.5894200 -0.8062200 0.0408867
1520521216.240666 1.6948922 -0.0619996 1.4069259 0.0314820 0.5846319 -0.8095500 0.0429333
1520521216.249000 1.6940837 -0.0676399 1.4164555 0.0314215 0.5814126 -0.8119601 0.0411432
1520521216.257333 1.6939049 -0.0723182 1.4261714 0.0309975 0.5787457 -0.8138362 0.0419911
1520521216.265667 1.6932700 -0.0774555 1.4360039 0.0312384 0.5747894 -0.8166369 0.0417796
1520521216.274000 1.6926468 -0.0825514 1.4457039 0.0317469 0.5709969 -0.8193084 0.0410894
1520521216.282333 1.6919678 -0.0874895 1.4550630 0.0319697 0.5675769 -0.8216926 0.0406903
1520521216.290667 1.6915107 -0.0921015 1.4641771 0.0317413 0.5644152 -0.8238721 0.0407776
1520521216.299000 1.6909579 -0.0966510 1.4729518 0.0322231 0.5623980 -0.8252253 0.0409066
1520521216.307333 1.6902487 -0.1010466 1.4814469 0.0327217 0.5603680 -0.8266177 0.0402519
1520521216.315667 1.6896092 -0.1061905 1.4904768 0.0337589 0.5561144 -0.8294804 0.0394882
1520521216.324000 1.6885694 -0.1110322 1.4992251 0.0334880 0.5512430 -0.8327239 0.0397583
1520521216.332333 1.6876202 -0.1156487 1.5073239 0.0337841 0.5484445 -0.8345958 0.0389496
1520521216.340666 1.6866434 -0.1203451 1.5151576 0.0341183 0.5456124 -0.8364807 0.0379878
1520521216.349000 1.6854465 -0.1248416 1.5227174 0.0338254 0.5428703 -0.8383158 0.0370706
1520521216.357333 1.6844300 -0.1294069 1.5301900 0.0350399 0.5413065 -0.8393005 0.0365260
1520521216.365666 1.6831147 -0.1336706 1.5370738 0.0333675 0.5391889 -0.8407595 0.0358518
1520521216.374000 1.6821225 -0.1380603 1.5438697 0.0365256 0.5392008 -0.8406656 0.0347821
1520521216.382333 1.6807676 -0.1425396 1.5503465 0.0368179 0.5377598 -0.8416226 0.0336186
1520521216.390667 1.6793572 -0.1468771 1.5564622 0.0372418 0.5368077 -0.8422609 0.0323595
1520521216.399000 1.6778571 -0.1512245 1.5623040 0.0374572 0.5360241 -0.8428071 0.0308445
1520521216.407333 1.6764667 -0.1555549 1.5679121 0.0372771 0.5353293 -0.8433070 0.0294334
1520521216.415667 1.6752016 -0.1594395 1.5729173 0.0383815 0.5359739 -0.8428568 0.0291777
1520521216.424000 1.6736266 -0.1635286 1.5777956 0.0386675 0.5356362 -0.8430954 0.0280870
1520521216.432333 1.6719772 -0.1676233 1.5824349 0.0388087 0.5352543 -0.8433707 0.0268794
1520521216.440667 1.6703091 -0.1716765 1.5867386 0.0390266 0.5351975 -0.8434307 0.0257908
1520521216.449000 1.6686287 -0.1756449 1.5907217 0.0391409 0.5352943 -0.8433943 0.0247806
1520521216.457333 1.6668409 -0.1797085 1.5946187 0.0398443 0.5349362 -0.8436170 0.0237927
1520521216.465666 1.6650066 -0.1836922 1.5981443 0.0402000 0.5349493 -0.8436196 0.0227858
1520521216.474000 1.6630585 -0.1877618 1.6014546 0.0401797 0.5344186 -0.8439844 0.0217414
1520521216.482333 1.6611131 -0.1917647 1.6044520 0.0407506 0.5345996 -0.8438664 0.0207864
1520521216.490666 1.6591572 -0.1956399 1.6068721 0.0420660 0.5360137 -0.8429570 0.0185268
1520521216.499000 1.6570891 -0.1997402 1.6094211 0.0426630 0.5360020 -0.8429535 0.0176385
1520521216.507333 1.6549065 -0.2039886 1.6118202 0.0445321 0.5364812 -0.8425753 0.0164814
1520521216.515667 1.6528333 -0.2081019 1.6139106 0.0438851 0.5366728 -0.8424999 0.0158208
1520521216.524000 1.6505849 -0.2124082 1.6159455 0.0449118 0.5361691 -0.8427831 0.0149097
1520521216.532333 1.6478305 -0.2166437 1.6175623 0.0460120 0.5362008 -0.8427296 0.0133561
1520521216.540667 1.6454874 -0.2210676 1.6190796 0.0469143 0.5358066 -0.8429473 0.0122576
1520521216.549000 1.6431047 -0.2254376 1.6203236 0.0473472 0.5359327 -0.8428505 0.0117237
1520521216.557333 1.6407826 -0.2298549 1.6212919 0.0481020 0.5360840 -0.8427191 0.0111614
1520521216.565667 1.6383199 -0.2343330 1.6220781 0.0486166 0.5359721 -0.8427696 0.0104721
1520521216.574000 1.6358548 -0.2394760 1.6231929 0.0461002 0.5328043 -0.8449093 0.0110748
1520521216.582333 1.6332743 -0.2440152 1.6234346 0.0465493 0.5330134 -0.8447620 0.0103419
1520521216.590666 1.6307782 -0.2484154 1.6232408 0.0487577 0.5344761 -0.8437297 0.0088464
1520521216.599000 1.6280329 -0.2530767 1.6230464 0.0476814 0.5339504 -0.8441190 0.0093014
1520521216.607333 1.6253487 -0.2576692 1.6224036 0.0480381 0.5345592 -0.8437195 0.0087288
1520521216.615666 1.6228507 -0.2620947 1.6214586 0.0502507 0.5361895 -0.8425662 0.0076104
