#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520520721.944845 -0.7598668 -0.4115434 1.5519705 -0.0640396 -0.0342558 -0.0588871 0.9956193
1520520721.953178 -0.7588989 -0.4055116 1.5567608 -0.0657308 -0.0346639 -0.0596256 0.9954510
1520520721.961511 -0.7579625 -0.3995345 1.5618203 -0.0687655 -0.0344895 -0.0603805 0.9952065
1520520721.969845 -0.7568557 -0.3932689 1.5663060 -0.0698454 -0.0354088 -0.0612530 0.9950457
1520520721.978178 -0.7558821 -0.3873051 1.5709984 -0.0725845 -0.0357718 -0.0620870 0.9947849
1520520721.986511 -0.7547617 -0.3812807 1.5755685 -0.0750925 -0.0363135 -0.0622756 0.9945673
1520520721.994844 -0.7537237 -0.3751544 1.5800532 -0.0771135 -0.0370025 -0.0632416 0.9943263
1520520722.003178 -0.7528706 -0.3691332 1.5845399 -0.0806031 -0.0366783 -0.0637268 0.9940305
1520520722.011511 -0.7517779 -0.3630135 1.5886934 -0.0829778 -0.0372613 -0.0645489 0.9937604
1520520722.019844 -0.7507413 -0.3568653 1.5927652 -0.0850201 -0.0374606 -0.0648047 0.9935636
1520520722.028178 -0.7496216 -0.3507818 1.5967508 -0.0874603 -0.0377027 -0.0645933 0.9933564
1520520722.036510 -0.7485452 -0.3446071 1.6005320 -0.0894384 -0.0378539 -0.0649518 0.9931511
1520520722.044845 -0.7473171 -0.3385087 1.6042746 -0.0919681 -0.0382046 -0.0646866 0.9929239
1520520722.053178 -0.7462326 -0.3324513 1.6075363 -0.0937140 -0.0381680 -0.0649996 0.9927416
1520520722.061511 -0.7451391 -0.3263963 1.6107887 -0.0955748 -0.0376291 -0.0652699 0.9925671
1520520722.069844 -0.7438919 -0.3201992 1.6136427 -0.0968269 -0.0378881 -0.0655788 0.9924155
1520520722.078178 -0.7427581 -0.3141120 1.6164769 -0.0984601 -0.0374405 -0.0660389 0.9922412
1520520722.086511 -0.7416331 -0.3079643 1.6189421 -0.0998967 -0.0369342 -0.0666930 0.9920729
1520520722.094845 -0.7405371 -0.3018393 1.6213862 -0.1012824 -0.0360601 -0.0668799 0.9919519
1520520722.103178 -0.7392902 -0.2956105 1.6233492 -0.1022480 -0.0361315 -0.0677690 0.9917899
1520520722.111511 -0.7382137 -0.2894839 1.6253428 -0.1039275 -0.0351684 -0.0681838 0.9916215
1520520722.119844 -0.7370766 -0.2833825 1.6269097 -0.1050455 -0.0345777 -0.0685116 0.9915019
1520520722.128178 -0.7358623 -0.2773126 1.6282806 -0.1062405 -0.0342295 -0.0686562 0.9913766
1520520722.136511 -0.7345867 -0.2713626 1.6293078 -0.1068797 -0.0339993 -0.0685297 0.9913246
1520520722.144844 -0.7334829 -0.2653076 1.6301676 -0.1082424 -0.0336516 -0.0686882 0.9911776
1520520722.153178 -0.7322506 -0.2593480 1.6307527 -0.1088786 -0.0335194 -0.0684476 0.9911291
1520520722.161511 -0.7310959 -0.2534520 1.6310493 -0.1098537 -0.0332492 -0.0683522 0.9910371
1520520722.169845 -0.7297896 -0.2477040 1.6311704 -0.1106620 -0.0332320 -0.0676525 0.9909958
1520520722.178178 -0.7284786 -0.2418325 1.6309101 -0.1106202 -0.0335537 -0.0670702 0.9910292
1520520722.186511 -0.7271992 -0.2362326 1.6304950 -0.1112536 -0.0335998 -0.0663339 0.9910063
1520520722.194845 -0.7259035 -0.2305496 1.6297755 -0.1112319 -0.0339134 -0.0657332 0.9910381
1520520722.203177 -0.7246014 -0.2249710 1.6287864 -0.1109073 -0.0342212 -0.0651240 0.9911041
1520520722.211511 -0.7233073 -0.2194106 1.6276445 -0.1105847 -0.0344030 -0.0642284 0.9911923
1520520722.219845 -0.7221124 -0.2138230 1.6262154 -0.1103884 -0.0342620 -0.0636725 0.9912549
1520520722.228178 -0.7209436 -0.2083795 1.6245521 -0.1098047 -0.0344039 -0.0632637 0.9913410
1520520722.236511 -0.7197844 -0.2030484 1.6225958 -0.1089693 -0.0340998 -0.0626783 0.9914809
1520520722.244844 -0.7186673 -0.1977224 1.6203899 -0.1080706 -0.0342516 -0.0619859 0.9916175
1520520722.253178 -0.7175627 -0.1925712 1.6179507 -0.1068027 -0.0339405 -0.0619273 0.9917693
1520520722.261511 -0.7164861 -0.1873868 1.6152922 -0.1055117 -0.0339662 -0.0612740 0.9919471
1520520722.269844 -0.7153718 -0.1822623 1.6123897 -0.1038058 -0.0337143 -0.0609024 0.9921586
1520520722.278178 -0.7142881 -0.1772152 1.6092865 -0.1023793 -0.0339804 -0.0604617 0.9923246
1520520722.286511 -0.7132297 -0.1722102 1.6059846 -0.1009313 -0.0339055 -0.0599738 0.9925051
1520520722.294845 -0.7121032 -0.1673075 1.6024313 -0.0987375 -0.0337695 -0.0596172 0.9927519
1520520722.303178 -0.7110568 -0.1623551 1.5987125 -0.0967710 -0.0333911 -0.0591011 0.9929892
1520520722.311511 -0.7101042 -0.1574487 1.5947211 -0.0945576 -0.0335780 -0.0591918 0.9931907
1520520722.319845 -0.7090518 -0.1526737 1.5906703 -0.0927757 -0.0336077 -0.0593266 0.9933497
1520520722.328178 -0.7080133 -0.1479184 1.5864179 -0.0907568 -0.0338805 -0.0589192 0.9935511
1520520722.336511 -0.7070435 -0.1431002 1.5819519 -0.0884948 -0.0338350 -0.0587761 0.9937652
1520520722.344845 -0.7061646 -0.1382934 1.5773364 -0.0860830 -0.0336798 -0.0587075 0.9939863
1520520722.353178 -0.7051130 -0.1334725 1.5726745 -0.0837302 -0.0339064 -0.0586666 0.9941820
1520520722.361511 -0.7042123 -0.1287610 1.5677161 -0.0816461 -0.0338810 -0.0585083 0.9943655
1520520722.369843 -0.7032515 -0.1240159 1.5627123 -0.0793723 -0.0336492 -0.0584416 0.9945614
1520520722.378178 -0.7024876 -0.1190785 1.5575319 -0.0769185 -0.0332593 -0.0585915 0.9947585
1520520722.386511 -0.7013212 -0.1143487 1.5523488 -0.0748512 -0.0336137 -0.0581788 0.9949285
1520520722.394844 -0.7005082 -0.1093885 1.5470117 -0.0731144 -0.0334928 -0.0584253 0.9950472
1520520722.403177 -0.6992909 -0.1044594 1.5414401 -0.0704271 -0.0337876 -0.0580499 0.9952530
1520520722.411511 -0.6983051 -0.0995149 1.5359029 -0.0683209 -0.0336943 -0.0582376 0.9953921
1520520722.419845 -0.6973410 -0.0945729 1.5302846 -0.0670305 -0.0337208 -0.0582526 0.9954780
1520520722.428178 -0.6963651 -0.0895758 1.5245011 -0.0648163 -0.0334197 -0.0586301 0.9956126
1520520722.436511 -0.6952252 -0.0847260 1.5186797 -0.0631447 -0.0332198 -0.0586335 0.9957265
1520520722.444845 -0.6941681 -0.0796815 1.5128419 -0.0613113 -0.0331208 -0.0583101 0.9958634
1520520722.453178 -0.6931929 -0.0747134 1.5069264 -0.0595717 -0.0328142 -0.0587719 0.9959520
1520520722.461511 -0.6920838 -0.0696694 1.5007697 -0.0571635 -0.0325408 -0.0590844 0.9960836
1520520722.469845 -0.6909777 -0.0646851 1.4947005 -0.0551311 -0.0321806 -0.0593987 0.9961911
1520520722.478178 -0.6899335 -0.0597700 1.4887310 -0.0538417 -0.0315917 -0.0595379 0.9962722
1520520722.486511 -0.6885298 -0.0545363 1.4823157 -0.0504709 -0.0318767 -0.0600833 0.9964068
1520520722.494844 -0.6872673 -0.0495604 1.4760734 -0.0484502 -0.0317674 -0.0606130 0.9964785
1520520722.503178 -0.6860762 -0.0445737 1.4698042 -0.0465137 -0.0311129 -0.0611304 0.9965599
1520520722.511511 -0.6849114 -0.0393150 1.4633159 -0.0434186 -0.0301074 -0.0613843 0.9967148
1520520722.519844 -0.6834922 -0.0341344 1.4568380 -0.0405486 -0.0304547 -0.0626150 0.9967486
1520520722.528178 -0.6821471 -0.0290397 1.4504505 -0.0382530 -0.0302320 -0.0632700 0.9968047
1520520722.536510 -0.6806681 -0.0239795 1.4439657 -0.0353681 -0.0300043 -0.0641751 0.9968603
1520520722.544845 -0.6792290 -0.0189547 1.4375467 -0.0327363 -0.0297357 -0.0647676 0.9969199
1520520722.553178 -0.6777516 -0.0138054 1.4311024 -0.0301052 -0.0298000 -0.0654281 0.9969578
1520520722.561511 -0.6761273 -0.0088141 1.4246288 -0.0273003 -0.0299837 -0.0662323 0.9969799
1520520722.569844 -0.6746257 -0.0037092 1.4181292 -0.0243246 -0.0297753 -0.0671175 0.9970040
1520520722.578178 -0.6730425 0.0013916 1.4117110 -0.0213374 -0.0298285 -0.0678486 0.9970213
1520520722.586511 -0.6713608 0.0063932 1.4052671 -0.0185940 -0.0300990 -0.0682984 0.9970374
1520520722.594845 -0.6696885 0.0112940 1.3990365 -0.0161053 -0.0305670 -0.0693044 0.9969971
1520520722.603178 -0.6680276 0.0163396 1.3925835 -0.0127579 -0.0305565 -0.0702813 0.9969775
1520520722.611511 -0.6662266 0.0214028 1.3861271 -0.0094408 -0.0308448 -0.0707420 0.9969729
1520520722.619844 -0.6643052 0.0264282 1.3797351 -0.0057477 -0.0315786 -0.0713583 0.9969342
1520520722.628178 -0.6623299 0.0313649 1.3733623 -0.0021103 -0.0320107 -0.0719709 0.9968907
1520520722.636511 -0.6603513 0.0364573 1.3669276 0.0020640 -0.0326829 -0.0727605 0.9968117
1520520722.644844 -0.6583126 0.0415431 1.3605199 0.0060916 -0.0332730 -0.0734740 0.9967233
1520520722.653178 -0.6562068 0.0465450 1.3542348 0.0098058 -0.0336970 -0.0743492 0.9966145
1520520722.661511 -0.6540575 0.0516467 1.3478806 0.0141401 -0.0341044 -0.0749519 0.9965035
1520520722.669845 -0.6518828 0.0567274 1.3416112 0.0183511 -0.0343787 -0.0754848 0.9963852
1520520722.678178 -0.6496829 0.0617926 1.3354701 0.0226069 -0.0345891 -0.0762485 0.9962322
1520520722.686511 -0.6474335 0.0668076 1.3293248 0.0261498 -0.0350804 -0.0769216 0.9960766
1520520722.694845 -0.6452007 0.0718700 1.3232623 0.0302237 -0.0350798 -0.0771544 0.9959433
1520520722.703177 -0.6429382 0.0769739 1.3172695 0.0340837 -0.0352736 -0.0774582 0.9957883
1520520722.711511 -0.6406200 0.0819845 1.3113278 0.0380273 -0.0352977 -0.0781528 0.9955903
1520520722.719845 -0.6383061 0.0869960 1.3054514 0.0414210 -0.0352600 -0.0786948 0.9954136
1520520722.728178 -0.6358671 0.0920379 1.2997113 0.0445264 -0.0355475 -0.0791183 0.9952357
1520520722.736511 -0.6334139 0.0968861 1.2941124 0.0475660 -0.0352930 -0.0795880 0.9950666
1520520722.744844 -0.6309159 0.1017936 1.2886154 0.0501656 -0.0352308 -0.0797100 0.9949314
1520520722.753178 -0.6282608 0.1067426 1.2831351 0.0529754 -0.0357738 -0.0801071 0.9947345
1520520722.761511 -0.6254335 0.1118640 1.2775872 0.0559733 -0.0369367 -0.0804875 0.9944971
1520520722.769844 -0.6227757 0.1168725 1.2722777 0.0584534 -0.0370366 -0.0807078 0.9943328
1520520722.778178 -0.6199715 0.1218783 1.2669940 0.0607427 -0.0376048 -0.0811993 0.9941342
1520520722.786511 -0.6171253 0.1268207 1.2618610 0.0625463 -0.0379928 -0.0815841 0.9939761
1520520722.794845 -0.6142886 0.1318638 1.2566783 0.0650323 -0.0380535 -0.0817377 0.9938016
1520520722.803178 -0.6114038 0.1368832 1.2515956 0.0668442 -0.0383373 -0.0824255 0.9936137
1520520722.811511 -0.6084359 0.1418768 1.2466049 0.0688105 -0.0379874 -0.0828478 0.9934578
1520520722.819845 -0.6055357 0.1469051 1.2416125 0.0704110 -0.0377756 -0.0833472 0.9933119
1520520722.828178 -0.6025932 0.1519168 1.2366663 0.0718051 -0.0377332 -0.0837310 0.9931814
1520520722.836511 -0.5996678 0.1568091 1.2318986 0.0728554 -0.0368607 -0.0837786 0.9931337
1520520722.844845 -0.5964673 0.1619248 1.2268167 0.0747752 -0.0376308 -0.0845512 0.9928966
1520520722.853178 -0.5932135 0.1669179 1.2218896 0.0765925 -0.0373763 -0.0845181 0.9927705
1520520722.861511 -0.5898822 0.1718934 1.2169766 0.0781553 -0.0377165 -0.0848807 0.9926049
1520520722.869843 -0.5865531 0.1768439 1.2121013 0.0798091 -0.0377234 -0.0851544 0.9924496
1520520722.878178 -0.5833838 0.1815531 1.2073896 0.0806825 -0.0370173 -0.0855544 0.9923711
1520520722.886511 -0.5797452 0.1867594 1.2022938 0.0832972 -0.0375801 -0.0858448 0.9921089
1520520722.894844 -0.5763219 0.1917129 1.1974544 0.0848237 -0.0372083 -0.0864148 0.9919440
1520520722.903177 -0.5728534 0.1965476 1.1926877 0.0863462 -0.0364551 -0.0866111 0.9918235
1520520722.911511 -0.5693324 0.2015752 1.1878592 0.0880843 -0.0359063 -0.0871321 0.9916450
1520520722.919845 -0.5656525 0.2065421 1.1830739 0.0901106 -0.0354409 -0.0878616 0.9914153
1520520722.928178 -0.5620228 0.2116063 1.1783846 0.0923779 -0.0343742 -0.0887197 0.9911678
1520520722.936511 -0.5583912 0.2165414 1.1737347 0.0942803 -0.0332510 -0.0889859 0.9910031
1520520722.944845 -0.5545867 0.2214561 1.1691328 0.0959625 -0.0323776 -0.0890208 0.9908674
1520520722.953178 -0.5507731 0.2265093 1.1645519 0.0977520 -0.0313346 -0.0897305 0.9906620
1520520722.961511 -0.5468826 0.2314068 1.1600329 0.0997523 -0.0306078 -0.0902879 0.9904346
1520520722.969845 -0.5428094 0.2364192 1.1555660 0.1017003 -0.0302982 -0.0911133 0.9901704
1520520722.978178 -0.5388276 0.2413527 1.1511966 0.1037004 -0.0295112 -0.0916967 0.9899328
1520520722.986511 -0.5347247 0.2463600 1.1468681 0.1055409 -0.0288748 -0.0920352 0.9897257
1520520722.994844 -0.5304945 0.2513373 1.1425791 0.1072985 -0.0286886 -0.0924510 0.9895033
1520520723.003178 -0.5262462 0.2562272 1.1382841 0.1095595 -0.0285644 -0.0930349 0.9892044
1520520723.011511 -0.5219235 0.2611069 1.1341273 0.1116622 -0.0285127 -0.0939392 0.9888852
1520520723.019844 -0.5175504 0.2660274 1.1299326 0.1138157 -0.0286006 -0.0943566 0.9885974
1520520723.028178 -0.5131095 0.2709188 1.1258743 0.1162063 -0.0286956 -0.0951403 0.9882414
1520520723.036510 -0.5085950 0.2757644 1.1219044 0.1183906 -0.0286094 -0.0957089 0.9879296
1520520723.044845 -0.5040836 0.2805542 1.1179499 0.1205093 -0.0285876 -0.0965513 0.9875921
1520520723.053178 -0.4995091 0.2853443 1.1141111 0.1223872 -0.0283153 -0.0970210 0.9873229
1520520723.061511 -0.4948412 0.2901064 1.1103388 0.1246071 -0.0278746 -0.0970799 0.9870520
1520520723.069844 -0.4901142 0.2947929 1.1066125 0.1267023 -0.0277179 -0.0975116 0.9867470
1520520723.078178 -0.4852483 0.2994407 1.1030916 0.1282356 -0.0280495 -0.0983589 0.9864555
1520520723.086511 -0.4804857 0.3040289 1.0996154 0.1306677 -0.0275554 -0.0986900 0.9861171
1520520723.094845 -0.4757076 0.3084733 1.0963647 0.1320563 -0.0273499 -0.0988263 0.9859242
1520520723.103178 -0.4707814 0.3128741 1.0932028 0.1340258 -0.0274282 -0.0993458 0.9856040
1520520723.111511 -0.4659119 0.3171065 1.0901821 0.1356698 -0.0274201 -0.0996076 0.9853528
1520520723.119844 -0.4609594 0.3213402 1.0873619 0.1372817 -0.0271542 -0.0995833 0.9851394
1520520723.128178 -0.4558587 0.3253270 1.0847760 0.1390812 -0.0272131 -0.0999767 0.9848454
1520520723.136511 -0.4508676 0.3294379 1.0823078 0.1408462 -0.0269656 -0.1001046 0.9845884
1520520723.144844 -0.4457628 0.3334565 1.0801281 0.1423976 -0.0269130 -0.1005045 0.9843259
1520520723.153178 -0.4406199 0.3373537 1.0781395 0.1439636 -0.0268999 -0.1011122 0.9840362
1520520723.161511 -0.4354897 0.3411774 1.0763193 0.1457103 -0.0271854 -0.1014793 0.9837334
1520520723.169845 -0.4301880 0.3448035 1.0748553 0.1469320 -0.0274006 -0.1014452 0.9835492
1520520723.178178 -0.4250069 0.3483212 1.0735679 0.1485876 -0.0274510 -0.1016612 0.9832767
1520520723.186511 -0.4197155 0.3516873 1.0725729 0.1499991 -0.0282421 -0.1023511 0.9829684
1520520723.194845 -0.4142770 0.3548982 1.0718930 0.1515564 -0.0287144 -0.1024792 0.9827025
1520520723.203177 -0.4089783 0.3580992 1.0714438 0.1530566 -0.0294258 -0.1027231 0.9824234
1520520723.211511 -0.4036612 0.3610766 1.0712999 0.1544890 -0.0303278 -0.1034134 0.9820993
1520520723.219845 -0.3982673 0.3639813 1.0714490 0.1558853 -0.0314887 -0.1039253 0.9817880
1520520723.228178 -0.3929005 0.3666047 1.0719875 0.1566075 -0.0324288 -0.1042397 0.9816092
1520520723.236511 -0.3875628 0.3690946 1.0728046 0.1568647 -0.0334851 -0.1045293 0.9815018
1520520723.244844 -0.3820202 0.3715825 1.0737589 0.1572784 -0.0354867 -0.1064862 0.9811549
1520520723.253178 -0.3769476 0.3735313 1.0753382 0.1576990 -0.0346293 -0.1047477 0.9813051
1520520723.261511 -0.3716933 0.3755634 1.0769888 0.1579115 -0.0355073 -0.1053961 0.9811701
1520520723.269844 -0.3665866 0.3773275 1.0790672 0.1574111 -0.0357556 -0.1059552 0.9811813
1520520723.278178 -0.3613730 0.3789632 1.0814305 0.1566526 -0.0363664 -0.1059091 0.9812852
1520520723.286511 -0.3562912 0.3805093 1.0840695 0.1563254 -0.0364363 -0.1062105 0.9813023
1520520723.294845 -0.3512095 0.3818363 1.0870250 0.1549502 -0.0368061 -0.1064472 0.9814809
1520520723.303178 -0.3464132 0.3830944 1.0903549 0.1530213 -0.0373312 -0.1074117 0.9816586
1520520723.311511 -0.3414324 0.3843745 1.0939511 0.1515195 -0.0378802 -0.1084216 0.9817595
1520520723.319845 -0.3364831 0.3853931 1.0977666 0.1498807 -0.0385913 -0.1086571 0.9819573
1520520723.328178 -0.3316665 0.3861697 1.1020388 0.1473934 -0.0388054 -0.1083599 0.9823581
1520520723.336511 -0.3270370 0.3870298 1.1064454 0.1455131 -0.0391671 -0.1087533 0.9825806
1520520723.344845 -0.3223708 0.3875895 1.1112436 0.1428281 -0.0394751 -0.1094773 0.9828818
1520520723.353178 -0.3178111 0.3880385 1.1163528 0.1399300 -0.0395468 -0.1094718 0.9832963
1520520723.361511 -0.3133141 0.3884779 1.1216821 0.1369378 -0.0396592 -0.1101758 0.9836343
1520520723.369843 -0.3088811 0.3887657 1.1273346 0.1334776 -0.0395059 -0.1106540 0.9840623
1520520723.378178 -0.3045174 0.3890217 1.1331185 0.1301831 -0.0397616 -0.1112719 0.9844237
1520520723.386511 -0.3001742 0.3892701 1.1391998 0.1266730 -0.0399691 -0.1115595 0.9848405
1520520723.394844 -0.2961150 0.3892687 1.1456864 0.1224069 -0.0391814 -0.1122144 0.9853371
1520520723.403177 -0.2919217 0.3893586 1.1521855 0.1189497 -0.0388924 -0.1126666 0.9857203
1520520723.411511 -0.2876668 0.3895062 1.1587992 0.1149893 -0.0394273 -0.1135848 0.9860636
1520520723.419845 -0.2835520 0.3893651 1.1657537 0.1112435 -0.0386026 -0.1132839 0.9865604
1520520723.428178 -0.2794546 0.3892828 1.1728565 0.1069815 -0.0384127 -0.1132563 0.9870423
1520520723.436511 -0.2752284 0.3893869 1.1798732 0.1034773 -0.0389228 -0.1136183 0.9873542
1520520723.444845 -0.2708452 0.3893819 1.1871321 0.0994916 -0.0396788 -0.1150042 0.9875733
1520520723.453178 -0.2670758 0.3892558 1.1946178 0.0955780 -0.0382509 -0.1137291 0.9881637
1520520723.461511 -0.2631088 0.3891195 1.2022415 0.0911636 -0.0373069 -0.1138452 0.9886034
1520520723.469845 -0.2591444 0.3890357 1.2098723 0.0871805 -0.0368419 -0.1138893 0.9889750
1520520723.478178 -0.2551126 0.3889158 1.2176900 0.0829014 -0.0366782 -0.1140567 0.9893296
1520520723.486511 -0.2511753 0.3889021 1.2255995 0.0788932 -0.0359027 -0.1141920 0.9896702
1520520723.494844 -0.2471817 0.3888085 1.2336237 0.0745763 -0.0352972 -0.1144045 0.9900021
1520520723.503178 -0.2432439 0.3886931 1.2416261 0.0705746 -0.0342909 -0.1131875 0.9904706
1520520723.511511 -0.2393433 0.3884780 1.2500099 0.0654209 -0.0329096 -0.1135991 0.9908240
1520520723.519844 -0.2353134 0.3884914 1.2581364 0.0617270 -0.0320937 -0.1135735 0.9910907
1520520723.528178 -0.2313371 0.3885132 1.2663567 0.0574612 -0.0313539 -0.1133670 0.9913945
1520520723.536510 -0.2272630 0.3881702 1.2746512 0.0530316 -0.0303888 -0.1116841 0.9918623
1520520723.544845 -0.2232130 0.3883939 1.2828303 0.0495446 -0.0299451 -0.1129601 0.9919116
1520520723.553178 -0.2191745 0.3884427 1.2911345 0.0455504 -0.0289883 -0.1131815 0.9921062
1520520723.561511 -0.2152028 0.3886220 1.2993767 0.0420443 -0.0276091 -0.1133634 0.9922796
1520520723.569844 -0.2111803 0.3886448 1.3076066 0.0386844 -0.0260273 -0.1124847 0.9925590
1520520723.578178 -0.2070229 0.3887580 1.3160618 0.0346750 -0.0242288 -0.1126558 0.9927332
1520520723.586511 -0.2028860 0.3891112 1.3243225 0.0314149 -0.0227577 -0.1131962 0.9928151
1520520723.594845 -0.1987085 0.3894712 1.3326829 0.0283305 -0.0208341 -0.1133724 0.9929300
1520520723.603178 -0.1945822 0.3899780 1.3409206 0.0252841 -0.0187961 -0.1138923 0.9929934
1520520723.611511 -0.1903070 0.3904180 1.3493042 0.0218797 -0.0165853 -0.1139936 0.9931020
1520520723.619844 -0.1861689 0.3910357 1.3575252 0.0184979 -0.0148208 -0.1147831 0.9931078
1520520723.628178 -0.1818692 0.3916642 1.3658420 0.0150670 -0.0124977 -0.1148595 0.9931888
1520520723.636511 -0.1775133 0.3923595 1.3739614 0.0120126 -0.0106531 -0.1145428 0.9932886
1520520723.644844 -0.1731474 0.3930971 1.3820748 0.0088178 -0.0087663 -0.1145117 0.9933441
1520520723.653178 -0.1686502 0.3939436 1.3898295 0.0065870 -0.0072022 -0.1143357 0.9933942
1520520723.661511 -0.1642260 0.3946084 1.3979636 0.0033310 -0.0052420 -0.1140436 0.9934563
1520520723.669845 -0.1597549 0.3954907 1.4057637 0.0007820 -0.0036525 -0.1136707 0.9935115
1520520723.678178 -0.1550420 0.3963837 1.4134704 -0.0020313 -0.0026424 -0.1135895 0.9935222
1520520723.686511 -0.1504938 0.3974246 1.4210854 -0.0046294 -0.0012131 -0.1134688 0.9935300
1520520723.694845 -0.1458752 0.3985400 1.4286340 -0.0074901 0.0002889 -0.1133723 0.9935243
1520520723.703177 -0.1410477 0.3996382 1.4360625 -0.0101959 0.0014240 -0.1134232 0.9934934
1520520723.711511 -0.1363114 0.4008473 1.4433845 -0.0127125 0.0030633 -0.1133657 0.9934673
1520520723.719845 -0.1314487 0.4019021 1.4505876 -0.0158544 0.0043762 -0.1130772 0.9934501
1520520723.728178 -0.1263789 0.4031483 1.4577728 -0.0180538 0.0056061 -0.1127180 0.9934472
1520520723.736511 -0.1214639 0.4043745 1.4647229 -0.0209438 0.0066656 -0.1118469 0.9934824
1520520723.744844 -0.1165996 0.4057967 1.4715446 -0.0235976 0.0078118 -0.1115025 0.9934532
1520520723.753178 -0.1116528 0.4071720 1.4782132 -0.0257814 0.0089565 -0.1108138 0.9934664
1520520723.761511 -0.1065635 0.4085484 1.4847883 -0.0283491 0.0095833 -0.1096383 0.9935210
1520520723.769844 -0.1015159 0.4100979 1.4911480 -0.0308393 0.0102864 -0.1084614 0.9935689
1520520723.778178 -0.0962494 0.4115535 1.4973949 -0.0335606 0.0103476 -0.1070108 0.9936374
1520520723.786511 -0.0910491 0.4131934 1.5034495 -0.0358681 0.0105033 -0.1058526 0.9936792
1520520723.794845 -0.0857551 0.4148581 1.5092925 -0.0381816 0.0105067 -0.1043548 0.9937514
1520520723.803178 -0.0803651 0.4165171 1.5149909 -0.0402169 0.0103143 -0.1029009 0.9938247
1520520723.811511 -0.0750689 0.4182434 1.5204758 -0.0420436 0.0101104 -0.1020951 0.9938344
1520520723.819845 -0.0696147 0.4199017 1.5257882 -0.0441836 0.0099442 -0.1004908 0.9939067
1520520723.828178 -0.0641958 0.4215867 1.5308866 -0.0461960 0.0094622 -0.0995544 0.9939141
1520520723.836511 -0.0587972 0.4232710 1.5358341 -0.0480273 0.0095223 -0.0981475 0.9939667
1520520723.844845 -0.0532867 0.4248548 1.5405457 -0.0497942 0.0092535 -0.0972321 0.9939722
1520520723.853178 -0.0478480 0.4265131 1.5450538 -0.0512653 0.0091160 -0.0962594 0.9939934
1520520723.861511 -0.0424486 0.4280810 1.5493217 -0.0528168 0.0084956 -0.0956131 0.9939801
1520520723.869843 -0.0370678 0.4296180 1.5534122 -0.0538826 0.0080552 -0.0949514 0.9939899
1520520723.878178 -0.0315847 0.4310342 1.5572443 -0.0550409 0.0072135 -0.0944503 0.9939807
1520520723.886511 -0.0262129 0.4326244 1.5608625 -0.0559144 0.0065923 -0.0941460 0.9939651
1520520723.894844 -0.0207384 0.4340248 1.5642976 -0.0568218 0.0057802 -0.0939495 0.9939373
1520520723.903177 -0.0152547 0.4352834 1.5675521 -0.0575462 0.0052131 -0.0936529 0.9939268
1520520723.911511 -0.0097905 0.4366327 1.5704724 -0.0584164 0.0041523 -0.0936342 0.9938827
1520520723.919845 -0.0042987 0.4380185 1.5730050 -0.0583940 0.0030545 -0.0936575 0.9938859
1520520723.928178 0.0013205 0.4392080 1.5753993 -0.0586015 0.0017623 -0.0929992 0.9939386
1520520723.936511 0.0067469 0.4404229 1.5776010 -0.0591732 0.0008655 -0.0930222 0.9939038
1520520723.944845 0.0122266 0.4414152 1.5796134 -0.0597158 -0.0000589 -0.0926208 0.9939092
1520520723.953178 0.0177462 0.4424500 1.5813348 -0.0600511 -0.0011476 -0.0924290 0.9939062
1520520723.961511 0.0232716 0.4433763 1.5828312 -0.0604135 -0.0024286 -0.0920671 0.9939155
1520520723.969845 0.0286562 0.4443789 1.5840288 -0.0604885 -0.0032478 -0.0922842 0.9938884
1520520723.978178 0.0341401 0.4452004 1.5850071 -0.0608116 -0.0043263 -0.0918142 0.9939081
1520520723.986511 0.0396092 0.4461028 1.5856917 -0.0607414 -0.0052375 -0.0916977 0.9939188
1520520723.994844 0.0450939 0.4468874 1.5861194 -0.0605429 -0.0064269 -0.0917864 0.9939157
1520520724.003178 0.0506704 0.4475461 1.5863399 -0.0608693 -0.0071638 -0.0915468 0.9939129
1520520724.011511 0.0560134 0.4484175 1.5861081 -0.0600933 -0.0078481 -0.0919807 0.9939149
1520520724.019844 0.0614861 0.4490922 1.5857421 -0.0599846 -0.0085963 -0.0922884 0.9938867
1520520724.028178 0.0670271 0.4497145 1.5850469 -0.0596337 -0.0092424 -0.0925144 0.9938810
1520520724.036510 0.0725639 0.4503658 1.5841216 -0.0595129 -0.0100922 -0.0925305 0.9938785
1520520724.044845 0.0780459 0.4509840 1.5828577 -0.0586737 -0.0107358 -0.0927755 0.9938988
1520520724.053178 0.0835967 0.4516258 1.5813516 -0.0581404 -0.0114053 -0.0928790 0.9939130
1520520724.061511 0.0891599 0.4521154 1.5796159 -0.0577066 -0.0119457 -0.0926398 0.9939543
1520520724.069844 0.0946954 0.4526044 1.5776523 -0.0570609 -0.0124550 -0.0924438 0.9940036
1520520724.078178 0.1003315 0.4530415 1.5754270 -0.0561043 -0.0131008 -0.0920253 0.9940885
1520520724.086511 0.1059176 0.4533601 1.5730106 -0.0554297 -0.0135364 -0.0912808 0.9941892
1520520724.094845 0.1115680 0.4536350 1.5703386 -0.0544479 -0.0142924 -0.0904967 0.9943045
1520520724.103178 0.1171872 0.4538875 1.5674762 -0.0531061 -0.0146944 -0.0897632 0.9944377
