#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520531834.927044 0.7258541 -0.2517538 1.2757651 0.0175995 -0.0054040 0.0031703 0.9998255
1520531834.935377 0.7278542 -0.2522976 1.2760650 0.0195321 -0.0057880 0.0019777 0.9997905
1520531834.943710 0.7297876 -0.2535368 1.2768144 0.0186130 -0.0053834 0.0026895 0.9998087
1520531834.952043 0.7319077 -0.2545725 1.2775283 0.0186706 -0.0047957 0.0029532 0.9998098
1520531834.960377 0.7342576 -0.2555227 1.2783053 0.0191275 -0.0049409 0.0022332 0.9998023
1520531834.968710 0.7363287 -0.2569041 1.2791859 0.0180407 -0.0039451 0.0028753 0.9998253
1520531834.977044 0.7387578 -0.2580633 1.2799620 0.0179430 -0.0044589 0.0027637 0.9998252
1520531834.985377 0.7410584 -0.2592695 1.2807933 0.0179312 -0.0041153 0.0025659 0.9998275
1520531834.993710 0.7436243 -0.2605060 1.2818549 0.0183038 -0.0045352 0.0012320 0.9998214
1520531835.002043 0.7460699 -0.2618759 1.2826781 0.0171640 -0.0040088 0.0024771 0.9998416
1520531835.010376 0.7486735 -0.2632438 1.2838030 0.0160097 -0.0036763 0.0026343 0.9998616
1520531835.018710 0.7513528 -0.2647113 1.2847743 0.0156194 -0.0033996 0.0027436 0.9998685
1520531835.027044 0.7542757 -0.2661183 1.2857968 0.0154536 -0.0038176 0.0025903 0.9998699
1520531835.035377 0.7570366 -0.2676421 1.2869248 0.0147461 -0.0036233 0.0025065 0.9998816
1520531835.043710 0.7601177 -0.2690788 1.2879489 0.0150231 -0.0043472 0.0020296 0.9998756
1520531835.052044 0.7630677 -0.2707122 1.2891284 0.0137804 -0.0038337 0.0023381 0.9998950
1520531835.060377 0.7661871 -0.2722888 1.2903081 0.0132704 -0.0040628 0.0017319 0.9999022
1520531835.068710 0.7695440 -0.2738001 1.2914783 0.0134217 -0.0047030 0.0006077 0.9998987
1520531835.077043 0.7726582 -0.2755964 1.2927275 0.0121629 -0.0043944 0.0008519 0.9999160
1520531835.085377 0.7762455 -0.2772811 1.2940776 0.0122474 -0.0045674 -0.0006577 0.9999143
1520531835.093710 0.7797784 -0.2791587 1.2954410 0.0102229 -0.0041528 0.0002278 0.9999391
1520531835.102043 0.7832755 -0.2808151 1.2966273 0.0106047 -0.0038391 -0.0007902 0.9999361
1520531835.110377 0.7869016 -0.2825039 1.2979373 0.0099114 -0.0035281 -0.0008178 0.9999443
1520531835.118710 0.7909317 -0.2845764 1.2996071 0.0082619 -0.0033701 -0.0013067 0.9999593
1520531835.127043 0.7948262 -0.2864441 1.3010793 0.0069369 -0.0030498 -0.0017048 0.9999698
1520531835.135377 0.7988462 -0.2882552 1.3024915 0.0067065 -0.0027397 -0.0022741 0.9999712
1520531835.143709 0.8030544 -0.2901672 1.3040423 0.0063488 -0.0023119 -0.0030322 0.9999726
1520531835.152044 0.8074545 -0.2921963 1.3058219 0.0058538 -0.0029934 -0.0044723 0.9999684
1520531835.160377 0.8116427 -0.2938874 1.3072282 0.0049654 -0.0023082 -0.0047953 0.9999735
1520531835.168710 0.8161917 -0.2960756 1.3091352 0.0032673 -0.0012119 -0.0041811 0.9999852
1520531835.177043 0.8206606 -0.2980976 1.3109297 0.0015892 -0.0011886 -0.0044258 0.9999882
1520531835.185377 0.8255617 -0.2999749 1.3126125 0.0014482 -0.0017729 -0.0051024 0.9999844
1520531835.193710 0.8304401 -0.3020004 1.3144972 -0.0000941 -0.0019696 -0.0058289 0.9999811
1520531835.202043 0.8355107 -0.3041949 1.3166413 -0.0006540 -0.0021494 -0.0067858 0.9999745
1520531835.210377 0.8404585 -0.3061899 1.3186157 -0.0033774 -0.0012817 -0.0054799 0.9999785
1520531835.218710 0.8457211 -0.3080520 1.3204862 -0.0029985 -0.0027169 -0.0068216 0.9999685
1520531835.227044 0.8509647 -0.3101457 1.3227962 -0.0060889 -0.0014837 -0.0054197 0.9999657
1520531835.235377 0.8558420 -0.3117574 1.3244099 -0.0051231 -0.0013447 -0.0064501 0.9999652
1520531835.243710 0.8617013 -0.3141051 1.3269972 -0.0074324 -0.0018425 -0.0062541 0.9999511
1520531835.252043 0.8671523 -0.3160713 1.3292844 -0.0089222 -0.0025001 -0.0071121 0.9999318
1520531835.260377 0.8729918 -0.3181959 1.3319659 -0.0112458 -0.0024193 -0.0066722 0.9999116
1520531835.268710 0.8785996 -0.3200128 1.3342090 -0.0124349 -0.0019486 -0.0056356 0.9999049
1520531835.277044 0.8844308 -0.3221467 1.3368502 -0.0151972 -0.0026693 -0.0048625 0.9998691
1520531835.285377 0.8899688 -0.3239411 1.3390087 -0.0149651 -0.0022017 -0.0056484 0.9998696
1520531835.293710 0.8961548 -0.3259023 1.3416104 -0.0159228 -0.0023152 -0.0054074 0.9998559
1520531835.302043 0.9023364 -0.3278331 1.3445785 -0.0190690 -0.0041167 -0.0045400 0.9997994
1520531835.310377 0.9083399 -0.3294231 1.3470018 -0.0187271 -0.0038679 -0.0044741 0.9998071
1520531835.318710 0.9145382 -0.3315276 1.3496730 -0.0210855 -0.0045768 -0.0040610 0.9997590
1520531835.327043 0.9207816 -0.3333967 1.3525017 -0.0227236 -0.0044171 -0.0025461 0.9997288
1520531835.335377 0.9272643 -0.3353068 1.3553119 -0.0245788 -0.0059374 -0.0030083 0.9996757
1520531835.343709 0.9335059 -0.3370564 1.3579728 -0.0266262 -0.0062122 -0.0022008 0.9996237
1520531835.352044 0.9401347 -0.3391307 1.3608600 -0.0292348 -0.0061816 -0.0005054 0.9995533
1520531835.360377 0.9463634 -0.3404820 1.3632610 -0.0293624 -0.0065788 -0.0008926 0.9995468
1520531835.368710 0.9531528 -0.3424815 1.3662060 -0.0316998 -0.0069100 0.0001157 0.9994735
1520531835.377043 0.9601106 -0.3444540 1.3692302 -0.0345627 -0.0082176 0.0006352 0.9993685
1520531835.385377 0.9666005 -0.3461627 1.3717851 -0.0361140 -0.0079100 0.0010245 0.9993158
1520531835.393710 0.9736034 -0.3479917 1.3747243 -0.0385315 -0.0087616 0.0017591 0.9992174
1520531835.402044 0.9804071 -0.3498013 1.3775522 -0.0409826 -0.0089875 0.0024825 0.9991164
1520531835.410377 0.9872347 -0.3515026 1.3801928 -0.0429017 -0.0095342 0.0033045 0.9990283
1520531835.418710 0.9939688 -0.3531847 1.3826185 -0.0446950 -0.0104824 0.0033905 0.9989399
1520531835.427044 1.0008454 -0.3546941 1.3848773 -0.0452152 -0.0097695 0.0040944 0.9989211
1520531835.435377 1.0080328 -0.3563422 1.3875754 -0.0486471 -0.0113677 0.0046579 0.9987405
1520531835.443710 1.0155498 -0.3584903 1.3902602 -0.0497667 -0.0136844 0.0045236 0.9986569
1520531835.452043 1.0223348 -0.3595525 1.3918733 -0.0506433 -0.0133780 0.0059920 0.9986092
1520531835.460377 1.0290192 -0.3611090 1.3940249 -0.0523163 -0.0134683 0.0064801 0.9985187
1520531835.468710 1.0356999 -0.3626106 1.3956348 -0.0525499 -0.0133068 0.0072141 0.9985036
1520531835.477044 1.0429824 -0.3641342 1.3977642 -0.0552100 -0.0142203 0.0086117 0.9983364
1520531835.485377 1.0496688 -0.3652740 1.3990876 -0.0560264 -0.0139772 0.0103750 0.9982775
1520531835.493710 1.0569269 -0.3665886 1.4010660 -0.0572527 -0.0174861 0.0115973 0.9981392
1520531835.502043 1.0638592 -0.3679532 1.4021592 -0.0597453 -0.0155031 0.0139360 0.9979960
1520531835.510376 1.0707645 -0.3691756 1.4035178 -0.0592269 -0.0177510 0.0146057 0.9979798
1520531835.518710 1.0776869 -0.3705201 1.4044945 -0.0604119 -0.0185236 0.0156727 0.9978786
1520531835.527044 1.0844357 -0.3717815 1.4052888 -0.0625184 -0.0175558 0.0177934 0.9977307
1520531835.535377 1.0914966 -0.3728518 1.4059297 -0.0613232 -0.0194805 0.0178482 0.9977682
1520531835.543710 1.0983780 -0.3741382 1.4064116 -0.0617537 -0.0191966 0.0190151 0.9977256
1520531835.552044 1.1050666 -0.3751867 1.4065858 -0.0631443 -0.0188437 0.0208436 0.9976088
1520531835.560377 1.1120301 -0.3763942 1.4069568 -0.0629544 -0.0201451 0.0209986 0.9975921
1520531835.568710 1.1187425 -0.3773810 1.4065166 -0.0650982 -0.0176135 0.0240978 0.9974323
1520531835.577043 1.1256087 -0.3785339 1.4064071 -0.0645565 -0.0187430 0.0246141 0.9974344
1520531835.585377 1.1322879 -0.3794196 1.4058804 -0.0649263 -0.0183994 0.0261198 0.9973785
1520531835.593710 1.1390564 -0.3804342 1.4054364 -0.0652932 -0.0196098 0.0269620 0.9973090
1520531835.602043 1.1456021 -0.3812845 1.4045007 -0.0655584 -0.0190424 0.0292782 0.9972373
1520531835.610377 1.1522420 -0.3822230 1.4036480 -0.0654937 -0.0201668 0.0301408 0.9971938
1520531835.618710 1.1586807 -0.3829207 1.4023274 -0.0654955 -0.0199796 0.0320612 0.9971375
1520531835.627043 1.1651059 -0.3836893 1.4009690 -0.0661550 -0.0209563 0.0335327 0.9970255
1520531835.635377 1.1716116 -0.3843753 1.3994189 -0.0649300 -0.0209112 0.0352460 0.9970479
1520531835.643709 1.1780117 -0.3850189 1.3976611 -0.0643389 -0.0213206 0.0368668 0.9970189
1520531835.652044 1.1843641 -0.3856387 1.3957375 -0.0642964 -0.0214441 0.0391417 0.9969323
1520531835.660377 1.1904879 -0.3861445 1.3937573 -0.0624309 -0.0230199 0.0402647 0.9969710
1520531835.668710 1.1967780 -0.3866521 1.3914951 -0.0619163 -0.0232424 0.0417951 0.9969350
1520531835.677043 1.2029997 -0.3870834 1.3891131 -0.0613457 -0.0236314 0.0437880 0.9968756
1520531835.685377 1.2091622 -0.3874030 1.3866374 -0.0603272 -0.0236862 0.0452205 0.9968725
1520531835.693710 1.2151283 -0.3877429 1.3837301 -0.0593626 -0.0243754 0.0468390 0.9968390
1520531835.702043 1.2209586 -0.3881454 1.3807652 -0.0586784 -0.0248090 0.0488627 0.9967717
1520531835.710377 1.2269590 -0.3884318 1.3776239 -0.0576523 -0.0249193 0.0506118 0.9967415
1520531835.718710 1.2328117 -0.3886306 1.3743080 -0.0558573 -0.0245297 0.0530192 0.9967283
1520531835.727044 1.2385602 -0.3888292 1.3708213 -0.0546552 -0.0249376 0.0547785 0.9966896
1520531835.735377 1.2440823 -0.3889815 1.3674231 -0.0532720 -0.0241837 0.0565663 0.9966832
1520531835.743710 1.2499478 -0.3890472 1.3635695 -0.0523776 -0.0255850 0.0584406 0.9965875
1520531835.752043 1.2552447 -0.3891333 1.3597780 -0.0513637 -0.0241759 0.0603612 0.9965610
1520531835.760377 1.2609726 -0.3891155 1.3556403 -0.0488918 -0.0247400 0.0628253 0.9965192
1520531835.768710 1.2661224 -0.3891781 1.3517409 -0.0486857 -0.0237653 0.0645064 0.9964456
1520531835.777044 1.2716545 -0.3885298 1.3472165 -0.0445945 -0.0247818 0.0647877 0.9965941
1520531835.785377 1.2768682 -0.3890782 1.3433499 -0.0464667 -0.0235490 0.0671976 0.9963788
1520531835.793710 1.2822958 -0.3888137 1.3388295 -0.0445450 -0.0237101 0.0689100 0.9963458
1520531835.802043 1.2871045 -0.3886307 1.3345227 -0.0447022 -0.0226901 0.0701112 0.9962787
1520531835.810377 1.2921852 -0.3882232 1.3298373 -0.0432271 -0.0230125 0.0715532 0.9962339
1520531835.818710 1.2969651 -0.3880845 1.3255136 -0.0426711 -0.0208856 0.0731758 0.9961869
1520531835.827043 1.3018382 -0.3876327 1.3207203 -0.0412242 -0.0214101 0.0752977 0.9960785
1520531835.835377 1.3066876 -0.3874910 1.3162329 -0.0400979 -0.0184286 0.0753864 0.9961774
1520531835.843709 1.3112745 -0.3869277 1.3115101 -0.0394594 -0.0179899 0.0761764 0.9961508
1520531835.852044 1.3158697 -0.3864482 1.3068318 -0.0378201 -0.0171795 0.0784912 0.9960490
1520531835.860377 1.3206150 -0.3860427 1.3020377 -0.0371522 -0.0163424 0.0781756 0.9961131
1520531835.868710 1.3249583 -0.3856734 1.2975944 -0.0378835 -0.0156989 0.0787414 0.9960513
1520531835.877043 1.3292338 -0.3849950 1.2928622 -0.0373381 -0.0153691 0.0812474 0.9958758
1520531835.885377 1.3336260 -0.3844510 1.2881722 -0.0366992 -0.0141006 0.0824098 0.9958228
1520531835.893710 1.3378907 -0.3838538 1.2833469 -0.0373714 -0.0130093 0.0825867 0.9957980
1520531835.902044 1.3421976 -0.3831358 1.2787227 -0.0363545 -0.0120952 0.0829324 0.9958184
1520531835.910377 1.3460890 -0.3822636 1.2740533 -0.0363629 -0.0115927 0.0845105 0.9956914
1520531835.918710 1.3499348 -0.3815691 1.2694892 -0.0361355 -0.0115192 0.0846508 0.9956886
1520531835.927044 1.3538550 -0.3808023 1.2647983 -0.0368457 -0.0093923 0.0845244 0.9956956
1520531835.935377 1.3576322 -0.3799089 1.2600973 -0.0367305 -0.0080250 0.0851731 0.9956566
1520531835.943710 1.3613622 -0.3789925 1.2554567 -0.0364930 -0.0064604 0.0858262 0.9956206
1520531835.952043 1.3650532 -0.3779948 1.2508399 -0.0363234 -0.0054278 0.0863093 0.9955912
1520531835.960377 1.3685861 -0.3770372 1.2462012 -0.0363664 -0.0044923 0.0868819 0.9955445
1520531835.968710 1.3720810 -0.3760630 1.2415576 -0.0360237 -0.0034301 0.0879630 0.9954662
1520531835.977044 1.3753394 -0.3749328 1.2369471 -0.0365886 -0.0032081 0.0877383 0.9954662
1520531835.985377 1.3786495 -0.3738289 1.2322502 -0.0362865 -0.0027530 0.0880844 0.9954481
1520531835.993710 1.3816964 -0.3727356 1.2277329 -0.0362447 -0.0014183 0.0886381 0.9954032
1520531836.002043 1.3845801 -0.3716598 1.2231369 -0.0361285 0.0000555 0.0889573 0.9953800
1520531836.010376 1.3877403 -0.3705421 1.2187739 -0.0364996 0.0009759 0.0900842 0.9952646
1520531836.018710 1.3903327 -0.3693200 1.2141620 -0.0355456 0.0024370 0.0901840 0.9952876
1520531836.027044 1.3933607 -0.3682373 1.2099428 -0.0353034 0.0039063 0.0916102 0.9951613
1520531836.035377 1.3959903 -0.3671807 1.2053463 -0.0343980 0.0056385 0.0916495 0.9951811
1520531836.043710 1.3984971 -0.3658692 1.2010418 -0.0335911 0.0066129 0.0923199 0.9951407
1520531836.052044 1.4008860 -0.3646812 1.1967471 -0.0331720 0.0077229 0.0927630 0.9951055
1520531836.060377 1.4029719 -0.3633237 1.1925636 -0.0335139 0.0078666 0.0929136 0.9950789
1520531836.068710 1.4053045 -0.3620270 1.1885461 -0.0323275 0.0084979 0.0934913 0.9950588
1520531836.077043 1.4074407 -0.3608026 1.1845380 -0.0313834 0.0099066 0.0947827 0.9949539
1520531836.085377 1.4092788 -0.3595835 1.1806931 -0.0309048 0.0109323 0.0956384 0.9948762
1520531836.093710 1.4113118 -0.3582220 1.1769364 -0.0295995 0.0113724 0.0962647 0.9948506
1520531836.127043 1.4175667 -0.3530089 1.1635875 -0.0254917 0.0124049 0.0999409 0.9945894
1520531836.135377 1.4186595 -0.3518962 1.1607010 -0.0250306 0.0126500 0.1006446 0.9945271
1520531836.143709 1.4197390 -0.3504646 1.1581654 -0.0236557 0.0116297 0.1020338 0.9944316
1520531836.152044 1.4208380 -0.3494987 1.1553645 -0.0225025 0.0127749 0.1026982 0.9943759
1520531836.160377 1.4218763 -0.3482183 1.1530183 -0.0209369 0.0127184 0.1036304 0.9943142
1520531836.168710 1.4224616 -0.3472522 1.1509469 -0.0204537 0.0132669 0.1047825 0.9941963
1520531836.177043 1.4233985 -0.3460686 1.1489711 -0.0186324 0.0136126 0.1059165 0.9941073
1520531836.185377 1.4235631 -0.3451458 1.1475522 -0.0190316 0.0133927 0.1071897 0.9939662
1520531836.193710 1.4245054 -0.3442060 1.1458078 -0.0173453 0.0137899 0.1081720 0.9938852
1520531836.202043 1.4247705 -0.3435211 1.1445954 -0.0171147 0.0143783 0.1092043 0.9937680
1520531836.210377 1.4251538 -0.3426184 1.1434236 -0.0158473 0.0143230 0.1103486 0.9936634
1520531836.218710 1.4252400 -0.3421039 1.1426981 -0.0162015 0.0153437 0.1112837 0.9935381
1520531836.227044 1.4253110 -0.3412647 1.1422450 -0.0155788 0.0142233 0.1128133 0.9933922
1520531836.235377 1.4250957 -0.3408772 1.1420339 -0.0161695 0.0155184 0.1138243 0.9932481
1520531836.243710 1.4252795 -0.3402844 1.1419462 -0.0154196 0.0153842 0.1151147 0.9931134
1520531836.252043 1.4250853 -0.3401826 1.1421176 -0.0157169 0.0174246 0.1156193 0.9930164
1520531836.260377 1.4250173 -0.3397026 1.1426751 -0.0151629 0.0173742 0.1167073 0.9928986
1520531836.268710 1.4247334 -0.3394511 1.1436379 -0.0153581 0.0178808 0.1174941 0.9927938
1520531836.277044 1.4242743 -0.3393226 1.1449466 -0.0159899 0.0185096 0.1183189 0.9926743
1520531836.285377 1.4237286 -0.3392887 1.1465620 -0.0167525 0.0191890 0.1191207 0.9925530
1520531836.293710 1.4230727 -0.3391621 1.1485092 -0.0171023 0.0198314 0.1198008 0.9924525
1520531836.302043 1.4223222 -0.3392570 1.1508177 -0.0180816 0.0204129 0.1204021 0.9923506
1520531836.310377 1.4214791 -0.3393203 1.1534488 -0.0187917 0.0208972 0.1209644 0.9922589
1520531836.318710 1.4205293 -0.3394785 1.1563970 -0.0197399 0.0213035 0.1213934 0.9921795
1520531836.327043 1.4194673 -0.3397215 1.1596490 -0.0206142 0.0213484 0.1216724 0.9921266
1520531836.335377 1.4182481 -0.3399869 1.1632240 -0.0216235 0.0213135 0.1220617 0.9920580
1520531836.343709 1.4170313 -0.3403060 1.1670704 -0.0225095 0.0204591 0.1222106 0.9920380
1520531836.352044 1.4156116 -0.3407094 1.1712492 -0.0238783 0.0200864 0.1222761 0.9920055
1520531836.360377 1.4141205 -0.3411574 1.1756958 -0.0253098 0.0195727 0.1223199 0.9919749
1520531836.368710 1.4125330 -0.3416384 1.1804411 -0.0265476 0.0189568 0.1221882 0.9919707
1520531836.377043 1.4108010 -0.3422121 1.1855032 -0.0280066 0.0181682 0.1219200 0.9919784
1520531836.385377 1.4089815 -0.3427671 1.1907126 -0.0293101 0.0172546 0.1215114 0.9920071
1520531836.393710 1.4069539 -0.3432978 1.1961272 -0.0306577 0.0161197 0.1211062 0.9920351
1520531836.402044 1.4049726 -0.3439314 1.2017656 -0.0318438 0.0149375 0.1204116 0.9921007
1520531836.410377 1.4027481 -0.3446206 1.2076739 -0.0336402 0.0137123 0.1197840 0.9921351
1520531836.418710 1.4004327 -0.3453644 1.2137464 -0.0353102 0.0125960 0.1190453 0.9921808
1520531836.427044 1.3980271 -0.3460799 1.2199474 -0.0367410 0.0111936 0.1182065 0.9922460
1520531836.435377 1.3954887 -0.3467641 1.2262644 -0.0379826 0.0093649 0.1171208 0.9923469
1520531836.443710 1.3928441 -0.3475616 1.2329209 -0.0399287 0.0082231 0.1159789 0.9924147
1520531836.452043 1.3899669 -0.3483863 1.2396745 -0.0418647 0.0066466 0.1148257 0.9924808
1520531836.460377 1.3871894 -0.3491605 1.2466682 -0.0440265 0.0052226 0.1136292 0.9925335
1520531836.468710 1.3841040 -0.3497662 1.2537109 -0.0465986 0.0037217 0.1131396 0.9924788
1520531836.477044 1.3808947 -0.3504135 1.2608544 -0.0479671 0.0021655 0.1117394 0.9925768
1520531836.485377 1.3775752 -0.3513309 1.2680415 -0.0489072 0.0005659 0.1093964 0.9927941
1520531836.493710 1.3741222 -0.3518295 1.2753815 -0.0508306 -0.0009430 0.1088271 0.9927598
1520531836.502043 1.3706195 -0.3525429 1.2828437 -0.0526329 -0.0025051 0.1077182 0.9927841
1520531836.510376 1.3669578 -0.3530463 1.2902404 -0.0542914 -0.0033383 0.1071897 0.9927496
1520531836.518710 1.3632588 -0.3536604 1.2978518 -0.0555120 -0.0043330 0.1067246 0.9927283
1520531836.527044 1.3595214 -0.3543815 1.3054767 -0.0560201 -0.0063753 0.1048655 0.9928869
1520531836.535377 1.3555477 -0.3549429 1.3131590 -0.0573768 -0.0080404 0.1035954 0.9929306
1520531836.543710 1.3515014 -0.3552227 1.3205293 -0.0590638 -0.0096483 0.1036716 0.9928094
1520531836.552044 1.3472469 -0.3557650 1.3281972 -0.0601810 -0.0117125 0.1022489 0.9928677
1520531836.560377 1.3429266 -0.3562369 1.3358771 -0.0613769 -0.0133451 0.1011650 0.9928849
1520531836.568710 1.3384841 -0.3567064 1.3435616 -0.0629562 -0.0150064 0.0999272 0.9928876
1520531836.577043 1.3339410 -0.3572492 1.3512260 -0.0633099 -0.0162762 0.0982155 0.9930159
1520531836.585377 1.3291362 -0.3576581 1.3588678 -0.0659608 -0.0185603 0.0963092 0.9929900
1520531836.593710 1.3243438 -0.3579582 1.3665269 -0.0672384 -0.0191554 0.0963793 0.9928862
1520531836.602043 1.3192701 -0.3581643 1.3740842 -0.0687081 -0.0208978 0.0950371 0.9928799
1520531836.610377 1.3144090 -0.3585429 1.3816861 -0.0692281 -0.0223027 0.0938870 0.9929226
1520531836.618710 1.3090588 -0.3586608 1.3891327 -0.0715821 -0.0240015 0.0934839 0.9927541
1520531836.627043 1.3037435 -0.3588931 1.3966308 -0.0730392 -0.0252263 0.0930993 0.9926537
1520531836.635377 1.2984298 -0.3589366 1.4040185 -0.0737551 -0.0269660 0.0917060 0.9926848
1520531836.643709 1.2933305 -0.3589668 1.4110675 -0.0733695 -0.0280066 0.0922687 0.9926324
1520531836.652044 1.2874960 -0.3589800 1.4183156 -0.0743031 -0.0303094 0.0922358 0.9924983
1520531836.660377 1.2816239 -0.3590574 1.4253886 -0.0762336 -0.0318480 0.0914179 0.9923794
1520531836.668710 1.2757773 -0.3589763 1.4324833 -0.0774411 -0.0330520 0.0908770 0.9922962
1520531836.677043 1.2697701 -0.3588215 1.4393601 -0.0787225 -0.0339495 0.0904793 0.9922014
1520531836.685377 1.2635260 -0.3588894 1.4462169 -0.0805113 -0.0343156 0.0902717 0.9920642
1520531836.693710 1.2572779 -0.3587769 1.4529532 -0.0821934 -0.0347528 0.0898065 0.9919533
1520531836.702043 1.2510105 -0.3585553 1.4594610 -0.0828571 -0.0351031 0.0894593 0.9919171
1520531836.710377 1.2448565 -0.3585165 1.4659412 -0.0840639 -0.0342294 0.0907212 0.9917315
1520531836.718710 1.2381754 -0.3583164 1.4721717 -0.0853554 -0.0356434 0.0888340 0.9917422
1520531836.727044 1.2316034 -0.3580634 1.4781813 -0.0864423 -0.0361186 0.0884327 0.9916667
1520531836.735377 1.2250083 -0.3577712 1.4840718 -0.0870460 -0.0364700 0.0878397 0.9916537
1520531836.743710 1.2182285 -0.3574878 1.4897406 -0.0881334 -0.0371859 0.0872959 0.9915791
1520531836.752043 1.2114080 -0.3571018 1.4951456 -0.0886430 -0.0372724 0.0864549 0.9916041
1520531836.760377 1.2046604 -0.3569166 1.5003651 -0.0900948 -0.0375600 0.0864335 0.9914643
1520531836.768710 1.1976728 -0.3565294 1.5052665 -0.0913260 -0.0380903 0.0856730 0.9913974
1520531836.777044 1.1910103 -0.3565006 1.5101054 -0.0909737 -0.0375184 0.0864767 0.9913818
1520531836.785377 1.1837248 -0.3562187 1.5142940 -0.0927665 -0.0373052 0.0848927 0.9913606
1520531836.793710 1.1766057 -0.3559331 1.5183068 -0.0932176 -0.0356605 0.0849771 0.9913716
1520531836.802043 1.1694213 -0.3556420 1.5221698 -0.0940352 -0.0364474 0.0837103 0.9913736
1520531836.810377 1.1621211 -0.3552008 1.5255457 -0.0941909 -0.0370643 0.0821167 0.9914692
1520531836.818710 1.1551295 -0.3553905 1.5287096 -0.0943279 -0.0348954 0.0823656 0.9915142
1520531836.827043 1.1481162 -0.3552523 1.5315662 -0.0932474 -0.0344810 0.0814722 0.9917047
1520531836.835377 1.1409185 -0.3547021 1.5340782 -0.0917340 -0.0353606 0.0809941 0.9918541
1520531836.843709 1.1336549 -0.3547704 1.5362035 -0.0929375 -0.0347815 0.0795684 0.9918779
1520531836.852044 1.1262656 -0.3542833 1.5379155 -0.0955161 -0.0343369 0.0797236 0.9916359
1520531836.860377 1.1191395 -0.3542189 1.5395586 -0.0916504 -0.0367171 0.0777477 0.9920723
1520531836.868710 1.1118961 -0.3543742 1.5406212 -0.0911798 -0.0363981 0.0770565 0.9921813
1520531836.877043 1.1046502 -0.3543659 1.5414043 -0.0918490 -0.0358716 0.0761869 0.9922059
1520531836.885377 1.0976133 -0.3540324 1.5419559 -0.0895203 -0.0354918 0.0747194 0.9925439
1520531836.893710 1.0904107 -0.3541386 1.5421074 -0.0893141 -0.0353828 0.0740159 0.9926191
1520531836.902044 1.0830531 -0.3541510 1.5417304 -0.0909737 -0.0332095 0.0733680 0.9925916
1520531836.910377 1.0762427 -0.3543843 1.5417479 -0.0885461 -0.0360755 0.0711575 0.9928720
1520531836.918710 1.0689439 -0.3543391 1.5405406 -0.0857993 -0.0350133 0.0701004 0.9932263
1520531836.927044 1.0621007 -0.3546976 1.5392551 -0.0856307 -0.0338176 0.0669196 0.9935017
1520531836.935377 1.0549451 -0.3547993 1.5378944 -0.0851503 -0.0338378 0.0682867 0.9934492
1520531836.943710 1.0477609 -0.3547501 1.5359411 -0.0835279 -0.0336544 0.0666296 0.9937057
1520531836.952043 1.0404907 -0.3544020 1.5335872 -0.0796671 -0.0344037 0.0648315 0.9941159
1520531836.960377 1.0331945 -0.3544621 1.5307209 -0.0764188 -0.0321912 0.0616990 0.9946442
1520531836.968710 1.0259377 -0.3541425 1.5276857 -0.0741586 -0.0321768 0.0599212 0.9949244
1520531836.977044 1.0185907 -0.3548676 1.5247239 -0.0748506 -0.0312685 0.0609987 0.9948361
1520531836.985377 1.0118599 -0.3549178 1.5218719 -0.0737627 -0.0341445 0.0593467 0.9949227
1520531836.993710 1.0045449 -0.3552096 1.5180091 -0.0706935 -0.0322194 0.0592686 0.9952143
1520531837.002043 0.9975741 -0.3554842 1.5140002 -0.0702673 -0.0313165 0.0563729 0.9954416
1520531837.010376 0.9903298 -0.3553685 1.5101089 -0.0664547 -0.0328077 0.0571808 0.9956093
1520531837.018710 0.9831587 -0.3556794 1.5056000 -0.0647137 -0.0303098 0.0539294 0.9959845
1520531837.027044 0.9756992 -0.3556472 1.5008031 -0.0623726 -0.0297055 0.0518309 0.9962634
1520531837.035377 0.9688147 -0.3557655 1.4963456 -0.0606462 -0.0305115 0.0510343 0.9963868
1520531837.043710 0.9616811 -0.3561683 1.4912631 -0.0582127 -0.0293016 0.0478532 0.9967260
1520531837.052044 0.9544517 -0.3563845 1.4860279 -0.0570346 -0.0295588 0.0445363 0.9969402
1520531837.060377 0.9472361 -0.3561917 1.4803820 -0.0553191 -0.0268543 0.0452893 0.9970795
1520531837.068710 0.9404659 -0.3565559 1.4755754 -0.0531250 -0.0301823 0.0404598 0.9973113
1520531837.077043 0.9331500 -0.3569162 1.4698347 -0.0510027 -0.0290711 0.0382029 0.9975441
1520531837.085377 0.9262270 -0.3568660 1.4641789 -0.0498434 -0.0291226 0.0365670 0.9976624
1520531837.093710 0.9190570 -0.3571661 1.4583497 -0.0468510 -0.0289171 0.0338827 0.9979082
1520531837.102043 0.9121718 -0.3571990 1.4523370 -0.0444389 -0.0297283 0.0321569 0.9980518
1520531837.110377 0.9042990 -0.3569614 1.4467281 -0.0443093 -0.0292086 0.0299590 0.9981413
1520531837.118710 0.8974837 -0.3574007 1.4408067 -0.0427491 -0.0290195 0.0277587 0.9982784
1520531837.127043 0.8904828 -0.3576694 1.4350120 -0.0417320 -0.0289950 0.0259323 0.9983713
1520531837.135377 0.8835360 -0.3575893 1.4288979 -0.0395744 -0.0297091 0.0247921 0.9984671
1520531837.143709 0.8762639 -0.3576757 1.4225119 -0.0382018 -0.0282643 0.0224628 0.9986176
