#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520500657.894051 -0.8497847 -0.8422064 1.1775282 -0.0530321 -0.0168799 0.0535969 0.9970106
1520500657.902385 -0.8476743 -0.8451881 1.1783247 -0.0531318 -0.0165798 0.0557527 0.9968920
1520500657.910717 -0.8454115 -0.8480567 1.1790691 -0.0524502 -0.0172491 0.0567826 0.9968587
1520500657.919051 -0.8432684 -0.8508790 1.1798342 -0.0520181 -0.0173232 0.0582125 0.9967975
1520500657.927384 -0.8413175 -0.8537071 1.1805253 -0.0515682 -0.0173347 0.0600164 0.9967137
1520500657.935718 -0.8389617 -0.8563115 1.1811986 -0.0508210 -0.0181274 0.0605030 0.9967086
1520500657.944051 -0.8369244 -0.8589507 1.1818116 -0.0501626 -0.0182622 0.0614538 0.9966813
1520500657.952384 -0.8346997 -0.8614867 1.1823654 -0.0496359 -0.0186965 0.0625907 0.9966289
1520500657.960718 -0.8323418 -0.8639417 1.1828997 -0.0493389 -0.0191585 0.0637121 0.9965638
1520500657.969050 -0.8301673 -0.8664337 1.1833268 -0.0490962 -0.0196504 0.0645371 0.9965131
1520500657.977385 -0.8278214 -0.8688832 1.1836939 -0.0488384 -0.0201438 0.0652573 0.9964690
1520500657.985718 -0.8253638 -0.8712707 1.1838921 -0.0489318 -0.0206651 0.0659564 0.9964077
1520500657.994051 -0.8231368 -0.8736766 1.1842253 -0.0497707 -0.0203538 0.0669335 0.9963074
1520500658.002383 -0.8206635 -0.8759704 1.1843666 -0.0499372 -0.0212700 0.0668355 0.9962865
1520500658.010718 -0.8181389 -0.8780339 1.1843808 -0.0490744 -0.0217748 0.0662397 0.9963583
1520500658.019051 -0.8156337 -0.8804863 1.1843064 -0.0513388 -0.0216937 0.0678751 0.9961359
1520500658.027385 -0.8129604 -0.8823739 1.1842512 -0.0504284 -0.0223573 0.0663583 0.9962699
1520500658.035717 -0.8105192 -0.8848307 1.1840992 -0.0525185 -0.0225865 0.0670823 0.9961082
1520500658.044050 -0.8077599 -0.8869057 1.1838568 -0.0533022 -0.0230712 0.0670829 0.9960555
1520500658.052384 -0.8051226 -0.8890830 1.1835303 -0.0540334 -0.0238248 0.0662206 0.9960560
1520500658.060718 -0.8022577 -0.8909847 1.1831807 -0.0548241 -0.0247939 0.0657708 0.9960190
1520500658.069051 -0.7994875 -0.8930170 1.1827333 -0.0556331 -0.0252022 0.0659118 0.9959545
1520500658.077384 -0.7967063 -0.8948191 1.1822008 -0.0561614 -0.0260736 0.0649532 0.9959654
1520500658.085718 -0.7939932 -0.8967447 1.1816504 -0.0568904 -0.0265875 0.0651716 0.9958962
1520500658.094051 -0.7911817 -0.8985166 1.1812605 -0.0581456 -0.0269587 0.0640578 0.9958860
1520500658.102385 -0.7881614 -0.9001910 1.1807210 -0.0587866 -0.0279570 0.0634046 0.9958626
1520500658.110718 -0.7852834 -0.9017057 1.1798957 -0.0585215 -0.0291821 0.0626744 0.9958893
1520500658.119051 -0.7819489 -0.9030508 1.1792980 -0.0583015 -0.0307114 0.0610971 0.9959543
1520500658.127384 -0.7789626 -0.9043339 1.1785557 -0.0580194 -0.0311327 0.0605297 0.9959923
1520500658.135717 -0.7757556 -0.9057304 1.1779959 -0.0584483 -0.0319428 0.0590205 0.9960321
1520500658.144051 -0.7726829 -0.9068721 1.1773231 -0.0581240 -0.0319945 0.0579879 0.9961101
1520500658.152385 -0.7697523 -0.9077820 1.1764547 -0.0570193 -0.0310315 0.0567307 0.9962768
1520500658.160718 -0.7670319 -0.9091234 1.1762273 -0.0588482 -0.0290714 0.0561622 0.9962618
1520500658.169050 -0.7636955 -0.9097917 1.1754786 -0.0575069 -0.0292223 0.0535519 0.9964794
1520500658.177383 -0.7604270 -0.9103745 1.1747500 -0.0566117 -0.0282178 0.0526314 0.9966087
1520500658.185718 -0.7572666 -0.9110456 1.1744596 -0.0567144 -0.0272263 0.0519168 0.9966679
1520500658.194051 -0.7538767 -0.9115737 1.1738555 -0.0562833 -0.0266458 0.0500059 0.9968057
1520500658.202384 -0.7502450 -0.9120741 1.1734324 -0.0550457 -0.0263415 0.0477305 0.9969944
1520500658.210717 -0.7468206 -0.9124747 1.1728937 -0.0545308 -0.0254285 0.0457387 0.9971398
1520500658.219051 -0.7432697 -0.9128372 1.1724303 -0.0544090 -0.0248153 0.0433890 0.9972669
1520500658.227385 -0.7398012 -0.9129007 1.1719850 -0.0531451 -0.0236162 0.0411237 0.9974601
1520500658.235718 -0.7362483 -0.9131901 1.1715529 -0.0530048 -0.0227022 0.0391986 0.9975663
1520500658.244051 -0.7326108 -0.9133073 1.1710578 -0.0524839 -0.0224363 0.0364562 0.9977039
1520500658.252383 -0.7290911 -0.9133620 1.1706470 -0.0519613 -0.0215949 0.0340805 0.9978338
1520500658.260718 -0.7255229 -0.9134257 1.1702363 -0.0516267 -0.0211011 0.0316320 0.9979423
1520500658.269050 -0.7217698 -0.9132530 1.1695841 -0.0503547 -0.0212493 0.0290405 0.9980829
1520500658.277385 -0.7182891 -0.9132912 1.1693299 -0.0505758 -0.0199475 0.0266866 0.9981643
1520500658.285717 -0.7146065 -0.9128602 1.1685923 -0.0484442 -0.0198475 0.0245554 0.9983267
1520500658.294051 -0.7112339 -0.9129667 1.1684406 -0.0491027 -0.0188537 0.0222919 0.9983669
1520500658.302383 -0.7074851 -0.9125368 1.1677721 -0.0477933 -0.0200209 0.0186945 0.9984816
1520500658.310718 -0.7041896 -0.9123337 1.1674564 -0.0480199 -0.0188344 0.0159410 0.9985416
1520500658.319051 -0.7012482 -0.9120236 1.1669944 -0.0468919 -0.0173981 0.0140825 0.9986492
1520500658.327384 -0.6974948 -0.9113427 1.1663411 -0.0451722 -0.0185720 0.0102189 0.9987543
1520500658.335717 -0.6942135 -0.9107498 1.1658996 -0.0440465 -0.0180868 0.0069540 0.9988415
1520500658.344051 -0.6909010 -0.9102240 1.1654364 -0.0433818 -0.0178112 0.0045531 0.9988894
1520500658.352385 -0.6875537 -0.9095377 1.1650276 -0.0418348 -0.0179331 0.0021069 0.9989614
1520500658.360718 -0.6844024 -0.9089512 1.1648835 -0.0417349 -0.0173357 -0.0003994 0.9989782
1520500658.369051 -0.6813162 -0.9080824 1.1644682 -0.0400112 -0.0176467 -0.0027414 0.9990396
1520500658.377383 -0.6782780 -0.9071199 1.1639901 -0.0385734 -0.0179031 -0.0051866 0.9990819
1520500658.385718 -0.6750240 -0.9059985 1.1633702 -0.0364045 -0.0194080 -0.0077024 0.9991190
1520500658.394051 -0.6724605 -0.9052687 1.1631806 -0.0364819 -0.0192658 -0.0099733 0.9990988
1520500658.402385 -0.6696605 -0.9041925 1.1628004 -0.0352484 -0.0205031 -0.0123634 0.9990917
1520500658.410717 -0.6670552 -0.9031614 1.1624900 -0.0339915 -0.0209725 -0.0139121 0.9991052
1520500658.419051 -0.6643067 -0.9019504 1.1621307 -0.0329701 -0.0230633 -0.0168218 0.9990486
1520500658.427384 -0.6619306 -0.9008106 1.1618237 -0.0315559 -0.0238144 -0.0180658 0.9990549
1520500658.435718 -0.6593698 -0.8993302 1.1613806 -0.0295464 -0.0261121 -0.0216018 0.9989888
1520500658.444051 -0.6572648 -0.8982165 1.1611684 -0.0292155 -0.0272167 -0.0235706 0.9989245
1520500658.452384 -0.6546342 -0.8967553 1.1607722 -0.0273887 -0.0296599 -0.0252799 0.9988649
1520500658.460718 -0.6526389 -0.8956908 1.1605735 -0.0288010 -0.0299597 -0.0256377 0.9988071
1520500658.469050 -0.6502582 -0.8940243 1.1603752 -0.0268285 -0.0318940 -0.0287115 0.9987185
1520500658.477385 -0.6478934 -0.8921552 1.1598933 -0.0247429 -0.0336273 -0.0300677 0.9986756
1520500658.485718 -0.6458394 -0.8907941 1.1599595 -0.0245601 -0.0339535 -0.0314216 0.9986274
1520500658.494051 -0.6437207 -0.8892004 1.1598204 -0.0244974 -0.0340282 -0.0320582 0.9986061
1520500658.502383 -0.6413551 -0.8875666 1.1598339 -0.0236067 -0.0351783 -0.0332726 0.9985480
1520500658.510718 -0.6389973 -0.8851584 1.1594799 -0.0205248 -0.0361781 -0.0353775 0.9985080
1520500658.519051 -0.6369799 -0.8835727 1.1596909 -0.0204837 -0.0357382 -0.0359757 0.9985034
1520500658.527385 -0.6349051 -0.8813936 1.1597042 -0.0194280 -0.0348112 -0.0370412 0.9985182
1520500658.535717 -0.6325086 -0.8792177 1.1598765 -0.0177494 -0.0352794 -0.0381025 0.9984931
1520500658.544050 -0.6303051 -0.8767850 1.1600317 -0.0166240 -0.0344023 -0.0386392 0.9985225
1520500658.552384 -0.6283739 -0.8746394 1.1604229 -0.0170269 -0.0325356 -0.0388397 0.9985705
1520500658.560718 -0.6260629 -0.8721409 1.1606814 -0.0155902 -0.0320660 -0.0398727 0.9985684
1520500658.569051 -0.6239886 -0.8696996 1.1610133 -0.0161868 -0.0300382 -0.0396913 0.9986292
1520500658.577384 -0.6216072 -0.8668974 1.1612558 -0.0145182 -0.0296889 -0.0408612 0.9986181
1520500658.585718 -0.6193016 -0.8641419 1.1615561 -0.0144899 -0.0288236 -0.0412534 0.9986278
1520500658.594051 -0.6169425 -0.8611802 1.1617368 -0.0139839 -0.0275515 -0.0411375 0.9986757
1520500658.602385 -0.6146916 -0.8582290 1.1619817 -0.0141811 -0.0264130 -0.0413069 0.9986966
1520500658.610718 -0.6126504 -0.8554850 1.1623306 -0.0153988 -0.0246807 -0.0415210 0.9987140
1520500658.619051 -0.6104607 -0.8523798 1.1623147 -0.0161956 -0.0227961 -0.0413606 0.9987529
1520500658.627384 -0.6082507 -0.8492543 1.1626053 -0.0166895 -0.0213942 -0.0419487 0.9987512
1520500658.635717 -0.6059835 -0.8461082 1.1626533 -0.0185866 -0.0200108 -0.0414089 0.9987689
1520500658.644051 -0.6036726 -0.8428177 1.1628101 -0.0191860 -0.0189483 -0.0421004 0.9987494
1520500658.652385 -0.6014241 -0.8392965 1.1628231 -0.0199561 -0.0178956 -0.0424385 0.9987394
1520500658.660718 -0.5991163 -0.8361966 1.1630383 -0.0222706 -0.0162785 -0.0418739 0.9987420
1520500658.669050 -0.5968774 -0.8326060 1.1630312 -0.0233401 -0.0149594 -0.0421233 0.9987277
1520500658.677383 -0.5946583 -0.8292856 1.1631283 -0.0259432 -0.0135320 -0.0415364 0.9987085
1520500658.685718 -0.5924717 -0.8258309 1.1631530 -0.0285497 -0.0120398 -0.0407385 0.9986893
1520500658.694051 -0.5900522 -0.8220002 1.1631319 -0.0291374 -0.0115892 -0.0411451 0.9986610
1520500658.702384 -0.5878823 -0.8183657 1.1631928 -0.0320963 -0.0100522 -0.0401119 0.9986290
1520500658.710717 -0.5853191 -0.8144818 1.1631904 -0.0331713 -0.0099026 -0.0396635 0.9986132
1520500658.719051 -0.5830726 -0.8105512 1.1632463 -0.0357061 -0.0088043 -0.0386958 0.9985741
1520500658.727385 -0.5806509 -0.8063219 1.1630822 -0.0357910 -0.0084087 -0.0384808 0.9985828
1520500658.735718 -0.5781184 -0.8022484 1.1631123 -0.0367668 -0.0083240 -0.0377643 0.9985754
1520500658.744051 -0.5756505 -0.7978215 1.1630190 -0.0372718 -0.0078616 -0.0368154 0.9985958
1520500658.752383 -0.5732785 -0.7935715 1.1630617 -0.0387652 -0.0072491 -0.0357346 0.9985829
1520500658.760718 -0.5709496 -0.7891616 1.1630509 -0.0404080 -0.0063754 -0.0341926 0.9985777
1520500658.769050 -0.5684074 -0.7844583 1.1630567 -0.0400463 -0.0063553 -0.0340440 0.9985975
1520500658.777385 -0.5660624 -0.7798832 1.1630229 -0.0414060 -0.0054379 -0.0323860 0.9986026
1520500658.785717 -0.5634308 -0.7750227 1.1630486 -0.0406988 -0.0054778 -0.0317867 0.9986507
1520500658.794051 -0.5608649 -0.7700096 1.1630019 -0.0400401 -0.0053526 -0.0308784 0.9987065
1520500658.802383 -0.5585321 -0.7651723 1.1630238 -0.0404175 -0.0046711 -0.0299244 0.9987238
1520500658.810718 -0.5561393 -0.7601972 1.1630773 -0.0408028 -0.0041548 -0.0289679 0.9987386
1520500658.819051 -0.5537803 -0.7550815 1.1629843 -0.0413372 -0.0038022 -0.0280847 0.9987432
1520500658.827384 -0.5515052 -0.7499365 1.1630947 -0.0427232 -0.0026823 -0.0267868 0.9987242
1520500658.835717 -0.5488529 -0.7446370 1.1629808 -0.0419000 -0.0035758 -0.0263486 0.9987679
1520500658.844051 -0.5466428 -0.7393728 1.1628705 -0.0432544 -0.0024439 -0.0248201 0.9987527
1520500658.852385 -0.5440670 -0.7337723 1.1626939 -0.0421659 -0.0031729 -0.0248368 0.9987968
1520500658.860718 -0.5417462 -0.7284900 1.1627333 -0.0441510 -0.0022348 -0.0229890 0.9987578
1520500658.869051 -0.5390873 -0.7230252 1.1626140 -0.0438873 -0.0026950 -0.0226281 0.9987766
1520500658.877383 -0.5366263 -0.7171537 1.1623537 -0.0439101 -0.0025084 -0.0216555 0.9987976
1520500658.885718 -0.5342185 -0.7116579 1.1622828 -0.0451443 -0.0021628 -0.0209828 0.9987577
1520500658.894051 -0.5319952 -0.7061828 1.1621266 -0.0473380 -0.0013353 -0.0193822 0.9986900
1520500658.902385 -0.5295122 -0.7006350 1.1620824 -0.0481713 -0.0010771 -0.0186106 0.9986651
1520500658.910717 -0.5271662 -0.6949577 1.1617925 -0.0494534 -0.0005924 -0.0172572 0.9986272
1520500658.919051 -0.5245944 -0.6891113 1.1615127 -0.0493069 -0.0011959 -0.0170097 0.9986381
1520500658.927384 -0.5222240 -0.6834550 1.1611819 -0.0503701 -0.0009399 -0.0158374 0.9986046
1520500658.935718 -0.5197377 -0.6775876 1.1608009 -0.0505848 -0.0007833 -0.0146876 0.9986115
1520500658.944051 -0.5172853 -0.6717994 1.1604141 -0.0518627 -0.0002076 -0.0133143 0.9985654
1520500658.952384 -0.5146568 -0.6658451 1.1600348 -0.0511001 -0.0005320 -0.0125410 0.9986146
1520500658.960718 -0.5122988 -0.6599297 1.1595625 -0.0522012 0.0004099 -0.0108775 0.9985773
1520500658.969050 -0.5095984 -0.6539525 1.1591304 -0.0511349 -0.0002803 -0.0102620 0.9986390
1520500658.977385 -0.5070045 -0.6480258 1.1586619 -0.0518343 0.0005038 -0.0082047 0.9986219
1520500658.985718 -0.5042841 -0.6419831 1.1581855 -0.0504905 -0.0000599 -0.0075875 0.9986957
1520500658.994051 -0.5018272 -0.6360136 1.1576792 -0.0506351 0.0003023 -0.0053747 0.9987027
1520500659.002383 -0.4989579 -0.6297018 1.1569844 -0.0483603 -0.0010311 -0.0054767 0.9988144
1520500659.010718 -0.4965260 -0.6237931 1.1566869 -0.0487275 -0.0000154 -0.0032208 0.9988069
1520500659.019051 -0.4936966 -0.6176099 1.1563135 -0.0474734 -0.0006075 -0.0031364 0.9988674
1520500659.027385 -0.4910356 -0.6114678 1.1558438 -0.0460138 -0.0008238 -0.0022564 0.9989379
1520500659.035717 -0.4880796 -0.6051721 1.1552861 -0.0442510 -0.0018102 -0.0010242 0.9990183
1520500659.044050 -0.4852378 -0.5990367 1.1549116 -0.0428379 -0.0018385 0.0005258 0.9990802
1520500659.052384 -0.4826207 -0.5930380 1.1548362 -0.0424328 -0.0012941 0.0016480 0.9990971
1520500659.060718 -0.4797422 -0.5868182 1.1545214 -0.0404164 -0.0015310 0.0030278 0.9991772
1520500659.069051 -0.4768812 -0.5807084 1.1542835 -0.0388672 -0.0018424 0.0045864 0.9992322
1520500659.077384 -0.4738826 -0.5742833 1.1538539 -0.0359213 -0.0032440 0.0049720 0.9993370
1520500659.085718 -0.4709559 -0.5680422 1.1537433 -0.0339508 -0.0038347 0.0055970 0.9994005
1520500659.094051 -0.4680483 -0.5620489 1.1537102 -0.0316597 -0.0043090 0.0068520 0.9994659
1520500659.102385 -0.4654190 -0.5560069 1.1537850 -0.0307804 -0.0045149 0.0068203 0.9994927
1520500659.110718 -0.4623976 -0.5497701 1.1536023 -0.0277537 -0.0058482 0.0069503 0.9995735
1520500659.119051 -0.4596992 -0.5437600 1.1538020 -0.0263442 -0.0060120 0.0071201 0.9996095
1520500659.127384 -0.4567412 -0.5377648 1.1539045 -0.0240087 -0.0066329 0.0074612 0.9996619
1520500659.135717 -0.4538895 -0.5316168 1.1538186 -0.0224011 -0.0071379 0.0074112 0.9996961
1520500659.144051 -0.4511205 -0.5256623 1.1538301 -0.0199654 -0.0082707 0.0068308 0.9997431
1520500659.152385 -0.4484388 -0.5196992 1.1539321 -0.0190797 -0.0077502 0.0074331 0.9997603
1520500659.160718 -0.4455069 -0.5138979 1.1541600 -0.0172412 -0.0085301 0.0071098 0.9997897
1520500659.169050 -0.4429214 -0.5083651 1.1545288 -0.0180353 -0.0077995 0.0078242 0.9997763
1520500659.177383 -0.4400453 -0.5022912 1.1544886 -0.0156417 -0.0089836 0.0069125 0.9998134
1520500659.185718 -0.4375378 -0.4968737 1.1548603 -0.0168296 -0.0079565 0.0079138 0.9997954
1520500659.194051 -0.4348141 -0.4910714 1.1550109 -0.0158681 -0.0081763 0.0070318 0.9998159
1520500659.202384 -0.4323395 -0.4855255 1.1551374 -0.0163728 -0.0075876 0.0074915 0.9998091
1520500659.210717 -0.4296368 -0.4799515 1.1554280 -0.0172329 -0.0071317 0.0080435 0.9997937
1520500659.219051 -0.4271573 -0.4742933 1.1553844 -0.0171107 -0.0067620 0.0075018 0.9998026
1520500659.227385 -0.4245978 -0.4688017 1.1555143 -0.0177919 -0.0062585 0.0079746 0.9997903
1520500659.235718 -0.4219695 -0.4633365 1.1557431 -0.0185526 -0.0063534 0.0074135 0.9997802
1520500659.244051 -0.4192172 -0.4579320 1.1560415 -0.0201824 -0.0068420 0.0067273 0.9997503
1520500659.252383 -0.4167453 -0.4525146 1.1560977 -0.0214980 -0.0063810 0.0073727 0.9997213
1520500659.260718 -0.4142958 -0.4470772 1.1561278 -0.0229563 -0.0053206 0.0078579 0.9996914
1520500659.269050 -0.4117419 -0.4416082 1.1560804 -0.0240082 -0.0054863 0.0083395 0.9996619
1520500659.277385 -0.4094037 -0.4362424 1.1561385 -0.0263458 -0.0046093 0.0083416 0.9996075
1520500659.285717 -0.4069166 -0.4309026 1.1561070 -0.0278415 -0.0039753 0.0091318 0.9995627
1520500659.294051 -0.4043737 -0.4255490 1.1561122 -0.0297665 -0.0038734 0.0092315 0.9995067
1520500659.302383 -0.4018578 -0.4200889 1.1560923 -0.0310338 -0.0036315 0.0091087 0.9994702
1520500659.310718 -0.3994234 -0.4146208 1.1559754 -0.0320130 -0.0034275 0.0088872 0.9994421
1520500659.319051 -0.3970376 -0.4091779 1.1558425 -0.0335739 -0.0030703 0.0091095 0.9993900
1520500659.327384 -0.3945828 -0.4039209 1.1558279 -0.0350186 -0.0026204 0.0094204 0.9993388
1520500659.335717 -0.3920506 -0.3984207 1.1558248 -0.0360695 -0.0020835 0.0100048 0.9992970
1520500659.344051 -0.3898008 -0.3928132 1.1555977 -0.0381972 -0.0014931 0.0104052 0.9992149
1520500659.352385 -0.3873989 -0.3871046 1.1553755 -0.0377769 -0.0017502 0.0087295 0.9992465
1520500659.360718 -0.3848917 -0.3814592 1.1550789 -0.0381728 -0.0022828 0.0091120 0.9992270
1520500659.369051 -0.3825630 -0.3758063 1.1549035 -0.0387941 -0.0025228 0.0083211 0.9992094
1520500659.377383 -0.3801239 -0.3701514 1.1547910 -0.0391531 -0.0019180 0.0088058 0.9991926
1520500659.385718 -0.3777267 -0.3645535 1.1546574 -0.0394930 -0.0019754 0.0087045 0.9991800
1520500659.394051 -0.3752684 -0.3588454 1.1546267 -0.0402522 -0.0019848 0.0087874 0.9991489
1520500659.402385 -0.3728560 -0.3530608 1.1545485 -0.0403866 -0.0022482 0.0082475 0.9991476
1520500659.410717 -0.3704877 -0.3473968 1.1546173 -0.0417003 -0.0023299 0.0076353 0.9990983
1520500659.419051 -0.3680021 -0.3412424 1.1544011 -0.0410717 -0.0029595 0.0068594 0.9991283
1520500659.427384 -0.3655799 -0.3353953 1.1544117 -0.0421733 -0.0025241 0.0074770 0.9990791
1520500659.435718 -0.3629903 -0.3292637 1.1544951 -0.0413322 -0.0037102 0.0057671 0.9991219
1520500659.444051 -0.3605663 -0.3232970 1.1545492 -0.0423140 -0.0034310 0.0059808 0.9990806
1520500659.452384 -0.3579903 -0.3170393 1.1545866 -0.0422841 -0.0037401 0.0057519 0.9990821
1520500659.460718 -0.3554803 -0.3108534 1.1547309 -0.0429395 -0.0043699 0.0047208 0.9990570
1520500659.469050 -0.3528662 -0.3046668 1.1548276 -0.0429559 -0.0046398 0.0049176 0.9990541
1520500659.477385 -0.3502239 -0.2981390 1.1548708 -0.0436712 -0.0058043 0.0038721 0.9990216
1520500659.485718 -0.3474820 -0.2917655 1.1548092 -0.0432511 -0.0069191 0.0032893 0.9990349
1520500659.494051 -0.3448246 -0.2853349 1.1547615 -0.0429490 -0.0075571 0.0026589 0.9990451
1520500659.502383 -0.3420113 -0.2787987 1.1546695 -0.0433402 -0.0080956 0.0024659 0.9990245
1520500659.510718 -0.3391651 -0.2723316 1.1546031 -0.0443131 -0.0086656 0.0024577 0.9989771
1520500659.519051 -0.3365131 -0.2658761 1.1542928 -0.0442329 -0.0092104 0.0016944 0.9989774
1520500659.527385 -0.3337161 -0.2595653 1.1540884 -0.0450655 -0.0097510 0.0010262 0.9989359
1520500659.535717 -0.3311069 -0.2531780 1.1537523 -0.0455780 -0.0103207 0.0001672 0.9989075
1520500659.544050 -0.3283900 -0.2469767 1.1534454 -0.0463252 -0.0109221 -0.0006767 0.9988665
1520500659.552384 -0.3257388 -0.2409153 1.1531423 -0.0469384 -0.0117640 -0.0014552 0.9988275
1520500659.560718 -0.3231871 -0.2348504 1.1527393 -0.0476381 -0.0127805 -0.0024261 0.9987799
1520500659.569051 -0.3206505 -0.2288979 1.1524173 -0.0487679 -0.0139253 -0.0029773 0.9987086
1520500659.577384 -0.3181701 -0.2231389 1.1520906 -0.0498490 -0.0153322 -0.0037544 0.9986320
1520500659.585718 -0.3157303 -0.2172922 1.1517508 -0.0506441 -0.0169157 -0.0046568 0.9985626
1520500659.594051 -0.3132843 -0.2115945 1.1515120 -0.0515695 -0.0180858 -0.0051294 0.9984925
1520500659.602385 -0.3109580 -0.2057056 1.1511619 -0.0522707 -0.0196728 -0.0066945 0.9984167
1520500659.610718 -0.3087671 -0.1999827 1.1510035 -0.0529543 -0.0201706 -0.0073152 0.9983664
1520500659.619051 -0.3065077 -0.1943227 1.1508989 -0.0536089 -0.0205443 -0.0080116 0.9983185
1520500659.627384 -0.3043375 -0.1884735 1.1508605 -0.0538744 -0.0206389 -0.0091270 0.9982927
1520500659.635717 -0.3020853 -0.1827356 1.1508158 -0.0539475 -0.0212983 -0.0098988 0.9982675
1520500659.644051 -0.3001015 -0.1766997 1.1509539 -0.0538601 -0.0213488 -0.0117187 0.9982515
1520500659.652385 -0.2979027 -0.1706260 1.1508331 -0.0527266 -0.0224628 -0.0130005 0.9982717
1520500659.660718 -0.2959607 -0.1649416 1.1511900 -0.0529780 -0.0221416 -0.0134341 0.9982598
1520500659.669050 -0.2939263 -0.1588466 1.1512916 -0.0521482 -0.0235675 -0.0146599 0.9982536
1520500659.677383 -0.2919880 -0.1530658 1.1515398 -0.0520337 -0.0241888 -0.0151928 0.9982367
1520500659.685718 -0.2899553 -0.1472646 1.1517365 -0.0513368 -0.0250343 -0.0157283 0.9982437
1520500659.694051 -0.2878532 -0.1411499 1.1518794 -0.0496108 -0.0269785 -0.0176994 0.9982473
1520500659.702384 -0.2856300 -0.1354190 1.1522058 -0.0483344 -0.0277014 -0.0174790 0.9982940
1520500659.710717 -0.2837288 -0.1296196 1.1524889 -0.0475992 -0.0284342 -0.0177741 0.9983035
1520500659.719051 -0.2817884 -0.1238766 1.1529614 -0.0470802 -0.0289378 -0.0184304 0.9983017
1520500659.727385 -0.2798176 -0.1179030 1.1532217 -0.0463702 -0.0295142 -0.0181505 0.9983232
1520500659.735718 -0.2778568 -0.1119835 1.1537202 -0.0451031 -0.0297103 -0.0191803 0.9983562
1520500659.744051 -0.2759650 -0.1061563 1.1542357 -0.0444830 -0.0291863 -0.0184939 0.9984124
1520500659.752383 -0.2738035 -0.0999932 1.1546877 -0.0420554 -0.0296652 -0.0195564 0.9984833
1520500659.760718 -0.2718047 -0.0940328 1.1551242 -0.0415831 -0.0293184 -0.0181844 0.9985392
1520500659.769050 -0.2697854 -0.0879979 1.1558320 -0.0394456 -0.0288265 -0.0189209 0.9986266
1520500659.777385 -0.2675741 -0.0818224 1.1563296 -0.0383294 -0.0284778 -0.0179350 0.9986983
1520500659.785717 -0.2655947 -0.0756394 1.1569332 -0.0366879 -0.0280387 -0.0187230 0.9987579
1520500659.794051 -0.2635259 -0.0695375 1.1573405 -0.0359777 -0.0277412 -0.0175999 0.9988124
1520500659.802383 -0.2613244 -0.0633233 1.1578092 -0.0344233 -0.0273456 -0.0175541 0.9988789
1520500659.810718 -0.2596728 -0.0574955 1.1584538 -0.0350728 -0.0252038 -0.0163167 0.9989336
1520500659.819051 -0.2572369 -0.0509790 1.1588636 -0.0319608 -0.0245515 -0.0168184 0.9990460
1520500659.827384 -0.2552576 -0.0449844 1.1592167 -0.0325150 -0.0228924 -0.0150969 0.9990950
1520500659.835717 -0.2533120 -0.0389017 1.1596606 -0.0318410 -0.0214397 -0.0157765 0.9991384
1520500659.844051 -0.2515291 -0.0329454 1.1597738 -0.0316467 -0.0198804 -0.0153524 0.9991834
1520500659.852385 -0.2492578 -0.0265292 1.1601304 -0.0303126 -0.0188321 -0.0153334 0.9992454
1520500659.860718 -0.2474854 -0.0208659 1.1603306 -0.0311726 -0.0165430 -0.0139896 0.9992792
1520500659.869051 -0.2453488 -0.0146887 1.1604893 -0.0302364 -0.0156374 -0.0143982 0.9993167
1520500659.877383 -0.2433671 -0.0086656 1.1605943 -0.0306416 -0.0146531 -0.0141925 0.9993222
1520500659.885718 -0.2412507 -0.0025244 1.1606227 -0.0305395 -0.0140957 -0.0144847 0.9993292
1520500659.894051 -0.2395089 0.0034048 1.1607670 -0.0313657 -0.0126137 -0.0137278 0.9993341
1520500659.902385 -0.2374338 0.0095106 1.1606035 -0.0317753 -0.0124086 -0.0133195 0.9993293
1520500659.910717 -0.2355386 0.0156185 1.1606286 -0.0325730 -0.0122551 -0.0134334 0.9993039
1520500659.919051 -0.2335710 0.0215662 1.1605970 -0.0329316 -0.0112420 -0.0123880 0.9993176
1520500659.927384 -0.2316288 0.0276021 1.1605198 -0.0334785 -0.0109860 -0.0120462 0.9993065
1520500659.935718 -0.2293939 0.0338452 1.1603686 -0.0321682 -0.0116097 -0.0123695 0.9993385
1520500659.944051 -0.2274305 0.0398280 1.1602828 -0.0328415 -0.0110809 -0.0115503 0.9993324
1520500659.952384 -0.2254237 0.0457196 1.1600662 -0.0341922 -0.0107018 -0.0103648 0.9993042
1520500659.960718 -0.2233746 0.0519881 1.1597741 -0.0326337 -0.0111916 -0.0105166 0.9993494
1520500659.969050 -0.2213840 0.0580402 1.1596401 -0.0341959 -0.0106869 -0.0089767 0.9993177
1520500659.977385 -0.2192827 0.0642747 1.1592159 -0.0341531 -0.0113966 -0.0083163 0.9993170
1520500659.985718 -0.2172247 0.0704701 1.1588744 -0.0339496 -0.0115114 -0.0076127 0.9993283
1520500659.994051 -0.2150555 0.0765498 1.1584829 -0.0341715 -0.0116971 -0.0060541 0.9993292
1520500660.002383 -0.2133117 0.0826768 1.1580745 -0.0336905 -0.0114157 -0.0057992 0.9993503
1520500660.010718 -0.2111505 0.0889390 1.1574153 -0.0336124 -0.0115165 -0.0045260 0.9993583
1520500660.019051 -0.2090396 0.0951696 1.1568601 -0.0323679 -0.0116943 -0.0037405 0.9994006
