#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520621027.285509 0.8952420 -0.4248993 1.0843127 0.0562234 0.0213225 0.0692508 0.9957854
1520621027.293842 0.8892140 -0.4218049 1.0828309 0.0600498 0.0216225 0.0692393 0.9955563
1520621027.302176 0.8835364 -0.4190875 1.0820562 0.0618360 0.0199097 0.0681319 0.9955591
1520621027.310509 0.8777337 -0.4163581 1.0811366 0.0667486 0.0191176 0.0667096 0.9953537
1520621027.318843 0.8714430 -0.4131474 1.0797737 0.0703290 0.0212124 0.0671035 0.9950382
1520621027.327176 0.8654144 -0.4101049 1.0789658 0.0719370 0.0227363 0.0680715 0.9948238
1520621027.335509 0.8595480 -0.4073710 1.0784411 0.0743422 0.0230505 0.0677401 0.9946624
1520621027.343843 0.8539660 -0.4050504 1.0784742 0.0757550 0.0199770 0.0657819 0.9947537
1520621027.352176 0.8477547 -0.4019411 1.0777666 0.0779515 0.0230889 0.0670370 0.9944328
1520621027.360509 0.8418857 -0.3993684 1.0776613 0.0793929 0.0232629 0.0667140 0.9943364
1520621027.368842 0.8366640 -0.3974964 1.0782180 0.0814357 0.0210220 0.0651452 0.9943251
1520621027.377176 0.8305459 -0.3947679 1.0780773 0.0837639 0.0222420 0.0649291 0.9941193
1520621027.385509 0.8246744 -0.3922527 1.0783442 0.0825962 0.0230232 0.0675121 0.9940271
1520621027.393843 0.8190475 -0.3900706 1.0788950 0.0832867 0.0216893 0.0670405 0.9940314
1520621027.402176 0.8133386 -0.3879156 1.0796406 0.0836763 0.0217619 0.0673157 0.9939785
1520621027.410509 0.8076932 -0.3858857 1.0804609 0.0837311 0.0208900 0.0674847 0.9939812
1520621027.418842 0.8016416 -0.3833723 1.0811807 0.0885422 0.0182258 0.0656365 0.9937404
1520621027.427176 0.7964018 -0.3818227 1.0825503 0.0844938 0.0197042 0.0681416 0.9938960
1520621027.435509 0.7903826 -0.3794064 1.0833313 0.0865755 0.0180003 0.0665592 0.9938564
1520621027.443843 0.7848568 -0.3776595 1.0847876 0.0857633 0.0167426 0.0670903 0.9939131
1520621027.452176 0.7795131 -0.3761711 1.0866524 0.0840830 0.0161502 0.0684798 0.9939717
1520621027.460509 0.7739679 -0.3745027 1.0885456 0.0855424 0.0131803 0.0683891 0.9938972
1520621027.468843 0.7684636 -0.3727078 1.0901779 0.0837199 0.0144102 0.0693992 0.9939653
1520621027.477176 0.7628513 -0.3707663 1.0919048 0.0843876 0.0114665 0.0687181 0.9939945
1520621027.485509 0.7570316 -0.3687808 1.0937654 0.0841019 0.0116777 0.0696483 0.9939515
1520621027.493842 0.7518788 -0.3676077 1.0963588 0.0828579 0.0110564 0.0709069 0.9939741
1520621027.502176 0.7462332 -0.3658898 1.0985181 0.0852423 0.0087446 0.0689895 0.9939304
1520621027.510509 0.7406873 -0.3643064 1.1009348 0.0843742 0.0080206 0.0693785 0.9939835
1520621027.518843 0.7350342 -0.3626445 1.1034171 0.0835025 0.0063373 0.0698536 0.9940360
1520621027.527176 0.7295951 -0.3611344 1.1061864 0.0828675 0.0054359 0.0710793 0.9940076
1520621027.535509 0.7242707 -0.3594626 1.1092343 0.0786219 0.0052875 0.0753240 0.9940407
1520621027.543842 0.7185942 -0.3579841 1.1118198 0.0821991 0.0026685 0.0728956 0.9939429
1520621027.552176 0.7126978 -0.3562546 1.1147574 0.0769991 0.0027604 0.0778349 0.9939845
1520621027.560509 0.7071692 -0.3545146 1.1177297 0.0775395 0.0014662 0.0786099 0.9938843
1520621027.568843 0.7016764 -0.3531999 1.1208476 0.0785673 -0.0018183 0.0770316 0.9939266
1520621027.577176 0.6964207 -0.3519450 1.1243120 0.0761650 -0.0030412 0.0796829 0.9939015
1520621027.585509 0.6904239 -0.3500420 1.1271886 0.0738216 -0.0035547 0.0838019 0.9937379
1520621027.593843 0.6848258 -0.3485421 1.1304482 0.0757199 -0.0061359 0.0829774 0.9936517
1520621027.602176 0.6790530 -0.3469757 1.1337210 0.0723529 -0.0060707 0.0869788 0.9935607
1520621027.610509 0.6735601 -0.3454781 1.1371610 0.0728121 -0.0086147 0.0870301 0.9935039
1520621027.618842 0.6679059 -0.3442337 1.1406730 0.0715372 -0.0097083 0.0892362 0.9933907
1520621027.627176 0.6618292 -0.3425482 1.1440514 0.0668192 -0.0088843 0.0937280 0.9933133
1520621027.635509 0.6560944 -0.3409432 1.1476236 0.0665663 -0.0098433 0.0945111 0.9932470
1520621027.643843 0.6501493 -0.3395048 1.1512505 0.0646738 -0.0096408 0.0969917 0.9931349
1520621027.652176 0.6442858 -0.3377273 1.1546125 0.0641415 -0.0112472 0.0989770 0.9929567
1520621027.660509 0.6381940 -0.3361306 1.1582248 0.0623708 -0.0107576 0.1013026 0.9928403
1520621027.668842 0.6322790 -0.3343470 1.1617335 0.0612568 -0.0119646 0.1037834 0.9926396
1520621027.677176 0.6265319 -0.3326960 1.1654088 0.0630087 -0.0133363 0.1041190 0.9924774
1520621027.685509 0.6202527 -0.3310633 1.1691495 0.0588758 -0.0114351 0.1094000 0.9921867
1520621027.693843 0.6142839 -0.3291439 1.1725458 0.0604009 -0.0146348 0.1086237 0.9921383
1520621027.702176 0.6080781 -0.3273183 1.1760854 0.0576918 -0.0129465 0.1136259 0.9917627
1520621027.710509 0.6022317 -0.3256084 1.1797141 0.0570132 -0.0126662 0.1166224 0.9914577
1520621027.718843 0.5959751 -0.3237546 1.1832632 0.0559423 -0.0123627 0.1191984 0.9912161
1520621027.727176 0.5897649 -0.3221418 1.1871411 0.0536839 -0.0111247 0.1223528 0.9909713
1520621027.735509 0.5836871 -0.3200500 1.1905769 0.0559683 -0.0119281 0.1222258 0.9908512
1520621027.743842 0.5774604 -0.3185199 1.1945515 0.0531676 -0.0109930 0.1253759 0.9906227
1520621027.752176 0.5708214 -0.3160508 1.1977274 0.0524732 -0.0094078 0.1281857 0.9903164
1520621027.760509 0.5646308 -0.3135305 1.2011831 0.0576084 -0.0089334 0.1287623 0.9899605
1520621027.768843 0.5584419 -0.3121826 1.2053735 0.0484581 -0.0079672 0.1351488 0.9896076
1520621027.777176 0.5523178 -0.3105108 1.2094226 0.0465723 -0.0063823 0.1383200 0.9892714
1520621027.785509 0.5456418 -0.3079054 1.2126159 0.0476719 -0.0042507 0.1408031 0.9888801
1520621027.793842 0.5392184 -0.3060257 1.2164381 0.0469272 -0.0032935 0.1429933 0.9886050
1520621027.802176 0.5327710 -0.3036457 1.2201587 0.0439824 -0.0015323 0.1472922 0.9881135
1520621027.810509 0.5266271 -0.3015820 1.2237747 0.0445171 -0.0006316 0.1487084 0.9878784
1520621027.818843 0.5200913 -0.2992159 1.2273273 0.0442130 0.0009269 0.1515501 0.9874598
1520621027.827176 0.5135843 -0.2971923 1.2310473 0.0401462 0.0031283 0.1575380 0.9866916
1520621027.835509 0.5067503 -0.2944091 1.2341664 0.0399392 0.0056937 0.1616903 0.9860166
1520621027.843843 0.5004562 -0.2925188 1.2378613 0.0405180 0.0074180 0.1637346 0.9856441
1520621027.852176 0.4937186 -0.2900504 1.2412324 0.0374626 0.0097881 0.1691936 0.9848219
1520621027.860509 0.4873538 -0.2879419 1.2449264 0.0356530 0.0106836 0.1717827 0.9844315
1520621027.868842 0.4813776 -0.2860243 1.2487530 0.0354468 0.0102241 0.1723503 0.9843446
1520621027.877176 0.4751631 -0.2841753 1.2528792 0.0293289 0.0113182 0.1780930 0.9835114
1520621027.885509 0.4687713 -0.2819960 1.2564701 0.0302425 0.0115767 0.1790239 0.9833117
1520621027.893843 0.4623802 -0.2795764 1.2598800 0.0293733 0.0134985 0.1826966 0.9826378
1520621027.902176 0.4559147 -0.2770033 1.2632958 0.0293856 0.0152717 0.1864197 0.9819119
1520621027.910509 0.4495298 -0.2746337 1.2668443 0.0280628 0.0159488 0.1902256 0.9812096
1520621027.918842 0.4432142 -0.2722332 1.2704055 0.0271314 0.0164391 0.1929195 0.9807016
1520621027.927176 0.4365997 -0.2697548 1.2737344 0.0272071 0.0171608 0.1972504 0.9798253
1520621027.935509 0.4304708 -0.2672589 1.2772254 0.0262761 0.0184766 0.2017699 0.9789061
1520621027.943843 0.4242324 -0.2647740 1.2806881 0.0261170 0.0180309 0.2046562 0.9783193
1520621027.952176 0.4180401 -0.2622163 1.2838804 0.0261327 0.0187442 0.2092826 0.9773262
1520621027.960509 0.4116316 -0.2596647 1.2872055 0.0255030 0.0192444 0.2142685 0.9762521
1520621027.968843 0.4055316 -0.2567489 1.2903438 0.0279270 0.0189272 0.2180658 0.9753508
1520621027.977176 0.3991644 -0.2544816 1.2938372 0.0266500 0.0187610 0.2224932 0.9743893
1520621027.985509 0.3931567 -0.2515335 1.2970102 0.0284085 0.0192434 0.2278394 0.9730940
1520621027.993842 0.3871239 -0.2491640 1.3004146 0.0277613 0.0190598 0.2325698 0.9719966
1520621028.002176 0.3812152 -0.2466221 1.3036894 0.0286713 0.0182481 0.2363549 0.9710722
1520621028.010509 0.3750647 -0.2439688 1.3070377 0.0297117 0.0180762 0.2397303 0.9702164
1520621028.018843 0.3691906 -0.2411939 1.3103748 0.0289782 0.0167694 0.2446697 0.9690283
1520621028.027176 0.3631011 -0.2383484 1.3135277 0.0307700 0.0169315 0.2493524 0.9677758
1520621028.035509 0.3572270 -0.2357240 1.3169711 0.0314382 0.0152039 0.2532269 0.9667764
1520621028.043842 0.3513607 -0.2326681 1.3200009 0.0319776 0.0150624 0.2586799 0.9653162
1520621028.052176 0.3456208 -0.2298213 1.3231377 0.0325209 0.0135069 0.2627789 0.9642133
1520621028.060509 0.3398386 -0.2272513 1.3262530 0.0321811 0.0130423 0.2681821 0.9627423
1520621028.068843 0.3340914 -0.2242147 1.3293872 0.0330288 0.0119775 0.2722667 0.9615802
1520621028.077176 0.3284534 -0.2215099 1.3324340 0.0329505 0.0110941 0.2767864 0.9603023
1520621028.085509 0.3226408 -0.2188383 1.3354566 0.0328346 0.0094165 0.2810273 0.9590917
1520621028.093843 0.3169387 -0.2159031 1.3383914 0.0331009 0.0097559 0.2852818 0.9578222
1520621028.102176 0.3111744 -0.2129695 1.3413196 0.0330282 0.0091596 0.2889725 0.9567236
1520621028.110509 0.3055189 -0.2101600 1.3442018 0.0325141 0.0084433 0.2929292 0.9555438
1520621028.118842 0.2997917 -0.2073789 1.3469789 0.0331312 0.0076092 0.2966317 0.9543867
1520621028.127176 0.2943764 -0.2042556 1.3495732 0.0331595 0.0065804 0.3011753 0.9529693
1520621028.135509 0.2886249 -0.2014511 1.3523429 0.0323840 0.0063459 0.3043260 0.9519962
1520621028.143843 0.2830987 -0.1984018 1.3548413 0.0322909 0.0049772 0.3079408 0.9508443
1520621028.152176 0.2773421 -0.1956212 1.3573406 0.0312279 0.0037469 0.3116245 0.9496847
1520621028.160509 0.2718657 -0.1926899 1.3597509 0.0313658 0.0030509 0.3151590 0.9485155
1520621028.168842 0.2662682 -0.1898079 1.3620282 0.0311006 0.0018267 0.3185179 0.9474047
1520621028.177176 0.2606638 -0.1868891 1.3642967 0.0301865 0.0009171 0.3215237 0.9464198
1520621028.185509 0.2551383 -0.1837971 1.3665441 0.0293772 -0.0007143 0.3250938 0.9452251
1520621028.193843 0.2496630 -0.1808747 1.3687622 0.0282956 -0.0018168 0.3281127 0.9442130
1520621028.202176 0.2441058 -0.1778517 1.3708386 0.0274721 -0.0031982 0.3305359 0.9433881
1520621028.210509 0.2385871 -0.1749125 1.3728899 0.0267820 -0.0047526 0.3333597 0.9424073
1520621028.218843 0.2330260 -0.1718590 1.3747532 0.0257881 -0.0058326 0.3358529 0.9415433
1520621028.227176 0.2275485 -0.1688142 1.3765582 0.0245759 -0.0074329 0.3381745 0.9407331
1520621028.235509 0.2220175 -0.1658815 1.3783920 0.0230404 -0.0089767 0.3403309 0.9399806
1520621028.243842 0.2164718 -0.1628517 1.3801889 0.0214519 -0.0102408 0.3421105 0.9393590
1520621028.252176 0.2108456 -0.1598101 1.3817144 0.0205270 -0.0119070 0.3435356 0.9388398
1520621028.260509 0.2054689 -0.1567255 1.3831111 0.0200551 -0.0136955 0.3455643 0.9380808
1520621028.268843 0.1998560 -0.1537334 1.3844585 0.0183551 -0.0155964 0.3472564 0.9374608
1520621028.277176 0.1944067 -0.1506028 1.3855799 0.0173707 -0.0182826 0.3485774 0.9369407
1520621028.285509 0.1888742 -0.1473047 1.3868708 0.0157595 -0.0190737 0.3492739 0.9366939
1520621028.293842 0.1832764 -0.1444793 1.3879652 0.0147392 -0.0207506 0.3500690 0.9363781
1520621028.302176 0.1775541 -0.1414306 1.3889175 0.0139450 -0.0227386 0.3506332 0.9361329
1520621028.310509 0.1719523 -0.1383668 1.3898421 0.0136668 -0.0247516 0.3504125 0.9361686
1520621028.318843 0.1664864 -0.1352239 1.3906648 0.0116551 -0.0267335 0.3509958 0.9359228
1520621028.327176 0.1606811 -0.1326361 1.3914537 0.0092364 -0.0282901 0.3517904 0.9356056
1520621028.335509 0.1550353 -0.1296167 1.3920435 0.0086141 -0.0304826 0.3518328 0.9355267
1520621028.343843 0.1493810 -0.1264126 1.3925577 0.0079004 -0.0331649 0.3512398 0.9356646
1520621028.352176 0.1435810 -0.1234682 1.3930859 0.0061294 -0.0354497 0.3516393 0.9354440
1520621028.360509 0.1378929 -0.1208110 1.3935427 0.0052466 -0.0376780 0.3504033 0.9358260
1520621028.368842 0.1322258 -0.1175410 1.3938081 0.0049501 -0.0396226 0.3498270 0.9359629
1520621028.377176 0.1265214 -0.1143721 1.3940471 0.0042460 -0.0419473 0.3489207 0.9362034
1520621028.385509 0.1211207 -0.1111995 1.3940874 0.0036767 -0.0446793 0.3478535 0.9364765
1520621028.393843 0.1149424 -0.1087945 1.3943534 0.0029401 -0.0458455 0.3461505 0.9370536
1520621028.402176 0.1095592 -0.1052907 1.3942647 0.0029371 -0.0483981 0.3450202 0.9373420
1520621028.410509 0.1037292 -0.1026842 1.3942643 0.0028518 -0.0504990 0.3423902 0.9381954
1520621028.418842 0.0978707 -0.0999536 1.3940915 0.0026144 -0.0517521 0.3405316 0.9388041
1520621028.427176 0.0918876 -0.0972337 1.3938753 0.0020189 -0.0534182 0.3383943 0.9394848
1520621028.435509 0.0861568 -0.0947256 1.3938285 0.0018119 -0.0546403 0.3354847 0.9404580
1520621028.443843 0.0804140 -0.0918813 1.3934974 0.0023982 -0.0560942 0.3325636 0.9414080
1520621028.452176 0.0744321 -0.0892580 1.3929975 0.0030339 -0.0569119 0.3293397 0.9424899
1520621028.460509 0.0685621 -0.0864897 1.3926353 0.0023681 -0.0573845 0.3265473 0.9434343
1520621028.468843 0.0626051 -0.0839142 1.3921751 0.0022064 -0.0580827 0.3230343 0.9446006
1520621028.477176 0.0565267 -0.0813182 1.3914265 0.0027799 -0.0583634 0.3190272 0.9459427
1520621028.485509 0.0509217 -0.0787631 1.3908071 0.0039562 -0.0590815 0.3163510 0.9467924
1520621028.493842 0.0451108 -0.0760590 1.3901639 0.0042919 -0.0590903 0.3128659 0.9479477
1520621028.502176 0.0390710 -0.0739527 1.3895181 0.0040502 -0.0592031 0.3081990 0.9494693
1520621028.510509 0.0331399 -0.0712466 1.3887365 0.0060785 -0.0595478 0.3037201 0.9508792
1520621028.518843 0.0275256 -0.0687997 1.3881331 0.0056643 -0.0603189 0.2995776 0.9521464
1520621028.527176 0.0219255 -0.0658051 1.3869871 0.0085983 -0.0615196 0.2952919 0.9533856
1520621028.535509 0.0162686 -0.0634532 1.3861654 0.0103964 -0.0620293 0.2912061 0.9545907
1520621028.543842 0.0104990 -0.0608999 1.3852596 0.0124116 -0.0623954 0.2864016 0.9559952
1520621028.552176 0.0047140 -0.0583310 1.3842891 0.0139470 -0.0620494 0.2821003 0.9572747
1520621028.560509 -0.0009149 -0.0558661 1.3833702 0.0153727 -0.0620715 0.2777838 0.9585129
1520621028.568843 -0.0063500 -0.0534735 1.3825883 0.0168900 -0.0625142 0.2731572 0.9597874
1520621028.577176 -0.0122735 -0.0509803 1.3815719 0.0188746 -0.0626685 0.2682493 0.9611237
1520621028.585509 -0.0178868 -0.0484508 1.3805347 0.0210843 -0.0628208 0.2637692 0.9623070
1520621028.593843 -0.0233686 -0.0461060 1.3797272 0.0229782 -0.0632897 0.2588167 0.9635768
1520621028.602176 -0.0289873 -0.0440540 1.3787606 0.0238592 -0.0628910 0.2537861 0.9649187
1520621028.610509 -0.0347947 -0.0418021 1.3778060 0.0247491 -0.0628998 0.2489861 0.9661454
1520621028.618842 -0.0401313 -0.0395761 1.3769536 0.0265338 -0.0628427 0.2432686 0.9675573
1520621028.627176 -0.0460359 -0.0377487 1.3760474 0.0277344 -0.0620388 0.2378932 0.9689111
1520621028.635509 -0.0513861 -0.0355584 1.3750934 0.0302764 -0.0622713 0.2319688 0.9702557
1520621028.643843 -0.0569834 -0.0335977 1.3742299 0.0318133 -0.0620718 0.2261953 0.9715815
1520621028.652176 -0.0626580 -0.0315876 1.3733298 0.0324088 -0.0616027 0.2215138 0.9726697
1520621028.660509 -0.0681141 -0.0297603 1.3726014 0.0335369 -0.0612041 0.2157185 0.9739583
1520621028.668842 -0.0737087 -0.0278462 1.3717976 0.0351653 -0.0612233 0.2095390 0.9752479
1520621028.677176 -0.0791428 -0.0259307 1.3710099 0.0369665 -0.0611528 0.2042342 0.9763105
1520621028.685509 -0.0846499 -0.0239822 1.3703241 0.0380651 -0.0613128 0.1985271 0.9774348
1520621028.693843 -0.0902351 -0.0221956 1.3697315 0.0381179 -0.0612469 0.1930988 0.9785237
1520621028.702176 -0.0959806 -0.0205168 1.3691423 0.0379714 -0.0606746 0.1877538 0.9796047
1520621028.710509 -0.1015212 -0.0187103 1.3685090 0.0384199 -0.0603043 0.1819989 0.9806955
1520621028.718843 -0.1070712 -0.0169964 1.3679575 0.0388330 -0.0601727 0.1762351 0.9817395
1520621028.727176 -0.1123782 -0.0149461 1.3671359 0.0402739 -0.0606585 0.1701007 0.9827331
1520621028.735509 -0.1180408 -0.0132972 1.3664652 0.0404135 -0.0604518 0.1638318 0.9838046
1520621028.743842 -0.1236811 -0.0119265 1.3661294 0.0397209 -0.0599688 0.1578609 0.9848380
1520621028.752176 -0.1289389 -0.0098302 1.3653791 0.0411574 -0.0604807 0.1520928 0.9856551
1520621028.760509 -0.1345264 -0.0081969 1.3647143 0.0413006 -0.0605507 0.1461491 0.9865436
1520621028.768843 -0.1401395 -0.0069351 1.3643797 0.0398053 -0.0594277 0.1406873 0.9874669
1520621028.777176 -0.1458309 -0.0055537 1.3640202 0.0381641 -0.0588896 0.1349576 0.9883633
1520621028.785509 -0.1509924 -0.0035079 1.3632634 0.0391901 -0.0600934 0.1290488 0.9890396
1520621028.793842 -0.1566431 -0.0019879 1.3627019 0.0383056 -0.0595784 0.1232044 0.9898504
1520621028.802176 -0.1622707 -0.0004759 1.3621967 0.0371797 -0.0591497 0.1170549 0.9906650
1520621028.810509 -0.1677251 0.0010555 1.3618319 0.0362357 -0.0591822 0.1111597 0.9913768
1520621028.818843 -0.1733007 0.0024568 1.3615896 0.0344882 -0.0588972 0.1055380 0.9920703
1520621028.827176 -0.1789543 0.0034916 1.3614652 0.0319511 -0.0573761 0.0998539 0.9928325
1520621028.835509 -0.1843357 0.0054186 1.3606265 0.0327183 -0.0585716 0.0934281 0.9933630
1520621028.843843 -0.1898075 0.0066697 1.3604191 0.0303220 -0.0577301 0.0880381 0.9939804
1520621028.852176 -0.1953318 0.0080925 1.3599024 0.0288566 -0.0575616 0.0818972 0.9945586
1520621028.860509 -0.2009090 0.0091541 1.3597511 0.0260552 -0.0563498 0.0765759 0.9951291
1520621028.868842 -0.2063691 0.0109845 1.3589582 0.0263170 -0.0561345 0.0705765 0.9955779
1520621028.877176 -0.2119489 0.0122071 1.3587003 0.0246201 -0.0554155 0.0640617 0.9961019
1520621028.885509 -0.2174307 0.0136454 1.3581512 0.0233543 -0.0550241 0.0577622 0.9965392
1520621028.893843 -0.2233174 0.0147453 1.3578670 0.0205992 -0.0534501 0.0520600 0.9969998
1520621028.902176 -0.2287973 0.0161391 1.3575373 0.0182134 -0.0527154 0.0466625 0.9973525
1520621028.910509 -0.2344511 0.0174990 1.3571571 0.0172998 -0.0519158 0.0401818 0.9976928
1520621028.918842 -0.2400139 0.0189420 1.3567516 0.0161063 -0.0511117 0.0342377 0.9979759
1520621028.927176 -0.2456890 0.0201686 1.3563450 0.0133075 -0.0496211 0.0298801 0.9982324
1520621028.935509 -0.2513067 0.0216596 1.3560129 0.0118184 -0.0491269 0.0236960 0.9984415
1520621028.943843 -0.2568788 0.0229457 1.3556558 0.0098012 -0.0483181 0.0183188 0.9986159
1520621028.952176 -0.2624790 0.0244177 1.3552196 0.0085222 -0.0474976 0.0129175 0.9987515
1520621028.960509 -0.2680866 0.0258655 1.3548868 0.0064094 -0.0466884 0.0076910 0.9988593
1520621028.968843 -0.2736910 0.0273658 1.3544767 0.0049623 -0.0463460 0.0021584 0.9989108
1520621028.977176 -0.2793398 0.0288533 1.3540180 0.0038543 -0.0452505 -0.0027280 0.9989645
1520621028.985509 -0.2850685 0.0304132 1.3536425 0.0019612 -0.0440132 -0.0073172 0.9990022
1520621028.993842 -0.2904795 0.0321193 1.3529444 0.0019323 -0.0435054 -0.0124077 0.9989743
1520621029.002176 -0.2962976 0.0334139 1.3526888 -0.0004099 -0.0418361 -0.0177655 0.9989664
1520621029.010509 -0.3017756 0.0349627 1.3521187 -0.0013269 -0.0412630 -0.0225344 0.9988933
1520621029.018843 -0.3074773 0.0364431 1.3516403 -0.0026173 -0.0400029 -0.0273443 0.9988219
1520621029.027176 -0.3133531 0.0380021 1.3509816 -0.0036689 -0.0382391 -0.0323247 0.9987389
1520621029.035509 -0.3186661 0.0394376 1.3507544 -0.0056607 -0.0375094 -0.0367900 0.9986028
1520621029.043842 -0.3246117 0.0410523 1.3500110 -0.0062691 -0.0362004 -0.0417837 0.9984510
1520621029.052176 -0.3300311 0.0425482 1.3496385 -0.0076162 -0.0357261 -0.0462072 0.9982638
1520621029.060509 -0.3356233 0.0440650 1.3490424 -0.0087321 -0.0347243 -0.0499723 0.9981086
1520621029.068843 -0.3416697 0.0455895 1.3485580 -0.0103429 -0.0324757 -0.0545173 0.9979310
1520621029.077176 -0.3473004 0.0473579 1.3479738 -0.0109810 -0.0316541 -0.0588512 0.9977044
1520621029.085509 -0.3528889 0.0490921 1.3474189 -0.0115400 -0.0305518 -0.0632220 0.9974650
1520621029.093843 -0.3585272 0.0509339 1.3467073 -0.0119720 -0.0298702 -0.0676332 0.9971911
1520621029.102176 -0.3639134 0.0528849 1.3457984 -0.0112965 -0.0296350 -0.0721655 0.9968883
1520621029.110509 -0.3694372 0.0546158 1.3451703 -0.0120458 -0.0285950 -0.0762298 0.9966074
1520621029.118842 -0.3751729 0.0564582 1.3445719 -0.0123538 -0.0265658 -0.0804238 0.9963301
1520621029.127176 -0.3810442 0.0584863 1.3435993 -0.0110464 -0.0248079 -0.0851443 0.9959985
1520621029.135509 -0.3865594 0.0603636 1.3428777 -0.0113405 -0.0234247 -0.0890439 0.9956876
1520621029.143843 -0.3918453 0.0620414 1.3420792 -0.0107937 -0.0226373 -0.0944758 0.9952112
1520621029.152176 -0.3975841 0.0640793 1.3414153 -0.0105884 -0.0200724 -0.0992118 0.9948075
1520621029.160509 -0.4030264 0.0661034 1.3405540 -0.0097760 -0.0183445 -0.1041892 0.9943402
1520621029.168842 -0.4089787 0.0682592 1.3397572 -0.0086858 -0.0155153 -0.1095328 0.9938241
1520621029.177176 -0.4142759 0.0700917 1.3389168 -0.0080335 -0.0138108 -0.1141385 0.9933364
1520621029.185509 -0.4194839 0.0720774 1.3382524 -0.0077577 -0.0121010 -0.1180516 0.9929034
1520621029.193843 -0.4251072 0.0742805 1.3373330 -0.0067159 -0.0097375 -0.1234342 0.9922823
1520621029.202176 -0.4303003 0.0762014 1.3366337 -0.0059178 -0.0073666 -0.1274724 0.9917971
1520621029.210509 -0.4357123 0.0783481 1.3358954 -0.0054979 -0.0057036 -0.1324868 0.9911531
1520621029.218843 -0.4411619 0.0806384 1.3351333 -0.0045378 -0.0031919 -0.1377390 0.9904530
1520621029.227176 -0.4463780 0.0827543 1.3344627 -0.0040017 -0.0009821 -0.1425842 0.9897741
1520621029.235509 -0.4516203 0.0850968 1.3338055 -0.0029272 0.0016211 -0.1477548 0.9890184
1520621029.243842 -0.4567871 0.0874768 1.3329973 -0.0012431 0.0038704 -0.1531460 0.9881952
1520621029.252176 -0.4618783 0.0898186 1.3322269 -0.0002848 0.0054952 -0.1583426 0.9873689
1520621029.260509 -0.4672043 0.0923974 1.3315865 0.0001663 0.0079465 -0.1637918 0.9864629
1520621029.268843 -0.4723065 0.0946980 1.3309794 0.0000030 0.0100301 -0.1680269 0.9857314
1520621029.277176 -0.4775956 0.0971656 1.3305878 -0.0002903 0.0123568 -0.1740099 0.9846663
1520621029.285509 -0.4826732 0.0999264 1.3298164 0.0009779 0.0143725 -0.1790492 0.9837346
1520621029.293842 -0.4876041 0.1025131 1.3292196 0.0009266 0.0159513 -0.1835547 0.9828796
1520621029.302176 -0.4924973 0.1048133 1.3288585 0.0000756 0.0178130 -0.1887152 0.9818703
1520621029.310509 -0.4973333 0.1073912 1.3285579 -0.0008498 0.0191832 -0.1939072 0.9808319
1520621029.318843 -0.5021402 0.1102405 1.3281410 -0.0014240 0.0211874 -0.1983681 0.9798975
1520621029.327176 -0.5069974 0.1132149 1.3276666 -0.0010322 0.0230354 -0.2038108 0.9787387
1520621029.335509 -0.5118808 0.1159959 1.3274388 -0.0022252 0.0251480 -0.2087577 0.9776415
1520621029.343843 -0.5165784 0.1186993 1.3272395 -0.0034744 0.0265861 -0.2138921 0.9764893
1520621029.352176 -0.5211558 0.1215796 1.3270096 -0.0050351 0.0277390 -0.2182493 0.9754857
1520621029.360509 -0.5259155 0.1241917 1.3268605 -0.0088665 0.0287715 -0.2223003 0.9745133
1520621029.368842 -0.5302740 0.1270175 1.3266956 -0.0104163 0.0298526 -0.2271855 0.9733381
1520621029.377176 -0.5345025 0.1302053 1.3265448 -0.0116141 0.0303772 -0.2327237 0.9719990
1520621029.385509 -0.5389800 0.1331553 1.3264908 -0.0138752 0.0319179 -0.2371552 0.9708481
1520621029.393843 -0.5430714 0.1359336 1.3264411 -0.0159386 0.0326454 -0.2415439 0.9697097
1520621029.402176 -0.5471175 0.1389074 1.3262373 -0.0179766 0.0331900 -0.2458505 0.9685725
1520621029.410509 -0.5511895 0.1419246 1.3261176 -0.0203105 0.0341375 -0.2501198 0.9673997
1520621029.418842 -0.5552778 0.1450066 1.3259774 -0.0224348 0.0351491 -0.2544536 0.9661856
1520621029.427176 -0.5593024 0.1481741 1.3257980 -0.0247605 0.0358511 -0.2589504 0.9649074
1520621029.435509 -0.5635383 0.1514205 1.3257864 -0.0276860 0.0374556 -0.2632387 0.9636057
1520621029.443843 -0.5671394 0.1546455 1.3254093 -0.0285017 0.0375860 -0.2676517 0.9623604
1520621029.452176 -0.5709376 0.1577501 1.3252592 -0.0308240 0.0383104 -0.2718047 0.9610954
1520621029.460509 -0.5748986 0.1611340 1.3251530 -0.0325771 0.0402837 -0.2755269 0.9598963
1520621029.468843 -0.5785759 0.1643450 1.3248284 -0.0343721 0.0404684 -0.2796157 0.9586428
1520621029.477176 -0.5823776 0.1676466 1.3245539 -0.0354804 0.0417876 -0.2836029 0.9573736
1520621029.485509 -0.5858139 0.1706607 1.3241990 -0.0371858 0.0421985 -0.2859609 0.9565892
1520621029.493842 -0.5894832 0.1740013 1.3240095 -0.0390878 0.0429534 -0.2891813 0.9555110
1520621029.502176 -0.5928597 0.1770282 1.3236101 -0.0395488 0.0435558 -0.2919567 0.9546204
