#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520439677.933105 0.4186504 -0.3242415 0.9464022 -0.0979676 0.7170320 -0.6858170 0.0769577
1520439677.941438 0.4257299 -0.3209096 0.9382295 -0.1006252 0.7197112 -0.6820235 0.0820622
1520439677.949771 0.4330872 -0.3177489 0.9307238 -0.1003456 0.7231466 -0.6779027 0.0862419
1520439677.958105 0.4402964 -0.3143121 0.9237628 -0.1020110 0.7262634 -0.6736743 0.0910939
1520439677.966438 0.4476086 -0.3110017 0.9175702 -0.1029461 0.7288469 -0.6700695 0.0958701
1520439677.974772 0.4550662 -0.3078720 0.9121816 -0.1037016 0.7308373 -0.6670167 0.1010522
1520439677.983105 0.4626988 -0.3048062 0.9075510 -0.1042810 0.7330027 -0.6637522 0.1061392
1520439677.991438 0.4704657 -0.3018407 0.9038203 -0.1048724 0.7344145 -0.6612341 0.1113848
1520439677.999771 0.4778535 -0.2983326 0.9004038 -0.1055296 0.7376222 -0.6567540 0.1159789
1520439678.008105 0.4857178 -0.2955348 0.8981159 -0.1057908 0.7387502 -0.6545451 0.1209426
1520439678.016438 0.4938744 -0.2927173 0.8965246 -0.1051382 0.7400602 -0.6522407 0.1258528
1520439678.024771 0.5015453 -0.2895514 0.8954088 -0.1067611 0.7413891 -0.6494130 0.1311757
1520439678.033105 0.5096905 -0.2869353 0.8951985 -0.1068567 0.7422531 -0.6474967 0.1356099
1520439678.041438 0.5174093 -0.2837680 0.8952468 -0.1087600 0.7433676 -0.6448087 0.1407037
1520439678.049772 0.5252621 -0.2812230 0.8961064 -0.1109619 0.7435931 -0.6431989 0.1450930
1520439678.058105 0.5332608 -0.2786894 0.8975223 -0.1129330 0.7437613 -0.6416433 0.1495296
1520439678.066438 0.5411836 -0.2762454 0.8993908 -0.1158726 0.7436189 -0.6402916 0.1537242
1520439678.074771 0.5492953 -0.2741685 0.9019375 -0.1182817 0.7432772 -0.6393179 0.1575470
1520439678.083105 0.5572076 -0.2719184 0.9049774 -0.1217955 0.7426442 -0.6383694 0.1616475
1520439678.091438 0.5649572 -0.2701394 0.9084252 -0.1254693 0.7412801 -0.6383662 0.1650755
1520439678.099772 0.5728038 -0.2685003 0.9125639 -0.1291702 0.7393152 -0.6388909 0.1689573
1520439678.108105 0.5805098 -0.2667751 0.9170924 -0.1324165 0.7377850 -0.6391616 0.1720804
1520439678.116438 0.5883154 -0.2656096 0.9222380 -0.1362691 0.7347149 -0.6407088 0.1764002
1520439678.124771 0.5958895 -0.2642654 0.9277888 -0.1399137 0.7322829 -0.6418345 0.1795396
1520439678.133105 0.6035139 -0.2635050 0.9339825 -0.1437481 0.7282048 -0.6444353 0.1837318
1520439678.141438 0.6108728 -0.2628387 0.9407023 -0.1475139 0.7243274 -0.6469009 0.1873732
1520439678.149771 0.6184021 -0.2623862 0.9481059 -0.1496836 0.7199476 -0.6500117 0.1917160
1520439678.158105 0.6255246 -0.2618954 0.9557607 -0.1519249 0.7157613 -0.6529378 0.1956448
1520439678.166438 0.6327422 -0.2612156 0.9641051 -0.1524191 0.7120652 -0.6556702 0.1995697
1520439678.174772 0.6395509 -0.2617133 0.9730307 -0.1554123 0.7054618 -0.6603584 0.2051766
1520439678.183105 0.6462301 -0.2617307 0.9824196 -0.1563032 0.7003115 -0.6640932 0.2100318
1520439678.191438 0.6525240 -0.2619854 0.9923331 -0.1572633 0.6946855 -0.6681938 0.2149356
1520439678.199771 0.6588477 -0.2619077 1.0024917 -0.1568165 0.6900690 -0.6712509 0.2205348
1520439678.208105 0.6644172 -0.2625462 1.0132380 -0.1572922 0.6838903 -0.6757894 0.2255258
1520439678.216438 0.6699099 -0.2626495 1.0240245 -0.1559245 0.6793813 -0.6787541 0.2311307
1520439678.224772 0.6751585 -0.2631046 1.0354469 -0.1556296 0.6736441 -0.6825198 0.2369593
1520439678.233105 0.6798208 -0.2634866 1.0469250 -0.1549002 0.6687058 -0.6856316 0.2423795
1520439678.241438 0.6842083 -0.2642693 1.0589261 -0.1538513 0.6630503 -0.6893989 0.2478370
1520439678.249771 0.6882540 -0.2641918 1.0705672 -0.1528681 0.6591902 -0.6910685 0.2540157
1520439678.258105 0.6921471 -0.2652272 1.0832523 -0.1521546 0.6527408 -0.6950758 0.2600925
1520439678.266438 0.6952445 -0.2666353 1.0961591 -0.1507032 0.6467979 -0.6991686 0.2647721
1520439678.274771 0.6974192 -0.2671458 1.1079963 -0.1504109 0.6435726 -0.7004563 0.2693545
1520439678.283105 0.6999453 -0.2686297 1.1210455 -0.1480184 0.6374164 -0.7045341 0.2746317
1520439678.291438 0.7019793 -0.2683895 1.1332295 -0.1466540 0.6355414 -0.7043155 0.2802131
1520439678.299772 0.7032285 -0.2701511 1.1464234 -0.1481018 0.6288628 -0.7079806 0.2852384
1520439678.308105 0.7044105 -0.2708975 1.1589881 -0.1461761 0.6252672 -0.7092217 0.2909948
1520439678.316438 0.7049079 -0.2724895 1.1720449 -0.1442477 0.6202624 -0.7122241 0.2953032
1520439678.324771 0.7046268 -0.2737166 1.1848499 -0.1439332 0.6160437 -0.7142914 0.2992678
1520439678.333105 0.7045865 -0.2747427 1.1975323 -0.1416756 0.6126707 -0.7154019 0.3045699
1520439678.341438 0.7042869 -0.2752233 1.2101094 -0.1401312 0.6100962 -0.7156274 0.3098762
1520439678.349772 0.7029133 -0.2771390 1.2231622 -0.1395504 0.6055108 -0.7179097 0.3138280
1520439678.358105 0.7012548 -0.2788593 1.2361748 -0.1387196 0.6011051 -0.7202682 0.3172431
1520439678.366438 0.6995941 -0.2808498 1.2492838 -0.1379641 0.5955655 -0.7232467 0.3212192
1520439678.374771 0.6970140 -0.2826093 1.2619487 -0.1371513 0.5919011 -0.7249245 0.3245413
1520439678.383105 0.6939778 -0.2843465 1.2745003 -0.1359367 0.5885480 -0.7267247 0.3271141
1520439678.391438 0.6911618 -0.2867820 1.2875395 -0.1347363 0.5827842 -0.7301650 0.3302542
1520439678.399771 0.6875146 -0.2889088 1.2997983 -0.1328425 0.5790325 -0.7326595 0.3320906
1520439678.408105 0.6838467 -0.2909879 1.3124010 -0.1317608 0.5744353 -0.7352549 0.3347588
1520439678.416438 0.6798233 -0.2937146 1.3251562 -0.1306538 0.5687624 -0.7387990 0.3370681
1520439678.424772 0.6755647 -0.2960093 1.3374113 -0.1288951 0.5644233 -0.7414808 0.3391440
1520439678.433105 0.6708512 -0.2986075 1.3498006 -0.1279692 0.5589438 -0.7448663 0.3411451
1520439678.441438 0.6657840 -0.3013636 1.3617699 -0.1264407 0.5542453 -0.7481668 0.3421570
1520439678.449771 0.6604369 -0.3039127 1.3735994 -0.1246956 0.5497135 -0.7512406 0.3433710
1520439678.458105 0.6545081 -0.3066325 1.3846182 -0.1237956 0.5468259 -0.7537000 0.3429176
1520439678.466438 0.6486717 -0.3097105 1.3962460 -0.1221968 0.5417878 -0.7575312 0.3430458
1520439678.474772 0.6426913 -0.3128112 1.4075529 -0.1209509 0.5365889 -0.7612462 0.3434347
1520439678.483105 0.6364552 -0.3157790 1.4185860 -0.1203715 0.5316318 -0.7648309 0.3433830
1520439678.491438 0.6300481 -0.3187649 1.4297139 -0.1189574 0.5267186 -0.7683864 0.3435097
1520439678.499771 0.6233540 -0.3219728 1.4402500 -0.1177538 0.5224226 -0.7716877 0.3430840
1520439678.508105 0.6165072 -0.3255548 1.4508116 -0.1162152 0.5177887 -0.7754718 0.3421000
1520439678.516438 0.6093985 -0.3285516 1.4608103 -0.1153849 0.5144274 -0.7782036 0.3412476
1520439678.524771 0.6022008 -0.3318704 1.4708707 -0.1148814 0.5097247 -0.7817229 0.3404296
1520439678.533105 0.5948430 -0.3351164 1.4806944 -0.1133261 0.5057074 -0.7850534 0.3392761
1520439678.541438 0.5870989 -0.3383379 1.4900324 -0.1127024 0.5017996 -0.7883439 0.3376524
1520439678.549772 0.5791917 -0.3420911 1.4995449 -0.1122499 0.4964755 -0.7925217 0.3358889
1520439678.558105 0.5711538 -0.3451069 1.5084259 -0.1111273 0.4928173 -0.7954439 0.3347399
1520439678.566438 0.5629994 -0.3482564 1.5171816 -0.1104728 0.4889102 -0.7986216 0.3331158
1520439678.574771 0.5544869 -0.3515616 1.5255580 -0.1094858 0.4856389 -0.8015765 0.3311235
1520439678.583105 0.5458321 -0.3551611 1.5336356 -0.1091476 0.4810067 -0.8054010 0.3287075
1520439678.591438 0.5370357 -0.3581278 1.5413892 -0.1081790 0.4779318 -0.8080224 0.3270754
1520439678.599772 0.5280995 -0.3615200 1.5488248 -0.1069089 0.4746208 -0.8111655 0.3245245
1520439678.608105 0.5189657 -0.3650431 1.5558383 -0.1059509 0.4712687 -0.8142232 0.3220571
1520439678.616438 0.5095272 -0.3686181 1.5629454 -0.1050241 0.4671347 -0.8176910 0.3195881
1520439678.624771 0.5001324 -0.3718773 1.5693361 -0.1032515 0.4647016 -0.8202273 0.3172046
1520439678.633105 0.4910212 -0.3748687 1.5751521 -0.1020400 0.4627263 -0.8221879 0.3154034
1520439678.641438 0.4813594 -0.3785520 1.5808185 -0.1001101 0.4597074 -0.8249889 0.3131142
1520439678.649771 0.4717015 -0.3820035 1.5862448 -0.0987636 0.4567418 -0.8277407 0.3106091
1520439678.658105 0.4618282 -0.3859246 1.5914001 -0.0975606 0.4533877 -0.8309569 0.3072980
1520439678.666438 0.4520338 -0.3895628 1.5958359 -0.0960925 0.4513549 -0.8332825 0.3044425
1520439678.674772 0.4425134 -0.3930952 1.6000228 -0.0949730 0.4490898 -0.8356715 0.3015820
1520439678.683105 0.4325283 -0.3970913 1.6038235 -0.0931053 0.4469271 -0.8381169 0.2985761
1520439678.691438 0.4225650 -0.4010943 1.6071179 -0.0912537 0.4457266 -0.8401004 0.2953506
1520439678.699771 0.4127804 -0.4051900 1.6103643 -0.0902220 0.4429041 -0.8424868 0.2931073
1520439678.708105 0.4028624 -0.4091558 1.6127412 -0.0877339 0.4430528 -0.8437450 0.2900023
1520439678.716438 0.3930760 -0.4129999 1.6147574 -0.0859379 0.4435197 -0.8445854 0.2873680
1520439678.724772 0.3832294 -0.4171682 1.6166827 -0.0842346 0.4425173 -0.8461051 0.2849372
1520439678.733105 0.3733583 -0.4209853 1.6177220 -0.0823997 0.4440160 -0.8462523 0.2826962
1520439678.741438 0.3636323 -0.4248321 1.6186496 -0.0795027 0.4457268 -0.8464678 0.2801770
1520439678.749771 0.3539823 -0.4290568 1.6193538 -0.0763996 0.4464332 -0.8471192 0.2779380
1520439678.758105 0.3441191 -0.4331375 1.6194273 -0.0748463 0.4478234 -0.8472060 0.2758518
1520439678.766438 0.3343850 -0.4378143 1.6199090 -0.0718359 0.4472845 -0.8485465 0.2733952
1520439678.774771 0.3247167 -0.4415988 1.6191229 -0.0695922 0.4501806 -0.8477208 0.2717789
1520439678.783105 0.3150343 -0.4460694 1.6187415 -0.0668044 0.4502392 -0.8485095 0.2699137
1520439678.791438 0.3052349 -0.4501974 1.6173485 -0.0646071 0.4524617 -0.8482037 0.2676840
1520439678.799772 0.2954539 -0.4537716 1.6155760 -0.0624190 0.4558167 -0.8471486 0.2658464
1520439678.808105 0.2857566 -0.4582053 1.6141575 -0.0593108 0.4565351 -0.8475522 0.2640324
1520439678.816438 0.2760769 -0.4618372 1.6114319 -0.0564983 0.4605298 -0.8459722 0.2627762
1520439678.824771 0.2659583 -0.4661558 1.6089580 -0.0541574 0.4620044 -0.8461236 0.2601802
1520439678.833105 0.2560741 -0.4702213 1.6058380 -0.0505257 0.4648797 -0.8453836 0.2581871
1520439678.841438 0.2462828 -0.4741921 1.6025718 -0.0469281 0.4675670 -0.8447660 0.2560260
1520439678.849772 0.2361628 -0.4786973 1.5994304 -0.0433745 0.4671345 -0.8460974 0.2530281
1520439678.858105 0.2262340 -0.4825546 1.5953977 -0.0389781 0.4709326 -0.8450794 0.2500880
1520439678.866438 0.2163171 -0.4867152 1.5913016 -0.0356552 0.4726535 -0.8450940 0.2472721
1520439678.874771 0.2062114 -0.4899779 1.5854563 -0.0312717 0.4793400 -0.8425972 0.2434854
1520439678.883105 0.1964732 -0.4937199 1.5804943 -0.0267510 0.4816125 -0.8422730 0.2406448
1520439678.891438 0.1864204 -0.4982869 1.5758727 -0.0243624 0.4807535 -0.8437856 0.2372939
1520439678.899771 0.1765945 -0.5014509 1.5693441 -0.0208142 0.4857775 -0.8418589 0.2342234
1520439678.908105 0.1666489 -0.5056710 1.5635787 -0.0168981 0.4867574 -0.8424332 0.2304085
1520439678.916438 0.1566683 -0.5093164 1.5567647 -0.0129021 0.4900478 -0.8416710 0.2264436
1520439678.924772 0.1471360 -0.5120112 1.5488857 -0.0095791 0.4964637 -0.8389162 0.2228265
1520439678.933105 0.1373165 -0.5154271 1.5412894 -0.0072753 0.4990712 -0.8383414 0.2192229
1520439678.941438 0.1276180 -0.5186245 1.5332032 -0.0028362 0.5038577 -0.8366763 0.2146909
1520439678.949771 0.1179765 -0.5218477 1.5250597 -0.0001294 0.5071194 -0.8357250 0.2106981
1520439678.958105 0.1082948 -0.5249864 1.5164475 0.0024003 0.5105437 -0.8346452 0.2066563
1520439678.966438 0.0985752 -0.5279862 1.5073986 0.0053128 0.5141148 -0.8334982 0.2023326
1520439678.974772 0.0889482 -0.5310836 1.4983029 0.0069196 0.5159669 -0.8332394 0.1986010
1520439678.983105 0.0793336 -0.5336476 1.4885916 0.0094320 0.5204842 -0.8315859 0.1935772
1520439678.991438 0.0697481 -0.5361737 1.4781997 0.0117919 0.5250592 -0.8297276 0.1890131
1520439678.999771 0.0602089 -0.5384522 1.4677884 0.0138199 0.5294540 -0.8279786 0.1842251
1520439679.008105 0.0504159 -0.5414265 1.4578558 0.0153002 0.5306321 -0.8281995 0.1796693
1520439679.016438 0.0413605 -0.5424449 1.4460293 0.0172876 0.5377291 -0.8243219 0.1761871
1520439679.024771 0.0318034 -0.5443730 1.4349306 0.0192186 0.5408836 -0.8231152 0.1719212
1520439679.033105 0.0220763 -0.5461349 1.4237027 0.0212008 0.5447050 -0.8215320 0.1671295
1520439679.041438 0.0133822 -0.5468115 1.4115872 0.0238153 0.5508679 -0.8179197 0.1642704
1520439679.049772 0.0038775 -0.5476206 1.3994910 0.0256217 0.5559331 -0.8152915 0.1599428
1520439679.058105 -0.0054879 -0.5481229 1.3873587 0.0271883 0.5607343 -0.8127233 0.1559443
1520439679.066438 -0.0149086 -0.5482583 1.3749889 0.0286754 0.5659003 -0.8099072 0.1516077
1520439679.074771 -0.0245861 -0.5480845 1.3624827 0.0309594 0.5715948 -0.8066711 0.1469784
1520439679.083105 -0.0338528 -0.5472073 1.3494676 0.0328623 0.5780913 -0.8026496 0.1431230
1520439679.091438 -0.0433399 -0.5459974 1.3365891 0.0340156 0.5834349 -0.7993763 0.1394424
1520439679.099772 -0.0528911 -0.5452509 1.3241805 0.0360529 0.5871608 -0.7972985 0.1351206
1520439679.108105 -0.0622379 -0.5436824 1.3113705 0.0375907 0.5923507 -0.7939895 0.1314849
1520439679.116438 -0.0718366 -0.5414193 1.2979799 0.0399280 0.5992157 -0.7893620 0.1274910
1520439679.124771 -0.0813228 -0.5395273 1.2854636 0.0415189 0.6029696 -0.7869598 0.1240894
1520439679.133105 -0.0906782 -0.5372004 1.2729408 0.0442350 0.6074286 -0.7838031 0.1213528
1520439679.141438 -0.1004788 -0.5342776 1.2600986 0.0467972 0.6132325 -0.7797544 0.1172135
1520439679.149771 -0.1100003 -0.5311930 1.2469752 0.0498481 0.6183492 -0.7759747 0.1141169
1520439679.158105 -0.1194511 -0.5284213 1.2348047 0.0535442 0.6212393 -0.7738512 0.1111263
1520439679.166438 -0.1289571 -0.5251878 1.2225420 0.0563315 0.6245494 -0.7713808 0.1083353
1520439679.174772 -0.1391099 -0.5213047 1.2098865 0.0584989 0.6294631 -0.7677954 0.1041363
1520439679.183105 -0.1486062 -0.5174878 1.1975134 0.0623060 0.6327584 -0.7651647 0.1012812
1520439679.191438 -0.1590785 -0.5137401 1.1855930 0.0635475 0.6348308 -0.7638930 0.0970519
1520439679.199771 -0.1685771 -0.5089762 1.1730790 0.0670606 0.6391433 -0.7603827 0.0938982
1520439679.208105 -0.1790033 -0.5045561 1.1609014 0.0699530 0.6418453 -0.7584063 0.0892255
1520439679.216438 -0.1898092 -0.5002931 1.1491866 0.0716369 0.6435330 -0.7574116 0.0840304
1520439679.224772 -0.2004414 -0.4951555 1.1370707 0.0747528 0.6468803 -0.7547814 0.0791392
1520439679.233105 -0.2109698 -0.4895883 1.1253242 0.0782752 0.6498728 -0.7523261 0.0744566
1520439679.241438 -0.2216704 -0.4841434 1.1135648 0.0812419 0.6526219 -0.7500960 0.0695732
1520439679.249771 -0.2323097 -0.4782556 1.1018663 0.0846091 0.6555064 -0.7476304 0.0648192
1520439679.258105 -0.2433444 -0.4721538 1.0903381 0.0875197 0.6581926 -0.7453728 0.0595167
1520439679.266438 -0.2545186 -0.4658588 1.0789935 0.0905925 0.6605451 -0.7433474 0.0539236
1520439679.274771 -0.2658346 -0.4593294 1.0677846 0.0929564 0.6630304 -0.7412312 0.0482285
1520439679.283105 -0.2769412 -0.4522170 1.0564720 0.0966460 0.6662725 -0.7381752 0.0428708
1520439679.291438 -0.2881729 -0.4452183 1.0456350 0.0997337 0.6686262 -0.7359296 0.0374134
1520439679.299772 -0.2996186 -0.4377235 1.0348799 0.1023082 0.6712868 -0.7334205 0.0316456
1520439679.308105 -0.3109518 -0.4295578 1.0239527 0.1058489 0.6749737 -0.7297367 0.0262837
1520439679.316438 -0.3224356 -0.4218574 1.0139438 0.1097418 0.6764981 -0.7279451 0.0200728
1520439679.324771 -0.3338171 -0.4129256 1.0032715 0.1126428 0.6808339 -0.7235788 0.0145071
1520439679.333105 -0.3450054 -0.4043718 0.9936104 0.1157086 0.6829875 -0.7211478 0.0092454
1520439679.341438 -0.3567170 -0.3958164 0.9845173 0.1186708 0.6847312 -0.7190607 0.0034774
1520439679.349772 -0.3683120 -0.3862794 0.9748410 -0.1220399 -0.6884035 0.7149828 0.0025444
1520439679.358105 -0.3793672 -0.3767196 0.9660634 -0.1251392 -0.6911170 0.7117876 0.0074752
1520439679.366438 -0.3907948 -0.3670317 0.9576031 -0.1266883 -0.6936692 0.7089547 0.0125070
1520439679.374771 -0.4022283 -0.3570536 0.9494005 -0.1293247 -0.6963647 0.7057230 0.0175051
1520439679.383105 -0.4135082 -0.3469025 0.9416035 -0.1312111 -0.6991406 0.7024959 0.0220352
1520439679.391438 -0.4249197 -0.3365255 0.9342301 -0.1337745 -0.7022716 0.6986962 0.0272502
1520439679.399771 -0.4365196 -0.3263613 0.9273996 -0.1358570 -0.7042222 0.6961266 0.0319663
1520439679.408105 -0.4476505 -0.3154399 0.9205973 -0.1393752 -0.7075588 0.6918128 0.0364698
1520439679.416438 -0.4590376 -0.3048837 0.9143945 -0.1416882 -0.7101412 0.6884472 0.0407960
1520439679.424772 -0.4702111 -0.2943811 0.9087743 -0.1446060 -0.7120735 0.6855637 0.0451975
1520439679.433105 -0.4815074 -0.2833504 0.9032953 -0.1473371 -0.7151775 0.6814112 0.0499171
1520439679.441438 -0.4929512 -0.2726001 0.8983156 -0.1502411 -0.7172986 0.6781591 0.0548685
1520439679.449771 -0.5042712 -0.2619236 0.8940186 -0.1534500 -0.7190922 0.6751114 0.0598664
1520439679.458105 -0.5154385 -0.2512263 0.8902017 -0.1561661 -0.7206623 0.6723490 0.0648446
1520439679.466438 -0.5269686 -0.2404424 0.8867219 -0.1594985 -0.7223334 0.6692201 0.0702782
1520439679.474772 -0.5380418 -0.2295514 0.8837847 -0.1631085 -0.7236919 0.6663406 0.0752058
1520439679.483105 -0.5488153 -0.2184906 0.8813409 -0.1669491 -0.7251569 0.6633112 0.0793324
1520439679.491438 -0.5596376 -0.2077033 0.8794979 -0.1704081 -0.7259474 0.6609970 0.0839314
1520439679.499771 -0.5704604 -0.1972079 0.8781738 -0.1731193 -0.7264394 0.6591916 0.0882157
1520439679.508105 -0.5814001 -0.1865477 0.8771099 -0.1758708 -0.7272613 0.6568179 0.0935448
1520439679.516438 -0.5919838 -0.1760696 0.8764720 -0.1792279 -0.7277984 0.6546899 0.0978157
1520439679.524771 -0.6024750 -0.1658110 0.8763973 -0.1828515 -0.7279926 0.6528119 0.1021213
1520439679.533105 -0.6129751 -0.1555427 0.8767167 -0.1861777 -0.7282155 0.6508595 0.1068738
1520439679.541438 -0.6235949 -0.1450490 0.8771337 -0.1889877 -0.7291970 0.6480863 0.1119800
1520439679.549772 -0.6339921 -0.1350414 0.8782474 -0.1914474 -0.7291699 0.6465533 0.1167390
1520439679.558105 -0.6441937 -0.1251179 0.8796685 -0.1947043 -0.7290266 0.6449030 0.1212871
1520439679.566438 -0.6545403 -0.1150825 0.8812158 -0.1965639 -0.7293335 0.6429229 0.1268288
1520439679.574771 -0.6647906 -0.1055215 0.8833456 -0.1993740 -0.7288516 0.6414312 0.1326329
1520439679.583105 -0.6747600 -0.0955416 0.8856085 -0.2021696 -0.7291877 0.6390941 0.1377371
1520439679.591438 -0.6845150 -0.0863541 0.8886413 -0.2040629 -0.7284120 0.6382873 0.1427014
1520439679.599772 -0.6941338 -0.0769720 0.8917394 -0.2067989 -0.7280886 0.6366014 0.1478510
1520439679.608105 -0.7038716 -0.0673836 0.8950736 -0.2093381 -0.7280538 0.6344983 0.1533855
1520439679.616438 -0.7135305 -0.0584441 0.8990541 -0.2105996 -0.7273336 0.6334757 0.1591926
1520439679.624771 -0.7227840 -0.0497990 0.9034059 -0.2123444 -0.7264871 0.6325617 0.1642922
1520439679.633105 -0.7320084 -0.0412622 0.9079708 -0.2140272 -0.7258568 0.6313120 0.1696155
1520439679.641438 -0.7412784 -0.0328693 0.9128164 -0.2157394 -0.7248332 0.6303187 0.1754183
1520439679.649771 -0.7503955 -0.0245419 0.9179752 -0.2170171 -0.7241652 0.6290069 0.1812148
1520439679.658105 -0.7593956 -0.0167172 0.9235360 -0.2177718 -0.7232912 0.6280422 0.1870514
1520439679.666438 -0.7681461 -0.0088365 0.9292863 -0.2189400 -0.7223500 0.6270214 0.1926655
1520439679.674772 -0.7767512 -0.0015763 0.9354955 -0.2192682 -0.7209157 0.6269613 0.1977919
1520439679.683105 -0.7854186 0.0059076 0.9418219 -0.2201618 -0.7200549 0.6256882 0.2038726
1520439679.691438 -0.7937997 0.0129027 0.9487326 -0.2209170 -0.7185711 0.6252515 0.2095514
1520439679.699771 -0.8018510 0.0197493 0.9557824 -0.2217267 -0.7174592 0.6243535 0.2151099
1520439679.708105 -0.8097198 0.0264270 0.9631701 -0.2226151 -0.7162620 0.6234591 0.2207035
1520439679.716438 -0.8177442 0.0328721 0.9709740 -0.2223574 -0.7148953 0.6231864 0.2260989
1520439679.724772 -0.8252359 0.0387826 0.9790473 -0.2225090 -0.7130523 0.6232569 0.2315100
1520439679.733105 -0.8324883 0.0448825 0.9872223 -0.2221522 -0.7119214 0.6227342 0.2366822
1520439679.741438 -0.8392059 0.0507922 0.9956549 -0.2227896 -0.7109475 0.6215801 0.2419846
1520439679.749771 -0.8461313 0.0560499 1.0045642 -0.2211926 -0.7088754 0.6225996 0.2468586
1520439679.758105 -0.8524632 0.0615557 1.0134754 -0.2215214 -0.7075522 0.6218838 0.2521086
1520439679.766438 -0.8589161 0.0665873 1.0227736 -0.2199653 -0.7060222 0.6220251 0.2573571
1520439679.774771 -0.8648455 0.0715317 1.0321651 -0.2189956 -0.7044905 0.6222533 0.2617918
1520439679.783105 -0.8710300 0.0762464 1.0418772 -0.2160923 -0.7028837 0.6228684 0.2670086
1520439679.791438 -0.8763416 0.0805619 1.0516319 -0.2153789 -0.7010124 0.6233372 0.2713748
1520439679.799772 -0.8818318 0.0849307 1.0615547 -0.2140943 -0.6990865 0.6237951 0.2762630
1520439679.808105 -0.8871167 0.0889472 1.0717902 -0.2117025 -0.6970985 0.6247492 0.2809345
1520439679.816438 -0.8919326 0.0929251 1.0819091 -0.2098976 -0.6953813 0.6252135 0.2854749
1520439679.824771 -0.8964571 0.0965585 1.0923297 -0.2077279 -0.6933905 0.6261911 0.2897298
1520439679.833105 -0.9008225 0.0997320 1.1029251 -0.2053712 -0.6907246 0.6281337 0.2935477
1520439679.841438 -0.9048348 0.1029910 1.1135069 -0.2034375 -0.6885592 0.6293603 0.2973299
1520439679.849772 -0.9085428 0.1061120 1.1241103 -0.2008938 -0.6865939 0.6306396 0.3008724
1520439679.858105 -0.9118700 0.1086778 1.1349908 -0.1989847 -0.6838246 0.6328470 0.3037989
1520439679.866438 -0.9151136 0.1112470 1.1458791 -0.1968999 -0.6811573 0.6348005 0.3070563
1520439679.874771 -0.9179765 0.1136603 1.1567305 -0.1947497 -0.6787490 0.6366506 0.3099168
1520439679.883105 -0.9205745 0.1159294 1.1676584 -0.1925246 -0.6762430 0.6386255 0.3127093
1520439679.891438 -0.9229275 0.1180722 1.1785966 -0.1907001 -0.6736225 0.6406963 0.3152373
1520439679.899771 -0.9249106 0.1200482 1.1896916 -0.1884952 -0.6708549 0.6430570 0.3176490
1520439679.908105 -0.9267513 0.1216190 1.2007464 -0.1861462 -0.6676792 0.6460241 0.3196982
1520439679.916438 -0.9282890 0.1229680 1.2117271 -0.1834178 -0.6648833 0.6490348 0.3210015
1520439679.924772 -0.9295235 0.1243746 1.2226340 -0.1815758 -0.6621542 0.6514922 0.3227072
1520439679.933105 -0.9304969 0.1255765 1.2335257 -0.1798029 -0.6593903 0.6542055 0.3238682
1520439679.941438 -0.9314461 0.1266592 1.2445569 -0.1777413 -0.6562747 0.6571438 0.3253823
1520439679.949771 -0.9318808 0.1274259 1.2554803 -0.1765058 -0.6532404 0.6599067 0.3265667
1520439679.958105 -0.9325370 0.1286487 1.2659959 -0.1741241 -0.6509783 0.6621866 0.3277453
1520439679.966438 -0.9326106 0.1292071 1.2766542 -0.1724086 -0.6483611 0.6649334 0.3282783
1520439679.974772 -0.9327165 0.1298308 1.2872054 -0.1702916 -0.6455308 0.6679095 0.3289189
1520439679.983105 -0.9323986 0.1302791 1.2976440 -0.1681599 -0.6429724 0.6708044 0.3291355
1520439679.991438 -0.9318179 0.1307740 1.3076435 -0.1666501 -0.6408779 0.6732354 0.3290249
1520439679.999771 -0.9308907 0.1308883 1.3177624 -0.1646542 -0.6387015 0.6758242 0.3289546
1520439680.008105 -0.9296534 0.1310552 1.3276646 -0.1628680 -0.6367095 0.6783492 0.3285076
1520439680.016438 -0.9281288 0.1311284 1.3372887 -0.1603637 -0.6348493 0.6810968 0.3276539
1520439680.024771 -0.9264627 0.1310206 1.3467143 -0.1582697 -0.6332439 0.6833153 0.3271591
1520439680.033105 -0.9245659 0.1308544 1.3560023 -0.1558123 -0.6315990 0.6857322 0.3264607
1520439680.041438 -0.9224525 0.1307152 1.3650560 -0.1525081 -0.6302173 0.6880522 0.3258093
1520439680.049772 -0.9201021 0.1302796 1.3738917 -0.1505599 -0.6288873 0.6902177 0.3247030
1520439680.058105 -0.9177108 0.1298337 1.3828351 -0.1467321 -0.6273441 0.6928422 0.3238500
1520439680.066438 -0.9149714 0.1290435 1.3913820 -0.1442843 -0.6258306 0.6955168 0.3221406
1520439680.074771 -0.9123753 0.1282774 1.3999268 -0.1415427 -0.6244294 0.6976488 0.3214650
1520439680.083105 -0.9094968 0.1273886 1.4082789 -0.1382558 -0.6230825 0.7001276 0.3201171
1520439680.091438 -0.9064277 0.1263590 1.4164783 -0.1357937 -0.6214165 0.7027480 0.3186642
1520439680.099772 -0.9031979 0.1253011 1.4242942 -0.1333543 -0.6202300 0.7048489 0.3173634
1520439680.108105 -0.8997074 0.1239191 1.4321399 -0.1311844 -0.6185862 0.7073724 0.3158575
1520439680.116438 -0.8963224 0.1226629 1.4397164 -0.1293765 -0.6169448 0.7096912 0.3146095
