#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520437775.089690 -0.8664752 0.0175396 1.1759164 -0.0177581 -0.0090519 -0.0139772 0.9997036
1520437775.098025 -0.8635497 0.0184328 1.1754916 -0.0163181 -0.0080016 -0.0127127 0.9997540
1520437775.106358 -0.8604059 0.0192616 1.1750997 -0.0159281 -0.0072642 -0.0118817 0.9997761
1520437775.114690 -0.8568901 0.0201579 1.1746859 -0.0148027 -0.0075713 -0.0121670 0.9997877
1520437775.123024 -0.8535765 0.0208031 1.1743828 -0.0143081 -0.0065142 -0.0110160 0.9998157
1520437775.131357 -0.8501773 0.0215395 1.1740160 -0.0142340 -0.0060835 -0.0105530 0.9998245
1520437775.139691 -0.8467035 0.0222179 1.1736671 -0.0138147 -0.0054759 -0.0094568 0.9998449
1520437775.148023 -0.8432366 0.0229115 1.1733085 -0.0140190 -0.0052165 -0.0089251 0.9998483
1520437775.156358 -0.8395679 0.0236505 1.1730669 -0.0138164 -0.0050438 -0.0085008 0.9998557
1520437775.164690 -0.8357643 0.0241831 1.1728267 -0.0134952 -0.0045016 -0.0074094 0.9998714
1520437775.173025 -0.8319259 0.0247485 1.1725627 -0.0133048 -0.0044219 -0.0068481 0.9998783
1520437775.181357 -0.8281310 0.0253411 1.1725114 -0.0135205 -0.0037631 -0.0064236 0.9998809
1520437775.189690 -0.8240134 0.0259752 1.1723373 -0.0137160 -0.0043350 -0.0055026 0.9998814
1520437775.198024 -0.8198546 0.0265138 1.1721998 -0.0137447 -0.0046196 -0.0054965 0.9998798
1520437775.206358 -0.8156584 0.0270027 1.1721462 -0.0141638 -0.0043914 -0.0049049 0.9998780
1520437775.214690 -0.8112853 0.0274999 1.1721389 -0.0142552 -0.0043391 -0.0042505 0.9998799
1520437775.223024 -0.8069341 0.0279737 1.1721309 -0.0148153 -0.0043078 -0.0037681 0.9998739
1520437775.231358 -0.8024591 0.0285037 1.1721077 -0.0152829 -0.0045542 -0.0035735 0.9998665
1520437775.239691 -0.7978801 0.0289842 1.1721067 -0.0155234 -0.0045160 -0.0032218 0.9998641
1520437775.248023 -0.7932764 0.0295283 1.1720368 -0.0161509 -0.0047737 -0.0030778 0.9998534
1520437775.256357 -0.7885761 0.0299384 1.1720842 -0.0165621 -0.0047952 -0.0028656 0.9998472
1520437775.264691 -0.7837930 0.0303280 1.1722487 -0.0168739 -0.0050597 -0.0033298 0.9998393
1520437775.273024 -0.7790756 0.0305548 1.1722947 -0.0182844 -0.0048300 -0.0022736 0.9998186
1520437775.281357 -0.7741716 0.0309129 1.1722979 -0.0188160 -0.0048912 -0.0023055 0.9998083
1520437775.289690 -0.7692522 0.0312496 1.1723511 -0.0194506 -0.0050946 -0.0026391 0.9997944
1520437775.298025 -0.7642449 0.0316167 1.1723798 -0.0200274 -0.0052880 -0.0028602 0.9997814
1520437775.306358 -0.7590419 0.0318069 1.1724867 -0.0208236 -0.0054186 -0.0030017 0.9997640
1520437775.314690 -0.7538572 0.0322243 1.1724773 -0.0215677 -0.0058602 -0.0031581 0.9997452
1520437775.323024 -0.7487866 0.0324093 1.1724439 -0.0220469 -0.0054990 -0.0038357 0.9997345
1520437775.331357 -0.7434683 0.0327157 1.1724756 -0.0229045 -0.0058475 -0.0042822 0.9997114
1520437775.339691 -0.7384935 0.0326245 1.1724976 -0.0246562 -0.0047313 -0.0042186 0.9996759
1520437775.348024 -0.7331614 0.0329149 1.1724468 -0.0253362 -0.0048022 -0.0050330 0.9996548
1520437775.356358 -0.7276865 0.0330965 1.1724559 -0.0260960 -0.0049645 -0.0055411 0.9996318
1520437775.364691 -0.7222899 0.0332523 1.1723129 -0.0264488 -0.0050446 -0.0066595 0.9996153
1520437775.373024 -0.7167893 0.0333224 1.1723420 -0.0271076 -0.0045019 -0.0070894 0.9995972
1520437775.381357 -0.7112021 0.0336202 1.1722228 -0.0275095 -0.0045786 -0.0076332 0.9995819
1520437775.389690 -0.7056032 0.0337217 1.1721375 -0.0281389 -0.0045719 -0.0084199 0.9995581
1520437775.398024 -0.6999901 0.0336912 1.1721031 -0.0290946 -0.0047168 -0.0094034 0.9995213
1520437775.406358 -0.6942144 0.0339162 1.1720113 -0.0295981 -0.0047876 -0.0099686 0.9995007
1520437775.414690 -0.6886274 0.0340538 1.1719189 -0.0301285 -0.0044342 -0.0108366 0.9994775
1520437775.423024 -0.6828952 0.0341925 1.1717812 -0.0305591 -0.0045728 -0.0117619 0.9994533
1520437775.431358 -0.6771714 0.0343289 1.1716197 -0.0312778 -0.0047659 -0.0124987 0.9994212
1520437775.439691 -0.6715409 0.0345437 1.1714784 -0.0316382 -0.0050437 -0.0135067 0.9993954
1520437775.448023 -0.6658964 0.0346631 1.1712167 -0.0319400 -0.0052703 -0.0146595 0.9993684
1520437775.456357 -0.6599742 0.0349377 1.1710364 -0.0324748 -0.0059861 -0.0150362 0.9993415
1520437775.464690 -0.6541884 0.0351513 1.1707830 -0.0325413 -0.0063284 -0.0154487 0.9993310
1520437775.473025 -0.6482175 0.0352864 1.1705436 -0.0326925 -0.0070919 -0.0158359 0.9993148
1520437775.481357 -0.6422402 0.0354967 1.1702680 -0.0321167 -0.0076543 -0.0160182 0.9993264
1520437775.489691 -0.6363568 0.0357186 1.1699852 -0.0316677 -0.0081933 -0.0164797 0.9993290
1520437775.498024 -0.6304234 0.0359309 1.1696374 -0.0311540 -0.0088178 -0.0169807 0.9993314
1520437775.506358 -0.6244696 0.0361618 1.1693423 -0.0295876 -0.0094245 -0.0170914 0.9993716
1520437775.514690 -0.6184345 0.0363805 1.1690735 -0.0286184 -0.0099706 -0.0168589 0.9993985
1520437775.523023 -0.6125988 0.0365109 1.1687706 -0.0280123 -0.0101061 -0.0169567 0.9994127
1520437775.531358 -0.6068128 0.0365248 1.1686275 -0.0281134 -0.0102090 -0.0173429 0.9994021
1520437775.539690 -0.6007440 0.0368990 1.1680955 -0.0265144 -0.0112788 -0.0174601 0.9994323
1520437775.548024 -0.5948182 0.0369758 1.1678511 -0.0260139 -0.0115998 -0.0173331 0.9994440
1520437775.556357 -0.5889594 0.0371695 1.1675092 -0.0254667 -0.0117877 -0.0175278 0.9994525
1520437775.564691 -0.5829950 0.0372401 1.1672292 -0.0249328 -0.0117830 -0.0169720 0.9994756
1520437775.573024 -0.5771697 0.0374747 1.1667767 -0.0239900 -0.0118103 -0.0172803 0.9994931
1520437775.581357 -0.5713429 0.0375938 1.1664325 -0.0234337 -0.0115570 -0.0172783 0.9995093
1520437775.589690 -0.5656536 0.0375702 1.1662119 -0.0232501 -0.0105441 -0.0171413 0.9995271
1520437775.598025 -0.5598179 0.0377354 1.1658199 -0.0226097 -0.0100968 -0.0169670 0.9995494
1520437775.606358 -0.5540405 0.0379060 1.1653966 -0.0216491 -0.0095723 -0.0170454 0.9995745
1520437775.614690 -0.5481184 0.0380546 1.1650542 -0.0206858 -0.0093917 -0.0176115 0.9995868
1520437775.623024 -0.5424286 0.0381484 1.1647060 -0.0202978 -0.0082668 -0.0169754 0.9996157
1520437775.631357 -0.5365738 0.0382741 1.1642642 -0.0192410 -0.0083431 -0.0173296 0.9996299
1520437775.639691 -0.5304469 0.0381309 1.1639098 -0.0180703 -0.0085863 -0.0169660 0.9996559
1520437775.648023 -0.5247187 0.0382520 1.1635083 -0.0168819 -0.0079563 -0.0162389 0.9996940
1520437775.656358 -0.5188304 0.0382376 1.1631767 -0.0156089 -0.0081336 -0.0156644 0.9997224
1520437775.664690 -0.5130304 0.0382667 1.1628942 -0.0143145 -0.0085048 -0.0154396 0.9997422
1520437775.673025 -0.5072216 0.0382045 1.1626012 -0.0132730 -0.0089889 -0.0152290 0.9997555
1520437775.681357 -0.5015163 0.0381977 1.1622995 -0.0121009 -0.0098789 -0.0156456 0.9997556
1520437775.689690 -0.4957753 0.0381286 1.1619788 -0.0107045 -0.0106424 -0.0155133 0.9997657
1520437775.698024 -0.4898898 0.0377110 1.1617949 -0.0105896 -0.0112664 -0.0150000 0.9997679
1520437775.706358 -0.4841608 0.0373475 1.1615207 -0.0097035 -0.0116757 -0.0142712 0.9997829
1520437775.714690 -0.4783382 0.0367913 1.1613614 -0.0092040 -0.0116968 -0.0128812 0.9998063
1520437775.723024 -0.4726225 0.0363453 1.1611136 -0.0087838 -0.0124856 -0.0131558 0.9997969
1520437775.731358 -0.4667651 0.0356872 1.1608737 -0.0089262 -0.0135512 -0.0136948 0.9997745
1520437775.739691 -0.4610705 0.0351509 1.1606205 -0.0087527 -0.0137934 -0.0134960 0.9997755
1520437775.748023 -0.4550603 0.0345341 1.1603129 -0.0086722 -0.0147290 -0.0129439 0.9997701
1520437775.756357 -0.4495287 0.0337569 1.1601213 -0.0092316 -0.0147105 -0.0128718 0.9997663
1520437775.764691 -0.4437013 0.0329965 1.1598705 -0.0094295 -0.0149453 -0.0123701 0.9997673
1520437775.773024 -0.4379066 0.0321391 1.1595658 -0.0102349 -0.0155086 -0.0117691 0.9997581
1520437775.781357 -0.4319310 0.0315038 1.1590147 -0.0096756 -0.0163037 -0.0114541 0.9997547
1520437775.789690 -0.4260461 0.0304805 1.1587653 -0.0104343 -0.0163841 -0.0105668 0.9997555
1520437775.798025 -0.4204559 0.0293825 1.1585274 -0.0116875 -0.0159282 -0.0099515 0.9997553
1520437775.806358 -0.4146620 0.0282485 1.1580651 -0.0123035 -0.0161370 -0.0099284 0.9997448
1520437775.814690 -0.4084888 0.0273015 1.1575628 -0.0123288 -0.0162941 -0.0087584 0.9997529
1520437775.823024 -0.4029890 0.0260802 1.1570920 -0.0131356 -0.0156579 -0.0088723 0.9997518
1520437775.831357 -0.3968377 0.0249085 1.1564743 -0.0132313 -0.0157278 -0.0079120 0.9997575
1520437775.839691 -0.3911559 0.0235861 1.1559905 -0.0139864 -0.0147723 -0.0075750 0.9997644
1520437775.848024 -0.3851947 0.0224235 1.1552982 -0.0137140 -0.0146102 -0.0075393 0.9997708
1520437775.856358 -0.3794436 0.0209350 1.1547242 -0.0143847 -0.0138260 -0.0073359 0.9997740
1520437775.864691 -0.3735129 0.0194641 1.1541263 -0.0144244 -0.0126200 -0.0067395 0.9997936
1520437775.873024 -0.3676463 0.0180747 1.1534182 -0.0139680 -0.0115343 -0.0063760 0.9998156
1520437775.881357 -0.3613472 0.0166464 1.1525803 -0.0132679 -0.0114189 -0.0058502 0.9998297
1520437775.889690 -0.3555236 0.0149807 1.1520701 -0.0138125 -0.0101379 -0.0055313 0.9998379
1520437775.898024 -0.3494857 0.0133685 1.1513956 -0.0139629 -0.0094436 -0.0052114 0.9998443
1520437775.906358 -0.3432177 0.0118309 1.1506192 -0.0136640 -0.0087722 -0.0045777 0.9998577
1520437775.914690 -0.3375073 0.0101740 1.1500767 -0.0139466 -0.0071742 -0.0042178 0.9998681
1520437775.923024 -0.3310866 0.0085529 1.1492821 -0.0137615 -0.0070361 -0.0032751 0.9998752
1520437775.931358 -0.3250587 0.0069309 1.1485824 -0.0138443 -0.0060710 -0.0028006 0.9998818
1520437775.939691 -0.3190761 0.0049677 1.1481766 -0.0149290 -0.0048071 -0.0022790 0.9998744
1520437775.948023 -0.3129623 0.0032315 1.1475899 -0.0154570 -0.0040511 -0.0017012 0.9998709
1520437775.956357 -0.3065421 0.0015191 1.1469004 -0.0155404 -0.0038965 -0.0007189 0.9998714
1520437775.964690 -0.3002683 -0.0003577 1.1463154 -0.0160311 -0.0033074 0.0005681 0.9998659
1520437775.973025 -0.2938279 -0.0020137 1.1457145 -0.0157138 -0.0031734 0.0000903 0.9998715
1520437775.981357 -0.2878739 -0.0041212 1.1453453 -0.0177964 -0.0020182 0.0017495 0.9998381
1520437775.989691 -0.2812105 -0.0056753 1.1445573 -0.0171768 -0.0033970 0.0014460 0.9998457
1520437775.998024 -0.2746964 -0.0076485 1.1441594 -0.0178415 -0.0029573 0.0026818 0.9998329
1520437776.006358 -0.2684811 -0.0098412 1.1439891 -0.0197939 -0.0022920 0.0037206 0.9997945
1520437776.014690 -0.2619757 -0.0117927 1.1435345 -0.0201646 -0.0024114 0.0048513 0.9997820
1520437776.023023 -0.2551997 -0.0137373 1.1430968 -0.0205175 -0.0031878 0.0059913 0.9997665
1520437776.031358 -0.2486951 -0.0157134 1.1428075 -0.0218293 -0.0035686 0.0065959 0.9997336
1520437776.039690 -0.2421080 -0.0178277 1.1426253 -0.0228901 -0.0035460 0.0077755 0.9997015
1520437776.048024 -0.2353381 -0.0197874 1.1422072 -0.0235701 -0.0046964 0.0085156 0.9996749
1520437776.056357 -0.2287625 -0.0219234 1.1421159 -0.0245904 -0.0045546 0.0096223 0.9996409
1520437776.064691 -0.2217673 -0.0238291 1.1418007 -0.0245865 -0.0056223 0.0106679 0.9996250
1520437776.073024 -0.2149372 -0.0258745 1.1416943 -0.0255092 -0.0062501 0.0115323 0.9995885
1520437776.081357 -0.2081209 -0.0279150 1.1415740 -0.0260589 -0.0069017 0.0121965 0.9995622
1520437776.089690 -0.2011144 -0.0299210 1.1414623 -0.0263299 -0.0074121 0.0130920 0.9995401
1520437776.098025 -0.1944309 -0.0319188 1.1414704 -0.0269802 -0.0071811 0.0135958 0.9995177
1520437776.106358 -0.1873729 -0.0338848 1.1414769 -0.0273003 -0.0076146 0.0144261 0.9994942
1520437776.114690 -0.1801887 -0.0357136 1.1413406 -0.0269922 -0.0085272 0.0149969 0.9994868
1520437776.123024 -0.1730882 -0.0376187 1.1414158 -0.0269392 -0.0088505 0.0154777 0.9994781
1520437776.131357 -0.1661214 -0.0396188 1.1415763 -0.0277471 -0.0086514 0.0163122 0.9994444
1520437776.139691 -0.1586334 -0.0413746 1.1415460 -0.0272060 -0.0099194 0.0177231 0.9994235
1520437776.148023 -0.1515043 -0.0433312 1.1418785 -0.0275666 -0.0093498 0.0190707 0.9993943
1520437776.156358 -0.1440325 -0.0448775 1.1419569 -0.0271502 -0.0105806 0.0195831 0.9993835
1520437776.164690 -0.1367004 -0.0466841 1.1422454 -0.0275297 -0.0109852 0.0209197 0.9993417
1520437776.173025 -0.1292862 -0.0484227 1.1426137 -0.0277246 -0.0115880 0.0224025 0.9992974
1520437776.181357 -0.1217538 -0.0499803 1.1429036 -0.0273373 -0.0124954 0.0241833 0.9992556
1520437776.189690 -0.1144326 -0.0517965 1.1435195 -0.0282840 -0.0125968 0.0262595 0.9991755
1520437776.198024 -0.1068521 -0.0533527 1.1437741 -0.0273903 -0.0137391 0.0276089 0.9991490
1520437776.206358 -0.0994239 -0.0549744 1.1443075 -0.0272922 -0.0144326 0.0292498 0.9990952
1520437776.214690 -0.0918686 -0.0565152 1.1449642 -0.0272565 -0.0149888 0.0314402 0.9990215
1520437776.223024 -0.0843596 -0.0579786 1.1456323 -0.0271698 -0.0159051 0.0330154 0.9989589
1520437776.231358 -0.0769269 -0.0594299 1.1463004 -0.0273562 -0.0168751 0.0347575 0.9988788
1520437776.239691 -0.0695900 -0.0609471 1.1470397 -0.0274603 -0.0172586 0.0371272 0.9987841
1520437776.248023 -0.0620057 -0.0622047 1.1478517 -0.0266878 -0.0182650 0.0378597 0.9987596
1520437776.256357 -0.0546934 -0.0637955 1.1487111 -0.0271073 -0.0183299 0.0402122 0.9986552
1520437776.264691 -0.0472545 -0.0652199 1.1497264 -0.0272789 -0.0183686 0.0414031 0.9986011
1520437776.273024 -0.0397260 -0.0662959 1.1502844 -0.0255386 -0.0196551 0.0417923 0.9986065
1520437776.281357 -0.0322999 -0.0675859 1.1511940 -0.0251636 -0.0191586 0.0434954 0.9985529
1520437776.289690 -0.0250980 -0.0691405 1.1520375 -0.0255911 -0.0185275 0.0452214 0.9984773
1520437776.298025 -0.0176951 -0.0703650 1.1528833 -0.0249621 -0.0181465 0.0463556 0.9984482
1520437776.306358 -0.0100086 -0.0715642 1.1537552 -0.0242438 -0.0182577 0.0470762 0.9984301
1520437776.314690 -0.0026429 -0.0727786 1.1545389 -0.0238340 -0.0175980 0.0484112 0.9983880
1520437776.323024 0.0049090 -0.0741453 1.1554824 -0.0244890 -0.0172675 0.0502948 0.9982848
1520437776.331357 0.0119298 -0.0753961 1.1564015 -0.0251115 -0.0152545 0.0524688 0.9981902
1520437776.339691 0.0195428 -0.0767010 1.1573639 -0.0253983 -0.0146426 0.0537485 0.9981241
1520437776.348024 0.0272322 -0.0777263 1.1577660 -0.0243857 -0.0150908 0.0561848 0.9980085
1520437776.356358 0.0347934 -0.0789292 1.1586557 -0.0244302 -0.0144201 0.0572195 0.9979585
1520437776.364691 0.0423995 -0.0802873 1.1594641 -0.0251516 -0.0133677 0.0609773 0.9977327
1520437776.373024 0.0499502 -0.0812737 1.1601268 -0.0249710 -0.0135067 0.0613011 0.9977155
1520437776.381357 0.0573269 -0.0826889 1.1608185 -0.0259749 -0.0125873 0.0639158 0.9975378
1520437776.389690 0.0648752 -0.0838807 1.1616309 -0.0266417 -0.0115813 0.0651899 0.9974499
1520437776.398024 0.0723810 -0.0851809 1.1622172 -0.0280289 -0.0108411 0.0677889 0.9972470
1520437776.406358 0.0801271 -0.0863341 1.1627845 -0.0285258 -0.0102875 0.0696260 0.9971122
1520437776.414690 0.0877852 -0.0875268 1.1633047 -0.0296779 -0.0098421 0.0715681 0.9969455
1520437776.423024 0.0954059 -0.0886811 1.1637224 -0.0305083 -0.0095133 0.0724456 0.9968603
1520437776.431358 0.1035984 -0.0895831 1.1639352 -0.0302564 -0.0101984 0.0744047 0.9967169
1520437776.439691 0.1113892 -0.0908305 1.1642768 -0.0315495 -0.0099102 0.0760172 0.9965580
1520437776.448023 0.1192280 -0.0918700 1.1645661 -0.0324352 -0.0091817 0.0779232 0.9963893
1520437776.456357 0.1269806 -0.0931268 1.1650568 -0.0339980 -0.0076594 0.0794315 0.9962309
1520437776.464690 0.1350532 -0.0941353 1.1651865 -0.0348602 -0.0079124 0.0801881 0.9961386
1520437776.473025 0.1428855 -0.0952302 1.1653420 -0.0362680 -0.0072386 0.0817530 0.9959662
1520437776.481357 0.1512158 -0.0960692 1.1651177 -0.0360377 -0.0077087 0.0833845 0.9958358
1520437776.489691 0.1594350 -0.0968480 1.1651000 -0.0346847 -0.0083134 0.0832114 0.9958934
1520437776.498024 0.1674977 -0.0981558 1.1650757 -0.0374742 -0.0069527 0.0860768 0.9955592
1520437776.506358 0.1755366 -0.0990199 1.1649398 -0.0383409 -0.0068032 0.0862826 0.9955094
1520437776.514690 0.1837130 -0.0996460 1.1646633 -0.0367297 -0.0063147 0.0874883 0.9954682
1520437776.523023 0.1919356 -0.1003643 1.1644599 -0.0362735 -0.0061593 0.0875929 0.9954767
1520437776.531358 0.2001348 -0.1014737 1.1642590 -0.0378940 -0.0059411 0.0891193 0.9952821
1520437776.539690 0.2083696 -0.1022665 1.1641122 -0.0387020 -0.0057531 0.0896050 0.9952085
1520437776.548024 0.2168532 -0.1028021 1.1638728 -0.0387632 -0.0061126 0.0899677 0.9951713
1520437776.556357 0.2250178 -0.1037537 1.1636174 -0.0401432 -0.0062834 0.0910763 0.9950146
1520437776.564691 0.2333853 -0.1044332 1.1634743 -0.0410205 -0.0064251 0.0915870 0.9949311
1520437776.573024 0.2420404 -0.1049569 1.1632993 -0.0412678 -0.0071370 0.0918538 0.9948914
1520437776.581357 0.2502413 -0.1057515 1.1630882 -0.0424643 -0.0076056 0.0923783 0.9947890
1520437776.589690 0.2586809 -0.1063484 1.1628574 -0.0429506 -0.0081121 0.0929929 0.9947069
1520437776.598025 0.2673690 -0.1071268 1.1630422 -0.0451848 -0.0082605 0.0941968 0.9944934
1520437776.606358 0.2755801 -0.1078641 1.1629818 -0.0463143 -0.0079574 0.0947992 0.9943866
1520437776.614690 0.2840120 -0.1082642 1.1628458 -0.0467772 -0.0087865 0.0948063 0.9943573
1520437776.623024 0.2926462 -0.1086957 1.1628520 -0.0471141 -0.0092360 0.0949080 0.9943276
1520437776.631357 0.3009861 -0.1090150 1.1628273 -0.0475315 -0.0090364 0.0953852 0.9942639
1520437776.639691 0.3095934 -0.1091958 1.1627943 -0.0476085 -0.0098350 0.0955815 0.9942338
1520437776.648023 0.3181006 -0.1096365 1.1629919 -0.0482744 -0.0096745 0.0960098 0.9941620
1520437776.656358 0.3266013 -0.1098026 1.1631180 -0.0483115 -0.0099356 0.0960044 0.9941582
1520437776.664690 0.3351813 -0.1097321 1.1630990 -0.0471120 -0.0105101 0.0955171 0.9942568
1520437776.673025 0.3436794 -0.1101051 1.1635945 -0.0486669 -0.0101933 0.0957281 0.9941649
1520437776.681357 0.3519258 -0.1104171 1.1640270 -0.0493530 -0.0098319 0.0953767 0.9941685
1520437776.689690 0.3604592 -0.1104631 1.1642820 -0.0492664 -0.0105734 0.0950591 0.9941956
1520437776.698024 0.3686533 -0.1107718 1.1647798 -0.0517003 -0.0099459 0.0948333 0.9941000
1520437776.706358 0.3768852 -0.1111332 1.1655320 -0.0538570 -0.0092877 0.0952647 0.9939506
1520437776.714690 0.3850100 -0.1113599 1.1661928 -0.0551783 -0.0090933 0.0943745 0.9939648
1520437776.723024 0.3935654 -0.1111820 1.1666787 -0.0551255 -0.0098455 0.0937024 0.9940242
1520437776.731358 0.4018444 -0.1109404 1.1671345 -0.0551722 -0.0105900 0.0927526 0.9941030
1520437776.739691 0.4101205 -0.1109119 1.1678779 -0.0561271 -0.0110958 0.0922850 0.9940876
1520437776.748023 0.4183098 -0.1107265 1.1686300 -0.0569500 -0.0112774 0.0918619 0.9940779
1520437776.756357 0.4266186 -0.1106534 1.1694979 -0.0579530 -0.0120241 0.0915940 0.9940359
1520437776.764691 0.4348680 -0.1105136 1.1705267 -0.0593284 -0.0125699 0.0914685 0.9939596
1520437776.773024 0.4430508 -0.1103637 1.1714346 -0.0602714 -0.0136517 0.0911640 0.9939166
1520437776.781357 0.4513509 -0.1100408 1.1725358 -0.0612068 -0.0143809 0.0913885 0.9938285
1520437776.789690 0.4597369 -0.1097135 1.1735188 -0.0615850 -0.0162771 0.0910954 0.9938028
1520437776.798025 0.4679683 -0.1095923 1.1747042 -0.0628225 -0.0173643 0.0910560 0.9937105
1520437776.806358 0.4764974 -0.1089003 1.1753673 -0.0607347 -0.0191763 0.0910030 0.9938119
1520437776.814690 0.4848826 -0.1085900 1.1764043 -0.0608678 -0.0206586 0.0908672 0.9937864
1520437776.823024 0.4930511 -0.1087378 1.1776011 -0.0616877 -0.0212556 0.0909200 0.9937185
1520437776.831357 0.5017696 -0.1079192 1.1781788 -0.0587042 -0.0235938 0.0900457 0.9939260
1520437776.839691 0.5098805 -0.1083378 1.1795509 -0.0603982 -0.0240102 0.0899351 0.9938246
1520437776.848024 0.5182194 -0.1081999 1.1804527 -0.0592276 -0.0248710 0.0897186 0.9938934
1520437776.856358 0.5267917 -0.1076469 1.1808329 -0.0563685 -0.0274111 0.0883516 0.9941153
1520437776.864691 0.5350564 -0.1077767 1.1816329 -0.0555979 -0.0280242 0.0876475 0.9942039
1520437776.873024 0.5432040 -0.1083334 1.1828675 -0.0573041 -0.0281652 0.0874521 0.9941203
1520437776.881357 0.5514228 -0.1081047 1.1833683 -0.0551408 -0.0293028 0.0859467 0.9943410
1520437776.889690 0.5589926 -0.1089481 1.1845068 -0.0581927 -0.0280298 0.0866456 0.9941431
1520437776.898024 0.5674535 -0.1086723 1.1850172 -0.0552440 -0.0295283 0.0845016 0.9944524
1520437776.906358 0.5757065 -0.1086830 1.1854686 -0.0536591 -0.0304785 0.0837401 0.9945750
1520437776.914690 0.5836326 -0.1089804 1.1862036 -0.0535985 -0.0305571 0.0827526 0.9946585
1520437776.923024 0.5915298 -0.1094322 1.1869590 -0.0540184 -0.0305969 0.0826640 0.9946419
1520437776.931358 0.5994447 -0.1097264 1.1875840 -0.0535109 -0.0308691 0.0824042 0.9946825
1520437776.939691 0.6071794 -0.1098316 1.1881398 -0.0513645 -0.0309111 0.0817673 0.9948469
1520437776.948023 0.6150366 -0.1103108 1.1886041 -0.0523223 -0.0314501 0.0820430 0.9947574
1520437776.956357 0.6225729 -0.1104702 1.1892128 -0.0503514 -0.0309835 0.0820712 0.9948714
1520437776.964690 0.6302504 -0.1109596 1.1897383 -0.0497410 -0.0305733 0.0827914 0.9948551
1520437776.973025 0.6377789 -0.1111829 1.1901764 -0.0488909 -0.0307080 0.0829062 0.9948835
1520437776.981357 0.6454916 -0.1114832 1.1903764 -0.0470115 -0.0313984 0.0836715 0.9948885
1520437776.989691 0.6528282 -0.1120079 1.1909917 -0.0470116 -0.0309376 0.0843782 0.9948432
1520437776.998024 0.6601484 -0.1125539 1.1914283 -0.0459370 -0.0302853 0.0849988 0.9948607
1520437777.006358 0.6677146 -0.1129698 1.1916371 -0.0446838 -0.0313188 0.0855220 0.9948409
1520437777.014690 0.6748086 -0.1136662 1.1920906 -0.0443601 -0.0305994 0.0865459 0.9947893
1520437777.023023 0.6820698 -0.1143394 1.1923712 -0.0436742 -0.0307737 0.0871138 0.9947647
1520437777.031358 0.6893590 -0.1150400 1.1927073 -0.0435380 -0.0307792 0.0882929 0.9946665
1520437777.039690 0.6965434 -0.1157713 1.1928180 -0.0427578 -0.0311530 0.0889628 0.9946290
1520437777.048024 0.7037772 -0.1166672 1.1929858 -0.0424424 -0.0311381 0.0900167 0.9945482
1520437777.056357 0.7109541 -0.1175119 1.1929992 -0.0421812 -0.0316934 0.0904845 0.9944993
1520437777.064691 0.7181455 -0.1184454 1.1930441 -0.0422760 -0.0322715 0.0910890 0.9944215
1520437777.073024 0.7253733 -0.1194954 1.1929692 -0.0423745 -0.0328127 0.0920310 0.9943128
1520437777.081357 0.7325154 -0.1205343 1.1928258 -0.0424132 -0.0332501 0.0924776 0.9942552
1520437777.089690 0.7397475 -0.1216195 1.1925855 -0.0425408 -0.0340916 0.0927986 0.9941914
1520437777.098025 0.7468220 -0.1227201 1.1922472 -0.0428518 -0.0346747 0.0930726 0.9941322
1520437777.106358 0.7539355 -0.1239524 1.1918848 -0.0434968 -0.0347259 0.0936299 0.9940501
1520437777.114690 0.7611152 -0.1252139 1.1913611 -0.0439477 -0.0356354 0.0937512 0.9939866
1520437777.123024 0.7684628 -0.1264652 1.1907535 -0.0443194 -0.0362182 0.0941885 0.9939077
1520437777.131357 0.7754186 -0.1279825 1.1901584 -0.0452789 -0.0357777 0.0943819 0.9938621
1520437777.139691 0.7825692 -0.1294037 1.1894110 -0.0456515 -0.0358782 0.0944471 0.9938352
1520437777.148023 0.7896558 -0.1309362 1.1885809 -0.0463587 -0.0359648 0.0942969 0.9938136
1520437777.156358 0.7968249 -0.1325748 1.1876574 -0.0468102 -0.0358449 0.0945347 0.9937742
1520437777.164690 0.8041358 -0.1341088 1.1866872 -0.0474362 -0.0357723 0.0947488 0.9937267
1520437777.173025 0.8110294 -0.1358700 1.1856577 -0.0480076 -0.0350554 0.0945061 0.9937479
1520437777.181357 0.8183649 -0.1374890 1.1844863 -0.0479251 -0.0353835 0.0946628 0.9937254
1520437777.189690 0.8252875 -0.1393363 1.1833721 -0.0484001 -0.0340805 0.0944406 0.9937691
1520437777.198024 0.8323631 -0.1411657 1.1821418 -0.0484792 -0.0334989 0.0942437 0.9938037
1520437777.206358 0.8394738 -0.1430688 1.1808527 -0.0485285 -0.0330025 0.0944631 0.9937970
1520437777.214690 0.8464620 -0.1449407 1.1794431 -0.0480562 -0.0323238 0.0940268 0.9938837
1520437777.223024 0.8534373 -0.1468118 1.1780458 -0.0474951 -0.0313691 0.0938032 0.9939623
1520437777.231358 0.8604598 -0.1488479 1.1766772 -0.0472726 -0.0306045 0.0938494 0.9939924
1520437777.239691 0.8677022 -0.1507615 1.1752179 -0.0468126 -0.0303581 0.0941574 0.9939926
1520437777.248023 0.8747084 -0.1528090 1.1737855 -0.0463611 -0.0297895 0.0944485 0.9940034
