#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520500680.535717 -0.6774292 -0.0130271 1.5807870 -0.0017711 -0.5231413 0.8349193 0.1709675
1520500680.544050 -0.6752318 -0.0214297 1.5806443 -0.0023460 -0.5232421 0.8353991 0.1682867
1520500680.552384 -0.6726167 -0.0296799 1.5798948 -0.0037424 -0.5239710 0.8356852 0.1645317
1520500680.560718 -0.6696148 -0.0380469 1.5791648 -0.0050521 -0.5243074 0.8362447 0.1605338
1520500680.569051 -0.6671686 -0.0462819 1.5780816 -0.0055726 -0.5245607 0.8366339 0.1576347
1520500680.577384 -0.6650597 -0.0541649 1.5765051 -0.0059389 -0.5254389 0.8364968 0.1554085
1520500680.585718 -0.6624358 -0.0621305 1.5747376 -0.0067856 -0.5261837 0.8366234 0.1521378
1520500680.594051 -0.6596459 -0.0700829 1.5727972 -0.0078533 -0.5269055 0.8367518 0.1488468
1520500680.602385 -0.6571853 -0.0778891 1.5703626 -0.0085325 -0.5277836 0.8366513 0.1462408
1520500680.610718 -0.6544598 -0.0856342 1.5678061 -0.0093423 -0.5286664 0.8365645 0.1434726
1520500680.619051 -0.6517891 -0.0934033 1.5649043 -0.0100563 -0.5294504 0.8365373 0.1406643
1520500680.627384 -0.6490589 -0.1009625 1.5617654 -0.0110743 -0.5302969 0.8364405 0.1379489
1520500680.635717 -0.6463420 -0.1086693 1.5584764 -0.0121239 -0.5306959 0.8365740 0.1354949
1520500680.644051 -0.6436565 -0.1160773 1.5547037 -0.0134284 -0.5318064 0.8362103 0.1332443
1520500680.652385 -0.6409602 -0.1233643 1.5506592 -0.0143766 -0.5328783 0.8358078 0.1313753
1520500680.660718 -0.6382626 -0.1306489 1.5463717 -0.0153660 -0.5338626 0.8354475 0.1295460
1520500680.669050 -0.6354836 -0.1378111 1.5418815 -0.0162938 -0.5346910 0.8351541 0.1278970
1520500680.677383 -0.6327300 -0.1449074 1.5371297 -0.0169861 -0.5353780 0.8349401 0.1263204
1520500680.685718 -0.6300837 -0.1517410 1.5319587 -0.0176837 -0.5364858 0.8343399 0.1254881
1520500680.694051 -0.6271160 -0.1585968 1.5265922 -0.0186270 -0.5374235 0.8339610 0.1238470
1520500680.702384 -0.6243239 -0.1652011 1.5208503 -0.0191893 -0.5384613 0.8334102 0.1229580
1520500680.710717 -0.6215853 -0.1717340 1.5146492 -0.0193899 -0.5398871 0.8325612 0.1224246
1520500680.719051 -0.6185073 -0.1780070 1.5083120 -0.0196592 -0.5411390 0.8319440 0.1210427
1520500680.727385 -0.6158236 -0.1840460 1.5014428 -0.0199344 -0.5428239 0.8308988 0.1206319
1520500680.735718 -0.6124115 -0.1902202 1.4946659 -0.0201476 -0.5437830 0.8304996 0.1190145
1520500680.744051 -0.6094450 -0.1959377 1.4873544 -0.0201223 -0.5453452 0.8295736 0.1183276
1520500680.752383 -0.6060538 -0.2016126 1.4799644 -0.0198463 -0.5464118 0.8290679 0.1169902
1520500680.760718 -0.6027918 -0.2070113 1.4721982 -0.0196684 -0.5477584 0.8282835 0.1162767
1520500680.769050 -0.5993109 -0.2122469 1.4642334 -0.0192526 -0.5488689 0.8276857 0.1153634
1520500680.777385 -0.5957495 -0.2171810 1.4561221 -0.0186701 -0.5499763 0.8270884 0.1144652
1520500680.785717 -0.5919554 -0.2220253 1.4478832 -0.0176749 -0.5509427 0.8266528 0.1131146
1520500680.794051 -0.5881556 -0.2266081 1.4394545 -0.0170737 -0.5515561 0.8264103 0.1119843
1520500680.802383 -0.5841657 -0.2308234 1.4307486 -0.0169304 -0.5526935 0.8258519 0.1105076
1520500680.810718 -0.5799577 -0.2348694 1.4219244 -0.0162755 -0.5536459 0.8255014 0.1084381
1520500680.819051 -0.5756420 -0.2386854 1.4129637 -0.0163152 -0.5546494 0.8251230 0.1061601
1520500680.827384 -0.5711781 -0.2421670 1.4036609 -0.0165435 -0.5561209 0.8244417 0.1036904
1520500680.835717 -0.5668335 -0.2455716 1.3943697 -0.0168351 -0.5572122 0.8240254 0.1010611
1520500680.844051 -0.5622214 -0.2486568 1.3849186 -0.0178756 -0.5582507 0.8236502 0.0981683
1520500680.852385 -0.5573029 -0.2515001 1.3753070 -0.0185187 -0.5596272 0.8230696 0.0950310
1520500680.860718 -0.5525160 -0.2540768 1.3655984 -0.0195137 -0.5607037 0.8226448 0.0921203
1520500680.869051 -0.5475295 -0.2562147 1.3555701 -0.0201835 -0.5623171 0.8218156 0.0895048
1520500680.877383 -0.5425302 -0.2582315 1.3455354 -0.0205865 -0.5635897 0.8211945 0.0870770
1520500680.885718 -0.5375241 -0.2600329 1.3352649 -0.0209430 -0.5651744 0.8203293 0.0848477
1520500680.894051 -0.5324758 -0.2614252 1.3248851 -0.0214175 -0.5666473 0.8195326 0.0825736
1520500680.902385 -0.5272648 -0.2625874 1.3141881 -0.0213597 -0.5687384 0.8183289 0.0801139
1520500680.910717 -0.5216817 -0.2634795 1.3034779 -0.0218564 -0.5707259 0.8172028 0.0772906
1520500680.919051 -0.5160683 -0.2639556 1.2926979 -0.0230988 -0.5727696 0.8159881 0.0745973
1520500680.927384 -0.5103205 -0.2642767 1.2817383 -0.0237497 -0.5749638 0.8146872 0.0716751
1520500680.935718 -0.5047369 -0.2641745 1.2705303 -0.0241849 -0.5774051 0.8131796 0.0689741
1520500680.944051 -0.4990316 -0.2638304 1.2592484 -0.0252537 -0.5798515 0.8116016 0.0666134
1520500680.952384 -0.4930286 -0.2628960 1.2478453 -0.0258237 -0.5827891 0.8096848 0.0640351
1520500680.960718 -0.4869102 -0.2615015 1.2359257 -0.0264965 -0.5871501 0.8066985 0.0615652
1520500680.969050 -0.4808519 -0.2598348 1.2240081 -0.0269589 -0.5911031 0.8039496 0.0594597
1520500680.977385 -0.4749012 -0.2579043 1.2121742 -0.0275889 -0.5949530 0.8012161 0.0576416
1520500680.985718 -0.4688274 -0.2554125 1.1997723 -0.0286819 -0.5996880 0.7977316 0.0563556
1520500680.994051 -0.4626408 -0.2529902 1.1881121 -0.0286408 -0.6030941 0.7952939 0.0544504
1520500681.002383 -0.4565230 -0.2499884 1.1758057 -0.0284794 -0.6073098 0.7921915 0.0528803
1520500681.010718 -0.4501991 -0.2464071 1.1634131 -0.0288694 -0.6126820 0.7881216 0.0514943
1520500681.019051 -0.4435154 -0.2422590 1.1509681 -0.0311712 -0.6186376 0.7834430 0.0503286
1520500681.027385 -0.4368180 -0.2383835 1.1391251 -0.0318962 -0.6228642 0.7801689 0.0485738
1520500681.035717 -0.4302214 -0.2334737 1.1264935 -0.0314423 -0.6289212 0.7753909 0.0473120
1520500681.044050 -0.4234704 -0.2288525 1.1146094 -0.0312948 -0.6332276 0.7719625 0.0460150
1520500681.052384 -0.4165276 -0.2233822 1.1023892 -0.0306310 -0.6386641 0.7675876 0.0444884
1520500681.060718 -0.4091720 -0.2179317 1.0906956 -0.0297786 -0.6431474 0.7639800 0.0425340
1520500681.069051 -0.4018794 -0.2118698 1.0787899 -0.0287398 -0.6481982 0.7598182 0.0411020
1520500681.077384 -0.3947698 -0.2055703 1.0672922 -0.0266786 -0.6529408 0.7558760 0.0400994
1520500681.085718 -0.3868065 -0.1985140 1.0556037 -0.0259960 -0.6585186 0.7511555 0.0379849
1520500681.094051 -0.3791756 -0.1914377 1.0444930 -0.0239724 -0.6630874 0.7472749 0.0363397
1520500681.102385 -0.3714136 -0.1837498 1.0332750 -0.0218397 -0.6683941 0.7426716 0.0348025
1520500681.110718 -0.3634541 -0.1758716 1.0226043 -0.0211441 -0.6726579 0.7389086 0.0331429
1520500681.119051 -0.3552346 -0.1674395 1.0121486 -0.0201114 -0.6776801 0.7344224 0.0311274
1520500681.127384 -0.3471268 -0.1589927 1.0019856 -0.0177427 -0.6819435 0.7305977 0.0294160
1520500681.135717 -0.3388257 -0.1499873 0.9920193 -0.0155349 -0.6866092 0.7263440 0.0274041
1520500681.144051 -0.3307469 -0.1408292 0.9825488 -0.0126181 -0.6908438 0.7224255 0.0260191
1520500681.152385 -0.3218935 -0.1307743 0.9725254 -0.0103675 -0.6965455 0.7170523 0.0235148
1520500681.160718 -0.3135909 -0.1212453 0.9638379 -0.0068413 -0.7000104 0.7137523 0.0222761
1520500681.169050 -0.3040602 -0.1108140 0.9546469 -0.0046211 -0.7052953 0.7086409 0.0191136
1520500681.177383 -0.2956376 -0.1007582 0.9461757 -0.0009413 -0.7088873 0.7050914 0.0179980
1520500681.185718 -0.2859314 -0.0902165 0.9378410 0.0010172 -0.7128240 0.7011827 0.0149548
1520500681.194051 -0.2770936 -0.0800102 0.9301136 0.0063930 -0.7159350 0.6980140 0.0131425
1520500681.202384 -0.2676004 -0.0694147 0.9227132 0.0087294 -0.7192083 0.6946541 0.0109045
1520500681.210717 -0.2582242 -0.0582549 0.9152770 0.0137811 -0.7231700 0.6904783 0.0086553
1520500681.219051 -0.2484639 -0.0472074 0.9084260 0.0165362 -0.7261710 0.6872890 0.0059991
1520500681.227385 -0.2388372 -0.0355928 0.9017444 0.0202145 -0.7299300 0.6832119 0.0038946
1520500681.235718 -0.2291679 -0.0238926 0.8955305 0.0241425 -0.7332153 0.6795669 0.0011258
1520500681.244051 -0.2194373 -0.0120251 0.8897425 -0.0293816 0.7366067 -0.6756804 0.0018386
1520500681.252383 -0.2096979 -0.0001354 0.8843478 -0.0332635 0.7397487 -0.6720442 0.0046843
1520500681.260718 -0.1996788 0.0121079 0.8794248 -0.0350083 0.7428370 -0.6685168 0.0072722
1520500681.269050 -0.1898542 0.0244797 0.8749481 -0.0399855 0.7460844 -0.6645691 0.0103499
1520500681.277385 -0.1798652 0.0369253 0.8709708 -0.0433044 0.7490213 -0.6610005 0.0130470
1520500681.285717 -0.1697419 0.0495326 0.8673838 -0.0481787 0.7522407 -0.6569027 0.0170742
1520500681.294051 -0.1596977 0.0621306 0.8643605 -0.0525769 0.7547693 -0.6535503 0.0207568
1520500681.302383 -0.1497449 0.0746285 0.8618397 -0.0550569 0.7572094 -0.6504204 0.0235782
1520500681.310718 -0.1393899 0.0873531 0.8599324 -0.0586507 0.7592685 -0.6475291 0.0278836
1520500681.319051 -0.1291200 0.1001651 0.8583932 -0.0625106 0.7619445 -0.6438019 0.0324343
1520500681.327384 -0.1190669 0.1126151 0.8575702 -0.0657142 0.7638334 -0.6410167 0.0365759
1520500681.335717 -0.1086122 0.1254379 0.8570533 -0.0684707 0.7658974 -0.6379508 0.0416147
1520500681.344051 -0.0984583 0.1379034 0.8572637 -0.0717738 0.7671005 -0.6358194 0.0462496
1520500681.352385 -0.0882357 0.1505836 0.8578091 -0.0750638 0.7686940 -0.6331106 0.0514391
1520500681.360718 -0.0780673 0.1631681 0.8588773 -0.0788034 0.7699863 -0.6306225 0.0568015
1520500681.369051 -0.0677523 0.1760521 0.8603129 -0.0812539 0.7717947 -0.6275433 0.0626112
1520500681.377383 -0.0578386 0.1880975 0.8625940 -0.0850801 0.7719218 -0.6263347 0.0678444
1520500681.385718 -0.0478495 0.1999426 0.8651891 -0.0892031 0.7716582 -0.6253755 0.0741077
1520500681.394051 -0.0377965 0.2134765 0.8677538 -0.0896600 0.7746931 -0.6208914 0.0794077
1520500681.402385 -0.0280882 0.2247847 0.8715484 -0.0941406 0.7733524 -0.6211051 0.0853939
1520500681.410717 -0.0185811 0.2370786 0.8751848 -0.0973067 0.7742944 -0.6187114 0.0905302
1520500681.419051 -0.0089374 0.2488726 0.8794311 -0.0998193 0.7741583 -0.6176113 0.0962875
1520500681.427384 0.0007939 0.2608436 0.8839265 -0.1017757 0.7747689 -0.6155971 0.1020544
1520500681.435718 0.0101755 0.2720579 0.8891025 -0.1052154 0.7738792 -0.6151410 0.1078987
1520500681.444051 0.0194974 0.2831908 0.8946837 -0.1078631 0.7730853 -0.6146162 0.1138051
1520500681.452384 0.0286335 0.2943027 0.9004002 -0.1110703 0.7722470 -0.6139729 0.1197299
1520500681.460718 0.0376692 0.3049697 0.9066106 -0.1148874 0.7707518 -0.6139378 0.1257892
1520500681.469050 0.0468335 0.3154093 0.9132251 -0.1167340 0.7692562 -0.6141387 0.1321045
1520500681.477385 0.0554342 0.3257162 0.9201083 -0.1193599 0.7676053 -0.6144494 0.1377942
1520500681.485718 0.0640395 0.3357129 0.9272831 -0.1215070 0.7659880 -0.6147291 0.1435497
1520500681.494051 0.0725022 0.3454052 0.9348327 -0.1232444 0.7641832 -0.6153339 0.1489935
1520500681.502383 0.0806943 0.3549659 0.9426052 -0.1247089 0.7623763 -0.6159203 0.1545065
1520500681.510718 0.0886853 0.3639227 0.9507838 -0.1260200 0.7600214 -0.6172457 0.1596689
1520500681.519051 0.0966036 0.3729574 0.9590809 -0.1278881 0.7577530 -0.6181863 0.1652294
1520500681.527385 0.1042880 0.3814855 0.9676868 -0.1295559 0.7553269 -0.6194076 0.1703841
1520500681.535717 0.1117265 0.3897880 0.9764631 -0.1308672 0.7528331 -0.6207931 0.1753056
1520500681.544050 0.1190825 0.3977153 0.9855480 -0.1327268 0.7498925 -0.6224435 0.1805794
1520500681.552384 0.1260731 0.4055267 0.9946964 -0.1339937 0.7472656 -0.6238975 0.1854499
1520500681.560718 0.1330140 0.4129270 1.0040245 -0.1352380 0.7444781 -0.6254628 0.1904188
1520500681.569051 0.1397308 0.4196771 1.0136108 -0.1372825 0.7408692 -0.6277535 0.1954273
1520500681.577384 0.1463924 0.4267097 1.0231301 -0.1386329 0.7379760 -0.6291014 0.2010068
1520500681.585718 0.1527394 0.4334467 1.0327992 -0.1399334 0.7357218 -0.6299983 0.2055099
1520500681.594051 0.1592948 0.4401229 1.0426027 -0.1397595 0.7338779 -0.6304707 0.2107066
1520500681.602385 0.1650498 0.4455462 1.0525321 -0.1420957 0.7303284 -0.6324451 0.2155052
1520500681.610718 0.1711391 0.4511563 1.0625757 -0.1420680 0.7277443 -0.6336670 0.2206150
1520500681.619051 0.1769483 0.4561802 1.0726084 -0.1426321 0.7248767 -0.6350676 0.2256078
1520500681.627384 0.1826218 0.4612774 1.0825962 -0.1448313 0.7222825 -0.6354418 0.2313993
1520500681.635717 0.1887147 0.4666970 1.0927117 -0.1429124 0.7212104 -0.6351665 0.2366326
1520500681.644051 0.1941884 0.4708053 1.1029078 -0.1435494 0.7184409 -0.6362045 0.2418266
1520500681.652385 0.1994888 0.4748929 1.1130922 -0.1437264 0.7162967 -0.6367369 0.2466329
1520500681.660718 0.2046960 0.4786664 1.1233968 -0.1453375 0.7139714 -0.6369143 0.2519168
1520500681.669050 0.2094911 0.4812887 1.1336958 -0.1465953 0.7109165 -0.6384449 0.2559212
1520500681.677383 0.2149581 0.4851897 1.1438053 -0.1444203 0.7104050 -0.6375354 0.2607992
1520500681.685718 0.2199175 0.4881297 1.1538846 -0.1453532 0.7088501 -0.6370153 0.2657356
1520500681.694051 0.2249830 0.4908191 1.1641718 -0.1456623 0.7069963 -0.6369065 0.2707190
1520500681.702384 0.2299524 0.4930507 1.1744584 -0.1443146 0.7051626 -0.6374245 0.2749708
1520500681.710717 0.2348772 0.4955168 1.1848617 -0.1458253 0.7031474 -0.6367195 0.2809040
1520500681.719051 0.2394781 0.4970389 1.1948566 -0.1461824 0.7013624 -0.6367588 0.2850608
1520500681.727385 0.2446835 0.4986237 1.2055247 -0.1450879 0.6990251 -0.6371188 0.2905049
1520500681.735718 0.2492927 0.5001506 1.2155845 -0.1459183 0.6971398 -0.6366971 0.2955008
1520500681.744051 0.2541006 0.5010319 1.2260680 -0.1454084 0.6945255 -0.6373525 0.3004540
1520500681.752383 0.2584237 0.5023388 1.2359042 -0.1460481 0.6935451 -0.6362596 0.3046946
1520500681.760718 0.2627784 0.5026117 1.2462063 -0.1455472 0.6910874 -0.6373716 0.3081749
1520500681.769050 0.2675679 0.5029798 1.2563098 -0.1449968 0.6889730 -0.6375310 0.3128040
1520500681.777385 0.2717514 0.5027010 1.2664363 -0.1455656 0.6860979 -0.6388608 0.3161284
1520500681.785717 0.2761856 0.5027284 1.2763577 -0.1454622 0.6841735 -0.6391518 0.3197380
1520500681.794051 0.2802828 0.5014089 1.2865013 -0.1456524 0.6806349 -0.6416964 0.3220981
1520500681.802383 0.2845940 0.5001617 1.2965724 -0.1457927 0.6768687 -0.6441540 0.3250521
1520500681.810718 0.2886095 0.4993815 1.3063566 -0.1459002 0.6749348 -0.6448328 0.3276687
1520500681.819051 0.2926600 0.4979567 1.3162133 -0.1446357 0.6725434 -0.6465387 0.3297783
1520500681.827384 0.2969192 0.4967053 1.3259097 -0.1438389 0.6700795 -0.6475937 0.3330558
1520500681.835717 0.3007308 0.4944050 1.3356259 -0.1430714 0.6668911 -0.6501058 0.3348869
1520500681.844051 0.3046566 0.4921160 1.3453939 -0.1405853 0.6642402 -0.6523708 0.3367983
1520500681.852385 0.3086616 0.4896531 1.3550700 -0.1387817 0.6614246 -0.6544360 0.3390732
1520500681.860718 0.3127522 0.4872098 1.3646408 -0.1367552 0.6586742 -0.6562070 0.3418166
1520500681.869051 0.3164235 0.4837495 1.3741713 -0.1334557 0.6554973 -0.6594465 0.3429915
1520500681.877383 0.3200089 0.4807773 1.3833745 -0.1313900 0.6536122 -0.6609662 0.3444581
1520500681.885718 0.3235076 0.4763409 1.3928812 -0.1283371 0.6495898 -0.6652041 0.3450597
1520500681.894051 0.3270980 0.4724062 1.4021070 -0.1252830 0.6469066 -0.6678053 0.3461966
1520500681.902385 0.3305078 0.4682433 1.4111416 -0.1220294 0.6444470 -0.6703920 0.3469460
1520500681.910717 0.3338625 0.4639171 1.4199511 -0.1189567 0.6421781 -0.6727286 0.3476963
1520500681.919051 0.3373161 0.4593890 1.4288347 -0.1148749 0.6395680 -0.6754754 0.3485534
1520500681.927384 0.3402611 0.4542810 1.4375449 -0.1110143 0.6372518 -0.6783865 0.3483930
1520500681.935718 0.3432990 0.4492314 1.4462243 -0.1069627 0.6347163 -0.6811841 0.3488299
1520500681.944051 0.3461270 0.4438094 1.4547699 -0.1031470 0.6322522 -0.6840448 0.3488560
1520500681.952384 0.3491699 0.4383018 1.4634244 -0.0986259 0.6295347 -0.6868310 0.3496030
1520500681.960718 0.3517205 0.4327858 1.4715582 -0.0938357 0.6275884 -0.6894326 0.3492998
1520500681.969050 0.3543372 0.4270098 1.4797067 -0.0893674 0.6249760 -0.6923214 0.3494417
1520500681.977385 0.3567503 0.4210966 1.4874306 -0.0847571 0.6232270 -0.6946395 0.3491136
1520500681.985718 0.3590511 0.4147881 1.4953279 -0.0802256 0.6203642 -0.6980016 0.3485770
1520500681.994051 0.3611548 0.4086615 1.5027148 -0.0757502 0.6185412 -0.7004913 0.3478226
1520500682.002383 0.3632812 0.4020316 1.5100461 -0.0713783 0.6160009 -0.7035901 0.3470001
1520500682.010718 0.3651082 0.3952726 1.5170939 -0.0668418 0.6138407 -0.7065675 0.3456791
1520500682.019051 0.3667648 0.3882729 1.5238996 -0.0623960 0.6116258 -0.7097263 0.3439609
1520500682.027385 0.3682830 0.3811571 1.5305055 -0.0580382 0.6092470 -0.7129177 0.3423419
1520500682.035717 0.3696912 0.3738130 1.5368080 -0.0536769 0.6071416 -0.7161535 0.3400323
1520500682.044050 0.3710462 0.3671591 1.5425158 -0.0500057 0.6065984 -0.7177672 0.3381539
1520500682.052384 0.3721058 0.3593146 1.5483521 -0.0457680 0.6044402 -0.7213516 0.3349765
1520500682.060718 0.3731473 0.3509567 1.5541795 -0.0411818 0.6008734 -0.7262399 0.3314074
1520500682.069051 0.3740039 0.3432334 1.5593674 -0.0373154 0.5992826 -0.7290983 0.3284563
1520500682.077384 0.3746530 0.3361039 1.5637444 -0.0348410 0.5993177 -0.7306859 0.3251192
1520500682.085718 0.3751559 0.3276834 1.5686053 -0.0325015 0.5957391 -0.7352849 0.3215504
1520500682.094051 0.3759515 0.3202576 1.5725479 -0.0289268 0.5962585 -0.7366864 0.3176983
1520500682.102385 0.3764630 0.3120240 1.5770607 -0.0270960 0.5931702 -0.7407604 0.3141481
1520500682.110718 0.3768193 0.3040001 1.5809569 -0.0250762 0.5915127 -0.7437678 0.3103116
1520500682.119051 0.3770980 0.2957730 1.5845086 -0.0229672 0.5898828 -0.7469215 0.3059723
1520500682.127384 0.3772821 0.2876148 1.5880188 -0.0203926 0.5889658 -0.7494047 0.3018212
1520500682.135717 0.3774100 0.2796260 1.5909295 -0.0189606 0.5886039 -0.7513876 0.2976618
1520500682.144051 0.3770260 0.2710326 1.5936672 -0.0164130 0.5876391 -0.7543250 0.2922408
1520500682.152385 0.3769030 0.2624103 1.5964116 -0.0145724 0.5859109 -0.7575214 0.2875020
1520500682.160718 0.3768657 0.2541193 1.5987085 -0.0123647 0.5850137 -0.7598835 0.2831663
1520500682.169050 0.3763049 0.2457326 1.6005967 -0.0108346 0.5844595 -0.7622549 0.2779517
1520500682.177383 0.3759197 0.2371391 1.6021541 -0.0090163 0.5839281 -0.7646689 0.2724484
1520500682.185718 0.3754330 0.2288188 1.6034917 -0.0072922 0.5834054 -0.7668219 0.2675242
1520500682.194051 0.3749659 0.2204140 1.6047844 -0.0056359 0.5827350 -0.7689905 0.2627579
1520500682.202384 0.3743456 0.2120128 1.6056518 -0.0044081 0.5818369 -0.7713678 0.2577559
1520500682.210717 0.3737683 0.2036704 1.6063685 -0.0026911 0.5811515 -0.7734510 0.2530398
1520500682.219051 0.3730798 0.1952227 1.6066694 -0.0006872 0.5810877 -0.7751420 0.2479749
1520500682.227385 0.3725321 0.1869593 1.6067311 0.0012297 0.5815176 -0.7763109 0.2432636
1520500682.235718 0.3718467 0.1786447 1.6065161 0.0030400 0.5813763 -0.7779265 0.2383753
1520500682.244051 0.3713885 0.1704250 1.6061173 0.0048034 0.5815252 -0.7791512 0.2339418
1520500682.252383 0.3708671 0.1625714 1.6051280 0.0066681 0.5828627 -0.7794760 0.2294423
1520500682.260718 0.3702743 0.1542593 1.6042392 0.0085798 0.5827690 -0.7808419 0.2249280
1520500682.269050 0.3698083 0.1463525 1.6028072 0.0105984 0.5843113 -0.7808356 0.2208251
1520500682.277385 0.3691285 0.1379356 1.6013832 0.0126338 0.5841914 -0.7822615 0.2159345
1520500682.285717 0.3685773 0.1299405 1.5994676 0.0144450 0.5850454 -0.7827349 0.2117529
1520500682.294051 0.3680552 0.1218572 1.5974743 0.0169660 0.5856019 -0.7833872 0.2075745
1520500682.302383 0.3675179 0.1139166 1.5951773 0.0184731 0.5863962 -0.7838299 0.2034920
1520500682.310718 0.3669487 0.1058621 1.5924235 0.0213724 0.5876294 -0.7839710 0.1990586
1520500682.319051 0.3663986 0.0979109 1.5895670 0.0239223 0.5887156 -0.7841884 0.1946540
1520500682.327384 0.3659542 0.0898180 1.5865834 0.0263466 0.5893735 -0.7846471 0.1904565
1520500682.335717 0.3654524 0.0819062 1.5829963 0.0290939 0.5910158 -0.7844717 0.1856286
1520500682.344051 0.3650682 0.0740661 1.5793494 0.0310776 0.5920840 -0.7846954 0.1808974
1520500682.352385 0.3647503 0.0662419 1.5754114 0.0332287 0.5934193 -0.7847182 0.1759735
1520500682.360718 0.3643810 0.0584533 1.5712437 0.0354034 0.5944158 -0.7849429 0.1711172
1520500682.369051 0.3639427 0.0505961 1.5667417 0.0378450 0.5957808 -0.7849606 0.1656798
1520500682.377383 0.3636926 0.0429645 1.5621237 0.0402013 0.5971341 -0.7848828 0.1605420
1520500682.385718 0.3634243 0.0353397 1.5571582 0.0426392 0.5986444 -0.7846152 0.1555177
1520500682.394051 0.3632800 0.0275009 1.5522770 0.0448648 0.5988754 -0.7852046 0.1509605
1520500682.402385 0.3630861 0.0201115 1.5469581 0.0475862 0.6004551 -0.7847794 0.1459809
1520500682.410717 0.3630056 0.0126443 1.5414186 0.0501232 0.6016875 -0.7845453 0.1412392
1520500682.419051 0.3630345 0.0054038 1.5356872 0.0527836 0.6030262 -0.7841767 0.1365292
1520500682.427384 0.3631423 -0.0019214 1.5298509 0.0550671 0.6040491 -0.7839972 0.1320633
1520500682.435718 0.3633163 -0.0092788 1.5238226 0.0575804 0.6045986 -0.7841135 0.1277146
1520500682.444051 0.3633880 -0.0163975 1.5172597 0.0606026 0.6060102 -0.7836104 0.1226120
1520500682.452384 0.3635293 -0.0235644 1.5106857 0.0625892 0.6066291 -0.7837394 0.1176277
1520500682.460718 0.3638559 -0.0304255 1.5036387 0.0652645 0.6081163 -0.7831003 0.1126452
1520500682.469050 0.3641687 -0.0372850 1.4965457 0.0673518 0.6090350 -0.7829363 0.1074746
1520500682.477385 0.3644055 -0.0436695 1.4886834 0.0695940 0.6113869 -0.7816806 0.1016767
1520500682.485718 0.3648664 -0.0503939 1.4811248 0.0715893 0.6125260 -0.7812951 0.0962538
1520500682.494051 0.3653703 -0.0567450 1.4732519 0.0738836 0.6142673 -0.7803873 0.0906236
1520500682.502383 0.3660444 -0.0633584 1.4654744 0.0755371 0.6149864 -0.7802581 0.0853419
1520500682.510718 0.3669344 -0.0697171 1.4573227 0.0778439 0.6165873 -0.7793410 0.0799248
1520500682.519051 0.3676195 -0.0756265 1.4485816 0.0790587 0.6186813 -0.7781392 0.0740447
1520500682.527385 0.3686527 -0.0819139 1.4402214 0.0807703 0.6198525 -0.7775015 0.0689237
1520500682.535717 0.3693261 -0.0879236 1.4314311 0.0821021 0.6213775 -0.7766589 0.0628511
1520500682.544050 0.3703981 -0.0936112 1.4225227 0.0834540 0.6228721 -0.7757458 0.0573080
1520500682.552384 0.3716842 -0.0991374 1.4131428 0.0857777 0.6253118 -0.7739284 0.0515953
1520500682.560718 0.3730576 -0.1043598 1.4036442 0.0871753 0.6274523 -0.7723692 0.0463662
1520500682.569051 0.3744867 -0.1097059 1.3940592 0.0873669 0.6289273 -0.7714022 0.0419070
1520500682.577384 0.3763856 -0.1145089 1.3842316 0.0886151 0.6315863 -0.7693081 0.0375659
1520500682.585718 0.3782923 -0.1191197 1.3741127 0.0897847 0.6343939 -0.7670552 0.0333088
1520500682.594051 0.3803195 -0.1238082 1.3640470 0.0900648 0.6367448 -0.7652469 0.0290112
1520500682.602385 0.3827128 -0.1280908 1.3539430 0.0905159 0.6389293 -0.7635015 0.0253326
1520500682.610718 0.3853487 -0.1323536 1.3434576 0.0907617 0.6415587 -0.7613687 0.0219633
1520500682.619051 0.3881321 -0.1366442 1.3331394 0.0909204 0.6433663 -0.7599094 0.0187319
1520500682.627384 0.3911657 -0.1407198 1.3226614 0.0916505 0.6452594 -0.7582886 0.0154589
1520500682.635717 0.3942240 -0.1443305 1.3118394 0.0904746 0.6477334 -0.7563744 0.0123941
1520500682.644051 0.3974257 -0.1479848 1.3011634 0.0898159 0.6492407 -0.7552023 0.0094388
1520500682.652385 0.4008539 -0.1512686 1.2901657 0.0889057 0.6513570 -0.7535178 0.0063835
1520500682.660718 0.4045033 -0.1543851 1.2792476 0.0874016 0.6528259 -0.7524389 0.0038618
1520500682.669050 0.4082553 -0.1571533 1.2681971 0.0859864 0.6546652 -0.7510120 0.0009347
1520500682.677383 0.4123032 -0.1596173 1.2569946 -0.0837452 -0.6563480 0.7497947 0.0014220
1520500682.685718 0.4164024 -0.1617842 1.2457588 -0.0813853 -0.6579838 0.7486110 0.0039180
1520500682.694051 0.4210494 -0.1633545 1.2343674 -0.0803980 -0.6605709 0.7464177 0.0065531
1520500682.702384 0.4254783 -0.1647956 1.2230871 -0.0777808 -0.6621933 0.7452296 0.0091126
1520500682.710717 0.4295680 -0.1666066 1.2121248 -0.0729690 -0.6623584 0.7455373 0.0114475
1520500682.719051 0.4345261 -0.1673438 1.2007743 -0.0700831 -0.6640731 0.7442554 0.0133839
1520500682.727385 0.4396760 -0.1679541 1.1895930 -0.0674359 -0.6658563 0.7428735 0.0150591
1520500682.735718 0.4447878 -0.1683764 1.1784722 -0.0642523 -0.6668348 0.7422426 0.0166995
